Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2482,03/28/2023 17:13:29,8.96,UP,MC,MCN_P1,60,Predator
2483,03/28/2023 18:13:29,8.23,UP,MC,MCN_P1,60,Predator
2484,03/28/2023 19:13:29,3.34,UP,MC,MCN_P1,60,Predator
2485,03/28/2023 20:13:29,-0.82,UP,MC,MCN_P1,60,Predator
2486,03/28/2023 21:13:29,-2.49,UP,MC,MCN_P1,60,Predator
2487,03/28/2023 22:13:29,-2.88,UP,MC,MCN_P1,60,Predator
2488,03/28/2023 23:13:29,-3.18,UP,MC,MCN_P1,60,Predator
2489,03/29/2023 00:13:29,-3.78,UP,MC,MCN_P1,60,Predator
2490,03/29/2023 01:13:29,-4.59,UP,MC,MCN_P1,60,Predator
2491,03/29/2023 02:13:29,-4.51,UP,MC,MCN_P1,60,Predator
2492,03/29/2023 03:13:29,-5.02,UP,MC,MCN_P1,60,Predator
2493,03/29/2023 04:13:29,-5.71,UP,MC,MCN_P1,60,Predator
2494,03/29/2023 05:13:29,-5.88,UP,MC,MCN_P1,60,Predator
2495,03/29/2023 06:13:29,-5.15,UP,MC,MCN_P1,60,Predator
2496,03/29/2023 07:13:29,-4.51,UP,MC,MCN_P1,60,Predator
2497,03/29/2023 08:13:29,-0.77,UP,MC,MCN_P1,60,Predator
2498,03/29/2023 09:13:29,3.56,UP,MC,MCN_P1,60,Predator
2499,03/29/2023 10:13:29,6.17,UP,MC,MCN_P1,60,Predator
2500,03/29/2023 11:13:29,8.66,UP,MC,MCN_P1,60,Predator
2501,03/29/2023 12:13:29,11.92,UP,MC,MCN_P1,60,Predator
2502,03/29/2023 13:13:29,16,UP,MC,MCN_P1,60,Predator
2503,03/29/2023 14:13:29,15.96,UP,MC,MCN_P1,60,Predator
2504,03/29/2023 15:13:29,13.68,UP,MC,MCN_P1,60,Predator
2505,03/29/2023 16:13:29,13.55,UP,MC,MCN_P1,60,Predator
2506,03/29/2023 17:13:29,13.3,UP,MC,MCN_P1,60,Predator
2507,03/29/2023 18:13:29,10.16,UP,MC,MCN_P1,60,Predator
2508,03/29/2023 19:13:29,8.28,UP,MC,MCN_P1,60,Predator
2509,03/29/2023 20:13:29,7.55,UP,MC,MCN_P1,60,Predator
2510,03/29/2023 21:13:29,5.19,UP,MC,MCN_P1,60,Predator
2511,03/29/2023 22:13:29,3.17,UP,MC,MCN_P1,60,Predator
2512,03/29/2023 23:13:29,0.86,UP,MC,MCN_P1,60,Predator
2513,03/30/2023 00:13:29,-0.26,UP,MC,MCN_P1,60,Predator
2514,03/30/2023 01:13:29,-0.82,UP,MC,MCN_P1,60,Predator
2515,03/30/2023 02:13:29,-1.63,UP,MC,MCN_P1,60,Predator
2516,03/30/2023 03:13:29,-2.49,UP,MC,MCN_P1,60,Predator
2517,03/30/2023 04:13:29,-2.79,UP,MC,MCN_P1,60,Predator
2518,03/30/2023 05:13:29,-4.72,UP,MC,MCN_P1,60,Predator
2519,03/30/2023 06:13:29,-5.92,UP,MC,MCN_P1,60,Predator
2520,03/30/2023 07:13:29,-6.65,UP,MC,MCN_P1,60,Predator
2521,03/30/2023 08:13:29,-5.02,UP,MC,MCN_P1,60,Predator
2522,03/30/2023 09:13:29,-3.09,UP,MC,MCN_P1,60,Predator
2523,03/30/2023 10:13:29,-1.2,UP,MC,MCN_P1,60,Predator
2524,03/30/2023 11:13:29,1.2,UP,MC,MCN_P1,60,Predator
2525,03/30/2023 12:13:29,2.61,UP,MC,MCN_P1,60,Predator
2526,03/30/2023 13:13:29,5.36,UP,MC,MCN_P1,60,Predator
2527,03/30/2023 14:13:29,5.57,UP,MC,MCN_P1,60,Predator
2528,03/30/2023 15:13:29,5.06,UP,MC,MCN_P1,60,Predator
2529,03/30/2023 16:13:29,5.66,UP,MC,MCN_P1,60,Predator
2530,03/30/2023 17:13:29,5.53,UP,MC,MCN_P1,60,Predator
2531,03/30/2023 18:13:29,5.02,UP,MC,MCN_P1,60,Predator
2532,03/30/2023 19:13:29,1.07,UP,MC,MCN_P1,60,Predator
2533,03/30/2023 20:13:29,-1.33,UP,MC,MCN_P1,60,Predator
2534,03/30/2023 21:13:29,-3.65,UP,MC,MCN_P1,60,Predator
2535,03/30/2023 22:13:29,-4.85,UP,MC,MCN_P1,60,Predator
2536,03/30/2023 23:13:29,-2.32,UP,MC,MCN_P1,60,Predator
2537,03/31/2023 00:13:29,-4.21,UP,MC,MCN_P1,60,Predator
2538,03/31/2023 01:13:29,-5.58,UP,MC,MCN_P1,60,Predator
2539,03/31/2023 02:13:29,-6.31,UP,MC,MCN_P1,60,Predator
2540,03/31/2023 03:13:29,-6.39,UP,MC,MCN_P1,60,Predator
2541,03/31/2023 04:13:29,-6.39,UP,MC,MCN_P1,60,Predator
2542,03/31/2023 05:13:29,-5.62,UP,MC,MCN_P1,60,Predator
2543,03/31/2023 06:13:29,-5.62,UP,MC,MCN_P1,60,Predator
2544,03/31/2023 07:13:29,-5.15,UP,MC,MCN_P1,60,Predator
2545,03/31/2023 08:13:29,-0.99,UP,MC,MCN_P1,60,Predator
2546,03/31/2023 09:13:29,3.17,UP,MC,MCN_P1,60,Predator
2547,03/31/2023 10:13:29,4.72,UP,MC,MCN_P1,60,Predator
2548,03/31/2023 11:13:29,6.09,UP,MC,MCN_P1,60,Predator
2549,03/31/2023 12:13:29,7.2,UP,MC,MCN_P1,60,Predator
2550,03/31/2023 13:13:29,5.83,UP,MC,MCN_P1,60,Predator
2551,03/31/2023 14:13:29,5.02,UP,MC,MCN_P1,60,Predator
2552,03/31/2023 15:13:29,4.42,UP,MC,MCN_P1,60,Predator
2553,03/31/2023 16:13:29,1.28,UP,MC,MCN_P1,60,Predator
2554,03/31/2023 17:13:29,0.81,UP,MC,MCN_P1,60,Predator
2555,03/31/2023 18:13:29,0.64,UP,MC,MCN_P1,60,Predator
2556,03/31/2023 19:13:29,0.38,UP,MC,MCN_P1,60,Predator
2557,03/31/2023 20:13:29,0.3,UP,MC,MCN_P1,60,Predator
2558,03/31/2023 21:13:29,0.34,UP,MC,MCN_P1,60,Predator
2559,03/31/2023 22:13:29,0.43,UP,MC,MCN_P1,60,Predator
2560,03/31/2023 23:13:29,0.51,UP,MC,MCN_P1,60,Predator
2561,04/01/2023 00:13:29,0.55,UP,MC,MCN_P1,60,Predator
2562,04/01/2023 01:13:29,0.98,UP,MC,MCN_P1,60,Predator
2563,04/01/2023 02:13:29,1.41,UP,MC,MCN_P1,60,Predator
2564,04/01/2023 03:13:29,1.58,UP,MC,MCN_P1,60,Predator
2565,04/01/2023 04:13:29,1.71,UP,MC,MCN_P1,60,Predator
2566,04/01/2023 05:13:29,2.01,UP,MC,MCN_P1,60,Predator
2567,04/01/2023 06:13:29,2.1,UP,MC,MCN_P1,60,Predator
2568,04/01/2023 07:13:29,2.27,UP,MC,MCN_P1,60,Predator
2569,04/01/2023 08:13:29,2.96,UP,MC,MCN_P1,60,Predator
2570,04/01/2023 09:13:29,4.16,UP,MC,MCN_P1,60,Predator
2571,04/01/2023 10:13:29,6.3,UP,MC,MCN_P1,60,Predator
2572,04/01/2023 11:13:29,9.22,UP,MC,MCN_P1,60,Predator
2573,04/01/2023 12:13:29,14.33,UP,MC,MCN_P1,60,Predator
2574,04/01/2023 13:13:29,19.13,UP,MC,MCN_P1,60,Predator
2575,04/01/2023 14:13:29,23.42,UP,MC,MCN_P1,60,Predator
2576,04/01/2023 15:13:29,21.96,UP,MC,MCN_P1,60,Predator
2577,04/01/2023 16:13:29,22.65,UP,MC,MCN_P1,60,Predator
2578,04/01/2023 17:13:29,21.23,UP,MC,MCN_P1,60,Predator
2579,04/01/2023 18:13:29,22.26,UP,MC,MCN_P1,60,Predator
2580,04/01/2023 19:13:29,14.41,UP,MC,MCN_P1,60,Predator
2581,04/01/2023 20:13:29,14.03,UP,MC,MCN_P1,60,Predator
2582,04/01/2023 21:13:29,8.92,UP,MC,MCN_P1,60,Predator
2583,04/01/2023 22:13:29,7.55,UP,MC,MCN_P1,60,Predator
2584,04/01/2023 23:13:29,5.57,UP,MC,MCN_P1,60,Predator
2585,04/02/2023 00:13:29,4.16,UP,MC,MCN_P1,60,Predator
2586,04/02/2023 01:13:29,2.83,UP,MC,MCN_P1,60,Predator
2587,04/02/2023 02:13:29,2.53,UP,MC,MCN_P1,60,Predator
2588,04/02/2023 03:13:29,2.01,UP,MC,MCN_P1,60,Predator
2589,04/02/2023 04:13:29,1.28,UP,MC,MCN_P1,60,Predator
2590,04/02/2023 05:13:29,0.21,UP,MC,MCN_P1,60,Predator
2591,04/02/2023 06:13:29,-1.63,UP,MC,MCN_P1,60,Predator
2592,04/02/2023 07:13:29,-3.13,UP,MC,MCN_P1,60,Predator
2593,04/02/2023 08:13:29,-4.25,UP,MC,MCN_P1,60,Predator
2594,04/02/2023 09:13:29,-1.93,UP,MC,MCN_P1,60,Predator
2595,04/02/2023 10:13:29,-0.86,UP,MC,MCN_P1,60,Predator
2596,04/02/2023 11:13:29,0.77,UP,MC,MCN_P1,60,Predator
2597,04/02/2023 12:13:29,4.46,UP,MC,MCN_P1,60,Predator
2598,04/02/2023 13:13:29,6.43,UP,MC,MCN_P1,60,Predator
2599,04/02/2023 14:13:29,5.87,UP,MC,MCN_P1,60,Predator
2600,04/02/2023 15:13:29,7.03,UP,MC,MCN_P1,60,Predator
2601,04/02/2023 16:13:29,8.71,UP,MC,MCN_P1,60,Predator
2602,04/02/2023 17:13:29,7.72,UP,MC,MCN_P1,60,Predator
2603,04/02/2023 18:13:29,6.56,UP,MC,MCN_P1,60,Predator
2604,04/02/2023 19:13:29,1.5,UP,MC,MCN_P1,60,Predator
2605,04/02/2023 20:13:29,-4.55,UP,MC,MCN_P1,60,Predator
2606,04/02/2023 21:13:29,-5.15,UP,MC,MCN_P1,60,Predator
2607,04/02/2023 22:13:29,-5.97,UP,MC,MCN_P1,60,Predator
2608,04/02/2023 23:13:29,-5.97,UP,MC,MCN_P1,60,Predator
2609,04/03/2023 00:13:29,-5.62,UP,MC,MCN_P1,60,Predator
2610,04/03/2023 01:13:29,-6.27,UP,MC,MCN_P1,60,Predator
2611,04/03/2023 02:13:29,-6.39,UP,MC,MCN_P1,60,Predator
2612,04/03/2023 03:13:29,-5.58,UP,MC,MCN_P1,60,Predator
2613,04/03/2023 04:13:29,-5.49,UP,MC,MCN_P1,60,Predator
2614,04/03/2023 05:13:29,-5.19,UP,MC,MCN_P1,60,Predator
2615,04/03/2023 06:13:29,-3.05,UP,MC,MCN_P1,60,Predator
2616,04/03/2023 07:13:29,-0.82,UP,MC,MCN_P1,60,Predator
2617,04/03/2023 08:13:29,0.68,UP,MC,MCN_P1,60,Predator
2618,04/03/2023 09:13:29,2.06,UP,MC,MCN_P1,60,Predator
2619,04/03/2023 10:13:29,4.29,UP,MC,MCN_P1,60,Predator
2620,04/03/2023 11:13:29,5.36,UP,MC,MCN_P1,60,Predator
2621,04/03/2023 12:13:29,8.06,UP,MC,MCN_P1,60,Predator
2622,04/03/2023 13:13:29,10.38,UP,MC,MCN_P1,60,Predator
2623,04/03/2023 14:13:29,9.95,UP,MC,MCN_P1,60,Predator
2624,04/03/2023 15:13:29,12.78,UP,MC,MCN_P1,60,Predator
2625,04/03/2023 16:13:29,12.74,UP,MC,MCN_P1,60,Predator
2626,04/03/2023 17:13:29,11.54,UP,MC,MCN_P1,60,Predator
2627,04/03/2023 18:13:29,9.95,UP,MC,MCN_P1,60,Predator
2628,04/03/2023 19:13:29,6.82,UP,MC,MCN_P1,60,Predator
2629,04/03/2023 20:13:29,8.36,UP,MC,MCN_P1,60,Predator
2630,04/03/2023 21:13:29,7.81,UP,MC,MCN_P1,60,Predator
2631,04/03/2023 22:13:29,6.78,UP,MC,MCN_P1,60,Predator
2632,04/03/2023 23:13:29,4.89,UP,MC,MCN_P1,60,Predator
2633,04/04/2023 00:13:29,4.54,UP,MC,MCN_P1,60,Predator
2634,04/04/2023 01:13:29,4.33,UP,MC,MCN_P1,60,Predator
2635,04/04/2023 02:13:29,3.6,UP,MC,MCN_P1,60,Predator
2636,04/04/2023 03:13:29,3.09,UP,MC,MCN_P1,60,Predator
2637,04/04/2023 04:13:29,4.46,UP,MC,MCN_P1,60,Predator
2638,04/04/2023 05:13:29,3.86,UP,MC,MCN_P1,60,Predator
2639,04/04/2023 06:13:29,3.43,UP,MC,MCN_P1,60,Predator
2640,04/04/2023 07:13:29,3.69,UP,MC,MCN_P1,60,Predator
2641,04/04/2023 08:13:29,4.76,UP,MC,MCN_P1,60,Predator
2642,04/04/2023 09:13:29,7.46,UP,MC,MCN_P1,60,Predator
2643,04/04/2023 10:13:29,7.38,UP,MC,MCN_P1,60,Predator
2644,04/04/2023 11:13:29,8.53,UP,MC,MCN_P1,60,Predator
2645,04/04/2023 12:13:29,8.92,UP,MC,MCN_P1,60,Predator
2646,04/04/2023 13:13:29,11.24,UP,MC,MCN_P1,60,Predator
2647,04/04/2023 14:13:29,10.72,UP,MC,MCN_P1,60,Predator
2648,04/04/2023 15:13:29,9.52,UP,MC,MCN_P1,60,Predator
2649,04/04/2023 16:13:29,9.91,UP,MC,MCN_P1,60,Predator
2650,04/04/2023 17:13:29,10.94,UP,MC,MCN_P1,60,Predator
2651,04/04/2023 18:13:29,10.38,UP,MC,MCN_P1,60,Predator
2652,04/04/2023 19:13:29,9.39,UP,MC,MCN_P1,60,Predator
2653,04/04/2023 20:13:29,5.96,UP,MC,MCN_P1,60,Predator
2654,04/04/2023 21:13:29,5.53,UP,MC,MCN_P1,60,Predator
2655,04/04/2023 22:13:29,5.19,UP,MC,MCN_P1,60,Predator
2656,04/04/2023 23:13:29,3.52,UP,MC,MCN_P1,60,Predator
2657,04/05/2023 00:13:29,3.82,UP,MC,MCN_P1,60,Predator
2658,04/05/2023 01:13:29,3.3,UP,MC,MCN_P1,60,Predator
2659,04/05/2023 02:13:29,2.66,UP,MC,MCN_P1,60,Predator
2660,04/05/2023 03:13:29,2.1,UP,MC,MCN_P1,60,Predator
2661,04/05/2023 04:13:29,1.58,UP,MC,MCN_P1,60,Predator
2662,04/05/2023 05:13:29,1.16,UP,MC,MCN_P1,60,Predator
2663,04/05/2023 06:13:29,0.9,UP,MC,MCN_P1,60,Predator
2664,04/05/2023 07:13:29,1.24,UP,MC,MCN_P1,60,Predator
2665,04/05/2023 08:13:29,1.41,UP,MC,MCN_P1,60,Predator
2666,04/05/2023 09:13:29,1.88,UP,MC,MCN_P1,60,Predator
2667,04/05/2023 10:13:29,3.26,UP,MC,MCN_P1,60,Predator
2668,04/05/2023 11:13:29,5.92,UP,MC,MCN_P1,60,Predator
2669,04/05/2023 12:13:29,6.05,UP,MC,MCN_P1,60,Predator
2670,04/05/2023 13:13:29,5.45,UP,MC,MCN_P1,60,Predator
2671,04/05/2023 14:13:29,5.83,UP,MC,MCN_P1,60,Predator
2672,04/05/2023 15:13:29,5.32,UP,MC,MCN_P1,60,Predator
2673,04/05/2023 16:13:29,5.87,UP,MC,MCN_P1,60,Predator
2674,04/05/2023 17:13:29,5.79,UP,MC,MCN_P1,60,Predator
2675,04/05/2023 18:13:29,6.48,UP,MC,MCN_P1,60,Predator
2676,04/05/2023 19:13:29,7.03,UP,MC,MCN_P1,60,Predator
2677,04/05/2023 20:13:29,7.42,UP,MC,MCN_P1,60,Predator
2678,04/05/2023 21:13:29,7.08,UP,MC,MCN_P1,60,Predator
2679,04/05/2023 22:13:29,7.29,UP,MC,MCN_P1,60,Predator
2680,04/05/2023 23:13:29,7.55,UP,MC,MCN_P1,60,Predator
2681,04/06/2023 00:13:29,7.89,UP,MC,MCN_P1,60,Predator
2682,04/06/2023 01:13:29,8.66,UP,MC,MCN_P1,60,Predator
2683,04/06/2023 02:13:29,9.14,UP,MC,MCN_P1,60,Predator
2684,04/06/2023 03:13:29,9.91,UP,MC,MCN_P1,60,Predator
2685,04/06/2023 04:13:29,10.21,UP,MC,MCN_P1,60,Predator
2686,04/06/2023 05:13:29,10.21,UP,MC,MCN_P1,60,Predator
2687,04/06/2023 06:13:29,10.25,UP,MC,MCN_P1,60,Predator
2688,04/06/2023 07:13:29,10.94,UP,MC,MCN_P1,60,Predator
2689,04/06/2023 08:13:29,11.71,UP,MC,MCN_P1,60,Predator
2690,04/06/2023 09:13:29,13.17,UP,MC,MCN_P1,60,Predator
2691,04/06/2023 10:13:29,16,UP,MC,MCN_P1,60,Predator
2692,04/06/2023 11:13:29,16.64,UP,MC,MCN_P1,60,Predator
2693,04/06/2023 12:13:29,16.56,UP,MC,MCN_P1,60,Predator
2694,04/06/2023 13:13:29,17.33,UP,MC,MCN_P1,60,Predator
2695,04/06/2023 14:13:29,18.7,UP,MC,MCN_P1,60,Predator
2696,04/06/2023 15:13:29,19.05,UP,MC,MCN_P1,60,Predator
2697,04/06/2023 16:13:29,17.8,UP,MC,MCN_P1,60,Predator
2698,04/06/2023 17:13:29,14.63,UP,MC,MCN_P1,60,Predator
2699,04/06/2023 18:13:29,13.47,UP,MC,MCN_P1,60,Predator
2700,04/06/2023 19:13:29,12.48,UP,MC,MCN_P1,60,Predator
2701,04/06/2023 20:13:29,11.19,UP,MC,MCN_P1,60,Predator
2702,04/06/2023 21:13:29,9.52,UP,MC,MCN_P1,60,Predator
2703,04/06/2023 22:13:29,8.58,UP,MC,MCN_P1,60,Predator
2704,04/06/2023 23:13:29,8.83,UP,MC,MCN_P1,60,Predator
2705,04/07/2023 00:13:29,7.55,UP,MC,MCN_P1,60,Predator
2706,04/07/2023 01:13:29,6.78,UP,MC,MCN_P1,60,Predator
2707,04/07/2023 02:13:29,6.05,UP,MC,MCN_P1,60,Predator
2708,04/07/2023 03:13:29,5.83,UP,MC,MCN_P1,60,Predator
2709,04/07/2023 04:13:29,3.77,UP,MC,MCN_P1,60,Predator
2710,04/07/2023 05:13:29,4.24,UP,MC,MCN_P1,60,Predator
2711,04/07/2023 06:13:29,4.54,UP,MC,MCN_P1,60,Predator
2712,04/07/2023 07:13:29,5.19,UP,MC,MCN_P1,60,Predator
2713,04/07/2023 08:13:29,5.57,UP,MC,MCN_P1,60,Predator
2714,04/07/2023 09:13:29,5.45,UP,MC,MCN_P1,60,Predator
2715,04/07/2023 10:13:29,7.2,UP,MC,MCN_P1,60,Predator
2716,04/07/2023 11:13:29,5.36,UP,MC,MCN_P1,60,Predator
2717,04/07/2023 12:13:29,6,UP,MC,MCN_P1,60,Predator
2718,04/07/2023 13:13:29,7.59,UP,MC,MCN_P1,60,Predator
2719,04/07/2023 14:13:29,9.09,UP,MC,MCN_P1,60,Predator
2720,04/07/2023 15:13:29,9.78,UP,MC,MCN_P1,60,Predator
2721,04/07/2023 16:13:29,11.11,UP,MC,MCN_P1,60,Predator
2722,04/07/2023 17:13:29,10.29,UP,MC,MCN_P1,60,Predator
2723,04/07/2023 18:13:29,8.62,UP,MC,MCN_P1,60,Predator
2724,04/07/2023 19:13:29,4.5,UP,MC,MCN_P1,60,Predator
2725,04/07/2023 20:13:29,1.16,UP,MC,MCN_P1,60,Predator
2726,04/07/2023 21:13:29,0.08,UP,MC,MCN_P1,60,Predator
2727,04/07/2023 22:13:29,-0.05,UP,MC,MCN_P1,60,Predator
2728,04/07/2023 23:13:29,-1.68,UP,MC,MCN_P1,60,Predator
2729,04/08/2023 00:13:29,-2.1,UP,MC,MCN_P1,60,Predator
2730,04/08/2023 01:13:29,-2.88,UP,MC,MCN_P1,60,Predator
2731,04/08/2023 02:13:29,-2.96,UP,MC,MCN_P1,60,Predator
2732,04/08/2023 03:13:29,-3.69,UP,MC,MCN_P1,60,Predator
2733,04/08/2023 04:13:29,-4.42,UP,MC,MCN_P1,60,Predator
2734,04/08/2023 05:13:29,-4.04,UP,MC,MCN_P1,60,Predator
2735,04/08/2023 06:13:29,-3.52,UP,MC,MCN_P1,60,Predator
2736,04/08/2023 07:13:29,-2.88,UP,MC,MCN_P1,60,Predator
2737,04/08/2023 08:13:29,1.88,UP,MC,MCN_P1,60,Predator
2738,04/08/2023 09:13:29,4.46,UP,MC,MCN_P1,60,Predator
2739,04/08/2023 10:13:29,4.97,UP,MC,MCN_P1,60,Predator
2740,04/08/2023 11:13:29,6.56,UP,MC,MCN_P1,60,Predator
2741,04/08/2023 12:13:29,7.03,UP,MC,MCN_P1,60,Predator
2742,04/08/2023 13:13:29,9.18,UP,MC,MCN_P1,60,Predator
2743,04/08/2023 14:13:29,10.98,UP,MC,MCN_P1,60,Predator
2744,04/08/2023 15:13:29,12.18,UP,MC,MCN_P1,60,Predator
2745,04/08/2023 16:13:29,15.18,UP,MC,MCN_P1,60,Predator
2746,04/08/2023 17:13:29,15.27,UP,MC,MCN_P1,60,Predator
2747,04/08/2023 18:13:29,11.41,UP,MC,MCN_P1,60,Predator
2748,04/08/2023 19:13:29,3.39,UP,MC,MCN_P1,60,Predator
2749,04/08/2023 20:13:29,-0.86,UP,MC,MCN_P1,60,Predator
2750,04/08/2023 21:13:29,-2.66,UP,MC,MCN_P1,60,Predator
2751,04/08/2023 22:13:29,-3.74,UP,MC,MCN_P1,60,Predator
2752,04/08/2023 23:13:29,-3.95,UP,MC,MCN_P1,60,Predator
2753,04/09/2023 00:13:29,-4.38,UP,MC,MCN_P1,60,Predator
2754,04/09/2023 01:13:29,-5.02,UP,MC,MCN_P1,60,Predator
2755,04/09/2023 02:13:29,-5.15,UP,MC,MCN_P1,60,Predator
2756,04/09/2023 03:13:29,-5.71,UP,MC,MCN_P1,60,Predator
2757,04/09/2023 04:13:29,-5.54,UP,MC,MCN_P1,60,Predator
2758,04/09/2023 05:13:29,-4.98,UP,MC,MCN_P1,60,Predator
2759,04/09/2023 06:13:29,-6.18,UP,MC,MCN_P1,60,Predator
2760,04/09/2023 07:13:29,-5.07,UP,MC,MCN_P1,60,Predator
2761,04/09/2023 08:13:29,3.43,UP,MC,MCN_P1,60,Predator
2762,04/09/2023 09:13:29,6.39,UP,MC,MCN_P1,60,Predator
2763,04/09/2023 10:13:29,9.22,UP,MC,MCN_P1,60,Predator
2764,04/09/2023 11:13:29,10.98,UP,MC,MCN_P1,60,Predator
2765,04/09/2023 12:13:29,13.08,UP,MC,MCN_P1,60,Predator
2766,04/09/2023 13:13:29,15.1,UP,MC,MCN_P1,60,Predator
2767,04/09/2023 14:13:29,15.96,UP,MC,MCN_P1,60,Predator
2768,04/09/2023 15:13:29,16.9,UP,MC,MCN_P1,60,Predator
2769,04/09/2023 16:13:29,20.89,UP,MC,MCN_P1,60,Predator
2770,04/09/2023 17:13:29,21.79,UP,MC,MCN_P1,60,Predator
2771,04/09/2023 18:13:29,19.13,UP,MC,MCN_P1,60,Predator
2772,04/09/2023 19:13:29,14.58,UP,MC,MCN_P1,60,Predator
2773,04/09/2023 20:13:29,4.2,UP,MC,MCN_P1,60,Predator
2774,04/09/2023 21:13:29,2.36,UP,MC,MCN_P1,60,Predator
2775,04/09/2023 22:13:29,1.54,UP,MC,MCN_P1,60,Predator
2776,04/09/2023 23:13:29,-0.05,UP,MC,MCN_P1,60,Predator
2777,04/10/2023 00:13:29,-1.5,UP,MC,MCN_P1,60,Predator
2778,04/10/2023 01:13:29,-2.19,UP,MC,MCN_P1,60,Predator
2779,04/10/2023 02:13:29,-3.01,UP,MC,MCN_P1,60,Predator
2780,04/10/2023 03:13:29,-3.82,UP,MC,MCN_P1,60,Predator
2781,04/10/2023 04:13:29,-1.38,UP,MC,MCN_P1,60,Predator
2782,04/10/2023 05:13:29,-3.43,UP,MC,MCN_P1,60,Predator
2783,04/10/2023 06:13:29,-3.13,UP,MC,MCN_P1,60,Predator
2784,04/10/2023 07:13:29,-1.93,UP,MC,MCN_P1,60,Predator
2785,04/10/2023 08:13:29,6.82,UP,MC,MCN_P1,60,Predator
2786,04/10/2023 09:13:29,9.56,UP,MC,MCN_P1,60,Predator
2787,04/10/2023 10:13:29,12.18,UP,MC,MCN_P1,60,Predator
2788,04/10/2023 11:13:29,14.24,UP,MC,MCN_P1,60,Predator
2789,04/10/2023 12:13:29,16.26,UP,MC,MCN_P1,60,Predator
2790,04/10/2023 13:13:29,19.35,UP,MC,MCN_P1,60,Predator
2791,04/10/2023 14:13:29,21.19,UP,MC,MCN_P1,60,Predator
2792,04/10/2023 15:13:29,23.72,UP,MC,MCN_P1,60,Predator
2793,04/10/2023 16:13:29,25.14,UP,MC,MCN_P1,60,Predator
2794,04/10/2023 17:13:29,26.21,UP,MC,MCN_P1,60,Predator
2795,04/10/2023 18:13:29,21.4,UP,MC,MCN_P1,60,Predator
2796,04/10/2023 19:13:29,17.46,UP,MC,MCN_P1,60,Predator
2797,04/10/2023 20:13:29,14.28,UP,MC,MCN_P1,60,Predator
2798,04/10/2023 21:13:29,12.35,UP,MC,MCN_P1,60,Predator
2799,04/10/2023 22:13:29,12.31,UP,MC,MCN_P1,60,Predator
2800,04/10/2023 23:13:29,11.84,UP,MC,MCN_P1,60,Predator
2801,04/11/2023 00:13:29,12.27,UP,MC,MCN_P1,60,Predator
2802,04/11/2023 01:13:29,12.18,UP,MC,MCN_P1,60,Predator
2803,04/11/2023 02:13:29,11.79,UP,MC,MCN_P1,60,Predator
2804,04/11/2023 03:13:29,11.62,UP,MC,MCN_P1,60,Predator
2805,04/11/2023 04:13:29,11.58,UP,MC,MCN_P1,60,Predator
2806,04/11/2023 05:13:29,10.64,UP,MC,MCN_P1,60,Predator
2807,04/11/2023 06:13:29,10.85,UP,MC,MCN_P1,60,Predator
2808,04/11/2023 07:13:29,11.37,UP,MC,MCN_P1,60,Predator
2809,04/11/2023 08:13:29,13.64,UP,MC,MCN_P1,60,Predator
2810,04/11/2023 09:13:29,15.53,UP,MC,MCN_P1,60,Predator
2811,04/11/2023 10:13:29,16.69,UP,MC,MCN_P1,60,Predator
2812,04/11/2023 11:13:29,18.36,UP,MC,MCN_P1,60,Predator
2813,04/11/2023 12:13:29,17.33,UP,MC,MCN_P1,60,Predator
2814,04/11/2023 13:13:29,19.47,UP,MC,MCN_P1,60,Predator
2815,04/11/2023 14:13:29,19.65,UP,MC,MCN_P1,60,Predator
2816,04/11/2023 15:13:29,22.91,UP,MC,MCN_P1,60,Predator
2817,04/11/2023 16:13:29,19.82,UP,MC,MCN_P1,60,Predator
2818,04/11/2023 17:13:29,18.96,UP,MC,MCN_P1,60,Predator
2819,04/11/2023 18:13:29,19.09,UP,MC,MCN_P1,60,Predator
2820,04/11/2023 19:13:29,18.57,UP,MC,MCN_P1,60,Predator
2821,04/11/2023 20:13:29,17.97,UP,MC,MCN_P1,60,Predator
2822,04/11/2023 21:13:29,16.9,UP,MC,MCN_P1,60,Predator
2823,04/11/2023 22:13:29,16.81,UP,MC,MCN_P1,60,Predator
2824,04/11/2023 23:13:29,15.18,UP,MC,MCN_P1,60,Predator
2825,04/12/2023 00:13:29,14.58,UP,MC,MCN_P1,60,Predator
2826,04/12/2023 01:13:29,13.77,UP,MC,MCN_P1,60,Predator
2827,04/12/2023 02:13:29,12.44,UP,MC,MCN_P1,60,Predator
2828,04/12/2023 03:13:29,11.19,UP,MC,MCN_P1,60,Predator
2829,04/12/2023 04:13:29,11.02,UP,MC,MCN_P1,60,Predator
2830,04/12/2023 05:13:29,9.86,UP,MC,MCN_P1,60,Predator
2831,04/12/2023 06:13:29,9.69,UP,MC,MCN_P1,60,Predator
2832,04/12/2023 07:13:29,10.85,UP,MC,MCN_P1,60,Predator
2833,04/12/2023 08:13:29,11.79,UP,MC,MCN_P1,60,Predator
2834,04/12/2023 09:13:29,13.12,UP,MC,MCN_P1,60,Predator
2835,04/12/2023 10:13:29,11.41,UP,MC,MCN_P1,60,Predator
2836,04/12/2023 11:13:29,13,UP,MC,MCN_P1,60,Predator
2837,04/12/2023 12:13:29,17.07,UP,MC,MCN_P1,60,Predator
