Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021-09-06 11:14:20,21.58,UP,UP,S_UPH_V1,60,Veg
699,2021-09-06 12:14:20,20.80,UP,UP,S_UPH_V1,60,Veg
700,2021-09-06 13:14:20,17.59,UP,UP,S_UPH_V1,60,Veg
701,2021-09-06 14:14:20,21.58,UP,UP,S_UPH_V1,60,Veg
702,2021-09-06 15:14:20,20.50,UP,UP,S_UPH_V1,60,Veg
703,2021-09-06 16:14:20,20.33,UP,UP,S_UPH_V1,60,Veg
704,2021-09-06 17:14:20,14.24,UP,UP,S_UPH_V1,60,Veg
705,2021-09-06 18:14:20,21.53,UP,UP,S_UPH_V1,60,Veg
706,2021-09-06 19:14:20,16.26,UP,UP,S_UPH_V1,60,Veg
707,2021-09-06 20:14:20,13.38,UP,UP,S_UPH_V1,60,Veg
708,2021-09-06 21:14:20,14.58,UP,UP,S_UPH_V1,60,Veg
709,2021-09-06 22:14:20,14.07,UP,UP,S_UPH_V1,60,Veg
710,2021-09-06 23:14:20,14.28,UP,UP,S_UPH_V1,60,Veg
711,2021-09-07 0:14:20,13.21,UP,UP,S_UPH_V1,60,Veg
712,2021-09-07 1:14:20,12.14,UP,UP,S_UPH_V1,60,Veg
713,2021-09-07 2:14:20,12.74,UP,UP,S_UPH_V1,60,Veg
714,2021-09-07 3:14:20,12.87,UP,UP,S_UPH_V1,60,Veg
715,2021-09-07 4:14:20,12.35,UP,UP,S_UPH_V1,60,Veg
716,2021-09-07 5:14:20,12.14,UP,UP,S_UPH_V1,60,Veg
717,2021-09-07 6:14:20,11.37,UP,UP,S_UPH_V1,60,Veg
718,2021-09-07 7:14:20,12.65,UP,UP,S_UPH_V1,60,Veg
719,2021-09-07 8:14:20,17.72,UP,UP,S_UPH_V1,60,Veg
720,2021-09-07 9:14:20,20.03,UP,UP,S_UPH_V1,60,Veg
721,2021-09-07 10:14:20,20.98,UP,UP,S_UPH_V1,60,Veg
722,2021-09-07 11:14:20,21.28,UP,UP,S_UPH_V1,60,Veg
723,2021-09-07 12:14:20,23.08,UP,UP,S_UPH_V1,60,Veg
724,2021-09-07 13:14:20,25.95,UP,UP,S_UPH_V1,60,Veg
725,2021-09-07 14:14:20,25.95,UP,UP,S_UPH_V1,60,Veg
726,2021-09-07 15:14:20,25.31,UP,UP,S_UPH_V1,60,Veg
727,2021-09-07 16:14:20,29.21,UP,UP,S_UPH_V1,60,Veg
728,2021-09-07 17:14:20,33.25,UP,UP,S_UPH_V1,60,Veg
729,2021-09-07 18:14:20,30.59,UP,UP,S_UPH_V1,60,Veg
730,2021-09-07 19:14:20,20.93,UP,UP,S_UPH_V1,60,Veg
731,2021-09-07 20:14:20,15.48,UP,UP,S_UPH_V1,60,Veg
732,2021-09-07 21:14:20,14.93,UP,UP,S_UPH_V1,60,Veg
733,2021-09-07 22:14:20,14.11,UP,UP,S_UPH_V1,60,Veg
734,2021-09-07 23:14:20,14.03,UP,UP,S_UPH_V1,60,Veg
735,2021-09-08 0:14:20,13.68,UP,UP,S_UPH_V1,60,Veg
736,2021-09-08 1:14:20,13.73,UP,UP,S_UPH_V1,60,Veg
737,2021-09-08 2:14:20,13.55,UP,UP,S_UPH_V1,60,Veg
738,2021-09-08 3:14:20,15.18,UP,UP,S_UPH_V1,60,Veg
739,2021-09-08 4:14:20,16.69,UP,UP,S_UPH_V1,60,Veg
740,2021-09-08 5:14:20,17.41,UP,UP,S_UPH_V1,60,Veg
741,2021-09-08 6:14:20,17.41,UP,UP,S_UPH_V1,60,Veg
742,2021-09-08 7:14:20,17.50,UP,UP,S_UPH_V1,60,Veg
743,2021-09-08 8:14:20,21.83,UP,UP,S_UPH_V1,60,Veg
744,2021-09-08 9:14:20,23.55,UP,UP,S_UPH_V1,60,Veg
745,2021-09-08 10:14:20,24.32,UP,UP,S_UPH_V1,60,Veg
746,2021-09-08 11:14:20,28.05,UP,UP,S_UPH_V1,60,Veg
747,2021-09-08 12:14:20,27.20,UP,UP,S_UPH_V1,60,Veg
748,2021-09-08 13:14:20,30.24,UP,UP,S_UPH_V1,60,Veg
749,2021-09-08 14:14:20,33.25,UP,UP,S_UPH_V1,60,Veg
750,2021-09-08 15:14:20,32.30,UP,UP,S_UPH_V1,60,Veg
751,2021-09-08 16:14:20,22.73,UP,UP,S_UPH_V1,60,Veg
752,2021-09-08 17:14:20,20.46,UP,UP,S_UPH_V1,60,Veg
753,2021-09-08 18:14:20,16.43,UP,UP,S_UPH_V1,60,Veg
754,2021-09-08 19:14:20,17.29,UP,UP,S_UPH_V1,60,Veg
755,2021-09-08 20:14:20,17.41,UP,UP,S_UPH_V1,60,Veg
756,2021-09-08 21:14:20,17.46,UP,UP,S_UPH_V1,60,Veg
757,2021-09-08 22:14:20,17.11,UP,UP,S_UPH_V1,60,Veg
758,2021-09-08 23:14:20,16.73,UP,UP,S_UPH_V1,60,Veg
759,2021-09-09 0:14:20,15.70,UP,UP,S_UPH_V1,60,Veg
760,2021-09-09 1:14:20,16.77,UP,UP,S_UPH_V1,60,Veg
761,2021-09-09 2:14:20,16.81,UP,UP,S_UPH_V1,60,Veg
762,2021-09-09 3:14:20,16.99,UP,UP,S_UPH_V1,60,Veg
763,2021-09-09 4:14:20,17.54,UP,UP,S_UPH_V1,60,Veg
764,2021-09-09 5:14:20,17.50,UP,UP,S_UPH_V1,60,Veg
765,2021-09-09 6:14:20,16.64,UP,UP,S_UPH_V1,60,Veg
766,2021-09-09 7:14:20,16.69,UP,UP,S_UPH_V1,60,Veg
767,2021-09-09 8:14:20,19.17,UP,UP,S_UPH_V1,60,Veg
768,2021-09-09 9:14:20,20.85,UP,UP,S_UPH_V1,60,Veg
769,2021-09-09 10:14:20,19.86,UP,UP,S_UPH_V1,60,Veg
770,2021-09-09 11:14:20,22.05,UP,UP,S_UPH_V1,60,Veg
771,2021-09-09 12:14:20,23.03,UP,UP,S_UPH_V1,60,Veg
772,2021-09-09 13:14:20,23.76,UP,UP,S_UPH_V1,60,Veg
773,2021-09-09 14:14:20,23.38,UP,UP,S_UPH_V1,60,Veg
774,2021-09-09 15:14:20,23.42,UP,UP,S_UPH_V1,60,Veg
775,2021-09-09 16:14:20,22.22,UP,UP,S_UPH_V1,60,Veg
776,2021-09-09 17:14:20,20.93,UP,UP,S_UPH_V1,60,Veg
777,2021-09-09 18:14:20,19.60,UP,UP,S_UPH_V1,60,Veg
778,2021-09-09 19:14:20,18.36,UP,UP,S_UPH_V1,60,Veg
779,2021-09-09 20:14:20,16.73,UP,UP,S_UPH_V1,60,Veg
780,2021-09-09 21:14:20,16.21,UP,UP,S_UPH_V1,60,Veg
781,2021-09-09 22:14:20,16.26,UP,UP,S_UPH_V1,60,Veg
782,2021-09-09 23:14:20,16.39,UP,UP,S_UPH_V1,60,Veg
783,2021-09-10 0:14:20,16.51,UP,UP,S_UPH_V1,60,Veg
784,2021-09-10 1:14:20,16.43,UP,UP,S_UPH_V1,60,Veg
785,2021-09-10 2:14:20,16.47,UP,UP,S_UPH_V1,60,Veg
786,2021-09-10 3:14:20,16.13,UP,UP,S_UPH_V1,60,Veg
787,2021-09-10 4:14:20,16.00,UP,UP,S_UPH_V1,60,Veg
788,2021-09-10 5:14:20,16.08,UP,UP,S_UPH_V1,60,Veg
789,2021-09-10 6:14:20,15.83,UP,UP,S_UPH_V1,60,Veg
790,2021-09-10 7:14:20,15.83,UP,UP,S_UPH_V1,60,Veg
791,2021-09-10 8:14:20,16.34,UP,UP,S_UPH_V1,60,Veg
792,2021-09-10 9:14:20,16.73,UP,UP,S_UPH_V1,60,Veg
793,2021-09-10 10:14:20,17.20,UP,UP,S_UPH_V1,60,Veg
794,2021-09-10 11:14:20,18.06,UP,UP,S_UPH_V1,60,Veg
795,2021-09-10 12:14:20,20.55,UP,UP,S_UPH_V1,60,Veg
796,2021-09-10 13:14:20,20.59,UP,UP,S_UPH_V1,60,Veg
797,2021-09-10 14:14:20,19.86,UP,UP,S_UPH_V1,60,Veg
798,2021-09-10 15:14:20,20.46,UP,UP,S_UPH_V1,60,Veg
799,2021-09-10 16:14:20,22.05,UP,UP,S_UPH_V1,60,Veg
800,2021-09-10 17:14:20,19.47,UP,UP,S_UPH_V1,60,Veg
801,2021-09-10 18:14:20,20.37,UP,UP,S_UPH_V1,60,Veg
802,2021-09-10 19:14:20,16.64,UP,UP,S_UPH_V1,60,Veg
803,2021-09-10 20:14:20,15.10,UP,UP,S_UPH_V1,60,Veg
804,2021-09-10 21:14:20,14.50,UP,UP,S_UPH_V1,60,Veg
805,2021-09-10 22:14:20,14.03,UP,UP,S_UPH_V1,60,Veg
806,2021-09-10 23:14:20,11.19,UP,UP,S_UPH_V1,60,Veg
807,2021-09-11 0:14:20,10.04,UP,UP,S_UPH_V1,60,Veg
808,2021-09-11 1:14:20,9.95,UP,UP,S_UPH_V1,60,Veg
809,2021-09-11 2:14:20,10.72,UP,UP,S_UPH_V1,60,Veg
810,2021-09-11 3:14:20,11.19,UP,UP,S_UPH_V1,60,Veg
811,2021-09-11 4:14:20,11.37,UP,UP,S_UPH_V1,60,Veg
812,2021-09-11 5:14:20,9.56,UP,UP,S_UPH_V1,60,Veg
813,2021-09-11 6:14:20,9.99,UP,UP,S_UPH_V1,60,Veg
814,2021-09-11 7:14:20,10.12,UP,UP,S_UPH_V1,60,Veg
815,2021-09-11 8:14:20,16.04,UP,UP,S_UPH_V1,60,Veg
816,2021-09-11 9:14:20,18.32,UP,UP,S_UPH_V1,60,Veg
817,2021-09-11 10:14:20,21.70,UP,UP,S_UPH_V1,60,Veg
818,2021-09-11 11:14:20,23.29,UP,UP,S_UPH_V1,60,Veg
819,2021-09-11 12:14:20,23.46,UP,UP,S_UPH_V1,60,Veg
820,2021-09-11 13:14:20,25.78,UP,UP,S_UPH_V1,60,Veg
821,2021-09-11 14:14:20,29.21,UP,UP,S_UPH_V1,60,Veg
822,2021-09-11 15:14:20,28.48,UP,UP,S_UPH_V1,60,Veg
823,2021-09-11 16:14:20,30.54,UP,UP,S_UPH_V1,60,Veg
824,2021-09-11 17:14:20,28.31,UP,UP,S_UPH_V1,60,Veg
825,2021-09-11 18:14:20,26.81,UP,UP,S_UPH_V1,60,Veg
826,2021-09-11 19:14:20,18.74,UP,UP,S_UPH_V1,60,Veg
827,2021-09-11 20:14:20,16.00,UP,UP,S_UPH_V1,60,Veg
828,2021-09-11 21:14:20,15.74,UP,UP,S_UPH_V1,60,Veg
829,2021-09-11 22:14:20,15.44,UP,UP,S_UPH_V1,60,Veg
830,2021-09-11 23:14:20,15.57,UP,UP,S_UPH_V1,60,Veg
831,2021-09-12 0:14:20,16.34,UP,UP,S_UPH_V1,60,Veg
832,2021-09-12 1:14:20,16.34,UP,UP,S_UPH_V1,60,Veg
833,2021-09-12 2:14:20,16.86,UP,UP,S_UPH_V1,60,Veg
834,2021-09-12 3:14:20,16.94,UP,UP,S_UPH_V1,60,Veg
835,2021-09-12 4:14:20,16.60,UP,UP,S_UPH_V1,60,Veg
836,2021-09-12 5:14:20,16.30,UP,UP,S_UPH_V1,60,Veg
837,2021-09-12 6:14:20,15.78,UP,UP,S_UPH_V1,60,Veg
838,2021-09-12 7:14:20,16.43,UP,UP,S_UPH_V1,60,Veg
839,2021-09-12 8:14:20,18.02,UP,UP,S_UPH_V1,60,Veg
840,2021-09-12 9:14:20,22.31,UP,UP,S_UPH_V1,60,Veg
841,2021-09-12 10:14:20,22.52,UP,UP,S_UPH_V1,60,Veg
842,2021-09-12 11:14:20,20.98,UP,UP,S_UPH_V1,60,Veg
843,2021-09-12 12:14:20,22.05,UP,UP,S_UPH_V1,60,Veg
844,2021-09-12 13:14:20,27.63,UP,UP,S_UPH_V1,60,Veg
845,2021-09-12 14:14:20,21.75,UP,UP,S_UPH_V1,60,Veg
846,2021-09-12 15:14:20,24.49,UP,UP,S_UPH_V1,60,Veg
847,2021-09-12 16:14:20,30.11,UP,UP,S_UPH_V1,60,Veg
848,2021-09-12 17:14:20,28.83,UP,UP,S_UPH_V1,60,Veg
849,2021-09-12 18:14:20,22.43,UP,UP,S_UPH_V1,60,Veg
850,2021-09-12 19:14:20,20.98,UP,UP,S_UPH_V1,60,Veg
851,2021-09-12 20:14:20,19.17,UP,UP,S_UPH_V1,60,Veg
852,2021-09-12 21:14:20,16.99,UP,UP,S_UPH_V1,60,Veg
853,2021-09-12 22:14:20,17.41,UP,UP,S_UPH_V1,60,Veg
854,2021-09-12 23:14:20,17.11,UP,UP,S_UPH_V1,60,Veg
855,2021-09-13 0:14:20,16.47,UP,UP,S_UPH_V1,60,Veg
856,2021-09-13 1:14:20,14.75,UP,UP,S_UPH_V1,60,Veg
857,2021-09-13 2:14:20,14.63,UP,UP,S_UPH_V1,60,Veg
858,2021-09-13 3:14:20,14.50,UP,UP,S_UPH_V1,60,Veg
859,2021-09-13 4:14:20,14.45,UP,UP,S_UPH_V1,60,Veg
860,2021-09-13 5:14:20,14.03,UP,UP,S_UPH_V1,60,Veg
861,2021-09-13 6:14:20,14.24,UP,UP,S_UPH_V1,60,Veg
862,2021-09-13 7:14:20,13.64,UP,UP,S_UPH_V1,60,Veg
863,2021-09-13 8:14:20,17.24,UP,UP,S_UPH_V1,60,Veg
864,2021-09-13 9:14:20,20.72,UP,UP,S_UPH_V1,60,Veg
865,2021-09-13 10:14:20,21.75,UP,UP,S_UPH_V1,60,Veg
866,2021-09-13 11:14:20,23.76,UP,UP,S_UPH_V1,60,Veg
867,2021-09-13 12:14:20,23.46,UP,UP,S_UPH_V1,60,Veg
868,2021-09-13 13:14:20,24.88,UP,UP,S_UPH_V1,60,Veg
869,2021-09-13 14:14:20,26.72,UP,UP,S_UPH_V1,60,Veg
870,2021-09-13 15:14:20,28.01,UP,UP,S_UPH_V1,60,Veg
871,2021-09-13 16:14:20,27.97,UP,UP,S_UPH_V1,60,Veg
872,2021-09-13 17:14:20,25.35,UP,UP,S_UPH_V1,60,Veg
873,2021-09-13 18:14:20,23.59,UP,UP,S_UPH_V1,60,Veg
874,2021-09-13 19:14:20,17.20,UP,UP,S_UPH_V1,60,Veg
875,2021-09-13 20:14:20,14.50,UP,UP,S_UPH_V1,60,Veg
876,2021-09-13 21:14:20,13.47,UP,UP,S_UPH_V1,60,Veg
877,2021-09-13 22:14:20,12.87,UP,UP,S_UPH_V1,60,Veg
878,2021-09-13 23:14:20,12.70,UP,UP,S_UPH_V1,60,Veg
879,2021-09-14 0:14:20,11.84,UP,UP,S_UPH_V1,60,Veg
880,2021-09-14 1:14:20,11.92,UP,UP,S_UPH_V1,60,Veg
881,2021-09-14 2:14:20,11.11,UP,UP,S_UPH_V1,60,Veg
882,2021-09-14 3:14:20,11.07,UP,UP,S_UPH_V1,60,Veg
883,2021-09-14 4:14:20,10.12,UP,UP,S_UPH_V1,60,Veg
884,2021-09-14 5:14:20,9.31,UP,UP,S_UPH_V1,60,Veg
885,2021-09-14 6:14:20,8.66,UP,UP,S_UPH_V1,60,Veg
886,2021-09-14 7:14:20,9.56,UP,UP,S_UPH_V1,60,Veg
887,2021-09-14 8:14:20,15.48,UP,UP,S_UPH_V1,60,Veg
888,2021-09-14 9:14:20,19.56,UP,UP,S_UPH_V1,60,Veg
889,2021-09-14 10:14:20,21.15,UP,UP,S_UPH_V1,60,Veg
890,2021-09-14 11:14:20,23.34,UP,UP,S_UPH_V1,60,Veg
891,2021-09-14 12:14:20,23.12,UP,UP,S_UPH_V1,60,Veg
892,2021-09-14 13:14:20,25.52,UP,UP,S_UPH_V1,60,Veg
893,2021-09-14 14:14:20,27.37,UP,UP,S_UPH_V1,60,Veg
894,2021-09-14 15:14:20,31.49,UP,UP,S_UPH_V1,60,Veg
895,2021-09-14 16:14:20,26.04,UP,UP,S_UPH_V1,60,Veg
896,2021-09-14 17:14:20,26.34,UP,UP,S_UPH_V1,60,Veg
897,2021-09-14 18:14:20,21.62,UP,UP,S_UPH_V1,60,Veg
898,2021-09-14 19:14:20,18.44,UP,UP,S_UPH_V1,60,Veg
899,2021-09-14 20:14:20,17.93,UP,UP,S_UPH_V1,60,Veg
900,2021-09-14 21:14:20,17.50,UP,UP,S_UPH_V1,60,Veg
901,2021-09-14 22:14:20,17.67,UP,UP,S_UPH_V1,60,Veg
902,2021-09-14 23:14:20,17.93,UP,UP,S_UPH_V1,60,Veg
903,2021-09-15 0:14:20,19.09,UP,UP,S_UPH_V1,60,Veg
904,2021-09-15 1:14:20,19.73,UP,UP,S_UPH_V1,60,Veg
905,2021-09-15 2:14:20,19.77,UP,UP,S_UPH_V1,60,Veg
906,2021-09-15 3:14:20,19.86,UP,UP,S_UPH_V1,60,Veg
907,2021-09-15 4:14:20,20.12,UP,UP,S_UPH_V1,60,Veg
908,2021-09-15 5:14:20,19.90,UP,UP,S_UPH_V1,60,Veg
909,2021-09-15 6:14:20,20.42,UP,UP,S_UPH_V1,60,Veg
910,2021-09-15 7:14:20,19.43,UP,UP,S_UPH_V1,60,Veg
911,2021-09-15 8:14:20,20.63,UP,UP,S_UPH_V1,60,Veg
912,2021-09-15 9:14:20,21.40,UP,UP,S_UPH_V1,60,Veg
913,2021-09-15 10:14:20,24.66,UP,UP,S_UPH_V1,60,Veg
914,2021-09-15 11:14:20,25.14,UP,UP,S_UPH_V1,60,Veg
915,2021-09-15 12:14:20,26.30,UP,UP,S_UPH_V1,60,Veg
916,2021-09-15 13:14:20,28.18,UP,UP,S_UPH_V1,60,Veg
917,2021-09-15 14:14:20,19.30,UP,UP,S_UPH_V1,60,Veg
918,2021-09-15 15:14:20,19.35,UP,UP,S_UPH_V1,60,Veg
919,2021-09-15 16:14:20,19.30,UP,UP,S_UPH_V1,60,Veg
920,2021-09-15 17:14:20,18.87,UP,UP,S_UPH_V1,60,Veg
921,2021-09-15 18:14:20,18.06,UP,UP,S_UPH_V1,60,Veg
922,2021-09-15 19:14:20,17.29,UP,UP,S_UPH_V1,60,Veg
923,2021-09-15 20:14:20,16.90,UP,UP,S_UPH_V1,60,Veg
924,2021-09-15 21:14:20,16.86,UP,UP,S_UPH_V1,60,Veg
925,2021-09-15 22:14:20,15.10,UP,UP,S_UPH_V1,60,Veg
926,2021-09-15 23:14:20,14.24,UP,UP,S_UPH_V1,60,Veg
927,2021-09-16 0:14:20,13.12,UP,UP,S_UPH_V1,60,Veg
928,2021-09-16 1:14:20,12.91,UP,UP,S_UPH_V1,60,Veg
929,2021-09-16 2:14:20,12.78,UP,UP,S_UPH_V1,60,Veg
930,2021-09-16 3:14:20,12.40,UP,UP,S_UPH_V1,60,Veg
931,2021-09-16 4:14:20,11.97,UP,UP,S_UPH_V1,60,Veg
932,2021-09-16 5:14:20,11.75,UP,UP,S_UPH_V1,60,Veg
933,2021-09-16 6:14:20,11.02,UP,UP,S_UPH_V1,60,Veg
934,2021-09-16 7:14:20,10.77,UP,UP,S_UPH_V1,60,Veg
935,2021-09-16 8:14:20,14.33,UP,UP,S_UPH_V1,60,Veg
936,2021-09-16 9:14:20,17.84,UP,UP,S_UPH_V1,60,Veg
937,2021-09-16 10:14:20,19.47,UP,UP,S_UPH_V1,60,Veg
938,2021-09-16 11:14:20,20.80,UP,UP,S_UPH_V1,60,Veg
939,2021-09-16 12:14:20,22.39,UP,UP,S_UPH_V1,60,Veg
940,2021-09-16 13:14:20,23.12,UP,UP,S_UPH_V1,60,Veg
941,2021-09-16 14:14:20,24.92,UP,UP,S_UPH_V1,60,Veg
942,2021-09-16 15:14:20,27.24,UP,UP,S_UPH_V1,60,Veg
943,2021-09-16 16:14:20,28.74,UP,UP,S_UPH_V1,60,Veg
944,2021-09-16 17:14:20,29.43,UP,UP,S_UPH_V1,60,Veg
945,2021-09-16 18:14:20,27.75,UP,UP,S_UPH_V1,60,Veg
946,2021-09-16 19:14:20,17.97,UP,UP,S_UPH_V1,60,Veg
947,2021-09-16 20:14:20,14.41,UP,UP,S_UPH_V1,60,Veg
948,2021-09-16 21:14:20,13.43,UP,UP,S_UPH_V1,60,Veg
949,2021-09-16 22:14:20,13.21,UP,UP,S_UPH_V1,60,Veg
950,2021-09-16 23:14:20,13.08,UP,UP,S_UPH_V1,60,Veg
951,2021-09-17 0:14:20,12.95,UP,UP,S_UPH_V1,60,Veg
952,2021-09-17 1:14:20,12.74,UP,UP,S_UPH_V1,60,Veg
953,2021-09-17 2:14:20,14.75,UP,UP,S_UPH_V1,60,Veg
954,2021-09-17 3:14:20,14.20,UP,UP,S_UPH_V1,60,Veg
955,2021-09-17 4:14:20,13.94,UP,UP,S_UPH_V1,60,Veg
956,2021-09-17 5:14:20,15.36,UP,UP,S_UPH_V1,60,Veg
957,2021-09-17 6:14:20,15.83,UP,UP,S_UPH_V1,60,Veg
958,2021-09-17 7:14:20,16.30,UP,UP,S_UPH_V1,60,Veg
959,2021-09-17 8:14:20,18.40,UP,UP,S_UPH_V1,60,Veg
960,2021-09-17 9:14:20,21.88,UP,UP,S_UPH_V1,60,Veg
961,2021-09-17 10:14:20,25.39,UP,UP,S_UPH_V1,60,Veg
962,2021-09-17 11:14:20,25.09,UP,UP,S_UPH_V1,60,Veg
963,2021-09-17 12:14:20,25.87,UP,UP,S_UPH_V1,60,Veg
964,2021-09-17 13:14:20,27.15,UP,UP,S_UPH_V1,60,Veg
965,2021-09-17 14:14:20,31.10,UP,UP,S_UPH_V1,60,Veg
966,2021-09-17 15:14:20,27.24,UP,UP,S_UPH_V1,60,Veg
967,2021-09-17 16:14:20,28.23,UP,UP,S_UPH_V1,60,Veg
968,2021-09-17 17:14:20,28.91,UP,UP,S_UPH_V1,60,Veg
969,2021-09-17 18:14:20,24.62,UP,UP,S_UPH_V1,60,Veg
970,2021-09-17 19:14:20,20.55,UP,UP,S_UPH_V1,60,Veg
971,2021-09-17 20:14:20,19.00,UP,UP,S_UPH_V1,60,Veg
972,2021-09-17 21:14:20,18.40,UP,UP,S_UPH_V1,60,Veg
973,2021-09-17 22:14:20,17.41,UP,UP,S_UPH_V1,60,Veg
974,2021-09-17 23:14:20,17.84,UP,UP,S_UPH_V1,60,Veg
975,2021-09-18 0:14:20,17.89,UP,UP,S_UPH_V1,60,Veg
976,2021-09-18 1:14:20,18.27,UP,UP,S_UPH_V1,60,Veg
977,2021-09-18 2:14:20,18.23,UP,UP,S_UPH_V1,60,Veg
978,2021-09-18 3:14:20,17.93,UP,UP,S_UPH_V1,60,Veg
979,2021-09-18 4:14:20,18.36,UP,UP,S_UPH_V1,60,Veg
980,2021-09-18 5:14:20,17.63,UP,UP,S_UPH_V1,60,Veg
981,2021-09-18 6:14:20,16.90,UP,UP,S_UPH_V1,60,Veg
982,2021-09-18 7:14:20,18.14,UP,UP,S_UPH_V1,60,Veg
983,2021-09-18 8:14:20,20.63,UP,UP,S_UPH_V1,60,Veg
984,2021-09-18 9:14:20,22.91,UP,UP,S_UPH_V1,60,Veg
985,2021-09-18 10:14:20,24.62,UP,UP,S_UPH_V1,60,Veg
986,2021-09-18 11:14:20,27.37,UP,UP,S_UPH_V1,60,Veg
987,2021-09-18 12:14:20,28.10,UP,UP,S_UPH_V1,60,Veg
988,2021-09-18 13:14:20,24.41,UP,UP,S_UPH_V1,60,Veg
989,2021-09-18 14:14:20,17.16,UP,UP,S_UPH_V1,60,Veg
990,2021-09-18 15:14:20,23.25,UP,UP,S_UPH_V1,60,Veg
991,2021-09-18 16:14:20,20.98,UP,UP,S_UPH_V1,60,Veg
992,2021-09-18 17:14:20,20.16,UP,UP,S_UPH_V1,60,Veg
993,2021-09-18 18:14:20,18.74,UP,UP,S_UPH_V1,60,Veg
994,2021-09-18 19:14:20,15.27,UP,UP,S_UPH_V1,60,Veg
995,2021-09-18 20:14:20,13.98,UP,UP,S_UPH_V1,60,Veg
996,2021-09-18 21:14:20,12.70,UP,UP,S_UPH_V1,60,Veg
997,2021-09-18 22:14:20,12.18,UP,UP,S_UPH_V1,60,Veg
998,2021-09-18 23:14:20,11.37,UP,UP,S_UPH_V1,60,Veg
999,2021-09-19 0:14:20,10.77,UP,UP,S_UPH_V1,60,Veg
1000,2021-09-19 1:14:20,10.29,UP,UP,S_UPH_V1,60,Veg
1001,2021-09-19 2:14:20,9.74,UP,UP,S_UPH_V1,60,Veg
1002,2021-09-19 3:14:20,9.61,UP,UP,S_UPH_V1,60,Veg
1003,2021-09-19 4:14:20,8.83,UP,UP,S_UPH_V1,60,Veg
1004,2021-09-19 5:14:20,8.41,UP,UP,S_UPH_V1,60,Veg
1005,2021-09-19 6:14:20,8.62,UP,UP,S_UPH_V1,60,Veg
1006,2021-09-19 7:14:20,10.81,UP,UP,S_UPH_V1,60,Veg
1007,2021-09-19 8:14:20,11.88,UP,UP,S_UPH_V1,60,Veg
1008,2021-09-19 9:14:20,13.77,UP,UP,S_UPH_V1,60,Veg
1009,2021-09-19 10:14:20,17.29,UP,UP,S_UPH_V1,60,Veg
1010,2021-09-19 11:14:20,18.14,UP,UP,S_UPH_V1,60,Veg
1011,2021-09-19 12:14:20,19.47,UP,UP,S_UPH_V1,60,Veg
1012,2021-09-19 13:14:20,20.12,UP,UP,S_UPH_V1,60,Veg
1013,2021-09-19 14:14:20,24.71,UP,UP,S_UPH_V1,60,Veg
1014,2021-09-19 15:14:20,25.61,UP,UP,S_UPH_V1,60,Veg
1015,2021-09-19 16:14:20,25.87,UP,UP,S_UPH_V1,60,Veg
1016,2021-09-19 17:14:20,25.61,UP,UP,S_UPH_V1,60,Veg
1017,2021-09-19 18:14:20,24.54,UP,UP,S_UPH_V1,60,Veg
1018,2021-09-19 19:14:20,14.24,UP,UP,S_UPH_V1,60,Veg
1019,2021-09-19 20:14:20,11.37,UP,UP,S_UPH_V1,60,Veg
1020,2021-09-19 21:14:20,9.99,UP,UP,S_UPH_V1,60,Veg
1021,2021-09-19 22:14:20,8.92,UP,UP,S_UPH_V1,60,Veg
1022,2021-09-19 23:14:20,8.32,UP,UP,S_UPH_V1,60,Veg
1023,2021-09-20 0:14:20,8.83,UP,UP,S_UPH_V1,60,Veg
1024,2021-09-20 1:14:20,8.23,UP,UP,S_UPH_V1,60,Veg
1025,2021-09-20 2:14:20,7.12,UP,UP,S_UPH_V1,60,Veg
1026,2021-09-20 3:14:20,7.55,UP,UP,S_UPH_V1,60,Veg
1027,2021-09-20 4:14:20,7.33,UP,UP,S_UPH_V1,60,Veg
1028,2021-09-20 5:14:20,6.99,UP,UP,S_UPH_V1,60,Veg
1029,2021-09-20 6:14:20,6.39,UP,UP,S_UPH_V1,60,Veg
1030,2021-09-20 7:14:20,7.20,UP,UP,S_UPH_V1,60,Veg
1031,2021-09-20 8:14:20,10.46,UP,UP,S_UPH_V1,60,Veg
1032,2021-09-20 9:14:20,18.53,UP,UP,S_UPH_V1,60,Veg
1033,2021-09-20 10:14:20,21.75,UP,UP,S_UPH_V1,60,Veg
1034,2021-09-20 11:14:20,23.98,UP,UP,S_UPH_V1,60,Veg
1035,2021-09-20 12:14:20,25.09,UP,UP,S_UPH_V1,60,Veg
1036,2021-09-20 13:14:20,26.68,UP,UP,S_UPH_V1,60,Veg
1037,2021-09-20 14:14:20,32.13,UP,UP,S_UPH_V1,60,Veg
1038,2021-09-20 15:14:20,34.62,UP,UP,S_UPH_V1,60,Veg
1039,2021-09-20 16:14:20,34.83,UP,UP,S_UPH_V1,60,Veg
1040,2021-09-20 17:14:20,33.42,UP,UP,S_UPH_V1,60,Veg
1041,2021-09-20 18:14:20,28.01,UP,UP,S_UPH_V1,60,Veg
1042,2021-09-20 19:14:20,15.48,UP,UP,S_UPH_V1,60,Veg
1043,2021-09-20 20:14:20,13.98,UP,UP,S_UPH_V1,60,Veg
1044,2021-09-20 21:14:20,13.55,UP,UP,S_UPH_V1,60,Veg
