Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
664,2021/08/08 05:57:45,18.74,YF,UP,S_UPS_H1,60,Herbivore
665,2021/08/08 06:57:45,19.43,YF,UP,S_UPS_H1,60,Herbivore
666,2021/08/08 07:57:45,21.28,YF,UP,S_UPS_H1,60,Herbivore
667,2021/08/08 08:57:45,24.15,YF,UP,S_UPS_H1,60,Herbivore
668,2021/08/08 09:57:45,25.91,YF,UP,S_UPS_H1,60,Herbivore
669,2021/08/08 10:57:45,25.39,YF,UP,S_UPS_H1,60,Herbivore
670,2021/08/08 11:57:45,26.90,YF,UP,S_UPS_H1,60,Herbivore
671,2021/08/08 12:57:45,26.04,YF,UP,S_UPS_H1,60,Herbivore
672,2021/08/08 13:57:45,26.25,YF,UP,S_UPS_H1,60,Herbivore
673,2021/08/08 14:57:45,29.04,YF,UP,S_UPS_H1,60,Herbivore
674,2021/08/08 15:57:45,28.87,YF,UP,S_UPS_H1,60,Herbivore
675,2021/08/08 16:57:45,29.81,YF,UP,S_UPS_H1,60,Herbivore
676,2021/08/08 17:57:45,25.91,YF,UP,S_UPS_H1,60,Herbivore
677,2021/08/08 18:57:45,24.28,YF,UP,S_UPS_H1,60,Herbivore
678,2021/08/08 19:57:45,21.70,YF,UP,S_UPS_H1,60,Herbivore
679,2021/08/08 20:57:45,20.50,YF,UP,S_UPS_H1,60,Herbivore
680,2021/08/08 21:57:45,20.03,YF,UP,S_UPS_H1,60,Herbivore
681,2021/08/08 22:57:45,18.62,YF,UP,S_UPS_H1,60,Herbivore
682,2021/08/08 23:57:45,18.19,YF,UP,S_UPS_H1,60,Herbivore
683,2021/08/09 00:57:45,18.74,YF,UP,S_UPS_H1,60,Herbivore
684,2021/08/09 01:57:45,18.40,YF,UP,S_UPS_H1,60,Herbivore
685,2021/08/09 02:57:45,18.66,YF,UP,S_UPS_H1,60,Herbivore
686,2021/08/09 03:57:45,18.02,YF,UP,S_UPS_H1,60,Herbivore
687,2021/08/09 04:57:45,17.93,YF,UP,S_UPS_H1,60,Herbivore
688,2021/08/09 05:57:45,18.44,YF,UP,S_UPS_H1,60,Herbivore
689,2021/08/09 06:57:45,19.95,YF,UP,S_UPS_H1,60,Herbivore
690,2021/08/09 07:57:45,20.80,YF,UP,S_UPS_H1,60,Herbivore
691,2021/08/09 08:57:45,22.35,YF,UP,S_UPS_H1,60,Herbivore
692,2021/08/09 09:57:45,27.45,YF,UP,S_UPS_H1,60,Herbivore
693,2021/08/09 10:57:45,27.37,YF,UP,S_UPS_H1,60,Herbivore
694,2021/08/09 11:57:45,27.11,YF,UP,S_UPS_H1,60,Herbivore
695,2021/08/09 12:57:45,27.63,YF,UP,S_UPS_H1,60,Herbivore
696,2021/08/09 13:57:45,26.04,YF,UP,S_UPS_H1,60,Herbivore
697,2021/08/09 14:57:45,24.41,YF,UP,S_UPS_H1,60,Herbivore
698,2021/08/09 15:57:45,23.94,YF,UP,S_UPS_H1,60,Herbivore
699,2021/08/09 16:57:45,24.19,YF,UP,S_UPS_H1,60,Herbivore
700,2021/08/09 17:57:45,22.91,YF,UP,S_UPS_H1,60,Herbivore
701,2021/08/09 18:57:45,22.31,YF,UP,S_UPS_H1,60,Herbivore
702,2021/08/09 19:57:45,20.85,YF,UP,S_UPS_H1,60,Herbivore
703,2021/08/09 20:57:45,20.20,YF,UP,S_UPS_H1,60,Herbivore
704,2021/08/09 21:57:45,20.33,YF,UP,S_UPS_H1,60,Herbivore
705,2021/08/09 22:57:45,19.60,YF,UP,S_UPS_H1,60,Herbivore
706,2021/08/09 23:57:45,19.26,YF,UP,S_UPS_H1,60,Herbivore
707,2021/08/10 00:57:45,19.73,YF,UP,S_UPS_H1,60,Herbivore
708,2021/08/10 01:57:45,19.56,YF,UP,S_UPS_H1,60,Herbivore
709,2021/08/10 02:57:45,19.30,YF,UP,S_UPS_H1,60,Herbivore
710,2021/08/10 03:57:45,19.26,YF,UP,S_UPS_H1,60,Herbivore
711,2021/08/10 04:57:45,19.13,YF,UP,S_UPS_H1,60,Herbivore
712,2021/08/10 05:57:45,19.13,YF,UP,S_UPS_H1,60,Herbivore
713,2021/08/10 06:57:45,19.43,YF,UP,S_UPS_H1,60,Herbivore
714,2021/08/10 07:57:45,20.33,YF,UP,S_UPS_H1,60,Herbivore
715,2021/08/10 08:57:45,21.75,YF,UP,S_UPS_H1,60,Herbivore
716,2021/08/10 09:57:45,25.82,YF,UP,S_UPS_H1,60,Herbivore
717,2021/08/10 10:57:45,27.20,YF,UP,S_UPS_H1,60,Herbivore
718,2021/08/10 11:57:45,27.50,YF,UP,S_UPS_H1,60,Herbivore
719,2021/08/10 12:57:45,29.04,YF,UP,S_UPS_H1,60,Herbivore
720,2021/08/10 13:57:45,28.10,YF,UP,S_UPS_H1,60,Herbivore
721,2021/08/10 14:57:45,26.55,YF,UP,S_UPS_H1,60,Herbivore
722,2021/08/10 15:57:45,27.02,YF,UP,S_UPS_H1,60,Herbivore
723,2021/08/10 16:57:45,25.65,YF,UP,S_UPS_H1,60,Herbivore
724,2021/08/10 17:57:45,23.64,YF,UP,S_UPS_H1,60,Herbivore
725,2021/08/10 18:57:45,22.91,YF,UP,S_UPS_H1,60,Herbivore
726,2021/08/10 19:57:45,21.88,YF,UP,S_UPS_H1,60,Herbivore
727,2021/08/10 20:57:45,21.66,YF,UP,S_UPS_H1,60,Herbivore
728,2021/08/10 21:57:45,21.58,YF,UP,S_UPS_H1,60,Herbivore
729,2021/08/10 22:57:45,21.75,YF,UP,S_UPS_H1,60,Herbivore
730,2021/08/10 23:57:45,22.01,YF,UP,S_UPS_H1,60,Herbivore
731,2021/08/11 00:57:45,21.79,YF,UP,S_UPS_H1,60,Herbivore
732,2021/08/11 01:57:45,21.53,YF,UP,S_UPS_H1,60,Herbivore
733,2021/08/11 02:57:45,21.49,YF,UP,S_UPS_H1,60,Herbivore
734,2021/08/11 03:57:45,21.19,YF,UP,S_UPS_H1,60,Herbivore
735,2021/08/11 04:57:45,21.06,YF,UP,S_UPS_H1,60,Herbivore
736,2021/08/11 05:57:45,21.10,YF,UP,S_UPS_H1,60,Herbivore
737,2021/08/11 06:57:45,21.62,YF,UP,S_UPS_H1,60,Herbivore
738,2021/08/11 07:57:45,23.72,YF,UP,S_UPS_H1,60,Herbivore
739,2021/08/11 08:57:45,26.85,YF,UP,S_UPS_H1,60,Herbivore
740,2021/08/11 09:57:45,30.28,YF,UP,S_UPS_H1,60,Herbivore
741,2021/08/11 10:57:45,32.34,YF,UP,S_UPS_H1,60,Herbivore
742,2021/08/11 11:57:45,34.53,YF,UP,S_UPS_H1,60,Herbivore
743,2021/08/11 12:57:45,34.27,YF,UP,S_UPS_H1,60,Herbivore
744,2021/08/11 13:57:45,34.32,YF,UP,S_UPS_H1,60,Herbivore
745,2021/08/11 14:57:45,35.60,YF,UP,S_UPS_H1,60,Herbivore
746,2021/08/11 15:57:45,36.33,YF,UP,S_UPS_H1,60,Herbivore
747,2021/08/11 16:57:45,35.69,YF,UP,S_UPS_H1,60,Herbivore
748,2021/08/11 17:57:45,32.47,YF,UP,S_UPS_H1,60,Herbivore
749,2021/08/11 18:57:45,27.28,YF,UP,S_UPS_H1,60,Herbivore
750,2021/08/11 19:57:45,24.97,YF,UP,S_UPS_H1,60,Herbivore
751,2021/08/11 20:57:45,23.51,YF,UP,S_UPS_H1,60,Herbivore
752,2021/08/11 21:57:45,22.99,YF,UP,S_UPS_H1,60,Herbivore
753,2021/08/11 22:57:45,22.39,YF,UP,S_UPS_H1,60,Herbivore
754,2021/08/11 23:57:45,22.18,YF,UP,S_UPS_H1,60,Herbivore
755,2021/08/12 00:57:45,22.05,YF,UP,S_UPS_H1,60,Herbivore
756,2021/08/12 01:57:45,22.13,YF,UP,S_UPS_H1,60,Herbivore
757,2021/08/12 02:57:45,22.13,YF,UP,S_UPS_H1,60,Herbivore
758,2021/08/12 03:57:45,22.13,YF,UP,S_UPS_H1,60,Herbivore
759,2021/08/12 04:57:45,21.40,YF,UP,S_UPS_H1,60,Herbivore
760,2021/08/12 05:57:45,20.42,YF,UP,S_UPS_H1,60,Herbivore
761,2021/08/12 06:57:45,21.49,YF,UP,S_UPS_H1,60,Herbivore
762,2021/08/12 07:57:45,22.05,YF,UP,S_UPS_H1,60,Herbivore
763,2021/08/12 08:57:45,26.81,YF,UP,S_UPS_H1,60,Herbivore
764,2021/08/12 09:57:45,31.31,YF,UP,S_UPS_H1,60,Herbivore
765,2021/08/12 10:57:45,35.05,YF,UP,S_UPS_H1,60,Herbivore
766,2021/08/12 11:57:45,35.78,YF,UP,S_UPS_H1,60,Herbivore
767,2021/08/12 12:57:45,36.21,YF,UP,S_UPS_H1,60,Herbivore
768,2021/08/12 13:57:45,36.63,YF,UP,S_UPS_H1,60,Herbivore
769,2021/08/12 14:57:45,38.48,YF,UP,S_UPS_H1,60,Herbivore
770,2021/08/12 15:57:45,39.68,YF,UP,S_UPS_H1,60,Herbivore
771,2021/08/12 16:57:45,37.36,YF,UP,S_UPS_H1,60,Herbivore
772,2021/08/12 17:57:45,32.90,YF,UP,S_UPS_H1,60,Herbivore
773,2021/08/12 18:57:45,20.59,YF,UP,S_UPS_H1,60,Herbivore
774,2021/08/12 19:57:45,20.80,YF,UP,S_UPS_H1,60,Herbivore
775,2021/08/12 20:57:45,20.59,YF,UP,S_UPS_H1,60,Herbivore
776,2021/08/12 21:57:45,20.07,YF,UP,S_UPS_H1,60,Herbivore
777,2021/08/12 22:57:45,20.07,YF,UP,S_UPS_H1,60,Herbivore
778,2021/08/12 23:57:45,19.22,YF,UP,S_UPS_H1,60,Herbivore
779,2021/08/13 00:57:45,19.90,YF,UP,S_UPS_H1,60,Herbivore
780,2021/08/13 01:57:45,20.20,YF,UP,S_UPS_H1,60,Herbivore
781,2021/08/13 02:57:45,20.85,YF,UP,S_UPS_H1,60,Herbivore
782,2021/08/13 03:57:45,19.86,YF,UP,S_UPS_H1,60,Herbivore
783,2021/08/13 04:57:45,19.35,YF,UP,S_UPS_H1,60,Herbivore
784,2021/08/13 05:57:45,19.35,YF,UP,S_UPS_H1,60,Herbivore
785,2021/08/13 06:57:45,20.03,YF,UP,S_UPS_H1,60,Herbivore
786,2021/08/13 07:57:45,22.48,YF,UP,S_UPS_H1,60,Herbivore
787,2021/08/13 08:57:45,26.90,YF,UP,S_UPS_H1,60,Herbivore
788,2021/08/13 09:57:45,30.24,YF,UP,S_UPS_H1,60,Herbivore
789,2021/08/13 10:57:45,31.66,YF,UP,S_UPS_H1,60,Herbivore
790,2021/08/13 11:57:45,34.45,YF,UP,S_UPS_H1,60,Herbivore
791,2021/08/13 12:57:45,35.22,YF,UP,S_UPS_H1,60,Herbivore
792,2021/08/13 13:57:45,37.54,YF,UP,S_UPS_H1,60,Herbivore
793,2021/08/13 14:57:45,39.17,YF,UP,S_UPS_H1,60,Herbivore
794,2021/08/13 15:57:45,37.84,YF,UP,S_UPS_H1,60,Herbivore
795,2021/08/13 16:57:45,39.51,YF,UP,S_UPS_H1,60,Herbivore
796,2021/08/13 17:57:45,35.65,YF,UP,S_UPS_H1,60,Herbivore
797,2021/08/13 18:57:45,28.31,YF,UP,S_UPS_H1,60,Herbivore
798,2021/08/13 19:57:45,24.71,YF,UP,S_UPS_H1,60,Herbivore
799,2021/08/13 20:57:45,23.08,YF,UP,S_UPS_H1,60,Herbivore
800,2021/08/13 21:57:45,22.39,YF,UP,S_UPS_H1,60,Herbivore
801,2021/08/13 22:57:45,22.18,YF,UP,S_UPS_H1,60,Herbivore
802,2021/08/13 23:57:45,21.83,YF,UP,S_UPS_H1,60,Herbivore
803,2021/08/14 00:57:45,21.75,YF,UP,S_UPS_H1,60,Herbivore
804,2021/08/14 01:57:45,21.19,YF,UP,S_UPS_H1,60,Herbivore
805,2021/08/14 02:57:45,20.76,YF,UP,S_UPS_H1,60,Herbivore
806,2021/08/14 03:57:45,20.85,YF,UP,S_UPS_H1,60,Herbivore
807,2021/08/14 04:57:45,20.98,YF,UP,S_UPS_H1,60,Herbivore
808,2021/08/14 05:57:45,20.72,YF,UP,S_UPS_H1,60,Herbivore
809,2021/08/14 06:57:45,21.15,YF,UP,S_UPS_H1,60,Herbivore
810,2021/08/14 07:57:45,22.95,YF,UP,S_UPS_H1,60,Herbivore
811,2021/08/14 08:57:45,28.10,YF,UP,S_UPS_H1,60,Herbivore
812,2021/08/14 09:57:45,28.61,YF,UP,S_UPS_H1,60,Herbivore
813,2021/08/14 10:57:45,26.38,YF,UP,S_UPS_H1,60,Herbivore
814,2021/08/14 11:57:45,25.95,YF,UP,S_UPS_H1,60,Herbivore
815,2021/08/14 12:57:45,31.44,YF,UP,S_UPS_H1,60,Herbivore
816,2021/08/14 13:57:45,34.83,YF,UP,S_UPS_H1,60,Herbivore
817,2021/08/14 14:57:45,35.90,YF,UP,S_UPS_H1,60,Herbivore
818,2021/08/14 15:57:45,36.33,YF,UP,S_UPS_H1,60,Herbivore
819,2021/08/14 16:57:45,34.49,YF,UP,S_UPS_H1,60,Herbivore
820,2021/08/14 17:57:45,32.99,YF,UP,S_UPS_H1,60,Herbivore
821,2021/08/14 18:57:45,24.24,YF,UP,S_UPS_H1,60,Herbivore
822,2021/08/14 19:57:45,20.85,YF,UP,S_UPS_H1,60,Herbivore
823,2021/08/14 20:57:45,18.32,YF,UP,S_UPS_H1,60,Herbivore
824,2021/08/14 21:57:45,17.24,YF,UP,S_UPS_H1,60,Herbivore
825,2021/08/14 22:57:45,17.33,YF,UP,S_UPS_H1,60,Herbivore
826,2021/08/14 23:57:45,16.51,YF,UP,S_UPS_H1,60,Herbivore
827,2021/08/15 00:57:45,16.81,YF,UP,S_UPS_H1,60,Herbivore
828,2021/08/15 01:57:45,17.11,YF,UP,S_UPS_H1,60,Herbivore
829,2021/08/15 02:57:45,16.43,YF,UP,S_UPS_H1,60,Herbivore
830,2021/08/15 03:57:45,15.61,YF,UP,S_UPS_H1,60,Herbivore
831,2021/08/15 04:57:45,15.57,YF,UP,S_UPS_H1,60,Herbivore
832,2021/08/15 05:57:45,15.23,YF,UP,S_UPS_H1,60,Herbivore
833,2021/08/15 06:57:45,15.66,YF,UP,S_UPS_H1,60,Herbivore
834,2021/08/15 07:57:45,16.51,YF,UP,S_UPS_H1,60,Herbivore
835,2021/08/15 08:57:45,22.13,YF,UP,S_UPS_H1,60,Herbivore
836,2021/08/15 09:57:45,25.14,YF,UP,S_UPS_H1,60,Herbivore
837,2021/08/15 10:57:45,27.58,YF,UP,S_UPS_H1,60,Herbivore
838,2021/08/15 11:57:45,29.30,YF,UP,S_UPS_H1,60,Herbivore
839,2021/08/15 12:57:45,30.41,YF,UP,S_UPS_H1,60,Herbivore
840,2021/08/15 13:57:45,32.13,YF,UP,S_UPS_H1,60,Herbivore
841,2021/08/15 14:57:45,33.42,YF,UP,S_UPS_H1,60,Herbivore
842,2021/08/15 15:57:45,34.66,YF,UP,S_UPS_H1,60,Herbivore
843,2021/08/15 16:57:45,33.29,YF,UP,S_UPS_H1,60,Herbivore
844,2021/08/15 17:57:45,29.00,YF,UP,S_UPS_H1,60,Herbivore
845,2021/08/15 18:57:45,18.74,YF,UP,S_UPS_H1,60,Herbivore
846,2021/08/15 19:57:45,15.74,YF,UP,S_UPS_H1,60,Herbivore
847,2021/08/15 20:57:45,15.66,YF,UP,S_UPS_H1,60,Herbivore
848,2021/08/15 21:57:45,16.56,YF,UP,S_UPS_H1,60,Herbivore
849,2021/08/15 22:57:45,17.33,YF,UP,S_UPS_H1,60,Herbivore
850,2021/08/15 23:57:45,16.77,YF,UP,S_UPS_H1,60,Herbivore
851,2021/08/16 00:57:45,15.96,YF,UP,S_UPS_H1,60,Herbivore
852,2021/08/16 01:57:45,14.88,YF,UP,S_UPS_H1,60,Herbivore
853,2021/08/16 02:57:45,13.94,YF,UP,S_UPS_H1,60,Herbivore
854,2021/08/16 03:57:45,14.58,YF,UP,S_UPS_H1,60,Herbivore
855,2021/08/16 04:57:45,14.67,YF,UP,S_UPS_H1,60,Herbivore
856,2021/08/16 05:57:45,14.28,YF,UP,S_UPS_H1,60,Herbivore
857,2021/08/16 06:57:45,15.31,YF,UP,S_UPS_H1,60,Herbivore
858,2021/08/16 07:57:45,16.81,YF,UP,S_UPS_H1,60,Herbivore
859,2021/08/16 08:57:45,19.73,YF,UP,S_UPS_H1,60,Herbivore
860,2021/08/16 09:57:45,25.01,YF,UP,S_UPS_H1,60,Herbivore
861,2021/08/16 10:57:45,28.95,YF,UP,S_UPS_H1,60,Herbivore
862,2021/08/16 11:57:45,29.81,YF,UP,S_UPS_H1,60,Herbivore
863,2021/08/16 12:57:45,32.30,YF,UP,S_UPS_H1,60,Herbivore
864,2021/08/16 13:57:45,31.66,YF,UP,S_UPS_H1,60,Herbivore
865,2021/08/16 14:57:45,32.82,YF,UP,S_UPS_H1,60,Herbivore
866,2021/08/16 15:57:45,32.47,YF,UP,S_UPS_H1,60,Herbivore
867,2021/08/16 16:57:45,34.15,YF,UP,S_UPS_H1,60,Herbivore
868,2021/08/16 17:57:45,28.14,YF,UP,S_UPS_H1,60,Herbivore
869,2021/08/16 18:57:45,20.93,YF,UP,S_UPS_H1,60,Herbivore
870,2021/08/16 19:57:45,17.03,YF,UP,S_UPS_H1,60,Herbivore
871,2021/08/16 20:57:45,15.78,YF,UP,S_UPS_H1,60,Herbivore
872,2021/08/16 21:57:45,15.06,YF,UP,S_UPS_H1,60,Herbivore
873,2021/08/16 22:57:45,14.93,YF,UP,S_UPS_H1,60,Herbivore
874,2021/08/16 23:57:45,14.45,YF,UP,S_UPS_H1,60,Herbivore
875,2021/08/17 00:57:45,13.94,YF,UP,S_UPS_H1,60,Herbivore
876,2021/08/17 01:57:45,14.24,YF,UP,S_UPS_H1,60,Herbivore
877,2021/08/17 02:57:45,14.20,YF,UP,S_UPS_H1,60,Herbivore
878,2021/08/17 03:57:45,14.15,YF,UP,S_UPS_H1,60,Herbivore
879,2021/08/17 04:57:45,14.54,YF,UP,S_UPS_H1,60,Herbivore
880,2021/08/17 05:57:45,15.06,YF,UP,S_UPS_H1,60,Herbivore
881,2021/08/17 06:57:45,16.90,YF,UP,S_UPS_H1,60,Herbivore
882,2021/08/17 07:57:45,19.65,YF,UP,S_UPS_H1,60,Herbivore
883,2021/08/17 08:57:45,22.69,YF,UP,S_UPS_H1,60,Herbivore
884,2021/08/17 09:57:45,28.70,YF,UP,S_UPS_H1,60,Herbivore
885,2021/08/17 10:57:45,29.77,YF,UP,S_UPS_H1,60,Herbivore
886,2021/08/17 11:57:45,29.94,YF,UP,S_UPS_H1,60,Herbivore
887,2021/08/17 12:57:45,29.81,YF,UP,S_UPS_H1,60,Herbivore
888,2021/08/17 13:57:45,31.10,YF,UP,S_UPS_H1,60,Herbivore
889,2021/08/17 14:57:45,28.57,YF,UP,S_UPS_H1,60,Herbivore
890,2021/08/17 15:57:45,31.49,YF,UP,S_UPS_H1,60,Herbivore
891,2021/08/17 16:57:45,30.59,YF,UP,S_UPS_H1,60,Herbivore
892,2021/08/17 17:57:45,25.35,YF,UP,S_UPS_H1,60,Herbivore
893,2021/08/17 18:57:45,23.08,YF,UP,S_UPS_H1,60,Herbivore
894,2021/08/17 19:57:45,20.42,YF,UP,S_UPS_H1,60,Herbivore
895,2021/08/17 20:57:45,18.87,YF,UP,S_UPS_H1,60,Herbivore
896,2021/08/17 21:57:45,17.59,YF,UP,S_UPS_H1,60,Herbivore
897,2021/08/17 22:57:45,18.36,YF,UP,S_UPS_H1,60,Herbivore
898,2021/08/17 23:57:45,17.50,YF,UP,S_UPS_H1,60,Herbivore
899,2021/08/18 00:57:45,17.11,YF,UP,S_UPS_H1,60,Herbivore
900,2021/08/18 01:57:45,17.37,YF,UP,S_UPS_H1,60,Herbivore
901,2021/08/18 02:57:45,17.67,YF,UP,S_UPS_H1,60,Herbivore
902,2021/08/18 03:57:45,17.29,YF,UP,S_UPS_H1,60,Herbivore
903,2021/08/18 04:57:45,17.46,YF,UP,S_UPS_H1,60,Herbivore
904,2021/08/18 05:57:45,17.24,YF,UP,S_UPS_H1,60,Herbivore
905,2021/08/18 06:57:45,17.46,YF,UP,S_UPS_H1,60,Herbivore
906,2021/08/18 07:57:45,20.46,YF,UP,S_UPS_H1,60,Herbivore
907,2021/08/18 08:57:45,25.87,YF,UP,S_UPS_H1,60,Herbivore
908,2021/08/18 09:57:45,27.93,YF,UP,S_UPS_H1,60,Herbivore
909,2021/08/18 10:57:45,32.00,YF,UP,S_UPS_H1,60,Herbivore
910,2021/08/18 11:57:45,30.89,YF,UP,S_UPS_H1,60,Herbivore
911,2021/08/18 12:57:45,29.68,YF,UP,S_UPS_H1,60,Herbivore
912,2021/08/18 13:57:45,32.64,YF,UP,S_UPS_H1,60,Herbivore
913,2021/08/18 14:57:45,31.66,YF,UP,S_UPS_H1,60,Herbivore
914,2021/08/18 15:57:45,30.67,YF,UP,S_UPS_H1,60,Herbivore
915,2021/08/18 16:57:45,28.35,YF,UP,S_UPS_H1,60,Herbivore
916,2021/08/18 17:57:45,26.64,YF,UP,S_UPS_H1,60,Herbivore
917,2021/08/18 18:57:45,24.84,YF,UP,S_UPS_H1,60,Herbivore
918,2021/08/18 19:57:45,21.15,YF,UP,S_UPS_H1,60,Herbivore
919,2021/08/18 20:57:45,19.00,YF,UP,S_UPS_H1,60,Herbivore
920,2021/08/18 21:57:45,18.23,YF,UP,S_UPS_H1,60,Herbivore
921,2021/08/18 22:57:45,17.76,YF,UP,S_UPS_H1,60,Herbivore
922,2021/08/18 23:57:45,18.06,YF,UP,S_UPS_H1,60,Herbivore
923,2021/08/19 00:57:45,19.09,YF,UP,S_UPS_H1,60,Herbivore
924,2021/08/19 01:57:45,19.47,YF,UP,S_UPS_H1,60,Herbivore
925,2021/08/19 02:57:45,19.95,YF,UP,S_UPS_H1,60,Herbivore
926,2021/08/19 03:57:45,20.29,YF,UP,S_UPS_H1,60,Herbivore
927,2021/08/19 04:57:45,20.72,YF,UP,S_UPS_H1,60,Herbivore
928,2021/08/19 05:57:45,21.10,YF,UP,S_UPS_H1,60,Herbivore
929,2021/08/19 06:57:45,21.58,YF,UP,S_UPS_H1,60,Herbivore
930,2021/08/19 07:57:45,22.26,YF,UP,S_UPS_H1,60,Herbivore
931,2021/08/19 08:57:45,21.75,YF,UP,S_UPS_H1,60,Herbivore
932,2021/08/19 09:57:45,21.92,YF,UP,S_UPS_H1,60,Herbivore
933,2021/08/19 10:57:45,25.14,YF,UP,S_UPS_H1,60,Herbivore
934,2021/08/19 11:57:45,26.55,YF,UP,S_UPS_H1,60,Herbivore
935,2021/08/19 12:57:45,26.12,YF,UP,S_UPS_H1,60,Herbivore
936,2021/08/19 13:57:45,26.77,YF,UP,S_UPS_H1,60,Herbivore
937,2021/08/19 14:57:45,23.64,YF,UP,S_UPS_H1,60,Herbivore
938,2021/08/19 15:57:45,23.55,YF,UP,S_UPS_H1,60,Herbivore
939,2021/08/19 16:57:45,24.49,YF,UP,S_UPS_H1,60,Herbivore
940,2021/08/19 17:57:45,24.75,YF,UP,S_UPS_H1,60,Herbivore
941,2021/08/19 18:57:45,23.34,YF,UP,S_UPS_H1,60,Herbivore
942,2021/08/19 19:57:45,22.61,YF,UP,S_UPS_H1,60,Herbivore
943,2021/08/19 20:57:45,22.39,YF,UP,S_UPS_H1,60,Herbivore
944,2021/08/19 21:57:45,21.92,YF,UP,S_UPS_H1,60,Herbivore
945,2021/08/19 22:57:45,21.49,YF,UP,S_UPS_H1,60,Herbivore
946,2021/08/19 23:57:45,21.96,YF,UP,S_UPS_H1,60,Herbivore
947,2021/08/20 00:57:45,21.45,YF,UP,S_UPS_H1,60,Herbivore
948,2021/08/20 01:57:45,21.06,YF,UP,S_UPS_H1,60,Herbivore
949,2021/08/20 02:57:45,20.85,YF,UP,S_UPS_H1,60,Herbivore
950,2021/08/20 03:57:45,20.50,YF,UP,S_UPS_H1,60,Herbivore
951,2021/08/20 04:57:45,20.16,YF,UP,S_UPS_H1,60,Herbivore
952,2021/08/20 05:57:45,20.12,YF,UP,S_UPS_H1,60,Herbivore
953,2021/08/20 06:57:45,21.23,YF,UP,S_UPS_H1,60,Herbivore
954,2021/08/20 07:57:45,22.43,YF,UP,S_UPS_H1,60,Herbivore
955,2021/08/20 08:57:45,24.19,YF,UP,S_UPS_H1,60,Herbivore
956,2021/08/20 09:57:45,24.84,YF,UP,S_UPS_H1,60,Herbivore
957,2021/08/20 10:57:45,25.99,YF,UP,S_UPS_H1,60,Herbivore
958,2021/08/20 11:57:45,24.41,YF,UP,S_UPS_H1,60,Herbivore
959,2021/08/20 12:57:45,27.32,YF,UP,S_UPS_H1,60,Herbivore
960,2021/08/20 13:57:45,27.45,YF,UP,S_UPS_H1,60,Herbivore
961,2021/08/20 14:57:45,28.83,YF,UP,S_UPS_H1,60,Herbivore
962,2021/08/20 15:57:45,28.57,YF,UP,S_UPS_H1,60,Herbivore
963,2021/08/20 16:57:45,27.15,YF,UP,S_UPS_H1,60,Herbivore
964,2021/08/20 17:57:45,27.54,YF,UP,S_UPS_H1,60,Herbivore
965,2021/08/20 18:57:45,23.16,YF,UP,S_UPS_H1,60,Herbivore
966,2021/08/20 19:57:45,22.86,YF,UP,S_UPS_H1,60,Herbivore
967,2021/08/20 20:57:45,22.26,YF,UP,S_UPS_H1,60,Herbivore
968,2021/08/20 21:57:45,22.22,YF,UP,S_UPS_H1,60,Herbivore
969,2021/08/20 22:57:45,21.96,YF,UP,S_UPS_H1,60,Herbivore
970,2021/08/20 23:57:45,22.05,YF,UP,S_UPS_H1,60,Herbivore
971,2021/08/21 00:57:45,21.40,YF,UP,S_UPS_H1,60,Herbivore
972,2021/08/21 01:57:45,21.45,YF,UP,S_UPS_H1,60,Herbivore
973,2021/08/21 02:57:45,21.06,YF,UP,S_UPS_H1,60,Herbivore
974,2021/08/21 03:57:45,20.42,YF,UP,S_UPS_H1,60,Herbivore
975,2021/08/21 04:57:45,19.69,YF,UP,S_UPS_H1,60,Herbivore
976,2021/08/21 05:57:45,19.05,YF,UP,S_UPS_H1,60,Herbivore
977,2021/08/21 06:57:45,19.35,YF,UP,S_UPS_H1,60,Herbivore
978,2021/08/21 07:57:45,21.06,YF,UP,S_UPS_H1,60,Herbivore
979,2021/08/21 08:57:45,26.38,YF,UP,S_UPS_H1,60,Herbivore
980,2021/08/21 09:57:45,28.87,YF,UP,S_UPS_H1,60,Herbivore
981,2021/08/21 10:57:45,29.94,YF,UP,S_UPS_H1,60,Herbivore
982,2021/08/21 11:57:45,29.90,YF,UP,S_UPS_H1,60,Herbivore
983,2021/08/21 12:57:45,34.36,YF,UP,S_UPS_H1,60,Herbivore
984,2021/08/21 13:57:45,33.89,YF,UP,S_UPS_H1,60,Herbivore
985,2021/08/21 14:57:45,34.06,YF,UP,S_UPS_H1,60,Herbivore
986,2021/08/21 15:57:45,36.81,YF,UP,S_UPS_H1,60,Herbivore
987,2021/08/21 16:57:45,34.53,YF,UP,S_UPS_H1,60,Herbivore
988,2021/08/21 17:57:45,29.43,YF,UP,S_UPS_H1,60,Herbivore
989,2021/08/21 18:57:45,25.57,YF,UP,S_UPS_H1,60,Herbivore
990,2021/08/21 19:57:45,22.13,YF,UP,S_UPS_H1,60,Herbivore
991,2021/08/21 20:57:45,21.28,YF,UP,S_UPS_H1,60,Herbivore
992,2021/08/21 21:57:45,20.72,YF,UP,S_UPS_H1,60,Herbivore
993,2021/08/21 22:57:45,20.37,YF,UP,S_UPS_H1,60,Herbivore
994,2021/08/21 23:57:45,21.40,YF,UP,S_UPS_H1,60,Herbivore
995,2021/08/22 00:57:45,22.05,YF,UP,S_UPS_H1,60,Herbivore
