Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
350,2021-07-18 1:41:05,16.81,HF,HF,S_HFH_V1,40,Veg
351,2021-07-18 2:41:05,16.26,HF,HF,S_HFH_V1,40,Veg
352,2021-07-18 3:41:05,16.47,HF,HF,S_HFH_V1,40,Veg
353,2021-07-18 4:41:05,16.69,HF,HF,S_HFH_V1,40,Veg
354,2021-07-18 5:41:05,16.86,HF,HF,S_HFH_V1,40,Veg
355,2021-07-18 6:41:05,17.11,HF,HF,S_HFH_V1,40,Veg
356,2021-07-18 7:41:05,17.72,HF,HF,S_HFH_V1,40,Veg
357,2021-07-18 8:41:05,18.40,HF,HF,S_HFH_V1,40,Veg
358,2021-07-18 9:41:05,19.56,HF,HF,S_HFH_V1,40,Veg
359,2021-07-18 10:41:05,19.60,HF,HF,S_HFH_V1,40,Veg
360,2021-07-18 11:41:05,20.55,HF,HF,S_HFH_V1,40,Veg
361,2021-07-18 12:41:05,20.33,HF,HF,S_HFH_V1,40,Veg
362,2021-07-18 13:41:05,21.49,HF,HF,S_HFH_V1,40,Veg
363,2021-07-18 14:41:05,21.53,HF,HF,S_HFH_V1,40,Veg
364,2021-07-18 15:41:05,22.26,HF,HF,S_HFH_V1,40,Veg
365,2021-07-18 16:41:05,22.26,HF,HF,S_HFH_V1,40,Veg
366,2021-07-18 17:41:05,21.36,HF,HF,S_HFH_V1,40,Veg
367,2021-07-18 18:41:05,19.47,HF,HF,S_HFH_V1,40,Veg
368,2021-07-18 19:41:05,18.23,HF,HF,S_HFH_V1,40,Veg
369,2021-07-18 20:41:05,17.97,HF,HF,S_HFH_V1,40,Veg
370,2021-07-18 21:41:05,17.93,HF,HF,S_HFH_V1,40,Veg
371,2021-07-18 22:41:05,17.97,HF,HF,S_HFH_V1,40,Veg
372,2021-07-18 23:41:05,17.89,HF,HF,S_HFH_V1,40,Veg
373,2021-07-19 0:41:05,17.67,HF,HF,S_HFH_V1,40,Veg
374,2021-07-19 1:41:05,17.37,HF,HF,S_HFH_V1,40,Veg
375,2021-07-19 2:41:05,17.16,HF,HF,S_HFH_V1,40,Veg
376,2021-07-19 3:41:05,17.16,HF,HF,S_HFH_V1,40,Veg
377,2021-07-19 4:41:05,16.99,HF,HF,S_HFH_V1,40,Veg
378,2021-07-19 5:41:05,16.86,HF,HF,S_HFH_V1,40,Veg
379,2021-07-19 6:41:05,16.90,HF,HF,S_HFH_V1,40,Veg
380,2021-07-19 7:41:05,17.33,HF,HF,S_HFH_V1,40,Veg
381,2021-07-19 8:41:05,17.93,HF,HF,S_HFH_V1,40,Veg
382,2021-07-19 9:41:05,19.47,HF,HF,S_HFH_V1,40,Veg
383,2021-07-19 10:41:05,20.72,HF,HF,S_HFH_V1,40,Veg
384,2021-07-19 11:41:05,19.60,HF,HF,S_HFH_V1,40,Veg
385,2021-07-19 12:41:05,19.60,HF,HF,S_HFH_V1,40,Veg
386,2021-07-19 13:41:05,22.65,HF,HF,S_HFH_V1,40,Veg
387,2021-07-19 14:41:05,23.34,HF,HF,S_HFH_V1,40,Veg
388,2021-07-19 15:41:05,24.49,HF,HF,S_HFH_V1,40,Veg
389,2021-07-19 16:41:05,22.61,HF,HF,S_HFH_V1,40,Veg
390,2021-07-19 17:41:05,23.89,HF,HF,S_HFH_V1,40,Veg
391,2021-07-19 18:41:05,24.32,HF,HF,S_HFH_V1,40,Veg
392,2021-07-19 19:41:05,22.35,HF,HF,S_HFH_V1,40,Veg
393,2021-07-19 20:41:05,16.99,HF,HF,S_HFH_V1,40,Veg
394,2021-07-19 21:41:05,15.14,HF,HF,S_HFH_V1,40,Veg
395,2021-07-19 22:41:05,16.00,HF,HF,S_HFH_V1,40,Veg
396,2021-07-19 23:41:05,16.43,HF,HF,S_HFH_V1,40,Veg
397,2021-07-20 0:41:05,16.34,HF,HF,S_HFH_V1,40,Veg
398,2021-07-20 1:41:05,14.33,HF,HF,S_HFH_V1,40,Veg
399,2021-07-20 2:41:05,17.67,HF,HF,S_HFH_V1,40,Veg
400,2021-07-20 3:41:05,17.54,HF,HF,S_HFH_V1,40,Veg
401,2021-07-20 4:41:05,17.16,HF,HF,S_HFH_V1,40,Veg
402,2021-07-20 5:41:05,17.16,HF,HF,S_HFH_V1,40,Veg
403,2021-07-20 6:41:05,17.72,HF,HF,S_HFH_V1,40,Veg
404,2021-07-20 7:41:05,19.82,HF,HF,S_HFH_V1,40,Veg
405,2021-07-20 8:41:05,21.66,HF,HF,S_HFH_V1,40,Veg
406,2021-07-20 9:41:05,23.46,HF,HF,S_HFH_V1,40,Veg
407,2021-07-20 10:41:05,25.87,HF,HF,S_HFH_V1,40,Veg
408,2021-07-20 11:41:05,27.84,HF,HF,S_HFH_V1,40,Veg
409,2021-07-20 12:41:05,29.34,HF,HF,S_HFH_V1,40,Veg
410,2021-07-20 13:41:05,30.46,HF,HF,S_HFH_V1,40,Veg
411,2021-07-20 14:41:05,31.23,HF,HF,S_HFH_V1,40,Veg
412,2021-07-20 15:41:05,31.70,HF,HF,S_HFH_V1,40,Veg
413,2021-07-20 16:41:05,31.57,HF,HF,S_HFH_V1,40,Veg
414,2021-07-20 17:41:05,32.04,HF,HF,S_HFH_V1,40,Veg
415,2021-07-20 18:41:05,29.77,HF,HF,S_HFH_V1,40,Veg
416,2021-07-20 19:41:05,24.84,HF,HF,S_HFH_V1,40,Veg
417,2021-07-20 20:41:05,20.50,HF,HF,S_HFH_V1,40,Veg
418,2021-07-20 21:41:05,20.72,HF,HF,S_HFH_V1,40,Veg
419,2021-07-20 22:41:05,21.49,HF,HF,S_HFH_V1,40,Veg
420,2021-07-20 23:41:05,18.44,HF,HF,S_HFH_V1,40,Veg
421,2021-07-21 0:41:05,16.94,HF,HF,S_HFH_V1,40,Veg
422,2021-07-21 1:41:05,16.77,HF,HF,S_HFH_V1,40,Veg
423,2021-07-21 2:41:05,16.00,HF,HF,S_HFH_V1,40,Veg
424,2021-07-21 3:41:05,16.13,HF,HF,S_HFH_V1,40,Veg
425,2021-07-21 4:41:05,15.61,HF,HF,S_HFH_V1,40,Veg
426,2021-07-21 5:41:05,15.10,HF,HF,S_HFH_V1,40,Veg
427,2021-07-21 6:41:05,16.51,HF,HF,S_HFH_V1,40,Veg
428,2021-07-21 7:41:05,18.36,HF,HF,S_HFH_V1,40,Veg
429,2021-07-21 8:41:05,20.12,HF,HF,S_HFH_V1,40,Veg
430,2021-07-21 9:41:05,22.13,HF,HF,S_HFH_V1,40,Veg
431,2021-07-21 10:41:05,23.59,HF,HF,S_HFH_V1,40,Veg
432,2021-07-21 11:41:05,24.88,HF,HF,S_HFH_V1,40,Veg
433,2021-07-21 12:41:05,26.17,HF,HF,S_HFH_V1,40,Veg
434,2021-07-21 13:41:05,26.85,HF,HF,S_HFH_V1,40,Veg
435,2021-07-21 14:41:05,26.04,HF,HF,S_HFH_V1,40,Veg
436,2021-07-21 15:41:05,28.27,HF,HF,S_HFH_V1,40,Veg
437,2021-07-21 16:41:05,25.22,HF,HF,S_HFH_V1,40,Veg
438,2021-07-21 17:41:05,28.01,HF,HF,S_HFH_V1,40,Veg
439,2021-07-21 18:41:05,27.41,HF,HF,S_HFH_V1,40,Veg
440,2021-07-21 19:41:05,21.32,HF,HF,S_HFH_V1,40,Veg
441,2021-07-21 20:41:05,17.84,HF,HF,S_HFH_V1,40,Veg
442,2021-07-21 21:41:05,16.34,HF,HF,S_HFH_V1,40,Veg
443,2021-07-21 22:41:05,15.23,HF,HF,S_HFH_V1,40,Veg
444,2021-07-21 23:41:05,13.55,HF,HF,S_HFH_V1,40,Veg
445,2021-07-22 0:41:05,14.20,HF,HF,S_HFH_V1,40,Veg
446,2021-07-22 1:41:05,13.60,HF,HF,S_HFH_V1,40,Veg
447,2021-07-22 2:41:05,13.25,HF,HF,S_HFH_V1,40,Veg
448,2021-07-22 3:41:05,12.35,HF,HF,S_HFH_V1,40,Veg
449,2021-07-22 4:41:05,12.61,HF,HF,S_HFH_V1,40,Veg
450,2021-07-22 5:41:05,13.04,HF,HF,S_HFH_V1,40,Veg
451,2021-07-22 6:41:05,14.15,HF,HF,S_HFH_V1,40,Veg
452,2021-07-22 7:41:05,16.90,HF,HF,S_HFH_V1,40,Veg
453,2021-07-22 8:41:05,20.07,HF,HF,S_HFH_V1,40,Veg
454,2021-07-22 9:41:05,21.23,HF,HF,S_HFH_V1,40,Veg
455,2021-07-22 10:41:05,24.32,HF,HF,S_HFH_V1,40,Veg
456,2021-07-22 11:41:05,25.78,HF,HF,S_HFH_V1,40,Veg
457,2021-07-22 12:41:05,26.77,HF,HF,S_HFH_V1,40,Veg
458,2021-07-22 13:41:05,28.35,HF,HF,S_HFH_V1,40,Veg
459,2021-07-22 14:41:05,27.67,HF,HF,S_HFH_V1,40,Veg
460,2021-07-22 15:41:05,27.71,HF,HF,S_HFH_V1,40,Veg
461,2021-07-22 16:41:05,26.98,HF,HF,S_HFH_V1,40,Veg
462,2021-07-22 17:41:05,26.21,HF,HF,S_HFH_V1,40,Veg
463,2021-07-22 18:41:05,26.04,HF,HF,S_HFH_V1,40,Veg
464,2021-07-22 19:41:05,20.72,HF,HF,S_HFH_V1,40,Veg
465,2021-07-22 20:41:05,16.64,HF,HF,S_HFH_V1,40,Veg
466,2021-07-22 21:41:05,16.17,HF,HF,S_HFH_V1,40,Veg
467,2021-07-22 22:41:05,15.87,HF,HF,S_HFH_V1,40,Veg
468,2021-07-22 23:41:05,15.61,HF,HF,S_HFH_V1,40,Veg
469,2021-07-23 0:41:05,14.63,HF,HF,S_HFH_V1,40,Veg
470,2021-07-23 1:41:05,14.75,HF,HF,S_HFH_V1,40,Veg
471,2021-07-23 2:41:05,14.54,HF,HF,S_HFH_V1,40,Veg
472,2021-07-23 3:41:05,14.24,HF,HF,S_HFH_V1,40,Veg
473,2021-07-23 4:41:05,13.98,HF,HF,S_HFH_V1,40,Veg
474,2021-07-23 5:41:05,12.44,HF,HF,S_HFH_V1,40,Veg
475,2021-07-23 6:41:05,14.33,HF,HF,S_HFH_V1,40,Veg
476,2021-07-23 7:41:05,15.96,HF,HF,S_HFH_V1,40,Veg
477,2021-07-23 8:41:05,19.04,HF,HF,S_HFH_V1,40,Veg
478,2021-07-23 9:41:05,21.06,HF,HF,S_HFH_V1,40,Veg
479,2021-07-23 10:41:05,23.94,HF,HF,S_HFH_V1,40,Veg
480,2021-07-23 11:41:05,24.84,HF,HF,S_HFH_V1,40,Veg
481,2021-07-23 12:41:05,26.04,HF,HF,S_HFH_V1,40,Veg
482,2021-07-23 13:41:05,27.71,HF,HF,S_HFH_V1,40,Veg
483,2021-07-23 14:41:05,24.75,HF,HF,S_HFH_V1,40,Veg
484,2021-07-23 15:41:05,25.61,HF,HF,S_HFH_V1,40,Veg
485,2021-07-23 16:41:05,29.08,HF,HF,S_HFH_V1,40,Veg
486,2021-07-23 17:41:05,32.39,HF,HF,S_HFH_V1,40,Veg
487,2021-07-23 18:41:05,27.71,HF,HF,S_HFH_V1,40,Veg
488,2021-07-23 19:41:05,19.17,HF,HF,S_HFH_V1,40,Veg
489,2021-07-23 20:41:05,14.93,HF,HF,S_HFH_V1,40,Veg
490,2021-07-23 21:41:05,13.17,HF,HF,S_HFH_V1,40,Veg
491,2021-07-23 22:41:05,13.25,HF,HF,S_HFH_V1,40,Veg
492,2021-07-23 23:41:05,12.87,HF,HF,S_HFH_V1,40,Veg
493,2021-07-24 0:41:05,13.90,HF,HF,S_HFH_V1,40,Veg
494,2021-07-24 1:41:05,11.49,HF,HF,S_HFH_V1,40,Veg
495,2021-07-24 2:41:05,10.89,HF,HF,S_HFH_V1,40,Veg
496,2021-07-24 3:41:05,11.02,HF,HF,S_HFH_V1,40,Veg
497,2021-07-24 4:41:05,10.46,HF,HF,S_HFH_V1,40,Veg
498,2021-07-24 5:41:05,9.82,HF,HF,S_HFH_V1,40,Veg
499,2021-07-24 6:41:05,12.87,HF,HF,S_HFH_V1,40,Veg
500,2021-07-24 7:41:05,18.02,HF,HF,S_HFH_V1,40,Veg
501,2021-07-24 8:41:05,22.61,HF,HF,S_HFH_V1,40,Veg
502,2021-07-24 9:41:05,22.65,HF,HF,S_HFH_V1,40,Veg
503,2021-07-24 10:41:05,25.69,HF,HF,S_HFH_V1,40,Veg
504,2021-07-24 11:41:05,26.81,HF,HF,S_HFH_V1,40,Veg
505,2021-07-24 12:41:05,28.23,HF,HF,S_HFH_V1,40,Veg
506,2021-07-24 13:41:05,27.15,HF,HF,S_HFH_V1,40,Veg
507,2021-07-24 14:41:05,29.38,HF,HF,S_HFH_V1,40,Veg
508,2021-07-24 15:41:05,28.23,HF,HF,S_HFH_V1,40,Veg
509,2021-07-24 16:41:05,30.33,HF,HF,S_HFH_V1,40,Veg
510,2021-07-24 17:41:05,35.09,HF,HF,S_HFH_V1,40,Veg
511,2021-07-24 18:41:05,30.84,HF,HF,S_HFH_V1,40,Veg
512,2021-07-24 19:41:05,21.15,HF,HF,S_HFH_V1,40,Veg
513,2021-07-24 20:41:05,15.23,HF,HF,S_HFH_V1,40,Veg
514,2021-07-24 21:41:05,15.83,HF,HF,S_HFH_V1,40,Veg
515,2021-07-24 22:41:05,15.87,HF,HF,S_HFH_V1,40,Veg
516,2021-07-24 23:41:05,16.64,HF,HF,S_HFH_V1,40,Veg
517,2021-07-25 0:41:05,15.78,HF,HF,S_HFH_V1,40,Veg
518,2021-07-25 1:41:05,15.57,HF,HF,S_HFH_V1,40,Veg
519,2021-07-25 2:41:05,15.70,HF,HF,S_HFH_V1,40,Veg
520,2021-07-25 3:41:05,15.01,HF,HF,S_HFH_V1,40,Veg
521,2021-07-25 4:41:05,15.70,HF,HF,S_HFH_V1,40,Veg
522,2021-07-25 5:41:05,16.94,HF,HF,S_HFH_V1,40,Veg
523,2021-07-25 6:41:05,16.94,HF,HF,S_HFH_V1,40,Veg
524,2021-07-25 7:41:05,16.86,HF,HF,S_HFH_V1,40,Veg
525,2021-07-25 8:41:05,17.16,HF,HF,S_HFH_V1,40,Veg
526,2021-07-25 9:41:05,17.46,HF,HF,S_HFH_V1,40,Veg
527,2021-07-25 10:41:05,17.16,HF,HF,S_HFH_V1,40,Veg
528,2021-07-25 11:41:05,17.76,HF,HF,S_HFH_V1,40,Veg
529,2021-07-25 12:41:05,18.36,HF,HF,S_HFH_V1,40,Veg
530,2021-07-25 13:41:05,19.00,HF,HF,S_HFH_V1,40,Veg
531,2021-07-25 14:41:05,20.29,HF,HF,S_HFH_V1,40,Veg
532,2021-07-25 15:41:05,20.80,HF,HF,S_HFH_V1,40,Veg
533,2021-07-25 16:41:05,22.52,HF,HF,S_HFH_V1,40,Veg
534,2021-07-25 17:41:05,27.02,HF,HF,S_HFH_V1,40,Veg
535,2021-07-25 18:41:05,26.77,HF,HF,S_HFH_V1,40,Veg
536,2021-07-25 19:41:05,21.32,HF,HF,S_HFH_V1,40,Veg
537,2021-07-25 20:41:05,19.90,HF,HF,S_HFH_V1,40,Veg
538,2021-07-25 21:41:05,19.77,HF,HF,S_HFH_V1,40,Veg
539,2021-07-25 22:41:05,19.82,HF,HF,S_HFH_V1,40,Veg
540,2021-07-25 23:41:05,20.29,HF,HF,S_HFH_V1,40,Veg
541,2021-07-26 0:41:05,20.46,HF,HF,S_HFH_V1,40,Veg
542,2021-07-26 1:41:05,20.29,HF,HF,S_HFH_V1,40,Veg
543,2021-07-26 2:41:05,19.82,HF,HF,S_HFH_V1,40,Veg
544,2021-07-26 3:41:05,19.26,HF,HF,S_HFH_V1,40,Veg
545,2021-07-26 4:41:05,16.51,HF,HF,S_HFH_V1,40,Veg
546,2021-07-26 5:41:05,16.00,HF,HF,S_HFH_V1,40,Veg
547,2021-07-26 6:41:05,19.47,HF,HF,S_HFH_V1,40,Veg
548,2021-07-26 7:41:05,20.16,HF,HF,S_HFH_V1,40,Veg
549,2021-07-26 8:41:05,23.08,HF,HF,S_HFH_V1,40,Veg
550,2021-07-26 9:41:05,23.51,HF,HF,S_HFH_V1,40,Veg
551,2021-07-26 10:41:05,27.50,HF,HF,S_HFH_V1,40,Veg
552,2021-07-26 11:41:05,28.48,HF,HF,S_HFH_V1,40,Veg
553,2021-07-26 12:41:05,29.60,HF,HF,S_HFH_V1,40,Veg
554,2021-07-26 13:41:05,31.14,HF,HF,S_HFH_V1,40,Veg
555,2021-07-26 14:41:05,30.97,HF,HF,S_HFH_V1,40,Veg
556,2021-07-26 15:41:05,32.22,HF,HF,S_HFH_V1,40,Veg
557,2021-07-26 16:41:05,32.43,HF,HF,S_HFH_V1,40,Veg
558,2021-07-26 17:41:05,28.44,HF,HF,S_HFH_V1,40,Veg
559,2021-07-26 18:41:05,30.41,HF,HF,S_HFH_V1,40,Veg
560,2021-07-26 19:41:05,23.72,HF,HF,S_HFH_V1,40,Veg
561,2021-07-26 20:41:05,18.62,HF,HF,S_HFH_V1,40,Veg
562,2021-07-26 21:41:05,17.59,HF,HF,S_HFH_V1,40,Veg
563,2021-07-26 22:41:05,17.07,HF,HF,S_HFH_V1,40,Veg
564,2021-07-26 23:41:05,16.60,HF,HF,S_HFH_V1,40,Veg
565,2021-07-27 0:41:05,17.50,HF,HF,S_HFH_V1,40,Veg
566,2021-07-27 1:41:05,16.30,HF,HF,S_HFH_V1,40,Veg
567,2021-07-27 2:41:05,15.66,HF,HF,S_HFH_V1,40,Veg
568,2021-07-27 3:41:05,14.88,HF,HF,S_HFH_V1,40,Veg
569,2021-07-27 4:41:05,14.50,HF,HF,S_HFH_V1,40,Veg
570,2021-07-27 5:41:05,14.07,HF,HF,S_HFH_V1,40,Veg
571,2021-07-27 6:41:05,16.17,HF,HF,S_HFH_V1,40,Veg
572,2021-07-27 7:41:05,19.90,HF,HF,S_HFH_V1,40,Veg
573,2021-07-27 8:41:05,24.19,HF,HF,S_HFH_V1,40,Veg
574,2021-07-27 9:41:05,23.85,HF,HF,S_HFH_V1,40,Veg
575,2021-07-27 10:41:05,28.18,HF,HF,S_HFH_V1,40,Veg
576,2021-07-27 11:41:05,29.86,HF,HF,S_HFH_V1,40,Veg
577,2021-07-27 12:41:05,30.59,HF,HF,S_HFH_V1,40,Veg
578,2021-07-27 13:41:05,31.53,HF,HF,S_HFH_V1,40,Veg
579,2021-07-27 14:41:05,30.28,HF,HF,S_HFH_V1,40,Veg
580,2021-07-27 15:41:05,31.40,HF,HF,S_HFH_V1,40,Veg
581,2021-07-27 16:41:05,32.00,HF,HF,S_HFH_V1,40,Veg
582,2021-07-27 17:41:05,25.69,HF,HF,S_HFH_V1,40,Veg
583,2021-07-27 18:41:05,16.73,HF,HF,S_HFH_V1,40,Veg
584,2021-07-27 19:41:05,16.77,HF,HF,S_HFH_V1,40,Veg
585,2021-07-27 20:41:05,16.34,HF,HF,S_HFH_V1,40,Veg
586,2021-07-27 21:41:05,16.86,HF,HF,S_HFH_V1,40,Veg
587,2021-07-27 22:41:05,17.20,HF,HF,S_HFH_V1,40,Veg
588,2021-07-27 23:41:05,17.07,HF,HF,S_HFH_V1,40,Veg
589,2021-07-28 0:41:05,16.86,HF,HF,S_HFH_V1,40,Veg
590,2021-07-28 1:41:05,16.99,HF,HF,S_HFH_V1,40,Veg
591,2021-07-28 2:41:05,16.81,HF,HF,S_HFH_V1,40,Veg
592,2021-07-28 3:41:05,16.51,HF,HF,S_HFH_V1,40,Veg
593,2021-07-28 4:41:05,16.13,HF,HF,S_HFH_V1,40,Veg
594,2021-07-28 5:41:05,15.83,HF,HF,S_HFH_V1,40,Veg
595,2021-07-28 6:41:05,15.74,HF,HF,S_HFH_V1,40,Veg
596,2021-07-28 7:41:05,16.60,HF,HF,S_HFH_V1,40,Veg
597,2021-07-28 8:41:05,16.86,HF,HF,S_HFH_V1,40,Veg
598,2021-07-28 9:41:05,17.37,HF,HF,S_HFH_V1,40,Veg
599,2021-07-28 10:41:05,19.77,HF,HF,S_HFH_V1,40,Veg
600,2021-07-28 11:41:05,21.83,HF,HF,S_HFH_V1,40,Veg
601,2021-07-28 12:41:05,23.29,HF,HF,S_HFH_V1,40,Veg
602,2021-07-28 13:41:05,23.98,HF,HF,S_HFH_V1,40,Veg
603,2021-07-28 14:41:05,23.29,HF,HF,S_HFH_V1,40,Veg
604,2021-07-28 15:41:05,26.12,HF,HF,S_HFH_V1,40,Veg
605,2021-07-28 16:41:05,27.71,HF,HF,S_HFH_V1,40,Veg
606,2021-07-28 17:41:05,30.07,HF,HF,S_HFH_V1,40,Veg
607,2021-07-28 18:41:05,28.35,HF,HF,S_HFH_V1,40,Veg
608,2021-07-28 19:41:05,19.35,HF,HF,S_HFH_V1,40,Veg
609,2021-07-28 20:41:05,13.68,HF,HF,S_HFH_V1,40,Veg
610,2021-07-28 21:41:05,12.31,HF,HF,S_HFH_V1,40,Veg
611,2021-07-28 22:41:05,12.10,HF,HF,S_HFH_V1,40,Veg
612,2021-07-28 23:41:05,12.40,HF,HF,S_HFH_V1,40,Veg
613,2021-07-29 0:41:05,13.47,HF,HF,S_HFH_V1,40,Veg
614,2021-07-29 1:41:05,13.43,HF,HF,S_HFH_V1,40,Veg
615,2021-07-29 2:41:05,15.74,HF,HF,S_HFH_V1,40,Veg
616,2021-07-29 3:41:05,16.51,HF,HF,S_HFH_V1,40,Veg
617,2021-07-29 4:41:05,16.69,HF,HF,S_HFH_V1,40,Veg
618,2021-07-29 5:41:05,16.86,HF,HF,S_HFH_V1,40,Veg
619,2021-07-29 6:41:05,17.59,HF,HF,S_HFH_V1,40,Veg
620,2021-07-29 7:41:05,18.74,HF,HF,S_HFH_V1,40,Veg
621,2021-07-29 8:41:05,19.73,HF,HF,S_HFH_V1,40,Veg
622,2021-07-29 9:41:05,21.53,HF,HF,S_HFH_V1,40,Veg
623,2021-07-29 10:41:05,23.76,HF,HF,S_HFH_V1,40,Veg
624,2021-07-29 11:41:05,25.39,HF,HF,S_HFH_V1,40,Veg
625,2021-07-29 12:41:05,24.28,HF,HF,S_HFH_V1,40,Veg
626,2021-07-29 13:41:05,22.95,HF,HF,S_HFH_V1,40,Veg
627,2021-07-29 14:41:05,18.74,HF,HF,S_HFH_V1,40,Veg
628,2021-07-29 15:41:05,18.62,HF,HF,S_HFH_V1,40,Veg
629,2021-07-29 16:41:05,18.40,HF,HF,S_HFH_V1,40,Veg
630,2021-07-29 17:41:05,18.14,HF,HF,S_HFH_V1,40,Veg
631,2021-07-29 18:41:05,17.67,HF,HF,S_HFH_V1,40,Veg
632,2021-07-29 19:41:05,17.67,HF,HF,S_HFH_V1,40,Veg
633,2021-07-29 20:41:05,17.37,HF,HF,S_HFH_V1,40,Veg
634,2021-07-29 21:41:05,18.32,HF,HF,S_HFH_V1,40,Veg
635,2021-07-29 22:41:05,18.74,HF,HF,S_HFH_V1,40,Veg
636,2021-07-29 23:41:05,19.17,HF,HF,S_HFH_V1,40,Veg
637,2021-07-30 0:41:05,18.83,HF,HF,S_HFH_V1,40,Veg
638,2021-07-30 1:41:05,16.73,HF,HF,S_HFH_V1,40,Veg
639,2021-07-30 2:41:05,15.96,HF,HF,S_HFH_V1,40,Veg
640,2021-07-30 3:41:05,15.14,HF,HF,S_HFH_V1,40,Veg
641,2021-07-30 4:41:05,15.14,HF,HF,S_HFH_V1,40,Veg
642,2021-07-30 5:41:05,14.93,HF,HF,S_HFH_V1,40,Veg
643,2021-07-30 6:41:05,15.87,HF,HF,S_HFH_V1,40,Veg
644,2021-07-30 7:41:05,16.77,HF,HF,S_HFH_V1,40,Veg
645,2021-07-30 8:41:05,19.73,HF,HF,S_HFH_V1,40,Veg
646,2021-07-30 9:41:05,20.33,HF,HF,S_HFH_V1,40,Veg
647,2021-07-30 10:41:05,22.39,HF,HF,S_HFH_V1,40,Veg
648,2021-07-30 11:41:05,22.13,HF,HF,S_HFH_V1,40,Veg
649,2021-07-30 12:41:05,24.62,HF,HF,S_HFH_V1,40,Veg
650,2021-07-30 13:41:05,23.68,HF,HF,S_HFH_V1,40,Veg
651,2021-07-30 14:41:05,21.19,HF,HF,S_HFH_V1,40,Veg
652,2021-07-30 15:41:05,23.55,HF,HF,S_HFH_V1,40,Veg
653,2021-07-30 16:41:05,19.86,HF,HF,S_HFH_V1,40,Veg
654,2021-07-30 17:41:05,22.91,HF,HF,S_HFH_V1,40,Veg
655,2021-07-30 18:41:05,26.21,HF,HF,S_HFH_V1,40,Veg
656,2021-07-30 19:41:05,17.84,HF,HF,S_HFH_V1,40,Veg
657,2021-07-30 20:41:05,14.15,HF,HF,S_HFH_V1,40,Veg
658,2021-07-30 21:41:05,12.40,HF,HF,S_HFH_V1,40,Veg
659,2021-07-30 22:41:05,11.79,HF,HF,S_HFH_V1,40,Veg
660,2021-07-30 23:41:05,10.46,HF,HF,S_HFH_V1,40,Veg
661,2021-07-31 0:41:05,11.54,HF,HF,S_HFH_V1,40,Veg
662,2021-07-31 1:41:05,8.19,HF,HF,S_HFH_V1,40,Veg
663,2021-07-31 2:41:05,7.29,HF,HF,S_HFH_V1,40,Veg
664,2021-07-31 3:41:05,7.85,HF,HF,S_HFH_V1,40,Veg
665,2021-07-31 4:41:05,7.38,HF,HF,S_HFH_V1,40,Veg
666,2021-07-31 5:41:05,7.55,HF,HF,S_HFH_V1,40,Veg
667,2021-07-31 6:41:05,8.75,HF,HF,S_HFH_V1,40,Veg
668,2021-07-31 7:41:05,10.77,HF,HF,S_HFH_V1,40,Veg
669,2021-07-31 8:41:05,15.74,HF,HF,S_HFH_V1,40,Veg
670,2021-07-31 9:41:05,16.69,HF,HF,S_HFH_V1,40,Veg
671,2021-07-31 10:41:05,19.47,HF,HF,S_HFH_V1,40,Veg
672,2021-07-31 11:41:05,21.15,HF,HF,S_HFH_V1,40,Veg
673,2021-07-31 12:41:05,21.83,HF,HF,S_HFH_V1,40,Veg
674,2021-07-31 13:41:05,24.15,HF,HF,S_HFH_V1,40,Veg
675,2021-07-31 14:41:05,23.89,HF,HF,S_HFH_V1,40,Veg
676,2021-07-31 15:41:05,23.38,HF,HF,S_HFH_V1,40,Veg
677,2021-07-31 16:41:05,24.54,HF,HF,S_HFH_V1,40,Veg
678,2021-07-31 17:41:05,27.50,HF,HF,S_HFH_V1,40,Veg
679,2021-07-31 18:41:05,26.25,HF,HF,S_HFH_V1,40,Veg
680,2021-07-31 19:41:05,16.94,HF,HF,S_HFH_V1,40,Veg
681,2021-07-31 20:41:05,12.40,HF,HF,S_HFH_V1,40,Veg
682,2021-07-31 21:41:05,11.02,HF,HF,S_HFH_V1,40,Veg
683,2021-07-31 22:41:05,10.16,HF,HF,S_HFH_V1,40,Veg
684,2021-07-31 23:41:05,10.59,HF,HF,S_HFH_V1,40,Veg
685,2021-08-01 0:41:05,12.31,HF,HF,S_HFH_V1,40,Veg
686,2021-08-01 1:41:05,11.84,HF,HF,S_HFH_V1,40,Veg
687,2021-08-01 2:41:05,9.48,HF,HF,S_HFH_V1,40,Veg
688,2021-08-01 3:41:05,9.35,HF,HF,S_HFH_V1,40,Veg
689,2021-08-01 4:41:05,10.16,HF,HF,S_HFH_V1,40,Veg
690,2021-08-01 5:41:05,11.11,HF,HF,S_HFH_V1,40,Veg
691,2021-08-01 6:41:05,12.65,HF,HF,S_HFH_V1,40,Veg
692,2021-08-01 7:41:05,14.97,HF,HF,S_HFH_V1,40,Veg
693,2021-08-01 8:41:05,19.86,HF,HF,S_HFH_V1,40,Veg
694,2021-08-01 9:41:05,19.26,HF,HF,S_HFH_V1,40,Veg
695,2021-08-01 10:41:05,23.46,HF,HF,S_HFH_V1,40,Veg
696,2021-08-01 11:41:05,24.11,HF,HF,S_HFH_V1,40,Veg
697,2021-08-01 12:41:05,25.01,HF,HF,S_HFH_V1,40,Veg
698,2021-08-01 13:41:05,26.38,HF,HF,S_HFH_V1,40,Veg
