Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/08/26 17:10:31,30.89,MC,MC,S_MCH_P1,20,Predator
699,2021/08/26 18:10:31,29.94,MC,MC,S_MCH_P1,20,Predator
700,2021/08/26 19:10:31,28.01,MC,MC,S_MCH_P1,20,Predator
701,2021/08/26 20:10:31,26.38,MC,MC,S_MCH_P1,20,Predator
702,2021/08/26 21:10:31,23.72,MC,MC,S_MCH_P1,20,Predator
703,2021/08/26 22:10:31,21.75,MC,MC,S_MCH_P1,20,Predator
704,2021/08/26 23:10:31,19.69,MC,MC,S_MCH_P1,20,Predator
705,2021/08/27 00:10:31,18.87,MC,MC,S_MCH_P1,20,Predator
706,2021/08/27 01:10:31,18.36,MC,MC,S_MCH_P1,20,Predator
707,2021/08/27 02:10:31,17.76,MC,MC,S_MCH_P1,20,Predator
708,2021/08/27 03:10:31,17.50,MC,MC,S_MCH_P1,20,Predator
709,2021/08/27 04:10:31,17.76,MC,MC,S_MCH_P1,20,Predator
710,2021/08/27 05:10:31,17.24,MC,MC,S_MCH_P1,20,Predator
711,2021/08/27 06:10:31,16.43,MC,MC,S_MCH_P1,20,Predator
712,2021/08/27 07:10:31,18.57,MC,MC,S_MCH_P1,20,Predator
713,2021/08/27 08:10:31,23.72,MC,MC,S_MCH_P1,20,Predator
714,2021/08/27 09:10:31,26.17,MC,MC,S_MCH_P1,20,Predator
715,2021/08/27 10:10:31,27.24,MC,MC,S_MCH_P1,20,Predator
716,2021/08/27 11:10:31,27.80,MC,MC,S_MCH_P1,20,Predator
717,2021/08/27 12:10:31,27.84,MC,MC,S_MCH_P1,20,Predator
718,2021/08/27 13:10:31,29.21,MC,MC,S_MCH_P1,20,Predator
719,2021/08/27 14:10:31,28.01,MC,MC,S_MCH_P1,20,Predator
720,2021/08/27 15:10:31,27.11,MC,MC,S_MCH_P1,20,Predator
721,2021/08/27 16:10:31,25.78,MC,MC,S_MCH_P1,20,Predator
722,2021/08/27 17:10:31,23.46,MC,MC,S_MCH_P1,20,Predator
723,2021/08/27 18:10:31,21.53,MC,MC,S_MCH_P1,20,Predator
724,2021/08/27 19:10:31,18.87,MC,MC,S_MCH_P1,20,Predator
725,2021/08/27 20:10:31,16.56,MC,MC,S_MCH_P1,20,Predator
726,2021/08/27 21:10:31,15.27,MC,MC,S_MCH_P1,20,Predator
727,2021/08/27 22:10:31,14.24,MC,MC,S_MCH_P1,20,Predator
728,2021/08/27 23:10:31,14.97,MC,MC,S_MCH_P1,20,Predator
729,2021/08/28 00:10:31,15.48,MC,MC,S_MCH_P1,20,Predator
730,2021/08/28 01:10:31,15.10,MC,MC,S_MCH_P1,20,Predator
731,2021/08/28 02:10:31,14.63,MC,MC,S_MCH_P1,20,Predator
732,2021/08/28 03:10:31,14.15,MC,MC,S_MCH_P1,20,Predator
733,2021/08/28 04:10:31,13.90,MC,MC,S_MCH_P1,20,Predator
734,2021/08/28 05:10:31,13.25,MC,MC,S_MCH_P1,20,Predator
735,2021/08/28 06:10:31,12.74,MC,MC,S_MCH_P1,20,Predator
736,2021/08/28 07:10:31,14.24,MC,MC,S_MCH_P1,20,Predator
737,2021/08/28 08:10:31,18.36,MC,MC,S_MCH_P1,20,Predator
738,2021/08/28 09:10:31,21.45,MC,MC,S_MCH_P1,20,Predator
739,2021/08/28 10:10:31,23.85,MC,MC,S_MCH_P1,20,Predator
740,2021/08/28 11:10:31,22.78,MC,MC,S_MCH_P1,20,Predator
741,2021/08/28 12:10:31,22.73,MC,MC,S_MCH_P1,20,Predator
742,2021/08/28 13:10:31,21.83,MC,MC,S_MCH_P1,20,Predator
743,2021/08/28 14:10:31,21.49,MC,MC,S_MCH_P1,20,Predator
744,2021/08/28 15:10:31,22.39,MC,MC,S_MCH_P1,20,Predator
745,2021/08/28 16:10:31,20.89,MC,MC,S_MCH_P1,20,Predator
746,2021/08/28 17:10:31,20.12,MC,MC,S_MCH_P1,20,Predator
747,2021/08/28 18:10:31,19.22,MC,MC,S_MCH_P1,20,Predator
748,2021/08/28 19:10:31,18.62,MC,MC,S_MCH_P1,20,Predator
749,2021/08/28 20:10:31,18.10,MC,MC,S_MCH_P1,20,Predator
750,2021/08/28 21:10:31,17.89,MC,MC,S_MCH_P1,20,Predator
751,2021/08/28 22:10:31,17.72,MC,MC,S_MCH_P1,20,Predator
752,2021/08/28 23:10:31,17.84,MC,MC,S_MCH_P1,20,Predator
753,2021/08/29 00:10:31,17.84,MC,MC,S_MCH_P1,20,Predator
754,2021/08/29 01:10:31,17.67,MC,MC,S_MCH_P1,20,Predator
755,2021/08/29 02:10:31,17.72,MC,MC,S_MCH_P1,20,Predator
756,2021/08/29 03:10:31,17.89,MC,MC,S_MCH_P1,20,Predator
757,2021/08/29 04:10:31,18.14,MC,MC,S_MCH_P1,20,Predator
758,2021/08/29 05:10:31,18.23,MC,MC,S_MCH_P1,20,Predator
759,2021/08/29 06:10:31,18.10,MC,MC,S_MCH_P1,20,Predator
760,2021/08/29 07:10:31,18.19,MC,MC,S_MCH_P1,20,Predator
761,2021/08/29 08:10:31,18.74,MC,MC,S_MCH_P1,20,Predator
762,2021/08/29 09:10:31,18.66,MC,MC,S_MCH_P1,20,Predator
763,2021/08/29 10:10:31,20.46,MC,MC,S_MCH_P1,20,Predator
764,2021/08/29 11:10:31,20.55,MC,MC,S_MCH_P1,20,Predator
765,2021/08/29 12:10:31,21.28,MC,MC,S_MCH_P1,20,Predator
766,2021/08/29 13:10:31,22.95,MC,MC,S_MCH_P1,20,Predator
767,2021/08/29 14:10:31,23.12,MC,MC,S_MCH_P1,20,Predator
768,2021/08/29 15:10:31,23.03,MC,MC,S_MCH_P1,20,Predator
769,2021/08/29 16:10:31,21.66,MC,MC,S_MCH_P1,20,Predator
770,2021/08/29 17:10:31,23.25,MC,MC,S_MCH_P1,20,Predator
771,2021/08/29 18:10:31,22.73,MC,MC,S_MCH_P1,20,Predator
772,2021/08/29 19:10:31,21.06,MC,MC,S_MCH_P1,20,Predator
773,2021/08/29 20:10:31,21.02,MC,MC,S_MCH_P1,20,Predator
774,2021/08/29 21:10:31,21.02,MC,MC,S_MCH_P1,20,Predator
775,2021/08/29 22:10:31,21.15,MC,MC,S_MCH_P1,20,Predator
776,2021/08/29 23:10:31,21.58,MC,MC,S_MCH_P1,20,Predator
777,2021/08/30 00:10:31,21.62,MC,MC,S_MCH_P1,20,Predator
778,2021/08/30 01:10:31,21.36,MC,MC,S_MCH_P1,20,Predator
779,2021/08/30 02:10:31,21.19,MC,MC,S_MCH_P1,20,Predator
780,2021/08/30 03:10:31,20.93,MC,MC,S_MCH_P1,20,Predator
781,2021/08/30 04:10:31,21.49,MC,MC,S_MCH_P1,20,Predator
782,2021/08/30 05:10:31,21.28,MC,MC,S_MCH_P1,20,Predator
783,2021/08/30 06:10:31,21.23,MC,MC,S_MCH_P1,20,Predator
784,2021/08/30 07:10:31,21.45,MC,MC,S_MCH_P1,20,Predator
785,2021/08/30 08:10:31,22.39,MC,MC,S_MCH_P1,20,Predator
786,2021/08/30 09:10:31,21.79,MC,MC,S_MCH_P1,20,Predator
787,2021/08/30 10:10:31,23.85,MC,MC,S_MCH_P1,20,Predator
788,2021/08/30 11:10:31,27.88,MC,MC,S_MCH_P1,20,Predator
789,2021/08/30 12:10:31,28.23,MC,MC,S_MCH_P1,20,Predator
790,2021/08/30 13:10:31,30.46,MC,MC,S_MCH_P1,20,Predator
791,2021/08/30 14:10:31,28.14,MC,MC,S_MCH_P1,20,Predator
792,2021/08/30 15:10:31,27.41,MC,MC,S_MCH_P1,20,Predator
793,2021/08/30 16:10:31,29.04,MC,MC,S_MCH_P1,20,Predator
794,2021/08/30 17:10:31,26.04,MC,MC,S_MCH_P1,20,Predator
795,2021/08/30 18:10:31,24.15,MC,MC,S_MCH_P1,20,Predator
796,2021/08/30 19:10:31,20.16,MC,MC,S_MCH_P1,20,Predator
797,2021/08/30 20:10:31,17.07,MC,MC,S_MCH_P1,20,Predator
798,2021/08/30 21:10:31,16.77,MC,MC,S_MCH_P1,20,Predator
799,2021/08/30 22:10:31,15.48,MC,MC,S_MCH_P1,20,Predator
800,2021/08/30 23:10:31,14.45,MC,MC,S_MCH_P1,20,Predator
801,2021/08/31 00:10:31,13.90,MC,MC,S_MCH_P1,20,Predator
802,2021/08/31 01:10:31,13.47,MC,MC,S_MCH_P1,20,Predator
803,2021/08/31 02:10:31,12.91,MC,MC,S_MCH_P1,20,Predator
804,2021/08/31 03:10:31,12.78,MC,MC,S_MCH_P1,20,Predator
805,2021/08/31 04:10:31,12.48,MC,MC,S_MCH_P1,20,Predator
806,2021/08/31 05:10:31,12.57,MC,MC,S_MCH_P1,20,Predator
807,2021/08/31 06:10:31,12.01,MC,MC,S_MCH_P1,20,Predator
808,2021/08/31 07:10:31,12.48,MC,MC,S_MCH_P1,20,Predator
809,2021/08/31 08:10:31,20.59,MC,MC,S_MCH_P1,20,Predator
810,2021/08/31 09:10:31,25.48,MC,MC,S_MCH_P1,20,Predator
811,2021/08/31 10:10:31,26.98,MC,MC,S_MCH_P1,20,Predator
812,2021/08/31 11:10:31,28.05,MC,MC,S_MCH_P1,20,Predator
813,2021/08/31 12:10:31,26.81,MC,MC,S_MCH_P1,20,Predator
814,2021/08/31 13:10:31,28.40,MC,MC,S_MCH_P1,20,Predator
815,2021/08/31 14:10:31,27.32,MC,MC,S_MCH_P1,20,Predator
816,2021/08/31 15:10:31,26.34,MC,MC,S_MCH_P1,20,Predator
817,2021/08/31 16:10:31,27.02,MC,MC,S_MCH_P1,20,Predator
818,2021/08/31 17:10:31,24.66,MC,MC,S_MCH_P1,20,Predator
819,2021/08/31 18:10:31,22.69,MC,MC,S_MCH_P1,20,Predator
820,2021/08/31 19:10:31,20.98,MC,MC,S_MCH_P1,20,Predator
821,2021/08/31 20:10:31,17.29,MC,MC,S_MCH_P1,20,Predator
822,2021/08/31 21:10:31,15.74,MC,MC,S_MCH_P1,20,Predator
823,2021/08/31 22:10:31,16.51,MC,MC,S_MCH_P1,20,Predator
824,2021/08/31 23:10:31,17.63,MC,MC,S_MCH_P1,20,Predator
825,2021/09/01 00:10:31,17.80,MC,MC,S_MCH_P1,20,Predator
826,2021/09/01 01:10:31,16.86,MC,MC,S_MCH_P1,20,Predator
827,2021/09/01 02:10:31,13.12,MC,MC,S_MCH_P1,20,Predator
828,2021/09/01 03:10:31,13.04,MC,MC,S_MCH_P1,20,Predator
829,2021/09/01 04:10:31,11.71,MC,MC,S_MCH_P1,20,Predator
830,2021/09/01 05:10:31,10.98,MC,MC,S_MCH_P1,20,Predator
831,2021/09/01 06:10:31,11.32,MC,MC,S_MCH_P1,20,Predator
832,2021/09/01 07:10:31,12.65,MC,MC,S_MCH_P1,20,Predator
833,2021/09/01 08:10:31,16.94,MC,MC,S_MCH_P1,20,Predator
834,2021/09/01 09:10:31,18.02,MC,MC,S_MCH_P1,20,Predator
835,2021/09/01 10:10:31,19.56,MC,MC,S_MCH_P1,20,Predator
836,2021/09/01 11:10:31,20.12,MC,MC,S_MCH_P1,20,Predator
837,2021/09/01 12:10:31,21.66,MC,MC,S_MCH_P1,20,Predator
838,2021/09/01 13:10:31,20.93,MC,MC,S_MCH_P1,20,Predator
839,2021/09/01 14:10:31,21.28,MC,MC,S_MCH_P1,20,Predator
840,2021/09/01 15:10:31,20.72,MC,MC,S_MCH_P1,20,Predator
841,2021/09/01 16:10:31,19.77,MC,MC,S_MCH_P1,20,Predator
842,2021/09/01 17:10:31,19.56,MC,MC,S_MCH_P1,20,Predator
843,2021/09/01 18:10:31,18.66,MC,MC,S_MCH_P1,20,Predator
844,2021/09/01 19:10:31,16.69,MC,MC,S_MCH_P1,20,Predator
845,2021/09/01 20:10:31,14.97,MC,MC,S_MCH_P1,20,Predator
846,2021/09/01 21:10:31,14.11,MC,MC,S_MCH_P1,20,Predator
847,2021/09/01 22:10:31,13.90,MC,MC,S_MCH_P1,20,Predator
848,2021/09/01 23:10:31,13.68,MC,MC,S_MCH_P1,20,Predator
849,2021/09/02 00:10:31,13.77,MC,MC,S_MCH_P1,20,Predator
850,2021/09/02 01:10:31,13.90,MC,MC,S_MCH_P1,20,Predator
851,2021/09/02 02:10:31,13.73,MC,MC,S_MCH_P1,20,Predator
852,2021/09/02 03:10:31,13.55,MC,MC,S_MCH_P1,20,Predator
853,2021/09/02 04:10:31,13.21,MC,MC,S_MCH_P1,20,Predator
854,2021/09/02 05:10:31,11.75,MC,MC,S_MCH_P1,20,Predator
855,2021/09/02 06:10:31,10.51,MC,MC,S_MCH_P1,20,Predator
856,2021/09/02 07:10:31,11.45,MC,MC,S_MCH_P1,20,Predator
857,2021/09/02 08:10:31,17.20,MC,MC,S_MCH_P1,20,Predator
858,2021/09/02 09:10:31,19.35,MC,MC,S_MCH_P1,20,Predator
859,2021/09/02 10:10:31,17.89,MC,MC,S_MCH_P1,20,Predator
860,2021/09/02 11:10:31,20.50,MC,MC,S_MCH_P1,20,Predator
861,2021/09/02 12:10:31,23.29,MC,MC,S_MCH_P1,20,Predator
862,2021/09/02 13:10:31,24.58,MC,MC,S_MCH_P1,20,Predator
863,2021/09/02 14:10:31,22.95,MC,MC,S_MCH_P1,20,Predator
864,2021/09/02 15:10:31,18.62,MC,MC,S_MCH_P1,20,Predator
865,2021/09/02 16:10:31,17.63,MC,MC,S_MCH_P1,20,Predator
866,2021/09/02 17:10:31,16.56,MC,MC,S_MCH_P1,20,Predator
867,2021/09/02 18:10:31,15.40,MC,MC,S_MCH_P1,20,Predator
868,2021/09/02 19:10:31,14.63,MC,MC,S_MCH_P1,20,Predator
869,2021/09/02 20:10:31,12.78,MC,MC,S_MCH_P1,20,Predator
870,2021/09/02 21:10:31,12.40,MC,MC,S_MCH_P1,20,Predator
871,2021/09/02 22:10:31,13.17,MC,MC,S_MCH_P1,20,Predator
872,2021/09/02 23:10:31,13.64,MC,MC,S_MCH_P1,20,Predator
873,2021/09/03 00:10:31,13.55,MC,MC,S_MCH_P1,20,Predator
874,2021/09/03 01:10:31,13.77,MC,MC,S_MCH_P1,20,Predator
875,2021/09/03 02:10:31,13.98,MC,MC,S_MCH_P1,20,Predator
876,2021/09/03 03:10:31,14.03,MC,MC,S_MCH_P1,20,Predator
877,2021/09/03 04:10:31,13.77,MC,MC,S_MCH_P1,20,Predator
878,2021/09/03 05:10:31,13.73,MC,MC,S_MCH_P1,20,Predator
879,2021/09/03 06:10:31,12.31,MC,MC,S_MCH_P1,20,Predator
880,2021/09/03 07:10:31,13.60,MC,MC,S_MCH_P1,20,Predator
881,2021/09/03 08:10:31,15.27,MC,MC,S_MCH_P1,20,Predator
882,2021/09/03 09:10:31,19.60,MC,MC,S_MCH_P1,20,Predator
883,2021/09/03 10:10:31,18.57,MC,MC,S_MCH_P1,20,Predator
884,2021/09/03 11:10:31,18.79,MC,MC,S_MCH_P1,20,Predator
885,2021/09/03 12:10:31,18.57,MC,MC,S_MCH_P1,20,Predator
886,2021/09/03 13:10:31,23.12,MC,MC,S_MCH_P1,20,Predator
887,2021/09/03 14:10:31,20.98,MC,MC,S_MCH_P1,20,Predator
888,2021/09/03 15:10:31,21.83,MC,MC,S_MCH_P1,20,Predator
889,2021/09/03 16:10:31,23.46,MC,MC,S_MCH_P1,20,Predator
890,2021/09/03 17:10:31,21.19,MC,MC,S_MCH_P1,20,Predator
891,2021/09/03 18:10:31,19.82,MC,MC,S_MCH_P1,20,Predator
892,2021/09/03 19:10:31,16.90,MC,MC,S_MCH_P1,20,Predator
893,2021/09/03 20:10:31,13.04,MC,MC,S_MCH_P1,20,Predator
894,2021/09/03 21:10:31,13.64,MC,MC,S_MCH_P1,20,Predator
895,2021/09/03 22:10:31,14.41,MC,MC,S_MCH_P1,20,Predator
896,2021/09/03 23:10:31,13.64,MC,MC,S_MCH_P1,20,Predator
897,2021/09/04 00:10:31,14.20,MC,MC,S_MCH_P1,20,Predator
898,2021/09/04 01:10:31,14.58,MC,MC,S_MCH_P1,20,Predator
899,2021/09/04 02:10:31,12.87,MC,MC,S_MCH_P1,20,Predator
900,2021/09/04 03:10:31,13.94,MC,MC,S_MCH_P1,20,Predator
901,2021/09/04 04:10:31,14.20,MC,MC,S_MCH_P1,20,Predator
902,2021/09/04 05:10:31,11.75,MC,MC,S_MCH_P1,20,Predator
903,2021/09/04 06:10:31,9.74,MC,MC,S_MCH_P1,20,Predator
904,2021/09/04 07:10:31,9.65,MC,MC,S_MCH_P1,20,Predator
905,2021/09/04 08:10:31,18.32,MC,MC,S_MCH_P1,20,Predator
906,2021/09/04 09:10:31,24.11,MC,MC,S_MCH_P1,20,Predator
907,2021/09/04 10:10:31,25.48,MC,MC,S_MCH_P1,20,Predator
908,2021/09/04 11:10:31,25.78,MC,MC,S_MCH_P1,20,Predator
909,2021/09/04 12:10:31,26.90,MC,MC,S_MCH_P1,20,Predator
910,2021/09/04 13:10:31,26.30,MC,MC,S_MCH_P1,20,Predator
911,2021/09/04 14:10:31,26.21,MC,MC,S_MCH_P1,20,Predator
912,2021/09/04 15:10:31,25.61,MC,MC,S_MCH_P1,20,Predator
913,2021/09/04 16:10:31,24.15,MC,MC,S_MCH_P1,20,Predator
914,2021/09/04 17:10:31,22.05,MC,MC,S_MCH_P1,20,Predator
915,2021/09/04 18:10:31,18.87,MC,MC,S_MCH_P1,20,Predator
916,2021/09/04 19:10:31,15.70,MC,MC,S_MCH_P1,20,Predator
917,2021/09/04 20:10:31,12.74,MC,MC,S_MCH_P1,20,Predator
918,2021/09/04 21:10:31,11.45,MC,MC,S_MCH_P1,20,Predator
919,2021/09/04 22:10:31,10.89,MC,MC,S_MCH_P1,20,Predator
920,2021/09/04 23:10:31,10.55,MC,MC,S_MCH_P1,20,Predator
921,2021/09/05 00:10:31,10.16,MC,MC,S_MCH_P1,20,Predator
922,2021/09/05 01:10:31,11.11,MC,MC,S_MCH_P1,20,Predator
923,2021/09/05 02:10:31,11.58,MC,MC,S_MCH_P1,20,Predator
924,2021/09/05 03:10:31,11.11,MC,MC,S_MCH_P1,20,Predator
925,2021/09/05 04:10:31,12.27,MC,MC,S_MCH_P1,20,Predator
926,2021/09/05 05:10:31,13.64,MC,MC,S_MCH_P1,20,Predator
927,2021/09/05 06:10:31,14.15,MC,MC,S_MCH_P1,20,Predator
928,2021/09/05 07:10:31,14.67,MC,MC,S_MCH_P1,20,Predator
929,2021/09/05 08:10:31,15.61,MC,MC,S_MCH_P1,20,Predator
930,2021/09/05 09:10:31,18.19,MC,MC,S_MCH_P1,20,Predator
931,2021/09/05 10:10:31,19.05,MC,MC,S_MCH_P1,20,Predator
932,2021/09/05 11:10:31,20.93,MC,MC,S_MCH_P1,20,Predator
933,2021/09/05 12:10:31,22.31,MC,MC,S_MCH_P1,20,Predator
934,2021/09/05 13:10:31,23.29,MC,MC,S_MCH_P1,20,Predator
935,2021/09/05 14:10:31,23.94,MC,MC,S_MCH_P1,20,Predator
936,2021/09/05 15:10:31,21.58,MC,MC,S_MCH_P1,20,Predator
937,2021/09/05 16:10:31,21.36,MC,MC,S_MCH_P1,20,Predator
938,2021/09/05 17:10:31,19.73,MC,MC,S_MCH_P1,20,Predator
939,2021/09/05 18:10:31,19.43,MC,MC,S_MCH_P1,20,Predator
940,2021/09/05 19:10:31,19.26,MC,MC,S_MCH_P1,20,Predator
941,2021/09/05 20:10:31,19.22,MC,MC,S_MCH_P1,20,Predator
942,2021/09/05 21:10:31,19.13,MC,MC,S_MCH_P1,20,Predator
943,2021/09/05 22:10:31,18.66,MC,MC,S_MCH_P1,20,Predator
944,2021/09/05 23:10:31,18.23,MC,MC,S_MCH_P1,20,Predator
945,2021/09/06 00:10:31,17.89,MC,MC,S_MCH_P1,20,Predator
946,2021/09/06 01:10:31,18.32,MC,MC,S_MCH_P1,20,Predator
947,2021/09/06 02:10:31,17.89,MC,MC,S_MCH_P1,20,Predator
948,2021/09/06 03:10:31,15.74,MC,MC,S_MCH_P1,20,Predator
949,2021/09/06 04:10:31,13.81,MC,MC,S_MCH_P1,20,Predator
950,2021/09/06 05:10:31,13.21,MC,MC,S_MCH_P1,20,Predator
951,2021/09/06 06:10:31,16.08,MC,MC,S_MCH_P1,20,Predator
952,2021/09/06 07:10:31,15.87,MC,MC,S_MCH_P1,20,Predator
953,2021/09/06 08:10:31,20.33,MC,MC,S_MCH_P1,20,Predator
954,2021/09/06 09:10:31,21.06,MC,MC,S_MCH_P1,20,Predator
955,2021/09/06 10:10:31,18.57,MC,MC,S_MCH_P1,20,Predator
956,2021/09/06 11:10:31,23.29,MC,MC,S_MCH_P1,20,Predator
957,2021/09/06 12:10:31,21.79,MC,MC,S_MCH_P1,20,Predator
958,2021/09/06 13:10:31,26.04,MC,MC,S_MCH_P1,20,Predator
959,2021/09/06 14:10:31,18.40,MC,MC,S_MCH_P1,20,Predator
960,2021/09/06 15:10:31,21.49,MC,MC,S_MCH_P1,20,Predator
961,2021/09/06 16:10:31,20.63,MC,MC,S_MCH_P1,20,Predator
962,2021/09/06 17:10:31,19.43,MC,MC,S_MCH_P1,20,Predator
963,2021/09/06 18:10:31,17.97,MC,MC,S_MCH_P1,20,Predator
964,2021/09/06 19:10:31,17.03,MC,MC,S_MCH_P1,20,Predator
965,2021/09/06 20:10:31,13.17,MC,MC,S_MCH_P1,20,Predator
966,2021/09/06 21:10:31,11.49,MC,MC,S_MCH_P1,20,Predator
967,2021/09/06 22:10:31,13.47,MC,MC,S_MCH_P1,20,Predator
968,2021/09/06 23:10:31,11.28,MC,MC,S_MCH_P1,20,Predator
969,2021/09/07 00:10:31,11.41,MC,MC,S_MCH_P1,20,Predator
970,2021/09/07 01:10:31,12.18,MC,MC,S_MCH_P1,20,Predator
971,2021/09/07 02:10:31,10.29,MC,MC,S_MCH_P1,20,Predator
972,2021/09/07 03:10:31,9.56,MC,MC,S_MCH_P1,20,Predator
973,2021/09/07 04:10:31,9.05,MC,MC,S_MCH_P1,20,Predator
974,2021/09/07 05:10:31,8.71,MC,MC,S_MCH_P1,20,Predator
975,2021/09/07 06:10:31,8.15,MC,MC,S_MCH_P1,20,Predator
976,2021/09/07 07:10:31,8.53,MC,MC,S_MCH_P1,20,Predator
977,2021/09/07 08:10:31,16.60,MC,MC,S_MCH_P1,20,Predator
978,2021/09/07 09:10:31,20.93,MC,MC,S_MCH_P1,20,Predator
979,2021/09/07 10:10:31,22.39,MC,MC,S_MCH_P1,20,Predator
980,2021/09/07 11:10:31,23.81,MC,MC,S_MCH_P1,20,Predator
981,2021/09/07 12:10:31,26.08,MC,MC,S_MCH_P1,20,Predator
982,2021/09/07 13:10:31,25.27,MC,MC,S_MCH_P1,20,Predator
983,2021/09/07 14:10:31,23.03,MC,MC,S_MCH_P1,20,Predator
984,2021/09/07 15:10:31,24.15,MC,MC,S_MCH_P1,20,Predator
985,2021/09/07 16:10:31,21.75,MC,MC,S_MCH_P1,20,Predator
986,2021/09/07 17:10:31,21.06,MC,MC,S_MCH_P1,20,Predator
987,2021/09/07 18:10:31,19.69,MC,MC,S_MCH_P1,20,Predator
988,2021/09/07 19:10:31,16.56,MC,MC,S_MCH_P1,20,Predator
989,2021/09/07 20:10:31,13.60,MC,MC,S_MCH_P1,20,Predator
990,2021/09/07 21:10:31,13.00,MC,MC,S_MCH_P1,20,Predator
991,2021/09/07 22:10:31,12.18,MC,MC,S_MCH_P1,20,Predator
992,2021/09/07 23:10:31,11.37,MC,MC,S_MCH_P1,20,Predator
993,2021/09/08 00:10:31,10.72,MC,MC,S_MCH_P1,20,Predator
994,2021/09/08 01:10:31,10.77,MC,MC,S_MCH_P1,20,Predator
995,2021/09/08 02:10:31,11.84,MC,MC,S_MCH_P1,20,Predator
996,2021/09/08 03:10:31,12.52,MC,MC,S_MCH_P1,20,Predator
997,2021/09/08 04:10:31,12.22,MC,MC,S_MCH_P1,20,Predator
998,2021/09/08 05:10:31,13.64,MC,MC,S_MCH_P1,20,Predator
999,2021/09/08 06:10:31,14.37,MC,MC,S_MCH_P1,20,Predator
1000,2021/09/08 07:10:31,15.27,MC,MC,S_MCH_P1,20,Predator
1001,2021/09/08 08:10:31,18.83,MC,MC,S_MCH_P1,20,Predator
1002,2021/09/08 09:10:31,23.03,MC,MC,S_MCH_P1,20,Predator
1003,2021/09/08 10:10:31,25.95,MC,MC,S_MCH_P1,20,Predator
1004,2021/09/08 11:10:31,26.34,MC,MC,S_MCH_P1,20,Predator
1005,2021/09/08 12:10:31,28.83,MC,MC,S_MCH_P1,20,Predator
1006,2021/09/08 13:10:31,27.71,MC,MC,S_MCH_P1,20,Predator
1007,2021/09/08 14:10:31,28.05,MC,MC,S_MCH_P1,20,Predator
1008,2021/09/08 15:10:31,28.10,MC,MC,S_MCH_P1,20,Predator
1009,2021/09/08 16:10:31,25.95,MC,MC,S_MCH_P1,20,Predator
1010,2021/09/08 17:10:31,25.31,MC,MC,S_MCH_P1,20,Predator
1011,2021/09/08 18:10:31,23.72,MC,MC,S_MCH_P1,20,Predator
1012,2021/09/08 19:10:31,19.00,MC,MC,S_MCH_P1,20,Predator
1013,2021/09/08 20:10:31,18.23,MC,MC,S_MCH_P1,20,Predator
1014,2021/09/08 21:10:31,18.19,MC,MC,S_MCH_P1,20,Predator
1015,2021/09/08 22:10:31,18.14,MC,MC,S_MCH_P1,20,Predator
1016,2021/09/08 23:10:31,18.27,MC,MC,S_MCH_P1,20,Predator
1017,2021/09/09 00:10:31,17.54,MC,MC,S_MCH_P1,20,Predator
1018,2021/09/09 01:10:31,17.50,MC,MC,S_MCH_P1,20,Predator
1019,2021/09/09 02:10:31,18.27,MC,MC,S_MCH_P1,20,Predator
1020,2021/09/09 03:10:31,18.23,MC,MC,S_MCH_P1,20,Predator
1021,2021/09/09 04:10:31,18.02,MC,MC,S_MCH_P1,20,Predator
1022,2021/09/09 05:10:31,17.67,MC,MC,S_MCH_P1,20,Predator
1023,2021/09/09 06:10:31,16.08,MC,MC,S_MCH_P1,20,Predator
1024,2021/09/09 07:10:31,16.86,MC,MC,S_MCH_P1,20,Predator
1025,2021/09/09 08:10:31,18.74,MC,MC,S_MCH_P1,20,Predator
1026,2021/09/09 09:10:31,19.60,MC,MC,S_MCH_P1,20,Predator
1027,2021/09/09 10:10:31,20.25,MC,MC,S_MCH_P1,20,Predator
1028,2021/09/09 11:10:31,21.32,MC,MC,S_MCH_P1,20,Predator
1029,2021/09/09 12:10:31,21.23,MC,MC,S_MCH_P1,20,Predator
1030,2021/09/09 13:10:31,20.98,MC,MC,S_MCH_P1,20,Predator
1031,2021/09/09 14:10:31,21.53,MC,MC,S_MCH_P1,20,Predator
1032,2021/09/09 15:10:31,20.72,MC,MC,S_MCH_P1,20,Predator
1033,2021/09/09 16:10:31,20.33,MC,MC,S_MCH_P1,20,Predator
1034,2021/09/09 17:10:31,19.99,MC,MC,S_MCH_P1,20,Predator
1035,2021/09/09 18:10:31,19.35,MC,MC,S_MCH_P1,20,Predator
1036,2021/09/09 19:10:31,17.54,MC,MC,S_MCH_P1,20,Predator
1037,2021/09/09 20:10:31,16.17,MC,MC,S_MCH_P1,20,Predator
1038,2021/09/09 21:10:31,15.61,MC,MC,S_MCH_P1,20,Predator
1039,2021/09/09 22:10:31,15.87,MC,MC,S_MCH_P1,20,Predator
1040,2021/09/09 23:10:31,15.87,MC,MC,S_MCH_P1,20,Predator
1041,2021/09/10 00:10:31,16.64,MC,MC,S_MCH_P1,20,Predator
1042,2021/09/10 01:10:31,16.64,MC,MC,S_MCH_P1,20,Predator
1043,2021/09/10 02:10:31,16.39,MC,MC,S_MCH_P1,20,Predator
1044,2021/09/10 03:10:31,15.53,MC,MC,S_MCH_P1,20,Predator
