Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/08/01 12:27:19,25.48,SC,SC,S_SCH_P1,60,Predator
699,2021/08/01 13:27:19,27.37,SC,SC,S_SCH_P1,60,Predator
700,2021/08/01 14:27:19,27.63,SC,SC,S_SCH_P1,60,Predator
701,2021/08/01 15:27:19,29.51,SC,SC,S_SCH_P1,60,Predator
702,2021/08/01 16:27:19,26.38,SC,SC,S_SCH_P1,60,Predator
703,2021/08/01 17:27:19,22.22,SC,SC,S_SCH_P1,60,Predator
704,2021/08/01 18:27:19,19.69,SC,SC,S_SCH_P1,60,Predator
705,2021/08/01 19:27:19,18.53,SC,SC,S_SCH_P1,60,Predator
706,2021/08/01 20:27:19,18.32,SC,SC,S_SCH_P1,60,Predator
707,2021/08/01 21:27:19,16.51,SC,SC,S_SCH_P1,60,Predator
708,2021/08/01 22:27:19,16.26,SC,SC,S_SCH_P1,60,Predator
709,2021/08/01 23:27:19,16.21,SC,SC,S_SCH_P1,60,Predator
710,2021/08/02 00:27:19,16.43,SC,SC,S_SCH_P1,60,Predator
711,2021/08/02 01:27:19,16.26,SC,SC,S_SCH_P1,60,Predator
712,2021/08/02 02:27:19,16.08,SC,SC,S_SCH_P1,60,Predator
713,2021/08/02 03:27:19,15.74,SC,SC,S_SCH_P1,60,Predator
714,2021/08/02 04:27:19,15.70,SC,SC,S_SCH_P1,60,Predator
715,2021/08/02 05:27:19,13.68,SC,SC,S_SCH_P1,60,Predator
716,2021/08/02 06:27:19,13.25,SC,SC,S_SCH_P1,60,Predator
717,2021/08/02 07:27:19,15.44,SC,SC,S_SCH_P1,60,Predator
718,2021/08/02 08:27:19,15.83,SC,SC,S_SCH_P1,60,Predator
719,2021/08/02 09:27:19,17.50,SC,SC,S_SCH_P1,60,Predator
720,2021/08/02 10:27:19,20.29,SC,SC,S_SCH_P1,60,Predator
721,2021/08/02 11:27:19,23.42,SC,SC,S_SCH_P1,60,Predator
722,2021/08/02 12:27:19,25.99,SC,SC,S_SCH_P1,60,Predator
723,2021/08/02 13:27:19,26.85,SC,SC,S_SCH_P1,60,Predator
724,2021/08/02 14:27:19,23.08,SC,SC,S_SCH_P1,60,Predator
725,2021/08/02 15:27:19,28.61,SC,SC,S_SCH_P1,60,Predator
726,2021/08/02 16:27:19,30.93,SC,SC,S_SCH_P1,60,Predator
727,2021/08/02 17:27:19,32.56,SC,SC,S_SCH_P1,60,Predator
728,2021/08/02 18:27:19,21.10,SC,SC,S_SCH_P1,60,Predator
729,2021/08/02 19:27:19,17.80,SC,SC,S_SCH_P1,60,Predator
730,2021/08/02 20:27:19,16.04,SC,SC,S_SCH_P1,60,Predator
731,2021/08/02 21:27:19,14.33,SC,SC,S_SCH_P1,60,Predator
732,2021/08/02 22:27:19,14.03,SC,SC,S_SCH_P1,60,Predator
733,2021/08/02 23:27:19,13.12,SC,SC,S_SCH_P1,60,Predator
734,2021/08/03 00:27:19,13.25,SC,SC,S_SCH_P1,60,Predator
735,2021/08/03 01:27:19,12.35,SC,SC,S_SCH_P1,60,Predator
736,2021/08/03 02:27:19,12.48,SC,SC,S_SCH_P1,60,Predator
737,2021/08/03 03:27:19,11.15,SC,SC,S_SCH_P1,60,Predator
738,2021/08/03 04:27:19,10.68,SC,SC,S_SCH_P1,60,Predator
739,2021/08/03 05:27:19,10.51,SC,SC,S_SCH_P1,60,Predator
740,2021/08/03 06:27:19,10.59,SC,SC,S_SCH_P1,60,Predator
741,2021/08/03 07:27:19,13.08,SC,SC,S_SCH_P1,60,Predator
742,2021/08/03 08:27:19,16.21,SC,SC,S_SCH_P1,60,Predator
743,2021/08/03 09:27:19,18.57,SC,SC,S_SCH_P1,60,Predator
744,2021/08/03 10:27:19,22.61,SC,SC,S_SCH_P1,60,Predator
745,2021/08/03 11:27:19,25.39,SC,SC,S_SCH_P1,60,Predator
746,2021/08/03 12:27:19,27.02,SC,SC,S_SCH_P1,60,Predator
747,2021/08/03 13:27:19,27.71,SC,SC,S_SCH_P1,60,Predator
748,2021/08/03 14:27:19,27.11,SC,SC,S_SCH_P1,60,Predator
749,2021/08/03 15:27:19,27.02,SC,SC,S_SCH_P1,60,Predator
750,2021/08/03 16:27:19,25.09,SC,SC,S_SCH_P1,60,Predator
751,2021/08/03 17:27:19,26.51,SC,SC,S_SCH_P1,60,Predator
752,2021/08/03 18:27:19,22.61,SC,SC,S_SCH_P1,60,Predator
753,2021/08/03 19:27:19,19.30,SC,SC,S_SCH_P1,60,Predator
754,2021/08/03 20:27:19,17.24,SC,SC,S_SCH_P1,60,Predator
755,2021/08/03 21:27:19,16.17,SC,SC,S_SCH_P1,60,Predator
756,2021/08/03 22:27:19,15.06,SC,SC,S_SCH_P1,60,Predator
757,2021/08/03 23:27:19,15.06,SC,SC,S_SCH_P1,60,Predator
758,2021/08/04 00:27:19,14.33,SC,SC,S_SCH_P1,60,Predator
759,2021/08/04 01:27:19,13.68,SC,SC,S_SCH_P1,60,Predator
760,2021/08/04 02:27:19,13.12,SC,SC,S_SCH_P1,60,Predator
761,2021/08/04 03:27:19,13.04,SC,SC,S_SCH_P1,60,Predator
762,2021/08/04 04:27:19,12.78,SC,SC,S_SCH_P1,60,Predator
763,2021/08/04 05:27:19,12.87,SC,SC,S_SCH_P1,60,Predator
764,2021/08/04 06:27:19,12.91,SC,SC,S_SCH_P1,60,Predator
765,2021/08/04 07:27:19,15.23,SC,SC,S_SCH_P1,60,Predator
766,2021/08/04 08:27:19,17.80,SC,SC,S_SCH_P1,60,Predator
767,2021/08/04 09:27:19,20.72,SC,SC,S_SCH_P1,60,Predator
768,2021/08/04 10:27:19,22.86,SC,SC,S_SCH_P1,60,Predator
769,2021/08/04 11:27:19,24.66,SC,SC,S_SCH_P1,60,Predator
770,2021/08/04 12:27:19,26.25,SC,SC,S_SCH_P1,60,Predator
771,2021/08/04 13:27:19,28.61,SC,SC,S_SCH_P1,60,Predator
772,2021/08/04 14:27:19,27.80,SC,SC,S_SCH_P1,60,Predator
773,2021/08/04 15:27:19,25.57,SC,SC,S_SCH_P1,60,Predator
774,2021/08/04 16:27:19,24.06,SC,SC,S_SCH_P1,60,Predator
775,2021/08/04 17:27:19,24.54,SC,SC,S_SCH_P1,60,Predator
776,2021/08/04 18:27:19,21.70,SC,SC,S_SCH_P1,60,Predator
777,2021/08/04 19:27:19,18.92,SC,SC,S_SCH_P1,60,Predator
778,2021/08/04 20:27:19,16.81,SC,SC,S_SCH_P1,60,Predator
779,2021/08/04 21:27:19,16.43,SC,SC,S_SCH_P1,60,Predator
780,2021/08/04 22:27:19,17.16,SC,SC,S_SCH_P1,60,Predator
781,2021/08/04 23:27:19,17.29,SC,SC,S_SCH_P1,60,Predator
782,2021/08/05 00:27:19,17.54,SC,SC,S_SCH_P1,60,Predator
783,2021/08/05 01:27:19,17.46,SC,SC,S_SCH_P1,60,Predator
784,2021/08/05 02:27:19,16.47,SC,SC,S_SCH_P1,60,Predator
785,2021/08/05 03:27:19,16.56,SC,SC,S_SCH_P1,60,Predator
786,2021/08/05 04:27:19,16.73,SC,SC,S_SCH_P1,60,Predator
787,2021/08/05 05:27:19,17.07,SC,SC,S_SCH_P1,60,Predator
788,2021/08/05 06:27:19,17.24,SC,SC,S_SCH_P1,60,Predator
789,2021/08/05 07:27:19,16.94,SC,SC,S_SCH_P1,60,Predator
790,2021/08/05 08:27:19,17.59,SC,SC,S_SCH_P1,60,Predator
791,2021/08/05 09:27:19,17.63,SC,SC,S_SCH_P1,60,Predator
792,2021/08/05 10:27:19,18.36,SC,SC,S_SCH_P1,60,Predator
793,2021/08/05 11:27:19,21.66,SC,SC,S_SCH_P1,60,Predator
794,2021/08/05 12:27:19,21.45,SC,SC,S_SCH_P1,60,Predator
795,2021/08/05 13:27:19,22.35,SC,SC,S_SCH_P1,60,Predator
796,2021/08/05 14:27:19,24.41,SC,SC,S_SCH_P1,60,Predator
797,2021/08/05 15:27:19,26.81,SC,SC,S_SCH_P1,60,Predator
798,2021/08/05 16:27:19,27.07,SC,SC,S_SCH_P1,60,Predator
799,2021/08/05 17:27:19,29.81,SC,SC,S_SCH_P1,60,Predator
800,2021/08/05 18:27:19,25.18,SC,SC,S_SCH_P1,60,Predator
801,2021/08/05 19:27:19,21.92,SC,SC,S_SCH_P1,60,Predator
802,2021/08/05 20:27:19,18.57,SC,SC,S_SCH_P1,60,Predator
803,2021/08/05 21:27:19,18.27,SC,SC,S_SCH_P1,60,Predator
804,2021/08/05 22:27:19,17.72,SC,SC,S_SCH_P1,60,Predator
805,2021/08/05 23:27:19,18.27,SC,SC,S_SCH_P1,60,Predator
806,2021/08/06 00:27:19,18.19,SC,SC,S_SCH_P1,60,Predator
807,2021/08/06 01:27:19,17.20,SC,SC,S_SCH_P1,60,Predator
808,2021/08/06 02:27:19,15.83,SC,SC,S_SCH_P1,60,Predator
809,2021/08/06 03:27:19,16.04,SC,SC,S_SCH_P1,60,Predator
810,2021/08/06 04:27:19,15.44,SC,SC,S_SCH_P1,60,Predator
811,2021/08/06 05:27:19,15.44,SC,SC,S_SCH_P1,60,Predator
812,2021/08/06 06:27:19,15.10,SC,SC,S_SCH_P1,60,Predator
813,2021/08/06 07:27:19,17.50,SC,SC,S_SCH_P1,60,Predator
814,2021/08/06 08:27:19,18.96,SC,SC,S_SCH_P1,60,Predator
815,2021/08/06 09:27:19,20.89,SC,SC,S_SCH_P1,60,Predator
816,2021/08/06 10:27:19,24.36,SC,SC,S_SCH_P1,60,Predator
817,2021/08/06 11:27:19,28.95,SC,SC,S_SCH_P1,60,Predator
818,2021/08/06 12:27:19,32.30,SC,SC,S_SCH_P1,60,Predator
819,2021/08/06 13:27:19,34.27,SC,SC,S_SCH_P1,60,Predator
820,2021/08/06 14:27:19,33.37,SC,SC,S_SCH_P1,60,Predator
821,2021/08/06 15:27:19,34.96,SC,SC,S_SCH_P1,60,Predator
822,2021/08/06 16:27:19,36.72,SC,SC,S_SCH_P1,60,Predator
823,2021/08/06 17:27:19,38.09,SC,SC,S_SCH_P1,60,Predator
824,2021/08/06 18:27:19,25.31,SC,SC,S_SCH_P1,60,Predator
825,2021/08/06 19:27:19,22.18,SC,SC,S_SCH_P1,60,Predator
826,2021/08/06 20:27:19,20.46,SC,SC,S_SCH_P1,60,Predator
827,2021/08/06 21:27:19,19.69,SC,SC,S_SCH_P1,60,Predator
828,2021/08/06 22:27:19,18.96,SC,SC,S_SCH_P1,60,Predator
829,2021/08/06 23:27:19,18.70,SC,SC,S_SCH_P1,60,Predator
830,2021/08/07 00:27:19,18.06,SC,SC,S_SCH_P1,60,Predator
831,2021/08/07 01:27:19,17.72,SC,SC,S_SCH_P1,60,Predator
832,2021/08/07 02:27:19,17.41,SC,SC,S_SCH_P1,60,Predator
833,2021/08/07 03:27:19,17.46,SC,SC,S_SCH_P1,60,Predator
834,2021/08/07 04:27:19,17.41,SC,SC,S_SCH_P1,60,Predator
835,2021/08/07 05:27:19,17.07,SC,SC,S_SCH_P1,60,Predator
836,2021/08/07 06:27:19,17.24,SC,SC,S_SCH_P1,60,Predator
837,2021/08/07 07:27:19,18.83,SC,SC,S_SCH_P1,60,Predator
838,2021/08/07 08:27:19,20.68,SC,SC,S_SCH_P1,60,Predator
839,2021/08/07 09:27:19,22.69,SC,SC,S_SCH_P1,60,Predator
840,2021/08/07 10:27:19,26.25,SC,SC,S_SCH_P1,60,Predator
841,2021/08/07 11:27:19,27.32,SC,SC,S_SCH_P1,60,Predator
842,2021/08/07 12:27:19,31.10,SC,SC,S_SCH_P1,60,Predator
843,2021/08/07 13:27:19,32.64,SC,SC,S_SCH_P1,60,Predator
844,2021/08/07 14:27:19,32.86,SC,SC,S_SCH_P1,60,Predator
845,2021/08/07 15:27:19,31.96,SC,SC,S_SCH_P1,60,Predator
846,2021/08/07 16:27:19,30.03,SC,SC,S_SCH_P1,60,Predator
847,2021/08/07 17:27:19,27.54,SC,SC,S_SCH_P1,60,Predator
848,2021/08/07 18:27:19,25.48,SC,SC,S_SCH_P1,60,Predator
849,2021/08/07 19:27:19,23.42,SC,SC,S_SCH_P1,60,Predator
850,2021/08/07 20:27:19,21.66,SC,SC,S_SCH_P1,60,Predator
851,2021/08/07 21:27:19,20.25,SC,SC,S_SCH_P1,60,Predator
852,2021/08/07 22:27:19,19.95,SC,SC,S_SCH_P1,60,Predator
853,2021/08/07 23:27:19,19.90,SC,SC,S_SCH_P1,60,Predator
854,2021/08/08 00:27:19,19.60,SC,SC,S_SCH_P1,60,Predator
855,2021/08/08 01:27:19,19.30,SC,SC,S_SCH_P1,60,Predator
856,2021/08/08 02:27:19,19.17,SC,SC,S_SCH_P1,60,Predator
857,2021/08/08 03:27:19,19.05,SC,SC,S_SCH_P1,60,Predator
858,2021/08/08 04:27:19,19.00,SC,SC,S_SCH_P1,60,Predator
859,2021/08/08 05:27:19,18.66,SC,SC,S_SCH_P1,60,Predator
860,2021/08/08 06:27:19,18.44,SC,SC,S_SCH_P1,60,Predator
861,2021/08/08 07:27:19,20.42,SC,SC,S_SCH_P1,60,Predator
862,2021/08/08 08:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
863,2021/08/08 09:27:19,24.32,SC,SC,S_SCH_P1,60,Predator
864,2021/08/08 10:27:19,28.18,SC,SC,S_SCH_P1,60,Predator
865,2021/08/08 11:27:19,30.59,SC,SC,S_SCH_P1,60,Predator
866,2021/08/08 12:27:19,32.09,SC,SC,S_SCH_P1,60,Predator
867,2021/08/08 13:27:19,32.30,SC,SC,S_SCH_P1,60,Predator
868,2021/08/08 14:27:19,31.66,SC,SC,S_SCH_P1,60,Predator
869,2021/08/08 15:27:19,33.20,SC,SC,S_SCH_P1,60,Predator
870,2021/08/08 16:27:19,35.22,SC,SC,S_SCH_P1,60,Predator
871,2021/08/08 17:27:19,35.26,SC,SC,S_SCH_P1,60,Predator
872,2021/08/08 18:27:19,26.47,SC,SC,S_SCH_P1,60,Predator
873,2021/08/08 19:27:19,24.02,SC,SC,S_SCH_P1,60,Predator
874,2021/08/08 20:27:19,21.45,SC,SC,S_SCH_P1,60,Predator
875,2021/08/08 21:27:19,21.36,SC,SC,S_SCH_P1,60,Predator
876,2021/08/08 22:27:19,19.95,SC,SC,S_SCH_P1,60,Predator
877,2021/08/08 23:27:19,18.74,SC,SC,S_SCH_P1,60,Predator
878,2021/08/09 00:27:19,18.96,SC,SC,S_SCH_P1,60,Predator
879,2021/08/09 01:27:19,19.26,SC,SC,S_SCH_P1,60,Predator
880,2021/08/09 02:27:19,19.43,SC,SC,S_SCH_P1,60,Predator
881,2021/08/09 03:27:19,18.96,SC,SC,S_SCH_P1,60,Predator
882,2021/08/09 04:27:19,19.43,SC,SC,S_SCH_P1,60,Predator
883,2021/08/09 05:27:19,19.52,SC,SC,S_SCH_P1,60,Predator
884,2021/08/09 06:27:19,19.69,SC,SC,S_SCH_P1,60,Predator
885,2021/08/09 07:27:19,21.83,SC,SC,S_SCH_P1,60,Predator
886,2021/08/09 08:27:19,22.69,SC,SC,S_SCH_P1,60,Predator
887,2021/08/09 09:27:19,24.19,SC,SC,S_SCH_P1,60,Predator
888,2021/08/09 10:27:19,23.98,SC,SC,S_SCH_P1,60,Predator
889,2021/08/09 11:27:19,27.45,SC,SC,S_SCH_P1,60,Predator
890,2021/08/09 12:27:19,28.61,SC,SC,S_SCH_P1,60,Predator
891,2021/08/09 13:27:19,30.07,SC,SC,S_SCH_P1,60,Predator
892,2021/08/09 14:27:19,29.17,SC,SC,S_SCH_P1,60,Predator
893,2021/08/09 15:27:19,28.87,SC,SC,S_SCH_P1,60,Predator
894,2021/08/09 16:27:19,26.94,SC,SC,S_SCH_P1,60,Predator
895,2021/08/09 17:27:19,25.39,SC,SC,S_SCH_P1,60,Predator
896,2021/08/09 18:27:19,23.25,SC,SC,S_SCH_P1,60,Predator
897,2021/08/09 19:27:19,21.83,SC,SC,S_SCH_P1,60,Predator
898,2021/08/09 20:27:19,20.68,SC,SC,S_SCH_P1,60,Predator
899,2021/08/09 21:27:19,20.72,SC,SC,S_SCH_P1,60,Predator
900,2021/08/09 22:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
901,2021/08/09 23:27:19,19.56,SC,SC,S_SCH_P1,60,Predator
902,2021/08/10 00:27:19,19.99,SC,SC,S_SCH_P1,60,Predator
903,2021/08/10 01:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
904,2021/08/10 02:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
905,2021/08/10 03:27:19,20.03,SC,SC,S_SCH_P1,60,Predator
906,2021/08/10 04:27:19,18.66,SC,SC,S_SCH_P1,60,Predator
907,2021/08/10 05:27:19,18.74,SC,SC,S_SCH_P1,60,Predator
908,2021/08/10 06:27:19,19.60,SC,SC,S_SCH_P1,60,Predator
909,2021/08/10 07:27:19,20.20,SC,SC,S_SCH_P1,60,Predator
910,2021/08/10 08:27:19,21.10,SC,SC,S_SCH_P1,60,Predator
911,2021/08/10 09:27:19,23.29,SC,SC,S_SCH_P1,60,Predator
912,2021/08/10 10:27:19,24.97,SC,SC,S_SCH_P1,60,Predator
913,2021/08/10 11:27:19,25.35,SC,SC,S_SCH_P1,60,Predator
914,2021/08/10 12:27:19,26.47,SC,SC,S_SCH_P1,60,Predator
915,2021/08/10 13:27:19,27.63,SC,SC,S_SCH_P1,60,Predator
916,2021/08/10 14:27:19,28.31,SC,SC,S_SCH_P1,60,Predator
917,2021/08/10 15:27:19,26.64,SC,SC,S_SCH_P1,60,Predator
918,2021/08/10 16:27:19,26.85,SC,SC,S_SCH_P1,60,Predator
919,2021/08/10 17:27:19,25.44,SC,SC,S_SCH_P1,60,Predator
920,2021/08/10 18:27:19,24.84,SC,SC,S_SCH_P1,60,Predator
921,2021/08/10 19:27:19,23.29,SC,SC,S_SCH_P1,60,Predator
922,2021/08/10 20:27:19,22.48,SC,SC,S_SCH_P1,60,Predator
923,2021/08/10 21:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
924,2021/08/10 22:27:19,22.35,SC,SC,S_SCH_P1,60,Predator
925,2021/08/10 23:27:19,22.22,SC,SC,S_SCH_P1,60,Predator
926,2021/08/11 00:27:19,21.79,SC,SC,S_SCH_P1,60,Predator
927,2021/08/11 01:27:19,21.83,SC,SC,S_SCH_P1,60,Predator
928,2021/08/11 02:27:19,21.92,SC,SC,S_SCH_P1,60,Predator
929,2021/08/11 03:27:19,22.01,SC,SC,S_SCH_P1,60,Predator
930,2021/08/11 04:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
931,2021/08/11 05:27:19,21.62,SC,SC,S_SCH_P1,60,Predator
932,2021/08/11 06:27:19,21.45,SC,SC,S_SCH_P1,60,Predator
933,2021/08/11 07:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
934,2021/08/11 08:27:19,22.91,SC,SC,S_SCH_P1,60,Predator
935,2021/08/11 09:27:19,23.81,SC,SC,S_SCH_P1,60,Predator
936,2021/08/11 10:27:19,27.67,SC,SC,S_SCH_P1,60,Predator
937,2021/08/11 11:27:19,32.99,SC,SC,S_SCH_P1,60,Predator
938,2021/08/11 12:27:19,34.10,SC,SC,S_SCH_P1,60,Predator
939,2021/08/11 13:27:19,35.22,SC,SC,S_SCH_P1,60,Predator
940,2021/08/11 14:27:19,32.73,SC,SC,S_SCH_P1,60,Predator
941,2021/08/11 15:27:19,32.43,SC,SC,S_SCH_P1,60,Predator
942,2021/08/11 16:27:19,35.73,SC,SC,S_SCH_P1,60,Predator
943,2021/08/11 17:27:19,35.90,SC,SC,S_SCH_P1,60,Predator
944,2021/08/11 18:27:19,30.50,SC,SC,S_SCH_P1,60,Predator
945,2021/08/11 19:27:19,27.84,SC,SC,S_SCH_P1,60,Predator
946,2021/08/11 20:27:19,25.48,SC,SC,S_SCH_P1,60,Predator
947,2021/08/11 21:27:19,25.09,SC,SC,S_SCH_P1,60,Predator
948,2021/08/11 22:27:19,24.45,SC,SC,S_SCH_P1,60,Predator
949,2021/08/11 23:27:19,23.34,SC,SC,S_SCH_P1,60,Predator
950,2021/08/12 00:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
951,2021/08/12 01:27:19,22.09,SC,SC,S_SCH_P1,60,Predator
952,2021/08/12 02:27:19,22.13,SC,SC,S_SCH_P1,60,Predator
953,2021/08/12 03:27:19,21.62,SC,SC,S_SCH_P1,60,Predator
954,2021/08/12 04:27:19,21.40,SC,SC,S_SCH_P1,60,Predator
955,2021/08/12 05:27:19,21.70,SC,SC,S_SCH_P1,60,Predator
956,2021/08/12 06:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
957,2021/08/12 07:27:19,22.95,SC,SC,S_SCH_P1,60,Predator
958,2021/08/12 08:27:19,24.19,SC,SC,S_SCH_P1,60,Predator
959,2021/08/12 09:27:19,26.81,SC,SC,S_SCH_P1,60,Predator
960,2021/08/12 10:27:19,28.44,SC,SC,S_SCH_P1,60,Predator
961,2021/08/12 11:27:19,33.97,SC,SC,S_SCH_P1,60,Predator
962,2021/08/12 12:27:19,35.48,SC,SC,S_SCH_P1,60,Predator
963,2021/08/12 13:27:19,36.08,SC,SC,S_SCH_P1,60,Predator
964,2021/08/12 14:27:19,37.41,SC,SC,S_SCH_P1,60,Predator
965,2021/08/12 15:27:19,37.58,SC,SC,S_SCH_P1,60,Predator
966,2021/08/12 16:27:19,36.25,SC,SC,S_SCH_P1,60,Predator
967,2021/08/12 17:27:19,26.90,SC,SC,S_SCH_P1,60,Predator
968,2021/08/12 18:27:19,22.18,SC,SC,S_SCH_P1,60,Predator
969,2021/08/12 19:27:19,22.05,SC,SC,S_SCH_P1,60,Predator
970,2021/08/12 20:27:19,21.53,SC,SC,S_SCH_P1,60,Predator
971,2021/08/12 21:27:19,20.80,SC,SC,S_SCH_P1,60,Predator
972,2021/08/12 22:27:19,20.63,SC,SC,S_SCH_P1,60,Predator
973,2021/08/12 23:27:19,19.95,SC,SC,S_SCH_P1,60,Predator
974,2021/08/13 00:27:19,19.60,SC,SC,S_SCH_P1,60,Predator
975,2021/08/13 01:27:19,19.77,SC,SC,S_SCH_P1,60,Predator
976,2021/08/13 02:27:19,20.03,SC,SC,S_SCH_P1,60,Predator
977,2021/08/13 03:27:19,20.12,SC,SC,S_SCH_P1,60,Predator
978,2021/08/13 04:27:19,20.25,SC,SC,S_SCH_P1,60,Predator
979,2021/08/13 05:27:19,19.90,SC,SC,S_SCH_P1,60,Predator
980,2021/08/13 06:27:19,20.07,SC,SC,S_SCH_P1,60,Predator
981,2021/08/13 07:27:19,20.76,SC,SC,S_SCH_P1,60,Predator
982,2021/08/13 08:27:19,23.25,SC,SC,S_SCH_P1,60,Predator
983,2021/08/13 09:27:19,23.98,SC,SC,S_SCH_P1,60,Predator
984,2021/08/13 10:27:19,27.45,SC,SC,S_SCH_P1,60,Predator
985,2021/08/13 11:27:19,31.83,SC,SC,S_SCH_P1,60,Predator
986,2021/08/13 12:27:19,32.56,SC,SC,S_SCH_P1,60,Predator
987,2021/08/13 13:27:19,33.80,SC,SC,S_SCH_P1,60,Predator
988,2021/08/13 14:27:19,35.26,SC,SC,S_SCH_P1,60,Predator
989,2021/08/13 15:27:19,36.81,SC,SC,S_SCH_P1,60,Predator
990,2021/08/13 16:27:19,38.99,SC,SC,S_SCH_P1,60,Predator
991,2021/08/13 17:27:19,38.35,SC,SC,S_SCH_P1,60,Predator
992,2021/08/13 18:27:19,28.44,SC,SC,S_SCH_P1,60,Predator
993,2021/08/13 19:27:19,25.95,SC,SC,S_SCH_P1,60,Predator
994,2021/08/13 20:27:19,24.15,SC,SC,S_SCH_P1,60,Predator
995,2021/08/13 21:27:19,23.59,SC,SC,S_SCH_P1,60,Predator
996,2021/08/13 22:27:19,23.51,SC,SC,S_SCH_P1,60,Predator
997,2021/08/13 23:27:19,23.29,SC,SC,S_SCH_P1,60,Predator
998,2021/08/14 00:27:19,22.65,SC,SC,S_SCH_P1,60,Predator
999,2021/08/14 01:27:19,21.45,SC,SC,S_SCH_P1,60,Predator
1000,2021/08/14 02:27:19,21.23,SC,SC,S_SCH_P1,60,Predator
1001,2021/08/14 03:27:19,21.45,SC,SC,S_SCH_P1,60,Predator
1002,2021/08/14 04:27:19,21.40,SC,SC,S_SCH_P1,60,Predator
1003,2021/08/14 05:27:19,20.37,SC,SC,S_SCH_P1,60,Predator
1004,2021/08/14 06:27:19,20.85,SC,SC,S_SCH_P1,60,Predator
1005,2021/08/14 07:27:19,22.73,SC,SC,S_SCH_P1,60,Predator
1006,2021/08/14 08:27:19,23.29,SC,SC,S_SCH_P1,60,Predator
1007,2021/08/14 09:27:19,24.11,SC,SC,S_SCH_P1,60,Predator
1008,2021/08/14 10:27:19,24.97,SC,SC,S_SCH_P1,60,Predator
1009,2021/08/14 11:27:19,28.05,SC,SC,S_SCH_P1,60,Predator
1010,2021/08/14 12:27:19,31.83,SC,SC,S_SCH_P1,60,Predator
1011,2021/08/14 13:27:19,34.75,SC,SC,S_SCH_P1,60,Predator
1012,2021/08/14 14:27:19,35.90,SC,SC,S_SCH_P1,60,Predator
1013,2021/08/14 15:27:19,34.83,SC,SC,S_SCH_P1,60,Predator
1014,2021/08/14 16:27:19,36.46,SC,SC,S_SCH_P1,60,Predator
1015,2021/08/14 17:27:19,33.42,SC,SC,S_SCH_P1,60,Predator
1016,2021/08/14 18:27:19,23.46,SC,SC,S_SCH_P1,60,Predator
1017,2021/08/14 19:27:19,20.07,SC,SC,S_SCH_P1,60,Predator
1018,2021/08/14 20:27:19,18.06,SC,SC,S_SCH_P1,60,Predator
1019,2021/08/14 21:27:19,16.86,SC,SC,S_SCH_P1,60,Predator
1020,2021/08/14 22:27:19,16.34,SC,SC,S_SCH_P1,60,Predator
1021,2021/08/14 23:27:19,16.17,SC,SC,S_SCH_P1,60,Predator
1022,2021/08/15 00:27:19,15.96,SC,SC,S_SCH_P1,60,Predator
1023,2021/08/15 01:27:19,15.48,SC,SC,S_SCH_P1,60,Predator
1024,2021/08/15 02:27:19,15.14,SC,SC,S_SCH_P1,60,Predator
1025,2021/08/15 03:27:19,14.88,SC,SC,S_SCH_P1,60,Predator
1026,2021/08/15 04:27:19,14.93,SC,SC,S_SCH_P1,60,Predator
1027,2021/08/15 05:27:19,15.14,SC,SC,S_SCH_P1,60,Predator
1028,2021/08/15 06:27:19,14.63,SC,SC,S_SCH_P1,60,Predator
1029,2021/08/15 07:27:19,15.01,SC,SC,S_SCH_P1,60,Predator
1030,2021/08/15 08:27:19,17.11,SC,SC,S_SCH_P1,60,Predator
1031,2021/08/15 09:27:19,18.49,SC,SC,S_SCH_P1,60,Predator
1032,2021/08/15 10:27:19,21.40,SC,SC,S_SCH_P1,60,Predator
1033,2021/08/15 11:27:19,26.34,SC,SC,S_SCH_P1,60,Predator
1034,2021/08/15 12:27:19,28.27,SC,SC,S_SCH_P1,60,Predator
1035,2021/08/15 13:27:19,28.14,SC,SC,S_SCH_P1,60,Predator
1036,2021/08/15 14:27:19,30.59,SC,SC,S_SCH_P1,60,Predator
1037,2021/08/15 15:27:19,31.57,SC,SC,S_SCH_P1,60,Predator
1038,2021/08/15 16:27:19,33.37,SC,SC,S_SCH_P1,60,Predator
1039,2021/08/15 17:27:19,33.25,SC,SC,S_SCH_P1,60,Predator
1040,2021/08/15 18:27:19,23.38,SC,SC,S_SCH_P1,60,Predator
1041,2021/08/15 19:27:19,19.22,SC,SC,S_SCH_P1,60,Predator
1042,2021/08/15 20:27:19,16.30,SC,SC,S_SCH_P1,60,Predator
1043,2021/08/15 21:27:19,15.66,SC,SC,S_SCH_P1,60,Predator
1044,2021/08/15 22:27:19,15.66,SC,SC,S_SCH_P1,60,Predator
