Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3893,06/02/2023 18:39:55,19.3,YF,YF,YFH_V1,20,Vegetation
3894,06/02/2023 19:39:55,18.7,YF,YF,YFH_V1,20,Vegetation
3895,06/02/2023 20:39:55,18.02,YF,YF,YFH_V1,20,Vegetation
3896,06/02/2023 21:39:55,17.84,YF,YF,YFH_V1,20,Vegetation
3897,06/02/2023 22:39:55,17.54,YF,YF,YFH_V1,20,Vegetation
3898,06/02/2023 23:39:55,17.5,YF,YF,YFH_V1,20,Vegetation
3899,06/03/2023 00:39:55,17.41,YF,YF,YFH_V1,20,Vegetation
3900,06/03/2023 01:39:55,16.13,YF,YF,YFH_V1,20,Vegetation
3901,06/03/2023 02:39:55,14.45,YF,YF,YFH_V1,20,Vegetation
3902,06/03/2023 03:39:55,13.47,YF,YF,YFH_V1,20,Vegetation
3903,06/03/2023 04:39:55,12.61,YF,YF,YFH_V1,20,Vegetation
3904,06/03/2023 05:39:55,11.97,YF,YF,YFH_V1,20,Vegetation
3905,06/03/2023 06:39:55,11.84,YF,YF,YFH_V1,20,Vegetation
3906,06/03/2023 07:39:55,11.54,YF,YF,YFH_V1,20,Vegetation
3907,06/03/2023 08:39:55,11.32,YF,YF,YFH_V1,20,Vegetation
3908,06/03/2023 09:39:55,11.54,YF,YF,YFH_V1,20,Vegetation
3909,06/03/2023 10:39:55,12.95,YF,YF,YFH_V1,20,Vegetation
3910,06/03/2023 11:39:55,12.52,YF,YF,YFH_V1,20,Vegetation
3911,06/03/2023 12:39:55,13.77,YF,YF,YFH_V1,20,Vegetation
3912,06/03/2023 13:39:55,13.9,YF,YF,YFH_V1,20,Vegetation
3913,06/03/2023 14:39:55,11.84,YF,YF,YFH_V1,20,Vegetation
3914,06/03/2023 15:39:55,11.02,YF,YF,YFH_V1,20,Vegetation
3915,06/03/2023 16:39:55,10.68,YF,YF,YFH_V1,20,Vegetation
3916,06/03/2023 17:39:55,10.34,YF,YF,YFH_V1,20,Vegetation
3917,06/03/2023 18:39:55,9.56,YF,YF,YFH_V1,20,Vegetation
3918,06/03/2023 19:39:55,8.66,YF,YF,YFH_V1,20,Vegetation
3919,06/03/2023 20:39:55,8.02,YF,YF,YFH_V1,20,Vegetation
3920,06/03/2023 21:39:55,7.38,YF,YF,YFH_V1,20,Vegetation
3921,06/03/2023 22:39:55,7.38,YF,YF,YFH_V1,20,Vegetation
3922,06/03/2023 23:39:55,7.16,YF,YF,YFH_V1,20,Vegetation
3923,06/04/2023 00:39:55,6.95,YF,YF,YFH_V1,20,Vegetation
3924,06/04/2023 01:39:55,7.29,YF,YF,YFH_V1,20,Vegetation
3925,06/04/2023 02:39:55,6.52,YF,YF,YFH_V1,20,Vegetation
3926,06/04/2023 03:39:55,5.57,YF,YF,YFH_V1,20,Vegetation
3927,06/04/2023 04:39:55,7.25,YF,YF,YFH_V1,20,Vegetation
3928,06/04/2023 05:39:55,6.65,YF,YF,YFH_V1,20,Vegetation
3929,06/04/2023 06:39:55,7.98,YF,YF,YFH_V1,20,Vegetation
3930,06/04/2023 07:39:55,8.83,YF,YF,YFH_V1,20,Vegetation
3931,06/04/2023 08:39:55,10.12,YF,YF,YFH_V1,20,Vegetation
3932,06/04/2023 09:39:55,10.68,YF,YF,YFH_V1,20,Vegetation
3933,06/04/2023 10:39:55,9.91,YF,YF,YFH_V1,20,Vegetation
3934,06/04/2023 11:39:55,12.18,YF,YF,YFH_V1,20,Vegetation
3935,06/04/2023 12:39:55,14.84,YF,YF,YFH_V1,20,Vegetation
3936,06/04/2023 13:39:55,13.47,YF,YF,YFH_V1,20,Vegetation
3937,06/04/2023 14:39:55,15.83,YF,YF,YFH_V1,20,Vegetation
3938,06/04/2023 15:39:55,13.38,YF,YF,YFH_V1,20,Vegetation
3939,06/04/2023 16:39:55,13.12,YF,YF,YFH_V1,20,Vegetation
3940,06/04/2023 17:39:55,12.35,YF,YF,YFH_V1,20,Vegetation
3941,06/04/2023 18:39:55,11.02,YF,YF,YFH_V1,20,Vegetation
3942,06/04/2023 19:39:55,10.34,YF,YF,YFH_V1,20,Vegetation
3943,06/04/2023 20:39:55,9.44,YF,YF,YFH_V1,20,Vegetation
3944,06/04/2023 21:39:55,8.71,YF,YF,YFH_V1,20,Vegetation
3945,06/04/2023 22:39:55,8.83,YF,YF,YFH_V1,20,Vegetation
3946,06/04/2023 23:39:55,8.41,YF,YF,YFH_V1,20,Vegetation
3947,06/05/2023 00:39:55,8.75,YF,YF,YFH_V1,20,Vegetation
3948,06/05/2023 01:39:55,8.83,YF,YF,YFH_V1,20,Vegetation
3949,06/05/2023 02:39:55,8.92,YF,YF,YFH_V1,20,Vegetation
3950,06/05/2023 03:39:55,8.96,YF,YF,YFH_V1,20,Vegetation
3951,06/05/2023 04:39:55,8.49,YF,YF,YFH_V1,20,Vegetation
3952,06/05/2023 05:39:55,8.83,YF,YF,YFH_V1,20,Vegetation
3953,06/05/2023 06:39:55,9.69,YF,YF,YFH_V1,20,Vegetation
3954,06/05/2023 07:39:55,10.89,YF,YF,YFH_V1,20,Vegetation
3955,06/05/2023 08:39:55,14.24,YF,YF,YFH_V1,20,Vegetation
3956,06/05/2023 09:39:55,14.5,YF,YF,YFH_V1,20,Vegetation
3957,06/05/2023 10:39:55,17.54,YF,YF,YFH_V1,20,Vegetation
3958,06/05/2023 11:39:55,17.76,YF,YF,YFH_V1,20,Vegetation
3959,06/05/2023 12:39:55,18.66,YF,YF,YFH_V1,20,Vegetation
3960,06/05/2023 13:39:55,18.19,YF,YF,YFH_V1,20,Vegetation
3961,06/05/2023 14:39:55,18.19,YF,YF,YFH_V1,20,Vegetation
3962,06/05/2023 15:39:55,19.73,YF,YF,YFH_V1,20,Vegetation
3963,06/05/2023 16:39:55,18.14,YF,YF,YFH_V1,20,Vegetation
3964,06/05/2023 17:39:55,15.78,YF,YF,YFH_V1,20,Vegetation
3965,06/05/2023 18:39:55,14.67,YF,YF,YFH_V1,20,Vegetation
3966,06/05/2023 19:39:55,13.47,YF,YF,YFH_V1,20,Vegetation
3967,06/05/2023 20:39:55,12.61,YF,YF,YFH_V1,20,Vegetation
3968,06/05/2023 21:39:55,12.4,YF,YF,YFH_V1,20,Vegetation
3969,06/05/2023 22:39:55,11.41,YF,YF,YFH_V1,20,Vegetation
3970,06/05/2023 23:39:55,10.81,YF,YF,YFH_V1,20,Vegetation
3971,06/06/2023 00:39:55,11.24,YF,YF,YFH_V1,20,Vegetation
3972,06/06/2023 01:39:55,10.59,YF,YF,YFH_V1,20,Vegetation
3973,06/06/2023 02:39:55,9.14,YF,YF,YFH_V1,20,Vegetation
3974,06/06/2023 03:39:55,8.06,YF,YF,YFH_V1,20,Vegetation
3975,06/06/2023 04:39:55,6.82,YF,YF,YFH_V1,20,Vegetation
3976,06/06/2023 05:39:55,7.63,YF,YF,YFH_V1,20,Vegetation
3977,06/06/2023 06:39:55,10.16,YF,YF,YFH_V1,20,Vegetation
3978,06/06/2023 07:39:55,12.78,YF,YF,YFH_V1,20,Vegetation
3979,06/06/2023 08:39:55,14.41,YF,YF,YFH_V1,20,Vegetation
3980,06/06/2023 09:39:55,17.03,YF,YF,YFH_V1,20,Vegetation
3981,06/06/2023 10:39:55,20.46,YF,YF,YFH_V1,20,Vegetation
3982,06/06/2023 11:39:55,21.83,YF,YF,YFH_V1,20,Vegetation
3983,06/06/2023 12:39:55,23.76,YF,YF,YFH_V1,20,Vegetation
3984,06/06/2023 13:39:55,25.78,YF,YF,YFH_V1,20,Vegetation
3985,06/06/2023 14:39:55,25.27,YF,YF,YFH_V1,20,Vegetation
3986,06/06/2023 15:39:55,24.19,YF,YF,YFH_V1,20,Vegetation
3987,06/06/2023 16:39:55,13.34,YF,YF,YFH_V1,20,Vegetation
3988,06/06/2023 17:39:55,9.99,YF,YF,YFH_V1,20,Vegetation
3989,06/06/2023 18:39:55,11.84,YF,YF,YFH_V1,20,Vegetation
3990,06/06/2023 19:39:55,11.58,YF,YF,YFH_V1,20,Vegetation
3991,06/06/2023 20:39:55,8.28,YF,YF,YFH_V1,20,Vegetation
3992,06/06/2023 21:39:55,7.16,YF,YF,YFH_V1,20,Vegetation
3993,06/06/2023 22:39:55,8.15,YF,YF,YFH_V1,20,Vegetation
3994,06/06/2023 23:39:55,7.42,YF,YF,YFH_V1,20,Vegetation
3995,06/07/2023 00:39:55,6.52,YF,YF,YFH_V1,20,Vegetation
3996,06/07/2023 01:39:55,6.99,YF,YF,YFH_V1,20,Vegetation
3997,06/07/2023 02:39:55,6.22,YF,YF,YFH_V1,20,Vegetation
3998,06/07/2023 03:39:55,5.62,YF,YF,YFH_V1,20,Vegetation
3999,06/07/2023 04:39:55,5.36,YF,YF,YFH_V1,20,Vegetation
4000,06/07/2023 05:39:55,5.57,YF,YF,YFH_V1,20,Vegetation
4001,06/07/2023 06:39:55,7.63,YF,YF,YFH_V1,20,Vegetation
4002,06/07/2023 07:39:55,11.79,YF,YF,YFH_V1,20,Vegetation
4003,06/07/2023 08:39:55,13.94,YF,YF,YFH_V1,20,Vegetation
4004,06/07/2023 09:39:55,16.34,YF,YF,YFH_V1,20,Vegetation
4005,06/07/2023 10:39:55,18.27,YF,YF,YFH_V1,20,Vegetation
4006,06/07/2023 11:39:55,19.35,YF,YF,YFH_V1,20,Vegetation
4007,06/07/2023 12:39:55,17.8,YF,YF,YFH_V1,20,Vegetation
4008,06/07/2023 13:39:55,16.21,YF,YF,YFH_V1,20,Vegetation
4009,06/07/2023 14:39:55,16.6,YF,YF,YFH_V1,20,Vegetation
4010,06/07/2023 15:39:55,16.26,YF,YF,YFH_V1,20,Vegetation
4011,06/07/2023 16:39:55,14.5,YF,YF,YFH_V1,20,Vegetation
4012,06/07/2023 17:39:55,14.8,YF,YF,YFH_V1,20,Vegetation
4013,06/07/2023 18:39:55,13.85,YF,YF,YFH_V1,20,Vegetation
4014,06/07/2023 19:39:55,13.12,YF,YF,YFH_V1,20,Vegetation
4015,06/07/2023 20:39:55,10.89,YF,YF,YFH_V1,20,Vegetation
4016,06/07/2023 21:39:55,10.64,YF,YF,YFH_V1,20,Vegetation
4017,06/07/2023 22:39:55,10.08,YF,YF,YFH_V1,20,Vegetation
4018,06/07/2023 23:39:55,10.29,YF,YF,YFH_V1,20,Vegetation
4019,06/08/2023 00:39:55,10.16,YF,YF,YFH_V1,20,Vegetation
4020,06/08/2023 01:39:55,8.28,YF,YF,YFH_V1,20,Vegetation
4021,06/08/2023 02:39:55,7.33,YF,YF,YFH_V1,20,Vegetation
4022,06/08/2023 03:39:55,7.25,YF,YF,YFH_V1,20,Vegetation
4023,06/08/2023 04:39:55,6.65,YF,YF,YFH_V1,20,Vegetation
4024,06/08/2023 05:39:55,6.52,YF,YF,YFH_V1,20,Vegetation
4025,06/08/2023 06:39:55,9.82,YF,YF,YFH_V1,20,Vegetation
4026,06/08/2023 07:39:55,11.37,YF,YF,YFH_V1,20,Vegetation
4027,06/08/2023 08:39:55,12.44,YF,YF,YFH_V1,20,Vegetation
4028,06/08/2023 09:39:55,13.85,YF,YF,YFH_V1,20,Vegetation
4029,06/08/2023 10:39:55,15.7,YF,YF,YFH_V1,20,Vegetation
4030,06/08/2023 11:39:55,17.11,YF,YF,YFH_V1,20,Vegetation
4031,06/08/2023 12:39:55,18.44,YF,YF,YFH_V1,20,Vegetation
4032,06/08/2023 13:39:55,16.73,YF,YF,YFH_V1,20,Vegetation
4033,06/08/2023 14:39:55,17.07,YF,YF,YFH_V1,20,Vegetation
4034,06/08/2023 15:39:55,14.97,YF,YF,YFH_V1,20,Vegetation
4035,06/08/2023 16:39:55,15.4,YF,YF,YFH_V1,20,Vegetation
4036,06/08/2023 17:39:55,15.4,YF,YF,YFH_V1,20,Vegetation
4037,06/08/2023 18:39:55,15.27,YF,YF,YFH_V1,20,Vegetation
4038,06/08/2023 19:39:55,13.08,YF,YF,YFH_V1,20,Vegetation
4039,06/08/2023 20:39:55,9.35,YF,YF,YFH_V1,20,Vegetation
4040,06/08/2023 21:39:55,9.01,YF,YF,YFH_V1,20,Vegetation
4041,06/08/2023 22:39:55,8.88,YF,YF,YFH_V1,20,Vegetation
4042,06/08/2023 23:39:55,7.72,YF,YF,YFH_V1,20,Vegetation
4043,06/09/2023 00:39:55,6.69,YF,YF,YFH_V1,20,Vegetation
4044,06/09/2023 01:39:55,6.6,YF,YF,YFH_V1,20,Vegetation
4045,06/09/2023 02:39:55,6.52,YF,YF,YFH_V1,20,Vegetation
4046,06/09/2023 03:39:55,6.56,YF,YF,YFH_V1,20,Vegetation
4047,06/09/2023 04:39:55,6.56,YF,YF,YFH_V1,20,Vegetation
4048,06/09/2023 05:39:55,6.3,YF,YF,YFH_V1,20,Vegetation
4049,06/09/2023 06:39:55,9.48,YF,YF,YFH_V1,20,Vegetation
4050,06/09/2023 07:39:55,12.65,YF,YF,YFH_V1,20,Vegetation
4051,06/09/2023 08:39:55,15.06,YF,YF,YFH_V1,20,Vegetation
4052,06/09/2023 09:39:55,15.61,YF,YF,YFH_V1,20,Vegetation
4053,06/09/2023 10:39:55,17.59,YF,YF,YFH_V1,20,Vegetation
4054,06/09/2023 11:39:55,21.19,YF,YF,YFH_V1,20,Vegetation
4055,06/09/2023 12:39:55,21.32,YF,YF,YFH_V1,20,Vegetation
4056,06/09/2023 13:39:55,22.61,YF,YF,YFH_V1,20,Vegetation
4057,06/09/2023 14:39:55,22.95,YF,YF,YFH_V1,20,Vegetation
4058,06/09/2023 15:39:55,23.03,YF,YF,YFH_V1,20,Vegetation
4059,06/09/2023 16:39:55,23.81,YF,YF,YFH_V1,20,Vegetation
4060,06/09/2023 17:39:55,20.55,YF,YF,YFH_V1,20,Vegetation
4061,06/09/2023 18:39:55,15.57,YF,YF,YFH_V1,20,Vegetation
4062,06/09/2023 19:39:55,13.47,YF,YF,YFH_V1,20,Vegetation
4063,06/09/2023 20:39:55,10.94,YF,YF,YFH_V1,20,Vegetation
4064,06/09/2023 21:39:55,8.96,YF,YF,YFH_V1,20,Vegetation
4065,06/09/2023 22:39:55,9.95,YF,YF,YFH_V1,20,Vegetation
4066,06/09/2023 23:39:55,10.55,YF,YF,YFH_V1,20,Vegetation
4067,06/10/2023 00:39:55,9.95,YF,YF,YFH_V1,20,Vegetation
4068,06/10/2023 01:39:55,10.16,YF,YF,YFH_V1,20,Vegetation
4069,06/10/2023 02:39:55,10.29,YF,YF,YFH_V1,20,Vegetation
4070,06/10/2023 03:39:55,10.21,YF,YF,YFH_V1,20,Vegetation
4071,06/10/2023 04:39:55,10.46,YF,YF,YFH_V1,20,Vegetation
4072,06/10/2023 05:39:55,10.46,YF,YF,YFH_V1,20,Vegetation
4073,06/10/2023 06:39:55,11.54,YF,YF,YFH_V1,20,Vegetation
4074,06/10/2023 07:39:55,13.25,YF,YF,YFH_V1,20,Vegetation
4075,06/10/2023 08:39:55,17.41,YF,YF,YFH_V1,20,Vegetation
4076,06/10/2023 09:39:55,20.55,YF,YF,YFH_V1,20,Vegetation
4077,06/10/2023 10:39:55,21.53,YF,YF,YFH_V1,20,Vegetation
4078,06/10/2023 11:39:55,23.68,YF,YF,YFH_V1,20,Vegetation
4079,06/10/2023 12:39:55,23.21,YF,YF,YFH_V1,20,Vegetation
4080,06/10/2023 13:39:55,26.17,YF,YF,YFH_V1,20,Vegetation
4081,06/10/2023 14:39:55,23.16,YF,YF,YFH_V1,20,Vegetation
4082,06/10/2023 15:39:55,21.1,YF,YF,YFH_V1,20,Vegetation
4083,06/10/2023 16:39:55,23.08,YF,YF,YFH_V1,20,Vegetation
4084,06/10/2023 17:39:55,20.25,YF,YF,YFH_V1,20,Vegetation
4085,06/10/2023 18:39:55,17.59,YF,YF,YFH_V1,20,Vegetation
4086,06/10/2023 19:39:55,15.18,YF,YF,YFH_V1,20,Vegetation
4087,06/10/2023 20:39:55,13.68,YF,YF,YFH_V1,20,Vegetation
4088,06/10/2023 21:39:55,14.24,YF,YF,YFH_V1,20,Vegetation
4089,06/10/2023 22:39:55,13.38,YF,YF,YFH_V1,20,Vegetation
4090,06/10/2023 23:39:55,12.14,YF,YF,YFH_V1,20,Vegetation
4091,06/11/2023 00:39:55,10.72,YF,YF,YFH_V1,20,Vegetation
4092,06/11/2023 01:39:55,10.42,YF,YF,YFH_V1,20,Vegetation
4093,06/11/2023 02:39:55,10.59,YF,YF,YFH_V1,20,Vegetation
4094,06/11/2023 03:39:55,9.65,YF,YF,YFH_V1,20,Vegetation
4095,06/11/2023 04:39:55,9.35,YF,YF,YFH_V1,20,Vegetation
4096,06/11/2023 05:39:55,9.52,YF,YF,YFH_V1,20,Vegetation
4097,06/11/2023 06:39:55,10.94,YF,YF,YFH_V1,20,Vegetation
4098,06/11/2023 07:39:55,15.44,YF,YF,YFH_V1,20,Vegetation
4099,06/11/2023 08:39:55,20.72,YF,YF,YFH_V1,20,Vegetation
4100,06/11/2023 09:39:55,23.94,YF,YF,YFH_V1,20,Vegetation
4101,06/11/2023 10:39:55,25.95,YF,YF,YFH_V1,20,Vegetation
4102,06/11/2023 11:39:55,27.63,YF,YF,YFH_V1,20,Vegetation
4103,06/11/2023 12:39:55,28.35,YF,YF,YFH_V1,20,Vegetation
4104,06/11/2023 13:39:55,30.03,YF,YF,YFH_V1,20,Vegetation
4105,06/11/2023 14:39:55,28.65,YF,YF,YFH_V1,20,Vegetation
4106,06/11/2023 15:39:55,27.88,YF,YF,YFH_V1,20,Vegetation
4107,06/11/2023 16:39:55,26.64,YF,YF,YFH_V1,20,Vegetation
4108,06/11/2023 17:39:55,24.45,YF,YF,YFH_V1,20,Vegetation
4109,06/11/2023 18:39:55,22.01,YF,YF,YFH_V1,20,Vegetation
4110,06/11/2023 19:39:55,19.05,YF,YF,YFH_V1,20,Vegetation
4111,06/11/2023 20:39:55,15.78,YF,YF,YFH_V1,20,Vegetation
4112,06/11/2023 21:39:55,13.64,YF,YF,YFH_V1,20,Vegetation
4113,06/11/2023 22:39:55,13.34,YF,YF,YFH_V1,20,Vegetation
4114,06/11/2023 23:39:55,12.48,YF,YF,YFH_V1,20,Vegetation
4115,06/12/2023 00:39:55,12.31,YF,YF,YFH_V1,20,Vegetation
4116,06/12/2023 01:39:55,12.44,YF,YF,YFH_V1,20,Vegetation
4117,06/12/2023 02:39:55,12.57,YF,YF,YFH_V1,20,Vegetation
4118,06/12/2023 03:39:55,13.47,YF,YF,YFH_V1,20,Vegetation
4119,06/12/2023 04:39:55,13.77,YF,YF,YFH_V1,20,Vegetation
4120,06/12/2023 05:39:55,13.64,YF,YF,YFH_V1,20,Vegetation
4121,06/12/2023 06:39:55,15.06,YF,YF,YFH_V1,20,Vegetation
4122,06/12/2023 07:39:55,16.26,YF,YF,YFH_V1,20,Vegetation
4123,06/12/2023 08:39:55,18.66,YF,YF,YFH_V1,20,Vegetation
4124,06/12/2023 09:39:55,21.96,YF,YF,YFH_V1,20,Vegetation
4125,06/12/2023 10:39:55,25.35,YF,YF,YFH_V1,20,Vegetation
4126,06/12/2023 11:39:55,27.32,YF,YF,YFH_V1,20,Vegetation
4127,06/12/2023 12:39:55,28.4,YF,YF,YFH_V1,20,Vegetation
4128,06/12/2023 13:39:55,25.31,YF,YF,YFH_V1,20,Vegetation
4129,06/12/2023 14:39:55,25.01,YF,YF,YFH_V1,20,Vegetation
4130,06/12/2023 15:39:55,25.44,YF,YF,YFH_V1,20,Vegetation
4131,06/12/2023 16:39:55,25.82,YF,YF,YFH_V1,20,Vegetation
4132,06/12/2023 17:39:55,23.08,YF,YF,YFH_V1,20,Vegetation
4133,06/12/2023 18:39:55,20.8,YF,YF,YFH_V1,20,Vegetation
4134,06/12/2023 19:39:55,19.95,YF,YF,YFH_V1,20,Vegetation
4135,06/12/2023 20:39:55,18.62,YF,YF,YFH_V1,20,Vegetation
4136,06/12/2023 21:39:55,18.4,YF,YF,YFH_V1,20,Vegetation
4137,06/12/2023 22:39:55,18.36,YF,YF,YFH_V1,20,Vegetation
4138,06/12/2023 23:39:55,18.14,YF,YF,YFH_V1,20,Vegetation
4139,06/13/2023 00:39:55,18.23,YF,YF,YFH_V1,20,Vegetation
4140,06/13/2023 01:39:55,18.1,YF,YF,YFH_V1,20,Vegetation
4141,06/13/2023 02:39:55,18.19,YF,YF,YFH_V1,20,Vegetation
4142,06/13/2023 03:39:55,18.06,YF,YF,YFH_V1,20,Vegetation
4143,06/13/2023 04:39:55,17.89,YF,YF,YFH_V1,20,Vegetation
4144,06/13/2023 05:39:55,17.76,YF,YF,YFH_V1,20,Vegetation
4145,06/13/2023 06:39:55,18.1,YF,YF,YFH_V1,20,Vegetation
4146,06/13/2023 07:39:55,18.87,YF,YF,YFH_V1,20,Vegetation
4147,06/13/2023 08:39:55,20.46,YF,YF,YFH_V1,20,Vegetation
4148,06/13/2023 09:39:55,21.4,YF,YF,YFH_V1,20,Vegetation
4149,06/13/2023 10:39:55,21.32,YF,YF,YFH_V1,20,Vegetation
4150,06/13/2023 11:39:55,23.29,YF,YF,YFH_V1,20,Vegetation
4151,06/13/2023 12:39:55,24.19,YF,YF,YFH_V1,20,Vegetation
4152,06/13/2023 13:39:55,25.52,YF,YF,YFH_V1,20,Vegetation
4153,06/13/2023 14:39:55,24.24,YF,YF,YFH_V1,20,Vegetation
4154,06/13/2023 15:39:55,26.38,YF,YF,YFH_V1,20,Vegetation
4155,06/13/2023 16:39:55,25.18,YF,YF,YFH_V1,20,Vegetation
4156,06/13/2023 17:39:55,25.18,YF,YF,YFH_V1,20,Vegetation
4157,06/13/2023 18:39:55,21.02,YF,YF,YFH_V1,20,Vegetation
4158,06/13/2023 19:39:55,18.53,YF,YF,YFH_V1,20,Vegetation
4159,06/13/2023 20:39:55,17.16,YF,YF,YFH_V1,20,Vegetation
4160,06/13/2023 21:39:55,15.61,YF,YF,YFH_V1,20,Vegetation
4161,06/13/2023 22:39:55,15.18,YF,YF,YFH_V1,20,Vegetation
4162,06/13/2023 23:39:55,12.27,YF,YF,YFH_V1,20,Vegetation
4163,06/14/2023 00:39:55,11.07,YF,YF,YFH_V1,20,Vegetation
4164,06/14/2023 01:39:55,10.55,YF,YF,YFH_V1,20,Vegetation
4165,06/14/2023 02:39:55,10.51,YF,YF,YFH_V1,20,Vegetation
4166,06/14/2023 03:39:55,10.34,YF,YF,YFH_V1,20,Vegetation
4167,06/14/2023 04:39:55,9.95,YF,YF,YFH_V1,20,Vegetation
4168,06/14/2023 05:39:55,9.82,YF,YF,YFH_V1,20,Vegetation
4169,06/14/2023 06:39:55,11.02,YF,YF,YFH_V1,20,Vegetation
4170,06/14/2023 07:39:55,16.04,YF,YF,YFH_V1,20,Vegetation
4171,06/14/2023 08:39:55,20.33,YF,YF,YFH_V1,20,Vegetation
4172,06/14/2023 09:39:55,23.16,YF,YF,YFH_V1,20,Vegetation
4173,06/14/2023 10:39:55,24.79,YF,YF,YFH_V1,20,Vegetation
4174,06/14/2023 11:39:55,27.41,YF,YF,YFH_V1,20,Vegetation
4175,06/14/2023 12:39:55,27.07,YF,YF,YFH_V1,20,Vegetation
4176,06/14/2023 13:39:55,26.21,YF,YF,YFH_V1,20,Vegetation
4177,06/14/2023 14:39:55,26.98,YF,YF,YFH_V1,20,Vegetation
4178,06/14/2023 15:39:55,24.84,YF,YF,YFH_V1,20,Vegetation
4179,06/14/2023 16:39:55,21.45,YF,YF,YFH_V1,20,Vegetation
4180,06/14/2023 17:39:55,19.05,YF,YF,YFH_V1,20,Vegetation
4181,06/14/2023 18:39:55,14.41,YF,YF,YFH_V1,20,Vegetation
4182,06/14/2023 19:39:55,14.33,YF,YF,YFH_V1,20,Vegetation
4183,06/14/2023 20:39:55,12.35,YF,YF,YFH_V1,20,Vegetation
4184,06/14/2023 21:39:55,12.1,YF,YF,YFH_V1,20,Vegetation
4185,06/14/2023 22:39:55,12.27,YF,YF,YFH_V1,20,Vegetation
4186,06/14/2023 23:39:55,14.33,YF,YF,YFH_V1,20,Vegetation
4187,06/15/2023 00:39:55,14.41,YF,YF,YFH_V1,20,Vegetation
4188,06/15/2023 01:39:55,14.33,YF,YF,YFH_V1,20,Vegetation
4189,06/15/2023 02:39:55,12.4,YF,YF,YFH_V1,20,Vegetation
4190,06/15/2023 03:39:55,13.47,YF,YF,YFH_V1,20,Vegetation
4191,06/15/2023 04:39:55,13.08,YF,YF,YFH_V1,20,Vegetation
4192,06/15/2023 05:39:55,12.44,YF,YF,YFH_V1,20,Vegetation
4193,06/15/2023 06:39:55,13.47,YF,YF,YFH_V1,20,Vegetation
4194,06/15/2023 07:39:55,16.47,YF,YF,YFH_V1,20,Vegetation
4195,06/15/2023 08:39:55,17.89,YF,YF,YFH_V1,20,Vegetation
4196,06/15/2023 09:39:55,18.44,YF,YF,YFH_V1,20,Vegetation
4197,06/15/2023 10:39:55,18.32,YF,YF,YFH_V1,20,Vegetation
4198,06/15/2023 11:39:55,18.79,YF,YF,YFH_V1,20,Vegetation
4199,06/15/2023 12:39:55,20.16,YF,YF,YFH_V1,20,Vegetation
4200,06/15/2023 13:39:55,22.13,YF,YF,YFH_V1,20,Vegetation
4201,06/15/2023 14:39:55,22.82,YF,YF,YFH_V1,20,Vegetation
4202,06/15/2023 15:39:55,24.58,YF,YF,YFH_V1,20,Vegetation
4203,06/15/2023 16:39:55,23.16,YF,YF,YFH_V1,20,Vegetation
4204,06/15/2023 17:39:55,22.43,YF,YF,YFH_V1,20,Vegetation
4205,06/15/2023 18:39:55,19.6,YF,YF,YFH_V1,20,Vegetation
4206,06/15/2023 19:39:55,17.67,YF,YF,YFH_V1,20,Vegetation
4207,06/15/2023 20:39:55,14.67,YF,YF,YFH_V1,20,Vegetation
4208,06/15/2023 21:39:55,13.25,YF,YF,YFH_V1,20,Vegetation
4209,06/15/2023 22:39:55,12.52,YF,YF,YFH_V1,20,Vegetation
4210,06/15/2023 23:39:55,11.97,YF,YF,YFH_V1,20,Vegetation
4211,06/16/2023 00:39:55,11.49,YF,YF,YFH_V1,20,Vegetation
4212,06/16/2023 01:39:55,11.15,YF,YF,YFH_V1,20,Vegetation
4213,06/16/2023 02:39:55,11.07,YF,YF,YFH_V1,20,Vegetation
4214,06/16/2023 03:39:55,10.89,YF,YF,YFH_V1,20,Vegetation
4215,06/16/2023 04:39:55,11.28,YF,YF,YFH_V1,20,Vegetation
4216,06/16/2023 05:39:55,11.24,YF,YF,YFH_V1,20,Vegetation
4217,06/16/2023 06:39:55,12.91,YF,YF,YFH_V1,20,Vegetation
4218,06/16/2023 07:39:55,16.77,YF,YF,YFH_V1,20,Vegetation
4219,06/16/2023 08:39:55,20.59,YF,YF,YFH_V1,20,Vegetation
4220,06/16/2023 09:39:55,23.42,YF,YF,YFH_V1,20,Vegetation
4221,06/16/2023 10:39:55,24.36,YF,YF,YFH_V1,20,Vegetation
4222,06/16/2023 11:39:55,25.48,YF,YF,YFH_V1,20,Vegetation
4223,06/16/2023 12:39:55,27.28,YF,YF,YFH_V1,20,Vegetation
4224,06/16/2023 13:39:55,26.47,YF,YF,YFH_V1,20,Vegetation
4225,06/16/2023 14:39:55,24.79,YF,YF,YFH_V1,20,Vegetation
4226,06/16/2023 15:39:55,23.64,YF,YF,YFH_V1,20,Vegetation
4227,06/16/2023 16:39:55,21.66,YF,YF,YFH_V1,20,Vegetation
4228,06/16/2023 17:39:55,20.33,YF,YF,YFH_V1,20,Vegetation
4229,06/16/2023 18:39:55,17.76,YF,YF,YFH_V1,20,Vegetation
4230,06/16/2023 19:39:55,17.03,YF,YF,YFH_V1,20,Vegetation
4231,06/16/2023 20:39:55,16.34,YF,YF,YFH_V1,20,Vegetation
4232,06/16/2023 21:39:55,15.53,YF,YF,YFH_V1,20,Vegetation
