Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2391,08/26/2023 07:03:10,18.06,MC,MC,MCH_H1,60,Herbivore
2392,08/26/2023 08:03:10,19.69,MC,MC,MCH_H1,60,Herbivore
2393,08/26/2023 09:03:10,21.1,MC,MC,MCH_H1,60,Herbivore
2394,08/26/2023 10:03:10,23.16,MC,MC,MCH_H1,60,Herbivore
2395,08/26/2023 11:03:10,25.44,MC,MC,MCH_H1,60,Herbivore
2396,08/26/2023 12:03:10,25.09,MC,MC,MCH_H1,60,Herbivore
2397,08/26/2023 13:03:10,27.24,MC,MC,MCH_H1,60,Herbivore
2398,08/26/2023 14:03:10,24.71,MC,MC,MCH_H1,60,Herbivore
2399,08/26/2023 15:03:10,27.5,MC,MC,MCH_H1,60,Herbivore
2400,08/26/2023 16:03:10,25.74,MC,MC,MCH_H1,60,Herbivore
2401,08/26/2023 17:03:10,22.18,MC,MC,MCH_H1,60,Herbivore
2402,08/26/2023 18:03:10,21.28,MC,MC,MCH_H1,60,Herbivore
2403,08/26/2023 19:03:10,19.9,MC,MC,MCH_H1,60,Herbivore
2404,08/26/2023 20:03:10,18.4,MC,MC,MCH_H1,60,Herbivore
2405,08/26/2023 21:03:10,18.06,MC,MC,MCH_H1,60,Herbivore
2406,08/26/2023 22:03:10,17.54,MC,MC,MCH_H1,60,Herbivore
2407,08/26/2023 23:03:10,17.41,MC,MC,MCH_H1,60,Herbivore
2408,08/27/2023 00:03:10,16.86,MC,MC,MCH_H1,60,Herbivore
2409,08/27/2023 01:03:10,16.94,MC,MC,MCH_H1,60,Herbivore
2410,08/27/2023 02:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
2411,08/27/2023 03:03:10,16.39,MC,MC,MCH_H1,60,Herbivore
2412,08/27/2023 04:03:10,16.34,MC,MC,MCH_H1,60,Herbivore
2413,08/27/2023 05:03:10,16.34,MC,MC,MCH_H1,60,Herbivore
2414,08/27/2023 06:03:10,16.26,MC,MC,MCH_H1,60,Herbivore
2415,08/27/2023 07:03:10,16.39,MC,MC,MCH_H1,60,Herbivore
2416,08/27/2023 08:03:10,17.33,MC,MC,MCH_H1,60,Herbivore
2417,08/27/2023 09:03:10,18.06,MC,MC,MCH_H1,60,Herbivore
2418,08/27/2023 10:03:10,17.89,MC,MC,MCH_H1,60,Herbivore
2419,08/27/2023 11:03:10,20.98,MC,MC,MCH_H1,60,Herbivore
2420,08/27/2023 12:03:10,20.98,MC,MC,MCH_H1,60,Herbivore
2421,08/27/2023 13:03:10,24.54,MC,MC,MCH_H1,60,Herbivore
2422,08/27/2023 14:03:10,25.78,MC,MC,MCH_H1,60,Herbivore
2423,08/27/2023 15:03:10,26.85,MC,MC,MCH_H1,60,Herbivore
2424,08/27/2023 16:03:10,25.52,MC,MC,MCH_H1,60,Herbivore
2425,08/27/2023 17:03:10,23.85,MC,MC,MCH_H1,60,Herbivore
2426,08/27/2023 18:03:10,21.19,MC,MC,MCH_H1,60,Herbivore
2427,08/27/2023 19:03:10,18.62,MC,MC,MCH_H1,60,Herbivore
2428,08/27/2023 20:03:10,15.44,MC,MC,MCH_H1,60,Herbivore
2429,08/27/2023 21:03:10,13.43,MC,MC,MCH_H1,60,Herbivore
2430,08/27/2023 22:03:10,12.48,MC,MC,MCH_H1,60,Herbivore
2431,08/27/2023 23:03:10,11.88,MC,MC,MCH_H1,60,Herbivore
2432,08/28/2023 00:03:10,11.24,MC,MC,MCH_H1,60,Herbivore
2433,08/28/2023 01:03:10,10.94,MC,MC,MCH_H1,60,Herbivore
2434,08/28/2023 02:03:10,10.85,MC,MC,MCH_H1,60,Herbivore
2435,08/28/2023 03:03:10,12.22,MC,MC,MCH_H1,60,Herbivore
2436,08/28/2023 04:03:10,10.77,MC,MC,MCH_H1,60,Herbivore
2437,08/28/2023 05:03:10,9.99,MC,MC,MCH_H1,60,Herbivore
2438,08/28/2023 06:03:10,9.86,MC,MC,MCH_H1,60,Herbivore
2439,08/28/2023 07:03:10,11.02,MC,MC,MCH_H1,60,Herbivore
2440,08/28/2023 08:03:10,14.67,MC,MC,MCH_H1,60,Herbivore
2441,08/28/2023 09:03:10,19.39,MC,MC,MCH_H1,60,Herbivore
2442,08/28/2023 10:03:10,22.13,MC,MC,MCH_H1,60,Herbivore
2443,08/28/2023 11:03:10,27.07,MC,MC,MCH_H1,60,Herbivore
2444,08/28/2023 12:03:10,29.47,MC,MC,MCH_H1,60,Herbivore
2445,08/28/2023 13:03:10,29.38,MC,MC,MCH_H1,60,Herbivore
2446,08/28/2023 14:03:10,29.43,MC,MC,MCH_H1,60,Herbivore
2447,08/28/2023 15:03:10,26.08,MC,MC,MCH_H1,60,Herbivore
2448,08/28/2023 16:03:10,24.92,MC,MC,MCH_H1,60,Herbivore
2449,08/28/2023 17:03:10,22.61,MC,MC,MCH_H1,60,Herbivore
2450,08/28/2023 18:03:10,20.68,MC,MC,MCH_H1,60,Herbivore
2451,08/28/2023 19:03:10,19,MC,MC,MCH_H1,60,Herbivore
2452,08/28/2023 20:03:10,18.36,MC,MC,MCH_H1,60,Herbivore
2453,08/28/2023 21:03:10,17.93,MC,MC,MCH_H1,60,Herbivore
2454,08/28/2023 22:03:10,17.46,MC,MC,MCH_H1,60,Herbivore
2455,08/28/2023 23:03:10,17.59,MC,MC,MCH_H1,60,Herbivore
2456,08/29/2023 00:03:10,17.59,MC,MC,MCH_H1,60,Herbivore
2457,08/29/2023 01:03:10,17.41,MC,MC,MCH_H1,60,Herbivore
2458,08/29/2023 02:03:10,16.04,MC,MC,MCH_H1,60,Herbivore
2459,08/29/2023 03:03:10,17.2,MC,MC,MCH_H1,60,Herbivore
2460,08/29/2023 04:03:10,17.59,MC,MC,MCH_H1,60,Herbivore
2461,08/29/2023 05:03:10,17.76,MC,MC,MCH_H1,60,Herbivore
2462,08/29/2023 06:03:10,18.06,MC,MC,MCH_H1,60,Herbivore
2463,08/29/2023 07:03:10,18.83,MC,MC,MCH_H1,60,Herbivore
2464,08/29/2023 08:03:10,19.77,MC,MC,MCH_H1,60,Herbivore
2465,08/29/2023 09:03:10,22.18,MC,MC,MCH_H1,60,Herbivore
2466,08/29/2023 10:03:10,21.49,MC,MC,MCH_H1,60,Herbivore
2467,08/29/2023 11:03:10,23.16,MC,MC,MCH_H1,60,Herbivore
2468,08/29/2023 12:03:10,27.37,MC,MC,MCH_H1,60,Herbivore
2469,08/29/2023 13:03:10,28.7,MC,MC,MCH_H1,60,Herbivore
2470,08/29/2023 14:03:10,29.38,MC,MC,MCH_H1,60,Herbivore
2471,08/29/2023 15:03:10,30.2,MC,MC,MCH_H1,60,Herbivore
2472,08/29/2023 16:03:10,26.64,MC,MC,MCH_H1,60,Herbivore
2473,08/29/2023 17:03:10,25.39,MC,MC,MCH_H1,60,Herbivore
2474,08/29/2023 18:03:10,24.97,MC,MC,MCH_H1,60,Herbivore
2475,08/29/2023 19:03:10,23.64,MC,MC,MCH_H1,60,Herbivore
2476,08/29/2023 20:03:10,21.92,MC,MC,MCH_H1,60,Herbivore
2477,08/29/2023 21:03:10,21.15,MC,MC,MCH_H1,60,Herbivore
2478,08/29/2023 22:03:10,20.59,MC,MC,MCH_H1,60,Herbivore
2479,08/29/2023 23:03:10,20.2,MC,MC,MCH_H1,60,Herbivore
2480,08/30/2023 00:03:10,20.33,MC,MC,MCH_H1,60,Herbivore
2481,08/30/2023 01:03:10,19.35,MC,MC,MCH_H1,60,Herbivore
2482,08/30/2023 02:03:10,19.05,MC,MC,MCH_H1,60,Herbivore
2483,08/30/2023 03:03:10,18.1,MC,MC,MCH_H1,60,Herbivore
2484,08/30/2023 04:03:10,17.97,MC,MC,MCH_H1,60,Herbivore
2485,08/30/2023 05:03:10,18.19,MC,MC,MCH_H1,60,Herbivore
2486,08/30/2023 06:03:10,19.05,MC,MC,MCH_H1,60,Herbivore
2487,08/30/2023 07:03:10,19.35,MC,MC,MCH_H1,60,Herbivore
2488,08/30/2023 08:03:10,19.6,MC,MC,MCH_H1,60,Herbivore
2489,08/30/2023 09:03:10,20.29,MC,MC,MCH_H1,60,Herbivore
2490,08/30/2023 10:03:10,20.42,MC,MC,MCH_H1,60,Herbivore
2491,08/30/2023 11:03:10,22.82,MC,MC,MCH_H1,60,Herbivore
2492,08/30/2023 12:03:10,24.58,MC,MC,MCH_H1,60,Herbivore
2493,08/30/2023 13:03:10,25.22,MC,MC,MCH_H1,60,Herbivore
2494,08/30/2023 14:03:10,25.48,MC,MC,MCH_H1,60,Herbivore
2495,08/30/2023 15:03:10,28.78,MC,MC,MCH_H1,60,Herbivore
2496,08/30/2023 16:03:10,23.16,MC,MC,MCH_H1,60,Herbivore
2497,08/30/2023 17:03:10,22.82,MC,MC,MCH_H1,60,Herbivore
2498,08/30/2023 18:03:10,19.69,MC,MC,MCH_H1,60,Herbivore
2499,08/30/2023 19:03:10,19.47,MC,MC,MCH_H1,60,Herbivore
2500,08/30/2023 20:03:10,17.89,MC,MC,MCH_H1,60,Herbivore
2501,08/30/2023 21:03:10,16.51,MC,MC,MCH_H1,60,Herbivore
2502,08/30/2023 22:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
2503,08/30/2023 23:03:10,16.9,MC,MC,MCH_H1,60,Herbivore
2504,08/31/2023 00:03:10,16.13,MC,MC,MCH_H1,60,Herbivore
2505,08/31/2023 01:03:10,15.01,MC,MC,MCH_H1,60,Herbivore
2506,08/31/2023 02:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
2507,08/31/2023 03:03:10,12.31,MC,MC,MCH_H1,60,Herbivore
2508,08/31/2023 04:03:10,9.74,MC,MC,MCH_H1,60,Herbivore
2509,08/31/2023 05:03:10,8.32,MC,MC,MCH_H1,60,Herbivore
2510,08/31/2023 06:03:10,8.02,MC,MC,MCH_H1,60,Herbivore
2511,08/31/2023 07:03:10,8.53,MC,MC,MCH_H1,60,Herbivore
2512,08/31/2023 08:03:10,12.44,MC,MC,MCH_H1,60,Herbivore
2513,08/31/2023 09:03:10,16.99,MC,MC,MCH_H1,60,Herbivore
2514,08/31/2023 10:03:10,18.19,MC,MC,MCH_H1,60,Herbivore
2515,08/31/2023 11:03:10,21.19,MC,MC,MCH_H1,60,Herbivore
2516,08/31/2023 12:03:10,23.42,MC,MC,MCH_H1,60,Herbivore
2517,08/31/2023 13:03:10,23.46,MC,MC,MCH_H1,60,Herbivore
2518,08/31/2023 14:03:10,23.55,MC,MC,MCH_H1,60,Herbivore
2519,08/31/2023 15:03:10,24.58,MC,MC,MCH_H1,60,Herbivore
2520,08/31/2023 16:03:10,23.12,MC,MC,MCH_H1,60,Herbivore
2521,08/31/2023 17:03:10,20.72,MC,MC,MCH_H1,60,Herbivore
2522,08/31/2023 18:03:10,17.84,MC,MC,MCH_H1,60,Herbivore
2523,08/31/2023 19:03:10,14.63,MC,MC,MCH_H1,60,Herbivore
2524,08/31/2023 20:03:10,11.58,MC,MC,MCH_H1,60,Herbivore
2525,08/31/2023 21:03:10,9.52,MC,MC,MCH_H1,60,Herbivore
2526,08/31/2023 22:03:10,8.75,MC,MC,MCH_H1,60,Herbivore
2527,08/31/2023 23:03:10,8.19,MC,MC,MCH_H1,60,Herbivore
2528,09/01/2023 00:03:10,7.76,MC,MC,MCH_H1,60,Herbivore
2529,09/01/2023 01:03:10,7.5,MC,MC,MCH_H1,60,Herbivore
2530,09/01/2023 02:03:10,6.95,MC,MC,MCH_H1,60,Herbivore
2531,09/01/2023 03:03:10,6.9,MC,MC,MCH_H1,60,Herbivore
2532,09/01/2023 04:03:10,6.73,MC,MC,MCH_H1,60,Herbivore
2533,09/01/2023 05:03:10,6.56,MC,MC,MCH_H1,60,Herbivore
2534,09/01/2023 06:03:10,6.17,MC,MC,MCH_H1,60,Herbivore
2535,09/01/2023 07:03:10,6.43,MC,MC,MCH_H1,60,Herbivore
2536,09/01/2023 08:03:10,11.28,MC,MC,MCH_H1,60,Herbivore
2537,09/01/2023 09:03:10,16.77,MC,MC,MCH_H1,60,Herbivore
2538,09/01/2023 10:03:10,19.43,MC,MC,MCH_H1,60,Herbivore
2539,09/01/2023 11:03:10,24.71,MC,MC,MCH_H1,60,Herbivore
2540,09/01/2023 12:03:10,27.15,MC,MC,MCH_H1,60,Herbivore
2541,09/01/2023 13:03:10,27.07,MC,MC,MCH_H1,60,Herbivore
2542,09/01/2023 14:03:10,27.11,MC,MC,MCH_H1,60,Herbivore
2543,09/01/2023 15:03:10,26.81,MC,MC,MCH_H1,60,Herbivore
2544,09/01/2023 16:03:10,26.38,MC,MC,MCH_H1,60,Herbivore
2545,09/01/2023 17:03:10,24.41,MC,MC,MCH_H1,60,Herbivore
2546,09/01/2023 18:03:10,21.1,MC,MC,MCH_H1,60,Herbivore
2547,09/01/2023 19:03:10,17.33,MC,MC,MCH_H1,60,Herbivore
2548,09/01/2023 20:03:10,13.34,MC,MC,MCH_H1,60,Herbivore
2549,09/01/2023 21:03:10,11.54,MC,MC,MCH_H1,60,Herbivore
2550,09/01/2023 22:03:10,10.77,MC,MC,MCH_H1,60,Herbivore
2551,09/01/2023 23:03:10,10.46,MC,MC,MCH_H1,60,Herbivore
2552,09/02/2023 00:03:10,10.16,MC,MC,MCH_H1,60,Herbivore
2553,09/02/2023 01:03:10,9.78,MC,MC,MCH_H1,60,Herbivore
2554,09/02/2023 02:03:10,9.26,MC,MC,MCH_H1,60,Herbivore
2555,09/02/2023 03:03:10,9.01,MC,MC,MCH_H1,60,Herbivore
2556,09/02/2023 04:03:10,8.71,MC,MC,MCH_H1,60,Herbivore
2557,09/02/2023 05:03:10,8.32,MC,MC,MCH_H1,60,Herbivore
2558,09/02/2023 06:03:10,8.28,MC,MC,MCH_H1,60,Herbivore
2559,09/02/2023 07:03:10,9.39,MC,MC,MCH_H1,60,Herbivore
2560,09/02/2023 08:03:10,13.9,MC,MC,MCH_H1,60,Herbivore
2561,09/02/2023 09:03:10,18.66,MC,MC,MCH_H1,60,Herbivore
2562,09/02/2023 10:03:10,20.5,MC,MC,MCH_H1,60,Herbivore
2563,09/02/2023 11:03:10,25.82,MC,MC,MCH_H1,60,Herbivore
2564,09/02/2023 12:03:10,26.77,MC,MC,MCH_H1,60,Herbivore
2565,09/02/2023 13:03:10,26.68,MC,MC,MCH_H1,60,Herbivore
2566,09/02/2023 14:03:10,27.54,MC,MC,MCH_H1,60,Herbivore
2567,09/02/2023 15:03:10,24.75,MC,MC,MCH_H1,60,Herbivore
2568,09/02/2023 16:03:10,23.03,MC,MC,MCH_H1,60,Herbivore
2569,09/02/2023 17:03:10,23.64,MC,MC,MCH_H1,60,Herbivore
2570,09/02/2023 18:03:10,21.62,MC,MC,MCH_H1,60,Herbivore
2571,09/02/2023 19:03:10,20.12,MC,MC,MCH_H1,60,Herbivore
2572,09/02/2023 20:03:10,19.05,MC,MC,MCH_H1,60,Herbivore
2573,09/02/2023 21:03:10,18.7,MC,MC,MCH_H1,60,Herbivore
2574,09/02/2023 22:03:10,17.89,MC,MC,MCH_H1,60,Herbivore
2575,09/02/2023 23:03:10,18.44,MC,MC,MCH_H1,60,Herbivore
2576,09/03/2023 00:03:10,19.13,MC,MC,MCH_H1,60,Herbivore
2577,09/03/2023 01:03:10,19.47,MC,MC,MCH_H1,60,Herbivore
2578,09/03/2023 02:03:10,17.97,MC,MC,MCH_H1,60,Herbivore
2579,09/03/2023 03:03:10,15.48,MC,MC,MCH_H1,60,Herbivore
2580,09/03/2023 04:03:10,14.71,MC,MC,MCH_H1,60,Herbivore
2581,09/03/2023 05:03:10,13.85,MC,MC,MCH_H1,60,Herbivore
2582,09/03/2023 06:03:10,13.68,MC,MC,MCH_H1,60,Herbivore
2583,09/03/2023 07:03:10,13.81,MC,MC,MCH_H1,60,Herbivore
2584,09/03/2023 08:03:10,18.57,MC,MC,MCH_H1,60,Herbivore
2585,09/03/2023 09:03:10,23.59,MC,MC,MCH_H1,60,Herbivore
2586,09/03/2023 10:03:10,24.84,MC,MC,MCH_H1,60,Herbivore
2587,09/03/2023 11:03:10,27.54,MC,MC,MCH_H1,60,Herbivore
2588,09/03/2023 12:03:10,29.6,MC,MC,MCH_H1,60,Herbivore
2589,09/03/2023 13:03:10,29.17,MC,MC,MCH_H1,60,Herbivore
2590,09/03/2023 14:03:10,30.33,MC,MC,MCH_H1,60,Herbivore
2591,09/03/2023 15:03:10,31.53,MC,MC,MCH_H1,60,Herbivore
2592,09/03/2023 16:03:10,30.8,MC,MC,MCH_H1,60,Herbivore
2593,09/03/2023 17:03:10,29.34,MC,MC,MCH_H1,60,Herbivore
2594,09/03/2023 18:03:10,26.3,MC,MC,MCH_H1,60,Herbivore
2595,09/03/2023 19:03:10,23.25,MC,MC,MCH_H1,60,Herbivore
2596,09/03/2023 20:03:10,19,MC,MC,MCH_H1,60,Herbivore
2597,09/03/2023 21:03:10,17.46,MC,MC,MCH_H1,60,Herbivore
2598,09/03/2023 22:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
2599,09/03/2023 23:03:10,16.3,MC,MC,MCH_H1,60,Herbivore
2600,09/04/2023 00:03:10,15.91,MC,MC,MCH_H1,60,Herbivore
2601,09/04/2023 01:03:10,15.4,MC,MC,MCH_H1,60,Herbivore
2602,09/04/2023 02:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
2603,09/04/2023 03:03:10,14.15,MC,MC,MCH_H1,60,Herbivore
2604,09/04/2023 04:03:10,13.98,MC,MC,MCH_H1,60,Herbivore
2605,09/04/2023 05:03:10,13.6,MC,MC,MCH_H1,60,Herbivore
2606,09/04/2023 06:03:10,13.25,MC,MC,MCH_H1,60,Herbivore
2607,09/04/2023 07:03:10,14.07,MC,MC,MCH_H1,60,Herbivore
2608,09/04/2023 08:03:10,18.62,MC,MC,MCH_H1,60,Herbivore
2609,09/04/2023 09:03:10,23.68,MC,MC,MCH_H1,60,Herbivore
2610,09/04/2023 10:03:10,26.34,MC,MC,MCH_H1,60,Herbivore
2611,09/04/2023 11:03:10,30.59,MC,MC,MCH_H1,60,Herbivore
2612,09/04/2023 12:03:10,32.99,MC,MC,MCH_H1,60,Herbivore
2613,09/04/2023 13:03:10,33.03,MC,MC,MCH_H1,60,Herbivore
2614,09/04/2023 14:03:10,33.46,MC,MC,MCH_H1,60,Herbivore
2615,09/04/2023 15:03:10,33.76,MC,MC,MCH_H1,60,Herbivore
2616,09/04/2023 16:03:10,32.77,MC,MC,MCH_H1,60,Herbivore
2617,09/04/2023 17:03:10,31.23,MC,MC,MCH_H1,60,Herbivore
2618,09/04/2023 18:03:10,28.23,MC,MC,MCH_H1,60,Herbivore
2619,09/04/2023 19:03:10,24.71,MC,MC,MCH_H1,60,Herbivore
2620,09/04/2023 20:03:10,22.65,MC,MC,MCH_H1,60,Herbivore
2621,09/04/2023 21:03:10,20.76,MC,MC,MCH_H1,60,Herbivore
2622,09/04/2023 22:03:10,19.22,MC,MC,MCH_H1,60,Herbivore
2623,09/04/2023 23:03:10,18.87,MC,MC,MCH_H1,60,Herbivore
2624,09/05/2023 00:03:10,17.84,MC,MC,MCH_H1,60,Herbivore
2625,09/05/2023 01:03:10,17.07,MC,MC,MCH_H1,60,Herbivore
2626,09/05/2023 02:03:10,16.64,MC,MC,MCH_H1,60,Herbivore
2627,09/05/2023 03:03:10,16.34,MC,MC,MCH_H1,60,Herbivore
2628,09/05/2023 04:03:10,15.91,MC,MC,MCH_H1,60,Herbivore
2629,09/05/2023 05:03:10,15.66,MC,MC,MCH_H1,60,Herbivore
2630,09/05/2023 06:03:10,15.57,MC,MC,MCH_H1,60,Herbivore
2631,09/05/2023 07:03:10,15.87,MC,MC,MCH_H1,60,Herbivore
2632,09/05/2023 08:03:10,20.03,MC,MC,MCH_H1,60,Herbivore
2633,09/05/2023 09:03:10,22.99,MC,MC,MCH_H1,60,Herbivore
2634,09/05/2023 10:03:10,26.25,MC,MC,MCH_H1,60,Herbivore
2635,09/05/2023 11:03:10,31.57,MC,MC,MCH_H1,60,Herbivore
2636,09/05/2023 12:03:10,33.97,MC,MC,MCH_H1,60,Herbivore
2637,09/05/2023 13:03:10,34.15,MC,MC,MCH_H1,60,Herbivore
2638,09/05/2023 14:03:10,34.23,MC,MC,MCH_H1,60,Herbivore
2639,09/05/2023 15:03:10,34.1,MC,MC,MCH_H1,60,Herbivore
2640,09/05/2023 16:03:10,32.47,MC,MC,MCH_H1,60,Herbivore
2641,09/05/2023 17:03:10,31.06,MC,MC,MCH_H1,60,Herbivore
2642,09/05/2023 18:03:10,27.93,MC,MC,MCH_H1,60,Herbivore
2643,09/05/2023 19:03:10,24.58,MC,MC,MCH_H1,60,Herbivore
2644,09/05/2023 20:03:10,21.19,MC,MC,MCH_H1,60,Herbivore
2645,09/05/2023 21:03:10,19.65,MC,MC,MCH_H1,60,Herbivore
2646,09/05/2023 22:03:10,18.87,MC,MC,MCH_H1,60,Herbivore
2647,09/05/2023 23:03:10,18.23,MC,MC,MCH_H1,60,Herbivore
2648,09/06/2023 00:03:10,17.72,MC,MC,MCH_H1,60,Herbivore
2649,09/06/2023 01:03:10,17.24,MC,MC,MCH_H1,60,Herbivore
2650,09/06/2023 02:03:10,17.03,MC,MC,MCH_H1,60,Herbivore
2651,09/06/2023 03:03:10,16.77,MC,MC,MCH_H1,60,Herbivore
2652,09/06/2023 04:03:10,16.86,MC,MC,MCH_H1,60,Herbivore
2653,09/06/2023 05:03:10,16.51,MC,MC,MCH_H1,60,Herbivore
2654,09/06/2023 06:03:10,16.13,MC,MC,MCH_H1,60,Herbivore
2655,09/06/2023 07:03:10,16.39,MC,MC,MCH_H1,60,Herbivore
2656,09/06/2023 08:03:10,20.33,MC,MC,MCH_H1,60,Herbivore
2657,09/06/2023 09:03:10,25.22,MC,MC,MCH_H1,60,Herbivore
2658,09/06/2023 10:03:10,27.28,MC,MC,MCH_H1,60,Herbivore
2659,09/06/2023 11:03:10,32,MC,MC,MCH_H1,60,Herbivore
2660,09/06/2023 12:03:10,34.23,MC,MC,MCH_H1,60,Herbivore
2661,09/06/2023 13:03:10,34.49,MC,MC,MCH_H1,60,Herbivore
2662,09/06/2023 14:03:10,34.53,MC,MC,MCH_H1,60,Herbivore
2663,09/06/2023 15:03:10,34.66,MC,MC,MCH_H1,60,Herbivore
2664,09/06/2023 16:03:10,34.1,MC,MC,MCH_H1,60,Herbivore
2665,09/06/2023 17:03:10,32.39,MC,MC,MCH_H1,60,Herbivore
2666,09/06/2023 18:03:10,29.04,MC,MC,MCH_H1,60,Herbivore
2667,09/06/2023 19:03:10,25.09,MC,MC,MCH_H1,60,Herbivore
2668,09/06/2023 20:03:10,22.01,MC,MC,MCH_H1,60,Herbivore
2669,09/06/2023 21:03:10,21.83,MC,MC,MCH_H1,60,Herbivore
2670,09/06/2023 22:03:10,21.58,MC,MC,MCH_H1,60,Herbivore
2671,09/06/2023 23:03:10,20.33,MC,MC,MCH_H1,60,Herbivore
2672,09/07/2023 00:03:10,19.47,MC,MC,MCH_H1,60,Herbivore
2673,09/07/2023 01:03:10,18.87,MC,MC,MCH_H1,60,Herbivore
2674,09/07/2023 02:03:10,18.23,MC,MC,MCH_H1,60,Herbivore
2675,09/07/2023 03:03:10,17.59,MC,MC,MCH_H1,60,Herbivore
2676,09/07/2023 04:03:10,17.29,MC,MC,MCH_H1,60,Herbivore
2677,09/07/2023 05:03:10,16.99,MC,MC,MCH_H1,60,Herbivore
2678,09/07/2023 06:03:10,17.03,MC,MC,MCH_H1,60,Herbivore
2679,09/07/2023 07:03:10,17.54,MC,MC,MCH_H1,60,Herbivore
2680,09/07/2023 08:03:10,21.62,MC,MC,MCH_H1,60,Herbivore
2681,09/07/2023 09:03:10,26.6,MC,MC,MCH_H1,60,Herbivore
2682,09/07/2023 10:03:10,28.23,MC,MC,MCH_H1,60,Herbivore
2683,09/07/2023 11:03:10,32.3,MC,MC,MCH_H1,60,Herbivore
2684,09/07/2023 12:03:10,33.59,MC,MC,MCH_H1,60,Herbivore
2685,09/07/2023 13:03:10,33.85,MC,MC,MCH_H1,60,Herbivore
2686,09/07/2023 14:03:10,34.02,MC,MC,MCH_H1,60,Herbivore
2687,09/07/2023 15:03:10,32.77,MC,MC,MCH_H1,60,Herbivore
2688,09/07/2023 16:03:10,24.45,MC,MC,MCH_H1,60,Herbivore
2689,09/07/2023 17:03:10,23.38,MC,MC,MCH_H1,60,Herbivore
2690,09/07/2023 18:03:10,22.52,MC,MC,MCH_H1,60,Herbivore
2691,09/07/2023 19:03:10,20.42,MC,MC,MCH_H1,60,Herbivore
2692,09/07/2023 20:03:10,19.86,MC,MC,MCH_H1,60,Herbivore
2693,09/07/2023 21:03:10,19.52,MC,MC,MCH_H1,60,Herbivore
2694,09/07/2023 22:03:10,20.07,MC,MC,MCH_H1,60,Herbivore
2695,09/07/2023 23:03:10,20.46,MC,MC,MCH_H1,60,Herbivore
2696,09/08/2023 00:03:10,19.47,MC,MC,MCH_H1,60,Herbivore
2697,09/08/2023 01:03:10,19,MC,MC,MCH_H1,60,Herbivore
2698,09/08/2023 02:03:10,19,MC,MC,MCH_H1,60,Herbivore
2699,09/08/2023 03:03:10,18.74,MC,MC,MCH_H1,60,Herbivore
2700,09/08/2023 04:03:10,18.79,MC,MC,MCH_H1,60,Herbivore
2701,09/08/2023 05:03:10,18.7,MC,MC,MCH_H1,60,Herbivore
2702,09/08/2023 06:03:10,17.93,MC,MC,MCH_H1,60,Herbivore
2703,09/08/2023 07:03:10,18.79,MC,MC,MCH_H1,60,Herbivore
2704,09/08/2023 08:03:10,19.77,MC,MC,MCH_H1,60,Herbivore
2705,09/08/2023 09:03:10,21.4,MC,MC,MCH_H1,60,Herbivore
2706,09/08/2023 10:03:10,22.69,MC,MC,MCH_H1,60,Herbivore
2707,09/08/2023 11:03:10,26.04,MC,MC,MCH_H1,60,Herbivore
2708,09/08/2023 12:03:10,27.63,MC,MC,MCH_H1,60,Herbivore
2709,09/08/2023 13:03:10,29.17,MC,MC,MCH_H1,60,Herbivore
2710,09/08/2023 14:03:10,30.16,MC,MC,MCH_H1,60,Herbivore
2711,09/08/2023 15:03:10,31.01,MC,MC,MCH_H1,60,Herbivore
2712,09/08/2023 16:03:10,31.66,MC,MC,MCH_H1,60,Herbivore
2713,09/08/2023 17:03:10,27.67,MC,MC,MCH_H1,60,Herbivore
2714,09/08/2023 18:03:10,26.38,MC,MC,MCH_H1,60,Herbivore
2715,09/08/2023 19:03:10,23.12,MC,MC,MCH_H1,60,Herbivore
2716,09/08/2023 20:03:10,20.72,MC,MC,MCH_H1,60,Herbivore
2717,09/08/2023 21:03:10,20.07,MC,MC,MCH_H1,60,Herbivore
2718,09/08/2023 22:03:10,21.06,MC,MC,MCH_H1,60,Herbivore
2719,09/08/2023 23:03:10,20.42,MC,MC,MCH_H1,60,Herbivore
2720,09/09/2023 00:03:10,19.82,MC,MC,MCH_H1,60,Herbivore
2721,09/09/2023 01:03:10,19.17,MC,MC,MCH_H1,60,Herbivore
2722,09/09/2023 02:03:10,18.53,MC,MC,MCH_H1,60,Herbivore
2723,09/09/2023 03:03:10,19,MC,MC,MCH_H1,60,Herbivore
2724,09/09/2023 04:03:10,19.73,MC,MC,MCH_H1,60,Herbivore
2725,09/09/2023 05:03:10,19.26,MC,MC,MCH_H1,60,Herbivore
2726,09/09/2023 06:03:10,19.05,MC,MC,MCH_H1,60,Herbivore
2727,09/09/2023 07:03:10,18.14,MC,MC,MCH_H1,60,Herbivore
2728,09/09/2023 08:03:10,18.06,MC,MC,MCH_H1,60,Herbivore
2729,09/09/2023 09:03:10,19.22,MC,MC,MCH_H1,60,Herbivore
2730,09/09/2023 10:03:10,21.06,MC,MC,MCH_H1,60,Herbivore
