Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/08/09 17:23:46,22.99,YF,MC,S_MCS_P1,60,Predator
699,2021/08/09 18:23:46,22.78,YF,MC,S_MCS_P1,60,Predator
700,2021/08/09 19:23:46,21.62,YF,MC,S_MCS_P1,60,Predator
701,2021/08/09 20:23:46,20.63,YF,MC,S_MCS_P1,60,Predator
702,2021/08/09 21:23:46,20.25,YF,MC,S_MCS_P1,60,Predator
703,2021/08/09 22:23:46,20.07,YF,MC,S_MCS_P1,60,Predator
704,2021/08/09 23:23:46,19.17,YF,MC,S_MCS_P1,60,Predator
705,2021/08/10 00:23:46,19.65,YF,MC,S_MCS_P1,60,Predator
706,2021/08/10 01:23:46,19.60,YF,MC,S_MCS_P1,60,Predator
707,2021/08/10 02:23:46,19.26,YF,MC,S_MCS_P1,60,Predator
708,2021/08/10 03:23:46,19.22,YF,MC,S_MCS_P1,60,Predator
709,2021/08/10 04:23:46,19.17,YF,MC,S_MCS_P1,60,Predator
710,2021/08/10 05:23:46,19.05,YF,MC,S_MCS_P1,60,Predator
711,2021/08/10 06:23:46,19.09,YF,MC,S_MCS_P1,60,Predator
712,2021/08/10 07:23:46,19.65,YF,MC,S_MCS_P1,60,Predator
713,2021/08/10 08:23:46,20.72,YF,MC,S_MCS_P1,60,Predator
714,2021/08/10 09:23:46,23.72,YF,MC,S_MCS_P1,60,Predator
715,2021/08/10 10:23:46,25.05,YF,MC,S_MCS_P1,60,Predator
716,2021/08/10 11:23:46,26.17,YF,MC,S_MCS_P1,60,Predator
717,2021/08/10 12:23:46,31.01,YF,MC,S_MCS_P1,60,Predator
718,2021/08/10 13:23:46,28.18,YF,MC,S_MCS_P1,60,Predator
719,2021/08/10 14:23:46,28.18,YF,MC,S_MCS_P1,60,Predator
720,2021/08/10 15:23:46,27.20,YF,MC,S_MCS_P1,60,Predator
721,2021/08/10 16:23:46,26.12,YF,MC,S_MCS_P1,60,Predator
722,2021/08/10 17:23:46,24.45,YF,MC,S_MCS_P1,60,Predator
723,2021/08/10 18:23:46,23.68,YF,MC,S_MCS_P1,60,Predator
724,2021/08/10 19:23:46,22.35,YF,MC,S_MCS_P1,60,Predator
725,2021/08/10 20:23:46,21.66,YF,MC,S_MCS_P1,60,Predator
726,2021/08/10 21:23:46,21.49,YF,MC,S_MCS_P1,60,Predator
727,2021/08/10 22:23:46,21.58,YF,MC,S_MCS_P1,60,Predator
728,2021/08/10 23:23:46,21.88,YF,MC,S_MCS_P1,60,Predator
729,2021/08/11 00:23:46,21.88,YF,MC,S_MCS_P1,60,Predator
730,2021/08/11 01:23:46,21.66,YF,MC,S_MCS_P1,60,Predator
731,2021/08/11 02:23:46,21.49,YF,MC,S_MCS_P1,60,Predator
732,2021/08/11 03:23:46,21.36,YF,MC,S_MCS_P1,60,Predator
733,2021/08/11 04:23:46,21.06,YF,MC,S_MCS_P1,60,Predator
734,2021/08/11 05:23:46,21.02,YF,MC,S_MCS_P1,60,Predator
735,2021/08/11 06:23:46,21.23,YF,MC,S_MCS_P1,60,Predator
736,2021/08/11 07:23:46,22.26,YF,MC,S_MCS_P1,60,Predator
737,2021/08/11 08:23:46,24.28,YF,MC,S_MCS_P1,60,Predator
738,2021/08/11 09:23:46,28.14,YF,MC,S_MCS_P1,60,Predator
739,2021/08/11 10:23:46,30.28,YF,MC,S_MCS_P1,60,Predator
740,2021/08/11 11:23:46,33.55,YF,MC,S_MCS_P1,60,Predator
741,2021/08/11 12:23:46,35.39,YF,MC,S_MCS_P1,60,Predator
742,2021/08/11 13:23:46,36.42,YF,MC,S_MCS_P1,60,Predator
743,2021/08/11 14:23:46,36.42,YF,MC,S_MCS_P1,60,Predator
744,2021/08/11 15:23:46,38.69,YF,MC,S_MCS_P1,60,Predator
745,2021/08/11 16:23:46,35.60,YF,MC,S_MCS_P1,60,Predator
746,2021/08/11 17:23:46,32.30,YF,MC,S_MCS_P1,60,Predator
747,2021/08/11 18:23:46,29.13,YF,MC,S_MCS_P1,60,Predator
748,2021/08/11 19:23:46,26.60,YF,MC,S_MCS_P1,60,Predator
749,2021/08/11 20:23:46,24.41,YF,MC,S_MCS_P1,60,Predator
750,2021/08/11 21:23:46,23.46,YF,MC,S_MCS_P1,60,Predator
751,2021/08/11 22:23:46,22.99,YF,MC,S_MCS_P1,60,Predator
752,2021/08/11 23:23:46,22.52,YF,MC,S_MCS_P1,60,Predator
753,2021/08/12 00:23:46,22.22,YF,MC,S_MCS_P1,60,Predator
754,2021/08/12 01:23:46,22.26,YF,MC,S_MCS_P1,60,Predator
755,2021/08/12 02:23:46,22.13,YF,MC,S_MCS_P1,60,Predator
756,2021/08/12 03:23:46,22.35,YF,MC,S_MCS_P1,60,Predator
757,2021/08/12 04:23:46,21.88,YF,MC,S_MCS_P1,60,Predator
758,2021/08/12 05:23:46,21.10,YF,MC,S_MCS_P1,60,Predator
759,2021/08/12 06:23:46,20.63,YF,MC,S_MCS_P1,60,Predator
760,2021/08/12 07:23:46,22.05,YF,MC,S_MCS_P1,60,Predator
761,2021/08/12 08:23:46,24.11,YF,MC,S_MCS_P1,60,Predator
762,2021/08/12 09:23:46,29.56,YF,MC,S_MCS_P1,60,Predator
763,2021/08/12 10:23:46,32.77,YF,MC,S_MCS_P1,60,Predator
764,2021/08/12 11:23:46,35.22,YF,MC,S_MCS_P1,60,Predator
765,2021/08/12 12:23:46,37.71,YF,MC,S_MCS_P1,60,Predator
766,2021/08/12 13:23:46,38.82,YF,MC,S_MCS_P1,60,Predator
767,2021/08/12 14:23:46,39.89,YF,MC,S_MCS_P1,60,Predator
768,2021/08/12 15:23:46,40.50,YF,MC,S_MCS_P1,60,Predator
769,2021/08/12 16:23:46,39.04,YF,MC,S_MCS_P1,60,Predator
770,2021/08/12 17:23:46,34.75,YF,MC,S_MCS_P1,60,Predator
771,2021/08/12 18:23:46,27.67,YF,MC,S_MCS_P1,60,Predator
772,2021/08/12 19:23:46,20.33,YF,MC,S_MCS_P1,60,Predator
773,2021/08/12 20:23:46,20.63,YF,MC,S_MCS_P1,60,Predator
774,2021/08/12 21:23:46,20.33,YF,MC,S_MCS_P1,60,Predator
775,2021/08/12 22:23:46,19.82,YF,MC,S_MCS_P1,60,Predator
776,2021/08/12 23:23:46,19.65,YF,MC,S_MCS_P1,60,Predator
777,2021/08/13 00:23:46,19.52,YF,MC,S_MCS_P1,60,Predator
778,2021/08/13 01:23:46,19.95,YF,MC,S_MCS_P1,60,Predator
779,2021/08/13 02:23:46,20.55,YF,MC,S_MCS_P1,60,Predator
780,2021/08/13 03:23:46,20.42,YF,MC,S_MCS_P1,60,Predator
781,2021/08/13 04:23:46,19.60,YF,MC,S_MCS_P1,60,Predator
782,2021/08/13 05:23:46,19.43,YF,MC,S_MCS_P1,60,Predator
783,2021/08/13 06:23:46,19.82,YF,MC,S_MCS_P1,60,Predator
784,2021/08/13 07:23:46,20.85,YF,MC,S_MCS_P1,60,Predator
785,2021/08/13 08:23:46,25.74,YF,MC,S_MCS_P1,60,Predator
786,2021/08/13 09:23:46,28.44,YF,MC,S_MCS_P1,60,Predator
787,2021/08/13 10:23:46,30.54,YF,MC,S_MCS_P1,60,Predator
788,2021/08/13 11:23:46,32.99,YF,MC,S_MCS_P1,60,Predator
789,2021/08/13 12:23:46,36.03,YF,MC,S_MCS_P1,60,Predator
790,2021/08/13 13:23:46,37.88,YF,MC,S_MCS_P1,60,Predator
791,2021/08/13 14:23:46,39.89,YF,MC,S_MCS_P1,60,Predator
792,2021/08/13 15:23:46,41.31,YF,MC,S_MCS_P1,60,Predator
793,2021/08/13 16:23:46,38.18,YF,MC,S_MCS_P1,60,Predator
794,2021/08/13 17:23:46,37.28,YF,MC,S_MCS_P1,60,Predator
795,2021/08/13 18:23:46,30.59,YF,MC,S_MCS_P1,60,Predator
796,2021/08/13 19:23:46,27.02,YF,MC,S_MCS_P1,60,Predator
797,2021/08/13 20:23:46,23.98,YF,MC,S_MCS_P1,60,Predator
798,2021/08/13 21:23:46,22.86,YF,MC,S_MCS_P1,60,Predator
799,2021/08/13 22:23:46,22.18,YF,MC,S_MCS_P1,60,Predator
800,2021/08/13 23:23:46,21.92,YF,MC,S_MCS_P1,60,Predator
801,2021/08/14 00:23:46,21.96,YF,MC,S_MCS_P1,60,Predator
802,2021/08/14 01:23:46,21.66,YF,MC,S_MCS_P1,60,Predator
803,2021/08/14 02:23:46,20.98,YF,MC,S_MCS_P1,60,Predator
804,2021/08/14 03:23:46,20.59,YF,MC,S_MCS_P1,60,Predator
805,2021/08/14 04:23:46,20.98,YF,MC,S_MCS_P1,60,Predator
806,2021/08/14 05:23:46,20.76,YF,MC,S_MCS_P1,60,Predator
807,2021/08/14 06:23:46,20.37,YF,MC,S_MCS_P1,60,Predator
808,2021/08/14 07:23:46,21.58,YF,MC,S_MCS_P1,60,Predator
809,2021/08/14 08:23:46,25.31,YF,MC,S_MCS_P1,60,Predator
810,2021/08/14 09:23:46,31.57,YF,MC,S_MCS_P1,60,Predator
811,2021/08/14 10:23:46,30.50,YF,MC,S_MCS_P1,60,Predator
812,2021/08/14 11:23:46,26.17,YF,MC,S_MCS_P1,60,Predator
813,2021/08/14 12:23:46,27.37,YF,MC,S_MCS_P1,60,Predator
814,2021/08/14 13:23:46,35.95,YF,MC,S_MCS_P1,60,Predator
815,2021/08/14 14:23:46,36.33,YF,MC,S_MCS_P1,60,Predator
816,2021/08/14 15:23:46,36.33,YF,MC,S_MCS_P1,60,Predator
817,2021/08/14 16:23:46,37.71,YF,MC,S_MCS_P1,60,Predator
818,2021/08/14 17:23:46,32.22,YF,MC,S_MCS_P1,60,Predator
819,2021/08/14 18:23:46,26.98,YF,MC,S_MCS_P1,60,Predator
820,2021/08/14 19:23:46,22.65,YF,MC,S_MCS_P1,60,Predator
821,2021/08/14 20:23:46,19.43,YF,MC,S_MCS_P1,60,Predator
822,2021/08/14 21:23:46,17.29,YF,MC,S_MCS_P1,60,Predator
823,2021/08/14 22:23:46,16.73,YF,MC,S_MCS_P1,60,Predator
824,2021/08/14 23:23:46,16.86,YF,MC,S_MCS_P1,60,Predator
825,2021/08/15 00:23:46,16.21,YF,MC,S_MCS_P1,60,Predator
826,2021/08/15 01:23:46,17.37,YF,MC,S_MCS_P1,60,Predator
827,2021/08/15 02:23:46,16.47,YF,MC,S_MCS_P1,60,Predator
828,2021/08/15 03:23:46,15.53,YF,MC,S_MCS_P1,60,Predator
829,2021/08/15 04:23:46,15.10,YF,MC,S_MCS_P1,60,Predator
830,2021/08/15 05:23:46,14.88,YF,MC,S_MCS_P1,60,Predator
831,2021/08/15 06:23:46,15.06,YF,MC,S_MCS_P1,60,Predator
832,2021/08/15 07:23:46,15.61,YF,MC,S_MCS_P1,60,Predator
833,2021/08/15 08:23:46,19.00,YF,MC,S_MCS_P1,60,Predator
834,2021/08/15 09:23:46,23.59,YF,MC,S_MCS_P1,60,Predator
835,2021/08/15 10:23:46,25.87,YF,MC,S_MCS_P1,60,Predator
836,2021/08/15 11:23:46,28.27,YF,MC,S_MCS_P1,60,Predator
837,2021/08/15 12:23:46,31.23,YF,MC,S_MCS_P1,60,Predator
838,2021/08/15 13:23:46,33.03,YF,MC,S_MCS_P1,60,Predator
839,2021/08/15 14:23:46,35.82,YF,MC,S_MCS_P1,60,Predator
840,2021/08/15 15:23:46,35.69,YF,MC,S_MCS_P1,60,Predator
841,2021/08/15 16:23:46,34.92,YF,MC,S_MCS_P1,60,Predator
842,2021/08/15 17:23:46,31.19,YF,MC,S_MCS_P1,60,Predator
843,2021/08/15 18:23:46,21.58,YF,MC,S_MCS_P1,60,Predator
844,2021/08/15 19:23:46,17.29,YF,MC,S_MCS_P1,60,Predator
845,2021/08/15 20:23:46,15.01,YF,MC,S_MCS_P1,60,Predator
846,2021/08/15 21:23:46,16.30,YF,MC,S_MCS_P1,60,Predator
847,2021/08/15 22:23:46,16.99,YF,MC,S_MCS_P1,60,Predator
848,2021/08/15 23:23:46,17.07,YF,MC,S_MCS_P1,60,Predator
849,2021/08/16 00:23:46,16.60,YF,MC,S_MCS_P1,60,Predator
850,2021/08/16 01:23:46,15.18,YF,MC,S_MCS_P1,60,Predator
851,2021/08/16 02:23:46,14.58,YF,MC,S_MCS_P1,60,Predator
852,2021/08/16 03:23:46,14.80,YF,MC,S_MCS_P1,60,Predator
853,2021/08/16 04:23:46,14.84,YF,MC,S_MCS_P1,60,Predator
854,2021/08/16 05:23:46,14.45,YF,MC,S_MCS_P1,60,Predator
855,2021/08/16 06:23:46,14.67,YF,MC,S_MCS_P1,60,Predator
856,2021/08/16 07:23:46,15.91,YF,MC,S_MCS_P1,60,Predator
857,2021/08/16 08:23:46,17.37,YF,MC,S_MCS_P1,60,Predator
858,2021/08/16 09:23:46,22.22,YF,MC,S_MCS_P1,60,Predator
859,2021/08/16 10:23:46,25.09,YF,MC,S_MCS_P1,60,Predator
860,2021/08/16 11:23:46,28.83,YF,MC,S_MCS_P1,60,Predator
861,2021/08/16 12:23:46,32.26,YF,MC,S_MCS_P1,60,Predator
862,2021/08/16 13:23:46,34.49,YF,MC,S_MCS_P1,60,Predator
863,2021/08/16 14:23:46,36.76,YF,MC,S_MCS_P1,60,Predator
864,2021/08/16 15:23:46,32.09,YF,MC,S_MCS_P1,60,Predator
865,2021/08/16 16:23:46,33.63,YF,MC,S_MCS_P1,60,Predator
866,2021/08/16 17:23:46,30.59,YF,MC,S_MCS_P1,60,Predator
867,2021/08/16 18:23:46,24.45,YF,MC,S_MCS_P1,60,Predator
868,2021/08/16 19:23:46,19.26,YF,MC,S_MCS_P1,60,Predator
869,2021/08/16 20:23:46,15.74,YF,MC,S_MCS_P1,60,Predator
870,2021/08/16 21:23:46,15.31,YF,MC,S_MCS_P1,60,Predator
871,2021/08/16 22:23:46,15.14,YF,MC,S_MCS_P1,60,Predator
872,2021/08/16 23:23:46,14.97,YF,MC,S_MCS_P1,60,Predator
873,2021/08/17 00:23:46,14.28,YF,MC,S_MCS_P1,60,Predator
874,2021/08/17 01:23:46,14.15,YF,MC,S_MCS_P1,60,Predator
875,2021/08/17 02:23:46,14.37,YF,MC,S_MCS_P1,60,Predator
876,2021/08/17 03:23:46,14.41,YF,MC,S_MCS_P1,60,Predator
877,2021/08/17 04:23:46,14.37,YF,MC,S_MCS_P1,60,Predator
878,2021/08/17 05:23:46,14.80,YF,MC,S_MCS_P1,60,Predator
879,2021/08/17 06:23:46,15.36,YF,MC,S_MCS_P1,60,Predator
880,2021/08/17 07:23:46,18.57,YF,MC,S_MCS_P1,60,Predator
881,2021/08/17 08:23:46,20.42,YF,MC,S_MCS_P1,60,Predator
882,2021/08/17 09:23:46,25.91,YF,MC,S_MCS_P1,60,Predator
883,2021/08/17 10:23:46,28.14,YF,MC,S_MCS_P1,60,Predator
884,2021/08/17 11:23:46,30.20,YF,MC,S_MCS_P1,60,Predator
885,2021/08/17 12:23:46,31.57,YF,MC,S_MCS_P1,60,Predator
886,2021/08/17 13:23:46,31.14,YF,MC,S_MCS_P1,60,Predator
887,2021/08/17 14:23:46,29.13,YF,MC,S_MCS_P1,60,Predator
888,2021/08/17 15:23:46,31.44,YF,MC,S_MCS_P1,60,Predator
889,2021/08/17 16:23:46,30.54,YF,MC,S_MCS_P1,60,Predator
890,2021/08/17 17:23:46,26.77,YF,MC,S_MCS_P1,60,Predator
891,2021/08/17 18:23:46,24.06,YF,MC,S_MCS_P1,60,Predator
892,2021/08/17 19:23:46,22.22,YF,MC,S_MCS_P1,60,Predator
893,2021/08/17 20:23:46,19.77,YF,MC,S_MCS_P1,60,Predator
894,2021/08/17 21:23:46,18.40,YF,MC,S_MCS_P1,60,Predator
895,2021/08/17 22:23:46,18.10,YF,MC,S_MCS_P1,60,Predator
896,2021/08/17 23:23:46,18.44,YF,MC,S_MCS_P1,60,Predator
897,2021/08/18 00:23:46,17.20,YF,MC,S_MCS_P1,60,Predator
898,2021/08/18 01:23:46,17.37,YF,MC,S_MCS_P1,60,Predator
899,2021/08/18 02:23:46,17.63,YF,MC,S_MCS_P1,60,Predator
900,2021/08/18 03:23:46,17.72,YF,MC,S_MCS_P1,60,Predator
901,2021/08/18 04:23:46,17.24,YF,MC,S_MCS_P1,60,Predator
902,2021/08/18 05:23:46,17.46,YF,MC,S_MCS_P1,60,Predator
903,2021/08/18 06:23:46,16.99,YF,MC,S_MCS_P1,60,Predator
904,2021/08/18 07:23:46,19.39,YF,MC,S_MCS_P1,60,Predator
905,2021/08/18 08:23:46,22.73,YF,MC,S_MCS_P1,60,Predator
906,2021/08/18 09:23:46,28.01,YF,MC,S_MCS_P1,60,Predator
907,2021/08/18 10:23:46,29.08,YF,MC,S_MCS_P1,60,Predator
908,2021/08/18 11:23:46,30.20,YF,MC,S_MCS_P1,60,Predator
909,2021/08/18 12:23:46,30.71,YF,MC,S_MCS_P1,60,Predator
910,2021/08/18 13:23:46,30.89,YF,MC,S_MCS_P1,60,Predator
911,2021/08/18 14:23:46,30.24,YF,MC,S_MCS_P1,60,Predator
912,2021/08/18 15:23:46,32.30,YF,MC,S_MCS_P1,60,Predator
913,2021/08/18 16:23:46,29.17,YF,MC,S_MCS_P1,60,Predator
914,2021/08/18 17:23:46,27.63,YF,MC,S_MCS_P1,60,Predator
915,2021/08/18 18:23:46,25.74,YF,MC,S_MCS_P1,60,Predator
916,2021/08/18 19:23:46,23.42,YF,MC,S_MCS_P1,60,Predator
917,2021/08/18 20:23:46,20.07,YF,MC,S_MCS_P1,60,Predator
918,2021/08/18 21:23:46,18.79,YF,MC,S_MCS_P1,60,Predator
919,2021/08/18 22:23:46,18.02,YF,MC,S_MCS_P1,60,Predator
920,2021/08/18 23:23:46,18.02,YF,MC,S_MCS_P1,60,Predator
921,2021/08/19 00:23:46,18.96,YF,MC,S_MCS_P1,60,Predator
922,2021/08/19 01:23:46,19.17,YF,MC,S_MCS_P1,60,Predator
923,2021/08/19 02:23:46,19.56,YF,MC,S_MCS_P1,60,Predator
924,2021/08/19 03:23:46,20.20,YF,MC,S_MCS_P1,60,Predator
925,2021/08/19 04:23:46,20.46,YF,MC,S_MCS_P1,60,Predator
926,2021/08/19 05:23:46,20.76,YF,MC,S_MCS_P1,60,Predator
927,2021/08/19 06:23:46,21.32,YF,MC,S_MCS_P1,60,Predator
928,2021/08/19 07:23:46,21.70,YF,MC,S_MCS_P1,60,Predator
929,2021/08/19 08:23:46,21.92,YF,MC,S_MCS_P1,60,Predator
930,2021/08/19 09:23:46,21.40,YF,MC,S_MCS_P1,60,Predator
931,2021/08/19 10:23:46,23.34,YF,MC,S_MCS_P1,60,Predator
932,2021/08/19 11:23:46,25.35,YF,MC,S_MCS_P1,60,Predator
933,2021/08/19 12:23:46,26.42,YF,MC,S_MCS_P1,60,Predator
934,2021/08/19 13:23:46,26.64,YF,MC,S_MCS_P1,60,Predator
935,2021/08/19 14:23:46,25.99,YF,MC,S_MCS_P1,60,Predator
936,2021/08/19 15:23:46,24.02,YF,MC,S_MCS_P1,60,Predator
937,2021/08/19 16:23:46,23.46,YF,MC,S_MCS_P1,60,Predator
938,2021/08/19 17:23:46,24.28,YF,MC,S_MCS_P1,60,Predator
939,2021/08/19 18:23:46,23.72,YF,MC,S_MCS_P1,60,Predator
940,2021/08/19 19:23:46,22.95,YF,MC,S_MCS_P1,60,Predator
941,2021/08/19 20:23:46,22.43,YF,MC,S_MCS_P1,60,Predator
942,2021/08/19 21:23:46,22.31,YF,MC,S_MCS_P1,60,Predator
943,2021/08/19 22:23:46,22.01,YF,MC,S_MCS_P1,60,Predator
944,2021/08/19 23:23:46,21.49,YF,MC,S_MCS_P1,60,Predator
945,2021/08/20 00:23:46,21.75,YF,MC,S_MCS_P1,60,Predator
946,2021/08/20 01:23:46,21.19,YF,MC,S_MCS_P1,60,Predator
947,2021/08/20 02:23:46,20.93,YF,MC,S_MCS_P1,60,Predator
948,2021/08/20 03:23:46,20.68,YF,MC,S_MCS_P1,60,Predator
949,2021/08/20 04:23:46,20.29,YF,MC,S_MCS_P1,60,Predator
950,2021/08/20 05:23:46,19.86,YF,MC,S_MCS_P1,60,Predator
951,2021/08/20 06:23:46,19.99,YF,MC,S_MCS_P1,60,Predator
952,2021/08/20 07:23:46,22.01,YF,MC,S_MCS_P1,60,Predator
953,2021/08/20 08:23:46,23.16,YF,MC,S_MCS_P1,60,Predator
954,2021/08/20 09:23:46,24.02,YF,MC,S_MCS_P1,60,Predator
955,2021/08/20 10:23:46,25.65,YF,MC,S_MCS_P1,60,Predator
956,2021/08/20 11:23:46,24.06,YF,MC,S_MCS_P1,60,Predator
957,2021/08/20 12:23:46,25.57,YF,MC,S_MCS_P1,60,Predator
958,2021/08/20 13:23:46,28.27,YF,MC,S_MCS_P1,60,Predator
959,2021/08/20 14:23:46,27.24,YF,MC,S_MCS_P1,60,Predator
960,2021/08/20 15:23:46,27.24,YF,MC,S_MCS_P1,60,Predator
961,2021/08/20 16:23:46,27.50,YF,MC,S_MCS_P1,60,Predator
962,2021/08/20 17:23:46,27.75,YF,MC,S_MCS_P1,60,Predator
963,2021/08/20 18:23:46,25.57,YF,MC,S_MCS_P1,60,Predator
964,2021/08/20 19:23:46,22.99,YF,MC,S_MCS_P1,60,Predator
965,2021/08/20 20:23:46,22.43,YF,MC,S_MCS_P1,60,Predator
966,2021/08/20 21:23:46,22.31,YF,MC,S_MCS_P1,60,Predator
967,2021/08/20 22:23:46,22.01,YF,MC,S_MCS_P1,60,Predator
968,2021/08/20 23:23:46,21.88,YF,MC,S_MCS_P1,60,Predator
969,2021/08/21 00:23:46,21.92,YF,MC,S_MCS_P1,60,Predator
970,2021/08/21 01:23:46,21.32,YF,MC,S_MCS_P1,60,Predator
971,2021/08/21 02:23:46,21.32,YF,MC,S_MCS_P1,60,Predator
972,2021/08/21 03:23:46,20.80,YF,MC,S_MCS_P1,60,Predator
973,2021/08/21 04:23:46,20.16,YF,MC,S_MCS_P1,60,Predator
974,2021/08/21 05:23:46,19.77,YF,MC,S_MCS_P1,60,Predator
975,2021/08/21 06:23:46,18.96,YF,MC,S_MCS_P1,60,Predator
976,2021/08/21 07:23:46,19.47,YF,MC,S_MCS_P1,60,Predator
977,2021/08/21 08:23:46,22.31,YF,MC,S_MCS_P1,60,Predator
978,2021/08/21 09:23:46,28.44,YF,MC,S_MCS_P1,60,Predator
979,2021/08/21 10:23:46,28.78,YF,MC,S_MCS_P1,60,Predator
980,2021/08/21 11:23:46,31.44,YF,MC,S_MCS_P1,60,Predator
981,2021/08/21 12:23:46,32.52,YF,MC,S_MCS_P1,60,Predator
982,2021/08/21 13:23:46,35.86,YF,MC,S_MCS_P1,60,Predator
983,2021/08/21 14:23:46,32.90,YF,MC,S_MCS_P1,60,Predator
984,2021/08/21 15:23:46,35.52,YF,MC,S_MCS_P1,60,Predator
985,2021/08/21 16:23:46,35.09,YF,MC,S_MCS_P1,60,Predator
986,2021/08/21 17:23:46,31.27,YF,MC,S_MCS_P1,60,Predator
987,2021/08/21 18:23:46,27.54,YF,MC,S_MCS_P1,60,Predator
988,2021/08/21 19:23:46,23.94,YF,MC,S_MCS_P1,60,Predator
989,2021/08/21 20:23:46,21.49,YF,MC,S_MCS_P1,60,Predator
990,2021/08/21 21:23:46,20.63,YF,MC,S_MCS_P1,60,Predator
991,2021/08/21 22:23:46,20.72,YF,MC,S_MCS_P1,60,Predator
992,2021/08/21 23:23:46,20.89,YF,MC,S_MCS_P1,60,Predator
993,2021/08/22 00:23:46,21.49,YF,MC,S_MCS_P1,60,Predator
994,2021/08/22 01:23:46,22.09,YF,MC,S_MCS_P1,60,Predator
995,2021/08/22 02:23:46,22.01,YF,MC,S_MCS_P1,60,Predator
996,2021/08/22 03:23:46,21.75,YF,MC,S_MCS_P1,60,Predator
997,2021/08/22 04:23:46,21.53,YF,MC,S_MCS_P1,60,Predator
998,2021/08/22 05:23:46,21.45,YF,MC,S_MCS_P1,60,Predator
999,2021/08/22 06:23:46,20.98,YF,MC,S_MCS_P1,60,Predator
1000,2021/08/22 07:23:46,20.98,YF,MC,S_MCS_P1,60,Predator
1001,2021/08/22 08:23:46,20.68,YF,MC,S_MCS_P1,60,Predator
1002,2021/08/22 09:23:46,21.45,YF,MC,S_MCS_P1,60,Predator
1003,2021/08/22 10:23:46,20.59,YF,MC,S_MCS_P1,60,Predator
1004,2021/08/22 11:23:46,20.07,YF,MC,S_MCS_P1,60,Predator
1005,2021/08/22 12:23:46,19.99,YF,MC,S_MCS_P1,60,Predator
1006,2021/08/22 13:23:46,20.25,YF,MC,S_MCS_P1,60,Predator
1007,2021/08/22 14:23:46,20.63,YF,MC,S_MCS_P1,60,Predator
1008,2021/08/22 15:23:46,21.36,YF,MC,S_MCS_P1,60,Predator
1009,2021/08/22 16:23:46,21.40,YF,MC,S_MCS_P1,60,Predator
1010,2021/08/22 17:23:46,21.23,YF,MC,S_MCS_P1,60,Predator
1011,2021/08/22 18:23:46,21.19,YF,MC,S_MCS_P1,60,Predator
1012,2021/08/22 19:23:46,21.10,YF,MC,S_MCS_P1,60,Predator
1013,2021/08/22 20:23:46,21.06,YF,MC,S_MCS_P1,60,Predator
1014,2021/08/22 21:23:46,20.98,YF,MC,S_MCS_P1,60,Predator
1015,2021/08/22 22:23:46,20.76,YF,MC,S_MCS_P1,60,Predator
1016,2021/08/22 23:23:46,20.25,YF,MC,S_MCS_P1,60,Predator
1017,2021/08/23 00:23:46,19.69,YF,MC,S_MCS_P1,60,Predator
1018,2021/08/23 01:23:46,20.07,YF,MC,S_MCS_P1,60,Predator
1019,2021/08/23 02:23:46,20.33,YF,MC,S_MCS_P1,60,Predator
1020,2021/08/23 03:23:46,20.55,YF,MC,S_MCS_P1,60,Predator
1021,2021/08/23 04:23:46,20.50,YF,MC,S_MCS_P1,60,Predator
1022,2021/08/23 05:23:46,20.46,YF,MC,S_MCS_P1,60,Predator
1023,2021/08/23 06:23:46,20.46,YF,MC,S_MCS_P1,60,Predator
1024,2021/08/23 07:23:46,21.02,YF,MC,S_MCS_P1,60,Predator
1025,2021/08/23 08:23:46,22.18,YF,MC,S_MCS_P1,60,Predator
1026,2021/08/23 09:23:46,23.46,YF,MC,S_MCS_P1,60,Predator
1027,2021/08/23 10:23:46,25.74,YF,MC,S_MCS_P1,60,Predator
1028,2021/08/23 11:23:46,25.52,YF,MC,S_MCS_P1,60,Predator
1029,2021/08/23 12:23:46,23.72,YF,MC,S_MCS_P1,60,Predator
1030,2021/08/23 13:23:46,23.25,YF,MC,S_MCS_P1,60,Predator
1031,2021/08/23 14:23:46,22.39,YF,MC,S_MCS_P1,60,Predator
1032,2021/08/23 15:23:46,21.92,YF,MC,S_MCS_P1,60,Predator
1033,2021/08/23 16:23:46,21.75,YF,MC,S_MCS_P1,60,Predator
1034,2021/08/23 17:23:46,21.45,YF,MC,S_MCS_P1,60,Predator
1035,2021/08/23 18:23:46,21.66,YF,MC,S_MCS_P1,60,Predator
1036,2021/08/23 19:23:46,21.28,YF,MC,S_MCS_P1,60,Predator
1037,2021/08/23 20:23:46,21.19,YF,MC,S_MCS_P1,60,Predator
1038,2021/08/23 21:23:46,21.10,YF,MC,S_MCS_P1,60,Predator
1039,2021/08/23 22:23:46,20.98,YF,MC,S_MCS_P1,60,Predator
1040,2021/08/23 23:23:46,20.85,YF,MC,S_MCS_P1,60,Predator
1041,2021/08/24 00:23:46,20.72,YF,MC,S_MCS_P1,60,Predator
1042,2021/08/24 01:23:46,20.68,YF,MC,S_MCS_P1,60,Predator
1043,2021/08/24 02:23:46,20.55,YF,MC,S_MCS_P1,60,Predator
1044,2021/08/24 03:23:46,20.12,YF,MC,S_MCS_P1,60,Predator
