Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
6440,4/5/22 3:21,-1.25,YF,MC,S_MCS_H1,40,Herbivore
6441,4/5/22 4:21,-1.16,YF,MC,S_MCS_H1,40,Herbivore
6442,4/5/22 5:21,-1.55,YF,MC,S_MCS_H1,40,Herbivore
6443,4/5/22 6:21,-1.03,YF,MC,S_MCS_H1,40,Herbivore
6444,4/5/22 7:21,-0.47,YF,MC,S_MCS_H1,40,Herbivore
6445,4/5/22 8:21,3.69,YF,MC,S_MCS_H1,40,Herbivore
6446,4/5/22 9:21,11.07,YF,MC,S_MCS_H1,40,Herbivore
6447,4/5/22 10:21,13.38,YF,MC,S_MCS_H1,40,Herbivore
6448,4/5/22 11:21,15.36,YF,MC,S_MCS_H1,40,Herbivore
6449,4/5/22 12:21,17.76,YF,MC,S_MCS_H1,40,Herbivore
6450,4/5/22 13:21,19.13,YF,MC,S_MCS_H1,40,Herbivore
6451,4/5/22 14:21,22.86,YF,MC,S_MCS_H1,40,Herbivore
6452,4/5/22 15:21,20.68,YF,MC,S_MCS_H1,40,Herbivore
6453,4/5/22 16:21,21.19,YF,MC,S_MCS_H1,40,Herbivore
6454,4/5/22 17:21,20.5,YF,MC,S_MCS_H1,40,Herbivore
6455,4/5/22 18:21,12.74,YF,MC,S_MCS_H1,40,Herbivore
6456,4/5/22 19:21,8.32,YF,MC,S_MCS_H1,40,Herbivore
6457,4/5/22 20:21,6.43,YF,MC,S_MCS_H1,40,Herbivore
6458,4/5/22 21:21,4.67,YF,MC,S_MCS_H1,40,Herbivore
6459,4/5/22 22:21,3.43,YF,MC,S_MCS_H1,40,Herbivore
6460,4/5/22 23:21,3.04,YF,MC,S_MCS_H1,40,Herbivore
6461,4/6/22 0:21,2.91,YF,MC,S_MCS_H1,40,Herbivore
6462,4/6/22 1:21,4.07,YF,MC,S_MCS_H1,40,Herbivore
6463,4/6/22 2:21,4.97,YF,MC,S_MCS_H1,40,Herbivore
6464,4/6/22 3:21,5.32,YF,MC,S_MCS_H1,40,Herbivore
6465,4/6/22 4:21,5.27,YF,MC,S_MCS_H1,40,Herbivore
6466,4/6/22 5:21,5.23,YF,MC,S_MCS_H1,40,Herbivore
6467,4/6/22 6:21,4.54,YF,MC,S_MCS_H1,40,Herbivore
6468,4/6/22 7:21,4.89,YF,MC,S_MCS_H1,40,Herbivore
6469,4/6/22 8:21,5.53,YF,MC,S_MCS_H1,40,Herbivore
6470,4/6/22 9:21,6.6,YF,MC,S_MCS_H1,40,Herbivore
6471,4/6/22 10:21,7.03,YF,MC,S_MCS_H1,40,Herbivore
6472,4/6/22 11:21,7.42,YF,MC,S_MCS_H1,40,Herbivore
6473,4/6/22 12:21,7.55,YF,MC,S_MCS_H1,40,Herbivore
6474,4/6/22 13:21,7.89,YF,MC,S_MCS_H1,40,Herbivore
6475,4/6/22 14:21,7.59,YF,MC,S_MCS_H1,40,Herbivore
6476,4/6/22 15:21,7.59,YF,MC,S_MCS_H1,40,Herbivore
6477,4/6/22 16:21,7.25,YF,MC,S_MCS_H1,40,Herbivore
6478,4/6/22 17:21,7.33,YF,MC,S_MCS_H1,40,Herbivore
6479,4/6/22 18:21,6.48,YF,MC,S_MCS_H1,40,Herbivore
6480,4/6/22 19:21,6,YF,MC,S_MCS_H1,40,Herbivore
6481,4/6/22 20:21,5.53,YF,MC,S_MCS_H1,40,Herbivore
6482,4/6/22 21:21,4.97,YF,MC,S_MCS_H1,40,Herbivore
6483,4/6/22 22:21,4.89,YF,MC,S_MCS_H1,40,Herbivore
6484,4/6/22 23:21,4.76,YF,MC,S_MCS_H1,40,Herbivore
6485,4/7/22 0:21,2.06,YF,MC,S_MCS_H1,40,Herbivore
6486,4/7/22 1:21,1.5,YF,MC,S_MCS_H1,40,Herbivore
6487,4/7/22 2:21,1.24,YF,MC,S_MCS_H1,40,Herbivore
6488,4/7/22 3:21,1.11,YF,MC,S_MCS_H1,40,Herbivore
6489,4/7/22 4:21,2.96,YF,MC,S_MCS_H1,40,Herbivore
6490,4/7/22 5:21,3.73,YF,MC,S_MCS_H1,40,Herbivore
6491,4/7/22 6:21,3.99,YF,MC,S_MCS_H1,40,Herbivore
6492,4/7/22 7:21,4.63,YF,MC,S_MCS_H1,40,Herbivore
6493,4/7/22 8:21,6.17,YF,MC,S_MCS_H1,40,Herbivore
6494,4/7/22 9:21,8.83,YF,MC,S_MCS_H1,40,Herbivore
6495,4/7/22 10:21,10.21,YF,MC,S_MCS_H1,40,Herbivore
6496,4/7/22 11:21,10.59,YF,MC,S_MCS_H1,40,Herbivore
6497,4/7/22 12:21,10.72,YF,MC,S_MCS_H1,40,Herbivore
6498,4/7/22 13:21,11.49,YF,MC,S_MCS_H1,40,Herbivore
6499,4/7/22 14:21,10.59,YF,MC,S_MCS_H1,40,Herbivore
6500,4/7/22 15:21,10.59,YF,MC,S_MCS_H1,40,Herbivore
6501,4/7/22 16:21,9.65,YF,MC,S_MCS_H1,40,Herbivore
6502,4/7/22 17:21,8.19,YF,MC,S_MCS_H1,40,Herbivore
6503,4/7/22 18:21,7.76,YF,MC,S_MCS_H1,40,Herbivore
6504,4/7/22 19:21,7.25,YF,MC,S_MCS_H1,40,Herbivore
6505,4/7/22 20:21,6.86,YF,MC,S_MCS_H1,40,Herbivore
6506,4/7/22 21:21,6.13,YF,MC,S_MCS_H1,40,Herbivore
6507,4/7/22 22:21,6.35,YF,MC,S_MCS_H1,40,Herbivore
6508,4/7/22 23:21,6.65,YF,MC,S_MCS_H1,40,Herbivore
6509,4/8/22 0:21,6.73,YF,MC,S_MCS_H1,40,Herbivore
6510,4/8/22 1:21,6.95,YF,MC,S_MCS_H1,40,Herbivore
6511,4/8/22 2:21,7.12,YF,MC,S_MCS_H1,40,Herbivore
6512,4/8/22 3:21,7.38,YF,MC,S_MCS_H1,40,Herbivore
6513,4/8/22 4:21,7.68,YF,MC,S_MCS_H1,40,Herbivore
6514,4/8/22 5:21,7.85,YF,MC,S_MCS_H1,40,Herbivore
6515,4/8/22 6:21,7.81,YF,MC,S_MCS_H1,40,Herbivore
6516,4/8/22 7:21,8.19,YF,MC,S_MCS_H1,40,Herbivore
6517,4/8/22 8:21,9.86,YF,MC,S_MCS_H1,40,Herbivore
6518,4/8/22 9:21,11.58,YF,MC,S_MCS_H1,40,Herbivore
6519,4/8/22 10:21,11.84,YF,MC,S_MCS_H1,40,Herbivore
6520,4/8/22 11:21,11.58,YF,MC,S_MCS_H1,40,Herbivore
6521,4/8/22 12:21,11.79,YF,MC,S_MCS_H1,40,Herbivore
6522,4/8/22 13:21,15.57,YF,MC,S_MCS_H1,40,Herbivore
6523,4/8/22 14:21,15.91,YF,MC,S_MCS_H1,40,Herbivore
6524,4/8/22 15:21,20.5,YF,MC,S_MCS_H1,40,Herbivore
6525,4/8/22 16:21,18.53,YF,MC,S_MCS_H1,40,Herbivore
6526,4/8/22 17:21,17.41,YF,MC,S_MCS_H1,40,Herbivore
6527,4/8/22 18:21,14.54,YF,MC,S_MCS_H1,40,Herbivore
6528,4/8/22 19:21,8.49,YF,MC,S_MCS_H1,40,Herbivore
6529,4/8/22 20:21,5.87,YF,MC,S_MCS_H1,40,Herbivore
6530,4/8/22 21:21,5.19,YF,MC,S_MCS_H1,40,Herbivore
6531,4/8/22 22:21,4.2,YF,MC,S_MCS_H1,40,Herbivore
6532,4/8/22 23:21,3.47,YF,MC,S_MCS_H1,40,Herbivore
6533,4/9/22 0:21,3.39,YF,MC,S_MCS_H1,40,Herbivore
6534,4/9/22 1:21,2.91,YF,MC,S_MCS_H1,40,Herbivore
6535,4/9/22 2:21,4.37,YF,MC,S_MCS_H1,40,Herbivore
6536,4/9/22 3:21,4.93,YF,MC,S_MCS_H1,40,Herbivore
6537,4/9/22 4:21,5.06,YF,MC,S_MCS_H1,40,Herbivore
6538,4/9/22 5:21,4.12,YF,MC,S_MCS_H1,40,Herbivore
6539,4/9/22 6:21,4.03,YF,MC,S_MCS_H1,40,Herbivore
6540,4/9/22 7:21,4.76,YF,MC,S_MCS_H1,40,Herbivore
6541,4/9/22 8:21,6.82,YF,MC,S_MCS_H1,40,Herbivore
6542,4/9/22 9:21,7.81,YF,MC,S_MCS_H1,40,Herbivore
6543,4/9/22 10:21,10.89,YF,MC,S_MCS_H1,40,Herbivore
6544,4/9/22 11:21,12.65,YF,MC,S_MCS_H1,40,Herbivore
6545,4/9/22 12:21,15.4,YF,MC,S_MCS_H1,40,Herbivore
6546,4/9/22 13:21,9.99,YF,MC,S_MCS_H1,40,Herbivore
6547,4/9/22 14:21,11.07,YF,MC,S_MCS_H1,40,Herbivore
6548,4/9/22 15:21,15.06,YF,MC,S_MCS_H1,40,Herbivore
6549,4/9/22 16:21,10.77,YF,MC,S_MCS_H1,40,Herbivore
6550,4/9/22 17:21,11.92,YF,MC,S_MCS_H1,40,Herbivore
6551,4/9/22 18:21,8.66,YF,MC,S_MCS_H1,40,Herbivore
6552,4/9/22 19:21,5.45,YF,MC,S_MCS_H1,40,Herbivore
6553,4/9/22 20:21,3.56,YF,MC,S_MCS_H1,40,Herbivore
6554,4/9/22 21:21,3,YF,MC,S_MCS_H1,40,Herbivore
6555,4/9/22 22:21,1.5,YF,MC,S_MCS_H1,40,Herbivore
6556,4/9/22 23:21,0.13,YF,MC,S_MCS_H1,40,Herbivore
6557,4/10/22 0:21,0.13,YF,MC,S_MCS_H1,40,Herbivore
6558,4/10/22 1:21,-0.65,YF,MC,S_MCS_H1,40,Herbivore
6559,4/10/22 2:21,-0.99,YF,MC,S_MCS_H1,40,Herbivore
6560,4/10/22 3:21,0.77,YF,MC,S_MCS_H1,40,Herbivore
6561,4/10/22 4:21,0.47,YF,MC,S_MCS_H1,40,Herbivore
6562,4/10/22 5:21,0.21,YF,MC,S_MCS_H1,40,Herbivore
6563,4/10/22 6:21,-0.39,YF,MC,S_MCS_H1,40,Herbivore
6564,4/10/22 7:21,1.5,YF,MC,S_MCS_H1,40,Herbivore
6565,4/10/22 8:21,5.02,YF,MC,S_MCS_H1,40,Herbivore
6566,4/10/22 9:21,8.15,YF,MC,S_MCS_H1,40,Herbivore
6567,4/10/22 10:21,9.01,YF,MC,S_MCS_H1,40,Herbivore
6568,4/10/22 11:21,11.75,YF,MC,S_MCS_H1,40,Herbivore
6569,4/10/22 12:21,14.03,YF,MC,S_MCS_H1,40,Herbivore
6570,4/10/22 13:21,11.45,YF,MC,S_MCS_H1,40,Herbivore
6571,4/10/22 14:21,9.69,YF,MC,S_MCS_H1,40,Herbivore
6572,4/10/22 15:21,8.19,YF,MC,S_MCS_H1,40,Herbivore
6573,4/10/22 16:21,8.88,YF,MC,S_MCS_H1,40,Herbivore
6574,4/10/22 17:21,11.67,YF,MC,S_MCS_H1,40,Herbivore
6575,4/10/22 18:21,6.95,YF,MC,S_MCS_H1,40,Herbivore
6576,4/10/22 19:21,5.49,YF,MC,S_MCS_H1,40,Herbivore
6577,4/10/22 20:21,4.54,YF,MC,S_MCS_H1,40,Herbivore
6578,4/10/22 21:21,4.07,YF,MC,S_MCS_H1,40,Herbivore
6579,4/10/22 22:21,2.53,YF,MC,S_MCS_H1,40,Herbivore
6580,4/10/22 23:21,1.63,YF,MC,S_MCS_H1,40,Herbivore
6581,4/11/22 0:21,0.77,YF,MC,S_MCS_H1,40,Herbivore
6582,4/11/22 1:21,-0.09,YF,MC,S_MCS_H1,40,Herbivore
6583,4/11/22 2:21,-0.43,YF,MC,S_MCS_H1,40,Herbivore
6584,4/11/22 3:21,-0.52,YF,MC,S_MCS_H1,40,Herbivore
6585,4/11/22 4:21,-0.26,YF,MC,S_MCS_H1,40,Herbivore
6586,4/11/22 5:21,-0.86,YF,MC,S_MCS_H1,40,Herbivore
6587,4/11/22 6:21,-1.33,YF,MC,S_MCS_H1,40,Herbivore
6588,4/11/22 7:21,-0.65,YF,MC,S_MCS_H1,40,Herbivore
6589,4/11/22 8:21,3.17,YF,MC,S_MCS_H1,40,Herbivore
6590,4/11/22 9:21,8.45,YF,MC,S_MCS_H1,40,Herbivore
6591,4/11/22 10:21,11.84,YF,MC,S_MCS_H1,40,Herbivore
6592,4/11/22 11:21,14.24,YF,MC,S_MCS_H1,40,Herbivore
6593,4/11/22 12:21,17.16,YF,MC,S_MCS_H1,40,Herbivore
6594,4/11/22 13:21,21.15,YF,MC,S_MCS_H1,40,Herbivore
6595,4/11/22 14:21,23.34,YF,MC,S_MCS_H1,40,Herbivore
6596,4/11/22 15:21,21.49,YF,MC,S_MCS_H1,40,Herbivore
6597,4/11/22 16:21,21.45,YF,MC,S_MCS_H1,40,Herbivore
6598,4/11/22 17:21,20.93,YF,MC,S_MCS_H1,40,Herbivore
6599,4/11/22 18:21,14.97,YF,MC,S_MCS_H1,40,Herbivore
6600,4/11/22 19:21,11.54,YF,MC,S_MCS_H1,40,Herbivore
6601,4/11/22 20:21,8.88,YF,MC,S_MCS_H1,40,Herbivore
6602,4/11/22 21:21,6.52,YF,MC,S_MCS_H1,40,Herbivore
6603,4/11/22 22:21,8.02,YF,MC,S_MCS_H1,40,Herbivore
6604,4/11/22 23:21,7.72,YF,MC,S_MCS_H1,40,Herbivore
6605,4/12/22 0:21,6.9,YF,MC,S_MCS_H1,40,Herbivore
6606,4/12/22 1:21,6.9,YF,MC,S_MCS_H1,40,Herbivore
6607,4/12/22 2:21,5.57,YF,MC,S_MCS_H1,40,Herbivore
6608,4/12/22 3:21,5.53,YF,MC,S_MCS_H1,40,Herbivore
6609,4/12/22 4:21,5.53,YF,MC,S_MCS_H1,40,Herbivore
6610,4/12/22 5:21,5.49,YF,MC,S_MCS_H1,40,Herbivore
6611,4/12/22 6:21,5.53,YF,MC,S_MCS_H1,40,Herbivore
6612,4/12/22 7:21,6.56,YF,MC,S_MCS_H1,40,Herbivore
6613,4/12/22 8:21,8.23,YF,MC,S_MCS_H1,40,Herbivore
6614,4/12/22 9:21,8.75,YF,MC,S_MCS_H1,40,Herbivore
6615,4/12/22 10:21,8.83,YF,MC,S_MCS_H1,40,Herbivore
6616,4/12/22 11:21,9.35,YF,MC,S_MCS_H1,40,Herbivore
6617,4/12/22 12:21,12.48,YF,MC,S_MCS_H1,40,Herbivore
6618,4/12/22 13:21,17.97,YF,MC,S_MCS_H1,40,Herbivore
6619,4/12/22 14:21,22.26,YF,MC,S_MCS_H1,40,Herbivore
6620,4/12/22 15:21,22.31,YF,MC,S_MCS_H1,40,Herbivore
6621,4/12/22 16:21,23.85,YF,MC,S_MCS_H1,40,Herbivore
6622,4/12/22 17:21,25.01,YF,MC,S_MCS_H1,40,Herbivore
6623,4/12/22 18:21,17.97,YF,MC,S_MCS_H1,40,Herbivore
6624,4/12/22 19:21,13.98,YF,MC,S_MCS_H1,40,Herbivore
6625,4/12/22 20:21,11.28,YF,MC,S_MCS_H1,40,Herbivore
6626,4/12/22 21:21,9.61,YF,MC,S_MCS_H1,40,Herbivore
6627,4/12/22 22:21,8.62,YF,MC,S_MCS_H1,40,Herbivore
6628,4/12/22 23:21,8.36,YF,MC,S_MCS_H1,40,Herbivore
6629,4/13/22 0:21,6.39,YF,MC,S_MCS_H1,40,Herbivore
6630,4/13/22 1:21,4.54,YF,MC,S_MCS_H1,40,Herbivore
6631,4/13/22 2:21,3.73,YF,MC,S_MCS_H1,40,Herbivore
6632,4/13/22 3:21,4.8,YF,MC,S_MCS_H1,40,Herbivore
6633,4/13/22 4:21,4.89,YF,MC,S_MCS_H1,40,Herbivore
6634,4/13/22 5:21,6.09,YF,MC,S_MCS_H1,40,Herbivore
6635,4/13/22 6:21,5.7,YF,MC,S_MCS_H1,40,Herbivore
6636,4/13/22 7:21,6.56,YF,MC,S_MCS_H1,40,Herbivore
6637,4/13/22 8:21,10.77,YF,MC,S_MCS_H1,40,Herbivore
6638,4/13/22 9:21,17.76,YF,MC,S_MCS_H1,40,Herbivore
6639,4/13/22 10:21,20.37,YF,MC,S_MCS_H1,40,Herbivore
6640,4/13/22 11:21,22.78,YF,MC,S_MCS_H1,40,Herbivore
6641,4/13/22 12:21,24.66,YF,MC,S_MCS_H1,40,Herbivore
6642,4/13/22 13:21,26.12,YF,MC,S_MCS_H1,40,Herbivore
6643,4/13/22 14:21,25.99,YF,MC,S_MCS_H1,40,Herbivore
6644,4/13/22 15:21,25.91,YF,MC,S_MCS_H1,40,Herbivore
6645,4/13/22 16:21,26.42,YF,MC,S_MCS_H1,40,Herbivore
6646,4/13/22 17:21,25.44,YF,MC,S_MCS_H1,40,Herbivore
6647,4/13/22 18:21,19.99,YF,MC,S_MCS_H1,40,Herbivore
6648,4/13/22 19:21,16.69,YF,MC,S_MCS_H1,40,Herbivore
6649,4/13/22 20:21,15.1,YF,MC,S_MCS_H1,40,Herbivore
6650,4/13/22 21:21,14.24,YF,MC,S_MCS_H1,40,Herbivore
6651,4/13/22 22:21,13.12,YF,MC,S_MCS_H1,40,Herbivore
6652,4/13/22 23:21,12.87,YF,MC,S_MCS_H1,40,Herbivore
6653,4/14/22 0:21,12.74,YF,MC,S_MCS_H1,40,Herbivore
6654,4/14/22 1:21,12.4,YF,MC,S_MCS_H1,40,Herbivore
6655,4/14/22 2:21,10.94,YF,MC,S_MCS_H1,40,Herbivore
6656,4/14/22 3:21,8.45,YF,MC,S_MCS_H1,40,Herbivore
6657,4/14/22 4:21,7.93,YF,MC,S_MCS_H1,40,Herbivore
6658,4/14/22 5:21,7.59,YF,MC,S_MCS_H1,40,Herbivore
6659,4/14/22 6:21,7.25,YF,MC,S_MCS_H1,40,Herbivore
6660,4/14/22 7:21,7.72,YF,MC,S_MCS_H1,40,Herbivore
6661,4/14/22 8:21,10.72,YF,MC,S_MCS_H1,40,Herbivore
6662,4/14/22 9:21,14.8,YF,MC,S_MCS_H1,40,Herbivore
6663,4/14/22 10:21,16.81,YF,MC,S_MCS_H1,40,Herbivore
6664,4/14/22 11:21,19.65,YF,MC,S_MCS_H1,40,Herbivore
6665,4/14/22 12:21,22.26,YF,MC,S_MCS_H1,40,Herbivore
6666,4/14/22 13:21,24.66,YF,MC,S_MCS_H1,40,Herbivore
6667,4/14/22 14:21,26.68,YF,MC,S_MCS_H1,40,Herbivore
6668,4/14/22 15:21,26.77,YF,MC,S_MCS_H1,40,Herbivore
6669,4/14/22 16:21,27.84,YF,MC,S_MCS_H1,40,Herbivore
6670,4/14/22 17:21,23.16,YF,MC,S_MCS_H1,40,Herbivore
6671,4/14/22 18:21,15.44,YF,MC,S_MCS_H1,40,Herbivore
6672,4/14/22 19:21,11.79,YF,MC,S_MCS_H1,40,Herbivore
6673,4/14/22 20:21,10.08,YF,MC,S_MCS_H1,40,Herbivore
6674,4/14/22 21:21,9.82,YF,MC,S_MCS_H1,40,Herbivore
6675,4/14/22 22:21,9.56,YF,MC,S_MCS_H1,40,Herbivore
6676,4/14/22 23:21,7.33,YF,MC,S_MCS_H1,40,Herbivore
6677,4/15/22 0:21,7.46,YF,MC,S_MCS_H1,40,Herbivore
6678,4/15/22 1:21,8.06,YF,MC,S_MCS_H1,40,Herbivore
6679,4/15/22 2:21,7.16,YF,MC,S_MCS_H1,40,Herbivore
6680,4/15/22 3:21,7.16,YF,MC,S_MCS_H1,40,Herbivore
6681,4/15/22 4:21,5.57,YF,MC,S_MCS_H1,40,Herbivore
6682,4/15/22 5:21,3.99,YF,MC,S_MCS_H1,40,Herbivore
6683,4/15/22 6:21,1.97,YF,MC,S_MCS_H1,40,Herbivore
6684,4/15/22 7:21,2.74,YF,MC,S_MCS_H1,40,Herbivore
6685,4/15/22 8:21,8.83,YF,MC,S_MCS_H1,40,Herbivore
6686,4/15/22 9:21,14.88,YF,MC,S_MCS_H1,40,Herbivore
6687,4/15/22 10:21,16.13,YF,MC,S_MCS_H1,40,Herbivore
6688,4/15/22 11:21,18.14,YF,MC,S_MCS_H1,40,Herbivore
6689,4/15/22 12:21,19.52,YF,MC,S_MCS_H1,40,Herbivore
6690,4/15/22 13:21,22.48,YF,MC,S_MCS_H1,40,Herbivore
6691,4/15/22 14:21,25.48,YF,MC,S_MCS_H1,40,Herbivore
6692,4/15/22 15:21,22.48,YF,MC,S_MCS_H1,40,Herbivore
6693,4/15/22 16:21,23.64,YF,MC,S_MCS_H1,40,Herbivore
6694,4/15/22 17:21,23.21,YF,MC,S_MCS_H1,40,Herbivore
6695,4/15/22 18:21,16,YF,MC,S_MCS_H1,40,Herbivore
6696,4/15/22 19:21,12.57,YF,MC,S_MCS_H1,40,Herbivore
6697,4/15/22 20:21,10.68,YF,MC,S_MCS_H1,40,Herbivore
6698,4/15/22 21:21,9.61,YF,MC,S_MCS_H1,40,Herbivore
6699,4/15/22 22:21,9.01,YF,MC,S_MCS_H1,40,Herbivore
6700,4/15/22 23:21,8.41,YF,MC,S_MCS_H1,40,Herbivore
6701,4/16/22 0:21,8.45,YF,MC,S_MCS_H1,40,Herbivore
6702,4/16/22 1:21,8.15,YF,MC,S_MCS_H1,40,Herbivore
6703,4/16/22 2:21,7.93,YF,MC,S_MCS_H1,40,Herbivore
6704,4/16/22 3:21,8.15,YF,MC,S_MCS_H1,40,Herbivore
6705,4/16/22 4:21,8.06,YF,MC,S_MCS_H1,40,Herbivore
6706,4/16/22 5:21,8.62,YF,MC,S_MCS_H1,40,Herbivore
6707,4/16/22 6:21,9.35,YF,MC,S_MCS_H1,40,Herbivore
6708,4/16/22 7:21,10.51,YF,MC,S_MCS_H1,40,Herbivore
6709,4/16/22 8:21,11.75,YF,MC,S_MCS_H1,40,Herbivore
6710,4/16/22 9:21,14.07,YF,MC,S_MCS_H1,40,Herbivore
6711,4/16/22 10:21,12.82,YF,MC,S_MCS_H1,40,Herbivore
6712,4/16/22 11:21,15.83,YF,MC,S_MCS_H1,40,Herbivore
6713,4/16/22 12:21,19,YF,MC,S_MCS_H1,40,Herbivore
6714,4/16/22 13:21,21.92,YF,MC,S_MCS_H1,40,Herbivore
6715,4/16/22 14:21,21.49,YF,MC,S_MCS_H1,40,Herbivore
6716,4/16/22 15:21,18.96,YF,MC,S_MCS_H1,40,Herbivore
6717,4/16/22 16:21,16.3,YF,MC,S_MCS_H1,40,Herbivore
6718,4/16/22 17:21,14.84,YF,MC,S_MCS_H1,40,Herbivore
6719,4/16/22 18:21,14.11,YF,MC,S_MCS_H1,40,Herbivore
6720,4/16/22 19:21,8.23,YF,MC,S_MCS_H1,40,Herbivore
6721,4/16/22 20:21,6.05,YF,MC,S_MCS_H1,40,Herbivore
6722,4/16/22 21:21,5.49,YF,MC,S_MCS_H1,40,Herbivore
6723,4/16/22 22:21,4.67,YF,MC,S_MCS_H1,40,Herbivore
6724,4/16/22 23:21,4.07,YF,MC,S_MCS_H1,40,Herbivore
6725,4/17/22 0:21,3.56,YF,MC,S_MCS_H1,40,Herbivore
6726,4/17/22 1:21,3.47,YF,MC,S_MCS_H1,40,Herbivore
6727,4/17/22 2:21,2.87,YF,MC,S_MCS_H1,40,Herbivore
6728,4/17/22 3:21,0.73,YF,MC,S_MCS_H1,40,Herbivore
6729,4/17/22 4:21,-0.26,YF,MC,S_MCS_H1,40,Herbivore
6730,4/17/22 5:21,-0.35,YF,MC,S_MCS_H1,40,Herbivore
6731,4/17/22 6:21,-0.86,YF,MC,S_MCS_H1,40,Herbivore
6732,4/17/22 7:21,0.04,YF,MC,S_MCS_H1,40,Herbivore
6733,4/17/22 8:21,1.93,YF,MC,S_MCS_H1,40,Herbivore
6734,4/17/22 9:21,5.62,YF,MC,S_MCS_H1,40,Herbivore
6735,4/17/22 10:21,7.2,YF,MC,S_MCS_H1,40,Herbivore
6736,4/17/22 11:21,9.01,YF,MC,S_MCS_H1,40,Herbivore
6737,4/17/22 12:21,7.72,YF,MC,S_MCS_H1,40,Herbivore
6738,4/17/22 13:21,9.35,YF,MC,S_MCS_H1,40,Herbivore
6739,4/17/22 14:21,8.58,YF,MC,S_MCS_H1,40,Herbivore
6740,4/17/22 15:21,7.68,YF,MC,S_MCS_H1,40,Herbivore
6741,4/17/22 16:21,10.94,YF,MC,S_MCS_H1,40,Herbivore
6742,4/17/22 17:21,11.62,YF,MC,S_MCS_H1,40,Herbivore
6743,4/17/22 18:21,7.38,YF,MC,S_MCS_H1,40,Herbivore
6744,4/17/22 19:21,3.26,YF,MC,S_MCS_H1,40,Herbivore
6745,4/17/22 20:21,0.68,YF,MC,S_MCS_H1,40,Herbivore
6746,4/17/22 21:21,-1.98,YF,MC,S_MCS_H1,40,Herbivore
6747,4/17/22 22:21,-1.12,YF,MC,S_MCS_H1,40,Herbivore
6748,4/17/22 23:21,-1.12,YF,MC,S_MCS_H1,40,Herbivore
6749,4/18/22 0:21,-2.28,YF,MC,S_MCS_H1,40,Herbivore
6750,4/18/22 1:21,-3.18,YF,MC,S_MCS_H1,40,Herbivore
6751,4/18/22 2:21,-3.65,YF,MC,S_MCS_H1,40,Herbivore
6752,4/18/22 3:21,-3.52,YF,MC,S_MCS_H1,40,Herbivore
6753,4/18/22 4:21,-3.91,YF,MC,S_MCS_H1,40,Herbivore
6754,4/18/22 5:21,-4.51,YF,MC,S_MCS_H1,40,Herbivore
6755,4/18/22 6:21,-4.16,YF,MC,S_MCS_H1,40,Herbivore
6756,4/18/22 7:21,-2.53,YF,MC,S_MCS_H1,40,Herbivore
6757,4/18/22 8:21,3.17,YF,MC,S_MCS_H1,40,Herbivore
6758,4/18/22 9:21,9.26,YF,MC,S_MCS_H1,40,Herbivore
6759,4/18/22 10:21,13.12,YF,MC,S_MCS_H1,40,Herbivore
6760,4/18/22 11:21,15.4,YF,MC,S_MCS_H1,40,Herbivore
6761,4/18/22 12:21,17.54,YF,MC,S_MCS_H1,40,Herbivore
6762,4/18/22 13:21,19.65,YF,MC,S_MCS_H1,40,Herbivore
6763,4/18/22 14:21,20.33,YF,MC,S_MCS_H1,40,Herbivore
6764,4/18/22 15:21,17.5,YF,MC,S_MCS_H1,40,Herbivore
6765,4/18/22 16:21,12.7,YF,MC,S_MCS_H1,40,Herbivore
6766,4/18/22 17:21,10.46,YF,MC,S_MCS_H1,40,Herbivore
6767,4/18/22 18:21,7.81,YF,MC,S_MCS_H1,40,Herbivore
6768,4/18/22 19:21,6.17,YF,MC,S_MCS_H1,40,Herbivore
6769,4/18/22 20:21,5.36,YF,MC,S_MCS_H1,40,Herbivore
6770,4/18/22 21:21,4.89,YF,MC,S_MCS_H1,40,Herbivore
6771,4/18/22 22:21,4.8,YF,MC,S_MCS_H1,40,Herbivore
6772,4/18/22 23:21,4.76,YF,MC,S_MCS_H1,40,Herbivore
6773,4/19/22 0:21,4.76,YF,MC,S_MCS_H1,40,Herbivore
6774,4/19/22 1:21,4.12,YF,MC,S_MCS_H1,40,Herbivore
6775,4/19/22 2:21,3.34,YF,MC,S_MCS_H1,40,Herbivore
6776,4/19/22 3:21,4.03,YF,MC,S_MCS_H1,40,Herbivore
6777,4/19/22 4:21,4.63,YF,MC,S_MCS_H1,40,Herbivore
6778,4/19/22 5:21,4.93,YF,MC,S_MCS_H1,40,Herbivore
6779,4/19/22 6:21,5.62,YF,MC,S_MCS_H1,40,Herbivore
6780,4/19/22 7:21,6.9,YF,MC,S_MCS_H1,40,Herbivore
6781,4/19/22 8:21,10.08,YF,MC,S_MCS_H1,40,Herbivore
6782,4/19/22 9:21,9.95,YF,MC,S_MCS_H1,40,Herbivore
6783,4/19/22 10:21,10.29,YF,MC,S_MCS_H1,40,Herbivore
6784,4/19/22 11:21,7.68,YF,MC,S_MCS_H1,40,Herbivore
6785,4/19/22 12:21,6.69,YF,MC,S_MCS_H1,40,Herbivore
6786,4/19/22 13:21,6.82,YF,MC,S_MCS_H1,40,Herbivore
6787,4/19/22 14:21,7.59,YF,MC,S_MCS_H1,40,Herbivore
