Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3146,12/7/21 8:28,-1.72,UP,DC,S_DCN_H1_60,60,Herbivore
3147,12/7/21 9:28,-1.85,UP,DC,S_DCN_H1_60,60,Herbivore
3148,12/7/21 10:28,-0.82,UP,DC,S_DCN_H1_60,60,Herbivore
3149,12/7/21 11:28,1.03,UP,DC,S_DCN_H1_60,60,Herbivore
3150,12/7/21 12:28,3.52,UP,DC,S_DCN_H1_60,60,Herbivore
3151,12/7/21 13:28,2.31,UP,DC,S_DCN_H1_60,60,Herbivore
3152,12/7/21 14:28,1.2,UP,DC,S_DCN_H1_60,60,Herbivore
3153,12/7/21 15:28,0.08,UP,DC,S_DCN_H1_60,60,Herbivore
3154,12/7/21 16:28,-0.52,UP,DC,S_DCN_H1_60,60,Herbivore
3155,12/7/21 17:28,-1.16,UP,DC,S_DCN_H1_60,60,Herbivore
3156,12/7/21 18:28,-1.5,UP,DC,S_DCN_H1_60,60,Herbivore
3157,12/7/21 19:28,-1.98,UP,DC,S_DCN_H1_60,60,Herbivore
3158,12/7/21 20:28,-2.92,UP,DC,S_DCN_H1_60,60,Herbivore
3159,12/7/21 21:28,-3.39,UP,DC,S_DCN_H1_60,60,Herbivore
3160,12/7/21 22:28,-4.21,UP,DC,S_DCN_H1_60,60,Herbivore
3161,12/7/21 23:28,-4.72,UP,DC,S_DCN_H1_60,60,Herbivore
3162,12/8/21 0:28,-4.94,UP,DC,S_DCN_H1_60,60,Herbivore
3163,12/8/21 1:28,-5.32,UP,DC,S_DCN_H1_60,60,Herbivore
3164,12/8/21 2:28,-6.95,UP,DC,S_DCN_H1_60,60,Herbivore
3165,12/8/21 3:28,-6.14,UP,DC,S_DCN_H1_60,60,Herbivore
3166,12/8/21 4:28,-6.87,UP,DC,S_DCN_H1_60,60,Herbivore
3167,12/8/21 5:28,-6.01,UP,DC,S_DCN_H1_60,60,Herbivore
3168,12/8/21 6:28,-6.22,UP,DC,S_DCN_H1_60,60,Herbivore
3169,12/8/21 7:28,-6.22,UP,DC,S_DCN_H1_60,60,Herbivore
3170,12/8/21 8:28,-5.88,UP,DC,S_DCN_H1_60,60,Herbivore
3171,12/8/21 9:28,-5.62,UP,DC,S_DCN_H1_60,60,Herbivore
3172,12/8/21 10:28,-4.34,UP,DC,S_DCN_H1_60,60,Herbivore
3173,12/8/21 11:28,-2.58,UP,DC,S_DCN_H1_60,60,Herbivore
3174,12/8/21 12:28,-0.99,UP,DC,S_DCN_H1_60,60,Herbivore
3175,12/8/21 13:28,2.27,UP,DC,S_DCN_H1_60,60,Herbivore
3176,12/8/21 14:28,-1.33,UP,DC,S_DCN_H1_60,60,Herbivore
3177,12/8/21 15:28,-1.8,UP,DC,S_DCN_H1_60,60,Herbivore
3178,12/8/21 16:28,-2.58,UP,DC,S_DCN_H1_60,60,Herbivore
3179,12/8/21 17:28,-3.48,UP,DC,S_DCN_H1_60,60,Herbivore
3180,12/8/21 18:28,-4.12,UP,DC,S_DCN_H1_60,60,Herbivore
3181,12/8/21 19:28,-4.42,UP,DC,S_DCN_H1_60,60,Herbivore
3182,12/8/21 20:28,-4.21,UP,DC,S_DCN_H1_60,60,Herbivore
3183,12/8/21 21:28,-4.38,UP,DC,S_DCN_H1_60,60,Herbivore
3184,12/8/21 22:28,-3.95,UP,DC,S_DCN_H1_60,60,Herbivore
3185,12/8/21 23:28,-3.69,UP,DC,S_DCN_H1_60,60,Herbivore
3186,12/9/21 0:28,-4.08,UP,DC,S_DCN_H1_60,60,Herbivore
3187,12/9/21 1:28,-4.76,UP,DC,S_DCN_H1_60,60,Herbivore
3188,12/9/21 2:28,-5.07,UP,DC,S_DCN_H1_60,60,Herbivore
3189,12/9/21 3:28,-5.37,UP,DC,S_DCN_H1_60,60,Herbivore
3190,12/9/21 4:28,-5.28,UP,DC,S_DCN_H1_60,60,Herbivore
3191,12/9/21 5:28,-5.45,UP,DC,S_DCN_H1_60,60,Herbivore
3192,12/9/21 6:28,-6.95,UP,DC,S_DCN_H1_60,60,Herbivore
3193,12/9/21 7:28,-5.88,UP,DC,S_DCN_H1_60,60,Herbivore
3194,12/9/21 8:28,-5.71,UP,DC,S_DCN_H1_60,60,Herbivore
3195,12/9/21 9:28,-5.28,UP,DC,S_DCN_H1_60,60,Herbivore
3196,12/9/21 10:28,-3.99,UP,DC,S_DCN_H1_60,60,Herbivore
3197,12/9/21 11:28,-4.38,UP,DC,S_DCN_H1_60,60,Herbivore
3198,12/9/21 12:28,-4.98,UP,DC,S_DCN_H1_60,60,Herbivore
3199,12/9/21 13:28,-4.29,UP,DC,S_DCN_H1_60,60,Herbivore
3200,12/9/21 14:28,-3.78,UP,DC,S_DCN_H1_60,60,Herbivore
3201,12/9/21 15:28,-4.34,UP,DC,S_DCN_H1_60,60,Herbivore
3202,12/9/21 16:28,-5.02,UP,DC,S_DCN_H1_60,60,Herbivore
3203,12/9/21 17:28,-6.05,UP,DC,S_DCN_H1_60,60,Herbivore
3204,12/9/21 18:28,-6.57,UP,DC,S_DCN_H1_60,60,Herbivore
3205,12/9/21 19:28,-6.57,UP,DC,S_DCN_H1_60,60,Herbivore
3206,12/9/21 20:28,-7.94,UP,DC,S_DCN_H1_60,60,Herbivore
3207,12/9/21 21:28,-8.41,UP,DC,S_DCN_H1_60,60,Herbivore
3208,12/9/21 22:28,-9.01,UP,DC,S_DCN_H1_60,60,Herbivore
3209,12/9/21 23:28,-10.17,UP,DC,S_DCN_H1_60,60,Herbivore
3210,12/10/21 0:28,-10.51,UP,DC,S_DCN_H1_60,60,Herbivore
3211,12/10/21 1:28,-10.38,UP,DC,S_DCN_H1_60,60,Herbivore
3212,12/10/21 2:28,-7.68,UP,DC,S_DCN_H1_60,60,Herbivore
3213,12/10/21 3:28,-6.31,UP,DC,S_DCN_H1_60,60,Herbivore
3214,12/10/21 4:28,-5.79,UP,DC,S_DCN_H1_60,60,Herbivore
3215,12/10/21 5:28,-5.28,UP,DC,S_DCN_H1_60,60,Herbivore
3216,12/10/21 6:28,-4.89,UP,DC,S_DCN_H1_60,60,Herbivore
3217,12/10/21 7:28,-3.99,UP,DC,S_DCN_H1_60,60,Herbivore
3218,12/10/21 8:28,-2.66,UP,DC,S_DCN_H1_60,60,Herbivore
3219,12/10/21 9:28,-1.5,UP,DC,S_DCN_H1_60,60,Herbivore
3220,12/10/21 10:28,-0.39,UP,DC,S_DCN_H1_60,60,Herbivore
3221,12/10/21 11:28,0.47,UP,DC,S_DCN_H1_60,60,Herbivore
3222,12/10/21 12:28,1.07,UP,DC,S_DCN_H1_60,60,Herbivore
3223,12/10/21 13:28,1.71,UP,DC,S_DCN_H1_60,60,Herbivore
3224,12/10/21 14:28,2.01,UP,DC,S_DCN_H1_60,60,Herbivore
3225,12/10/21 15:28,2.23,UP,DC,S_DCN_H1_60,60,Herbivore
3226,12/10/21 16:28,2.27,UP,DC,S_DCN_H1_60,60,Herbivore
3227,12/10/21 17:28,2.31,UP,DC,S_DCN_H1_60,60,Herbivore
3228,12/10/21 18:28,2.66,UP,DC,S_DCN_H1_60,60,Herbivore
3229,12/10/21 19:28,2.87,UP,DC,S_DCN_H1_60,60,Herbivore
3230,12/10/21 20:28,2.83,UP,DC,S_DCN_H1_60,60,Herbivore
3231,12/10/21 21:28,2.7,UP,DC,S_DCN_H1_60,60,Herbivore
3232,12/10/21 22:28,2.7,UP,DC,S_DCN_H1_60,60,Herbivore
3233,12/10/21 23:28,2.14,UP,DC,S_DCN_H1_60,60,Herbivore
3234,12/11/21 0:28,0.68,UP,DC,S_DCN_H1_60,60,Herbivore
3235,12/11/21 1:28,2.57,UP,DC,S_DCN_H1_60,60,Herbivore
3236,12/11/21 2:28,2.53,UP,DC,S_DCN_H1_60,60,Herbivore
3237,12/11/21 3:28,2.36,UP,DC,S_DCN_H1_60,60,Herbivore
3238,12/11/21 4:28,0.55,UP,DC,S_DCN_H1_60,60,Herbivore
3239,12/11/21 5:28,2.36,UP,DC,S_DCN_H1_60,60,Herbivore
3240,12/11/21 6:28,2.57,UP,DC,S_DCN_H1_60,60,Herbivore
3241,12/11/21 7:28,2.06,UP,DC,S_DCN_H1_60,60,Herbivore
3242,12/11/21 8:28,2.23,UP,DC,S_DCN_H1_60,60,Herbivore
3243,12/11/21 9:28,2.4,UP,DC,S_DCN_H1_60,60,Herbivore
3244,12/11/21 10:28,2.87,UP,DC,S_DCN_H1_60,60,Herbivore
3245,12/11/21 11:28,4.67,UP,DC,S_DCN_H1_60,60,Herbivore
3246,12/11/21 12:28,5.53,UP,DC,S_DCN_H1_60,60,Herbivore
3247,12/11/21 13:28,7.55,UP,DC,S_DCN_H1_60,60,Herbivore
3248,12/11/21 14:28,9.18,UP,DC,S_DCN_H1_60,60,Herbivore
3249,12/11/21 15:28,9.69,UP,DC,S_DCN_H1_60,60,Herbivore
3250,12/11/21 16:28,10.25,UP,DC,S_DCN_H1_60,60,Herbivore
3251,12/11/21 17:28,10.38,UP,DC,S_DCN_H1_60,60,Herbivore
3252,12/11/21 18:28,11.15,UP,DC,S_DCN_H1_60,60,Herbivore
3253,12/11/21 19:28,11.97,UP,DC,S_DCN_H1_60,60,Herbivore
3254,12/11/21 20:28,12.18,UP,DC,S_DCN_H1_60,60,Herbivore
3255,12/11/21 21:28,12.65,UP,DC,S_DCN_H1_60,60,Herbivore
3256,12/11/21 22:28,6.95,UP,DC,S_DCN_H1_60,60,Herbivore
3257,12/11/21 23:28,6.17,UP,DC,S_DCN_H1_60,60,Herbivore
3258,12/12/21 0:28,6.17,UP,DC,S_DCN_H1_60,60,Herbivore
3259,12/12/21 1:28,6.17,UP,DC,S_DCN_H1_60,60,Herbivore
3260,12/12/21 2:28,5.49,UP,DC,S_DCN_H1_60,60,Herbivore
3261,12/12/21 3:28,4.5,UP,DC,S_DCN_H1_60,60,Herbivore
3262,12/12/21 4:28,3.64,UP,DC,S_DCN_H1_60,60,Herbivore
3263,12/12/21 5:28,3,UP,DC,S_DCN_H1_60,60,Herbivore
3264,12/12/21 6:28,1.93,UP,DC,S_DCN_H1_60,60,Herbivore
3265,12/12/21 7:28,1.41,UP,DC,S_DCN_H1_60,60,Herbivore
3266,12/12/21 8:28,1.07,UP,DC,S_DCN_H1_60,60,Herbivore
3267,12/12/21 9:28,1.41,UP,DC,S_DCN_H1_60,60,Herbivore
3268,12/12/21 10:28,3.17,UP,DC,S_DCN_H1_60,60,Herbivore
3269,12/12/21 11:28,5.62,UP,DC,S_DCN_H1_60,60,Herbivore
3270,12/12/21 12:28,8.06,UP,DC,S_DCN_H1_60,60,Herbivore
3271,12/12/21 13:28,13.73,UP,DC,S_DCN_H1_60,60,Herbivore
3272,12/12/21 14:28,12.87,UP,DC,S_DCN_H1_60,60,Herbivore
3273,12/12/21 15:28,10.94,UP,DC,S_DCN_H1_60,60,Herbivore
3274,12/12/21 16:28,6.26,UP,DC,S_DCN_H1_60,60,Herbivore
3275,12/12/21 17:28,4.72,UP,DC,S_DCN_H1_60,60,Herbivore
3276,12/12/21 18:28,3.86,UP,DC,S_DCN_H1_60,60,Herbivore
3277,12/12/21 19:28,1.84,UP,DC,S_DCN_H1_60,60,Herbivore
3278,12/12/21 20:28,3.13,UP,DC,S_DCN_H1_60,60,Herbivore
3279,12/12/21 21:28,1.88,UP,DC,S_DCN_H1_60,60,Herbivore
3280,12/12/21 22:28,1.67,UP,DC,S_DCN_H1_60,60,Herbivore
3281,12/12/21 23:28,1.8,UP,DC,S_DCN_H1_60,60,Herbivore
3282,12/13/21 0:28,1.71,UP,DC,S_DCN_H1_60,60,Herbivore
3283,12/13/21 1:28,1.28,UP,DC,S_DCN_H1_60,60,Herbivore
3284,12/13/21 2:28,1.71,UP,DC,S_DCN_H1_60,60,Herbivore
3285,12/13/21 3:28,2.27,UP,DC,S_DCN_H1_60,60,Herbivore
3286,12/13/21 4:28,1.84,UP,DC,S_DCN_H1_60,60,Herbivore
3287,12/13/21 5:28,1.07,UP,DC,S_DCN_H1_60,60,Herbivore
3288,12/13/21 6:28,1.8,UP,DC,S_DCN_H1_60,60,Herbivore
3289,12/13/21 7:28,1.71,UP,DC,S_DCN_H1_60,60,Herbivore
3290,12/13/21 8:28,1.97,UP,DC,S_DCN_H1_60,60,Herbivore
3291,12/13/21 9:28,3.26,UP,DC,S_DCN_H1_60,60,Herbivore
3292,12/13/21 10:28,4.89,UP,DC,S_DCN_H1_60,60,Herbivore
3293,12/13/21 11:28,5.66,UP,DC,S_DCN_H1_60,60,Herbivore
3294,12/13/21 12:28,6.99,UP,DC,S_DCN_H1_60,60,Herbivore
3295,12/13/21 13:28,8.75,UP,DC,S_DCN_H1_60,60,Herbivore
3296,12/13/21 14:28,14.67,UP,DC,S_DCN_H1_60,60,Herbivore
3297,12/13/21 15:28,13,UP,DC,S_DCN_H1_60,60,Herbivore
3298,12/13/21 16:28,8.23,UP,DC,S_DCN_H1_60,60,Herbivore
3299,12/13/21 17:28,5.96,UP,DC,S_DCN_H1_60,60,Herbivore
3300,12/13/21 18:28,4.89,UP,DC,S_DCN_H1_60,60,Herbivore
3301,12/13/21 19:28,5.4,UP,DC,S_DCN_H1_60,60,Herbivore
3302,12/13/21 20:28,5.53,UP,DC,S_DCN_H1_60,60,Herbivore
3303,12/13/21 21:28,1.37,UP,DC,S_DCN_H1_60,60,Herbivore
3304,12/13/21 22:28,7.46,UP,DC,S_DCN_H1_60,60,Herbivore
3305,12/13/21 23:28,6.39,UP,DC,S_DCN_H1_60,60,Herbivore
3306,12/14/21 0:28,7.16,UP,DC,S_DCN_H1_60,60,Herbivore
3307,12/14/21 1:28,6.43,UP,DC,S_DCN_H1_60,60,Herbivore
3308,12/14/21 2:28,5.79,UP,DC,S_DCN_H1_60,60,Herbivore
3309,12/14/21 3:28,4.59,UP,DC,S_DCN_H1_60,60,Herbivore
3310,12/14/21 4:28,4.03,UP,DC,S_DCN_H1_60,60,Herbivore
3311,12/14/21 5:28,3.39,UP,DC,S_DCN_H1_60,60,Herbivore
3312,12/14/21 6:28,3.6,UP,DC,S_DCN_H1_60,60,Herbivore
3313,12/14/21 7:28,3,UP,DC,S_DCN_H1_60,60,Herbivore
3314,12/14/21 8:28,1.93,UP,DC,S_DCN_H1_60,60,Herbivore
3315,12/14/21 9:28,2.49,UP,DC,S_DCN_H1_60,60,Herbivore
3316,12/14/21 10:28,2.31,UP,DC,S_DCN_H1_60,60,Herbivore
3317,12/14/21 11:28,4.63,UP,DC,S_DCN_H1_60,60,Herbivore
3318,12/14/21 12:28,4.46,UP,DC,S_DCN_H1_60,60,Herbivore
3319,12/14/21 13:28,12.4,UP,DC,S_DCN_H1_60,60,Herbivore
3320,12/14/21 14:28,11.84,UP,DC,S_DCN_H1_60,60,Herbivore
3321,12/14/21 15:28,9.99,UP,DC,S_DCN_H1_60,60,Herbivore
3322,12/14/21 16:28,2.19,UP,DC,S_DCN_H1_60,60,Herbivore
3323,12/14/21 17:28,-1.93,UP,DC,S_DCN_H1_60,60,Herbivore
3324,12/14/21 18:28,-3.65,UP,DC,S_DCN_H1_60,60,Herbivore
3325,12/14/21 19:28,-4.12,UP,DC,S_DCN_H1_60,60,Herbivore
3326,12/14/21 20:28,-3.69,UP,DC,S_DCN_H1_60,60,Herbivore
3327,12/14/21 21:28,-3.39,UP,DC,S_DCN_H1_60,60,Herbivore
3328,12/14/21 22:28,-3.61,UP,DC,S_DCN_H1_60,60,Herbivore
3329,12/14/21 23:28,-3.65,UP,DC,S_DCN_H1_60,60,Herbivore
3330,12/15/21 0:28,-4.59,UP,DC,S_DCN_H1_60,60,Herbivore
3331,12/15/21 1:28,-6.22,UP,DC,S_DCN_H1_60,60,Herbivore
3332,12/15/21 2:28,-6.48,UP,DC,S_DCN_H1_60,60,Herbivore
3333,12/15/21 3:28,-5.97,UP,DC,S_DCN_H1_60,60,Herbivore
3334,12/15/21 4:28,-5.28,UP,DC,S_DCN_H1_60,60,Herbivore
3335,12/15/21 5:28,-5.19,UP,DC,S_DCN_H1_60,60,Herbivore
3336,12/15/21 6:28,-5.67,UP,DC,S_DCN_H1_60,60,Herbivore
3337,12/15/21 7:28,-4.76,UP,DC,S_DCN_H1_60,60,Herbivore
3338,12/15/21 8:28,-4.34,UP,DC,S_DCN_H1_60,60,Herbivore
3339,12/15/21 9:28,-2.96,UP,DC,S_DCN_H1_60,60,Herbivore
3340,12/15/21 10:28,-1.63,UP,DC,S_DCN_H1_60,60,Herbivore
3341,12/15/21 11:28,2.4,UP,DC,S_DCN_H1_60,60,Herbivore
3342,12/15/21 12:28,4.29,UP,DC,S_DCN_H1_60,60,Herbivore
3343,12/15/21 13:28,6.09,UP,DC,S_DCN_H1_60,60,Herbivore
3344,12/15/21 14:28,6.43,UP,DC,S_DCN_H1_60,60,Herbivore
3345,12/15/21 15:28,4.76,UP,DC,S_DCN_H1_60,60,Herbivore
3346,12/15/21 16:28,4.24,UP,DC,S_DCN_H1_60,60,Herbivore
3347,12/15/21 17:28,3.69,UP,DC,S_DCN_H1_60,60,Herbivore
3348,12/15/21 18:28,1.24,UP,DC,S_DCN_H1_60,60,Herbivore
3349,12/15/21 19:28,1.5,UP,DC,S_DCN_H1_60,60,Herbivore
3350,12/15/21 20:28,1.93,UP,DC,S_DCN_H1_60,60,Herbivore
3351,12/15/21 21:28,3.09,UP,DC,S_DCN_H1_60,60,Herbivore
3352,12/15/21 22:28,3.26,UP,DC,S_DCN_H1_60,60,Herbivore
3353,12/15/21 23:28,3.9,UP,DC,S_DCN_H1_60,60,Herbivore
3354,12/16/21 0:28,4.67,UP,DC,S_DCN_H1_60,60,Herbivore
3355,12/16/21 1:28,5.27,UP,DC,S_DCN_H1_60,60,Herbivore
3356,12/16/21 2:28,5.79,UP,DC,S_DCN_H1_60,60,Herbivore
3357,12/16/21 3:28,6.35,UP,DC,S_DCN_H1_60,60,Herbivore
3358,12/16/21 4:28,6.99,UP,DC,S_DCN_H1_60,60,Herbivore
3359,12/16/21 5:28,7.12,UP,DC,S_DCN_H1_60,60,Herbivore
3360,12/16/21 6:28,7.46,UP,DC,S_DCN_H1_60,60,Herbivore
3361,12/16/21 7:28,7.89,UP,DC,S_DCN_H1_60,60,Herbivore
3362,12/16/21 8:28,8.36,UP,DC,S_DCN_H1_60,60,Herbivore
3363,12/16/21 9:28,8.79,UP,DC,S_DCN_H1_60,60,Herbivore
3364,12/16/21 10:28,9.35,UP,DC,S_DCN_H1_60,60,Herbivore
3365,12/16/21 11:28,10.12,UP,DC,S_DCN_H1_60,60,Herbivore
3366,12/16/21 12:28,11.15,UP,DC,S_DCN_H1_60,60,Herbivore
3367,12/16/21 13:28,12.91,UP,DC,S_DCN_H1_60,60,Herbivore
3368,12/16/21 14:28,14.8,UP,DC,S_DCN_H1_60,60,Herbivore
3369,12/16/21 15:28,16.47,UP,DC,S_DCN_H1_60,60,Herbivore
3370,12/16/21 16:28,13.68,UP,DC,S_DCN_H1_60,60,Herbivore
3371,12/16/21 17:28,12.57,UP,DC,S_DCN_H1_60,60,Herbivore
3372,12/16/21 18:28,13.04,UP,DC,S_DCN_H1_60,60,Herbivore
3373,12/16/21 19:28,13.21,UP,DC,S_DCN_H1_60,60,Herbivore
3374,12/16/21 20:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
3375,12/16/21 21:28,14.07,UP,DC,S_DCN_H1_60,60,Herbivore
3376,12/16/21 22:28,14.58,UP,DC,S_DCN_H1_60,60,Herbivore
3377,12/16/21 23:28,14.97,UP,DC,S_DCN_H1_60,60,Herbivore
3378,12/17/21 0:28,14.63,UP,DC,S_DCN_H1_60,60,Herbivore
3379,12/17/21 1:28,13.3,UP,DC,S_DCN_H1_60,60,Herbivore
3380,12/17/21 2:28,14.2,UP,DC,S_DCN_H1_60,60,Herbivore
3381,12/17/21 3:28,12.27,UP,DC,S_DCN_H1_60,60,Herbivore
3382,12/17/21 4:28,10.12,UP,DC,S_DCN_H1_60,60,Herbivore
3383,12/17/21 5:28,8.58,UP,DC,S_DCN_H1_60,60,Herbivore
3384,12/17/21 6:28,7.2,UP,DC,S_DCN_H1_60,60,Herbivore
3385,12/17/21 7:28,5.96,UP,DC,S_DCN_H1_60,60,Herbivore
3386,12/17/21 8:28,5.53,UP,DC,S_DCN_H1_60,60,Herbivore
3387,12/17/21 9:28,5.15,UP,DC,S_DCN_H1_60,60,Herbivore
3388,12/17/21 10:28,5.96,UP,DC,S_DCN_H1_60,60,Herbivore
3389,12/17/21 11:28,8.32,UP,DC,S_DCN_H1_60,60,Herbivore
3390,12/17/21 12:28,9.56,UP,DC,S_DCN_H1_60,60,Herbivore
3391,12/17/21 13:28,15.36,UP,DC,S_DCN_H1_60,60,Herbivore
3392,12/17/21 14:28,13.47,UP,DC,S_DCN_H1_60,60,Herbivore
3393,12/17/21 15:28,12.01,UP,DC,S_DCN_H1_60,60,Herbivore
3394,12/17/21 16:28,6.78,UP,DC,S_DCN_H1_60,60,Herbivore
3395,12/17/21 17:28,4.8,UP,DC,S_DCN_H1_60,60,Herbivore
3396,12/17/21 18:28,5.19,UP,DC,S_DCN_H1_60,60,Herbivore
3397,12/17/21 19:28,4.93,UP,DC,S_DCN_H1_60,60,Herbivore
3398,12/17/21 20:28,3.3,UP,DC,S_DCN_H1_60,60,Herbivore
3399,12/17/21 21:28,2.14,UP,DC,S_DCN_H1_60,60,Herbivore
3400,12/17/21 22:28,1.97,UP,DC,S_DCN_H1_60,60,Herbivore
3401,12/17/21 23:28,1.67,UP,DC,S_DCN_H1_60,60,Herbivore
3402,12/18/21 0:28,1.46,UP,DC,S_DCN_H1_60,60,Herbivore
3403,12/18/21 1:28,1.2,UP,DC,S_DCN_H1_60,60,Herbivore
3404,12/18/21 2:28,1.2,UP,DC,S_DCN_H1_60,60,Herbivore
3405,12/18/21 3:28,-0.17,UP,DC,S_DCN_H1_60,60,Herbivore
3406,12/18/21 4:28,0.47,UP,DC,S_DCN_H1_60,60,Herbivore
3407,12/18/21 5:28,0.08,UP,DC,S_DCN_H1_60,60,Herbivore
3408,12/18/21 6:28,-0.56,UP,DC,S_DCN_H1_60,60,Herbivore
3409,12/18/21 7:28,-1.38,UP,DC,S_DCN_H1_60,60,Herbivore
3410,12/18/21 8:28,-1.89,UP,DC,S_DCN_H1_60,60,Herbivore
3411,12/18/21 9:28,-1.55,UP,DC,S_DCN_H1_60,60,Herbivore
3412,12/18/21 10:28,-0.77,UP,DC,S_DCN_H1_60,60,Herbivore
3413,12/18/21 11:28,-0.9,UP,DC,S_DCN_H1_60,60,Herbivore
3414,12/18/21 12:28,-0.77,UP,DC,S_DCN_H1_60,60,Herbivore
3415,12/18/21 13:28,-0.9,UP,DC,S_DCN_H1_60,60,Herbivore
3416,12/18/21 14:28,-1.8,UP,DC,S_DCN_H1_60,60,Herbivore
3417,12/18/21 15:28,-1.98,UP,DC,S_DCN_H1_60,60,Herbivore
3418,12/18/21 16:28,-2.45,UP,DC,S_DCN_H1_60,60,Herbivore
3419,12/18/21 17:28,-2.79,UP,DC,S_DCN_H1_60,60,Herbivore
3420,12/18/21 18:28,-2.71,UP,DC,S_DCN_H1_60,60,Herbivore
3421,12/18/21 19:28,-2.36,UP,DC,S_DCN_H1_60,60,Herbivore
3422,12/18/21 20:28,-2.19,UP,DC,S_DCN_H1_60,60,Herbivore
3423,12/18/21 21:28,-2.06,UP,DC,S_DCN_H1_60,60,Herbivore
3424,12/18/21 22:28,-1.98,UP,DC,S_DCN_H1_60,60,Herbivore
3425,12/18/21 23:28,-1.93,UP,DC,S_DCN_H1_60,60,Herbivore
3426,12/19/21 0:28,-2.06,UP,DC,S_DCN_H1_60,60,Herbivore
3427,12/19/21 1:28,-2.83,UP,DC,S_DCN_H1_60,60,Herbivore
3428,12/19/21 2:28,-3.31,UP,DC,S_DCN_H1_60,60,Herbivore
3429,12/19/21 3:28,-4.34,UP,DC,S_DCN_H1_60,60,Herbivore
3430,12/19/21 4:28,-4.81,UP,DC,S_DCN_H1_60,60,Herbivore
3431,12/19/21 5:28,-5.15,UP,DC,S_DCN_H1_60,60,Herbivore
3432,12/19/21 6:28,-5.37,UP,DC,S_DCN_H1_60,60,Herbivore
3433,12/19/21 7:28,-5.54,UP,DC,S_DCN_H1_60,60,Herbivore
3434,12/19/21 8:28,-5.41,UP,DC,S_DCN_H1_60,60,Herbivore
3435,12/19/21 9:28,-5.15,UP,DC,S_DCN_H1_60,60,Herbivore
3436,12/19/21 10:28,-4.16,UP,DC,S_DCN_H1_60,60,Herbivore
3437,12/19/21 11:28,-3.82,UP,DC,S_DCN_H1_60,60,Herbivore
3438,12/19/21 12:28,-3.69,UP,DC,S_DCN_H1_60,60,Herbivore
3439,12/19/21 13:28,-3.48,UP,DC,S_DCN_H1_60,60,Herbivore
3440,12/19/21 14:28,-3.09,UP,DC,S_DCN_H1_60,60,Herbivore
3441,12/19/21 15:28,-3.95,UP,DC,S_DCN_H1_60,60,Herbivore
3442,12/19/21 16:28,-5.15,UP,DC,S_DCN_H1_60,60,Herbivore
3443,12/19/21 17:28,-6.44,UP,DC,S_DCN_H1_60,60,Herbivore
3444,12/19/21 18:28,-6.57,UP,DC,S_DCN_H1_60,60,Herbivore
3445,12/19/21 19:28,-7,UP,DC,S_DCN_H1_60,60,Herbivore
3446,12/19/21 20:28,-7.38,UP,DC,S_DCN_H1_60,60,Herbivore
3447,12/19/21 21:28,-7.98,UP,DC,S_DCN_H1_60,60,Herbivore
3448,12/19/21 22:28,-8.07,UP,DC,S_DCN_H1_60,60,Herbivore
3449,12/19/21 23:28,-8.2,UP,DC,S_DCN_H1_60,60,Herbivore
3450,12/20/21 0:28,-8.37,UP,DC,S_DCN_H1_60,60,Herbivore
3451,12/20/21 1:28,-8.63,UP,DC,S_DCN_H1_60,60,Herbivore
3452,12/20/21 2:28,-8.88,UP,DC,S_DCN_H1_60,60,Herbivore
3453,12/20/21 3:28,-9.57,UP,DC,S_DCN_H1_60,60,Herbivore
3454,12/20/21 4:28,-9.14,UP,DC,S_DCN_H1_60,60,Herbivore
3455,12/20/21 5:28,-9.23,UP,DC,S_DCN_H1_60,60,Herbivore
3456,12/20/21 6:28,-9.23,UP,DC,S_DCN_H1_60,60,Herbivore
3457,12/20/21 7:28,-11.24,UP,DC,S_DCN_H1_60,60,Herbivore
3458,12/20/21 8:28,-12.4,UP,DC,S_DCN_H1_60,60,Herbivore
3459,12/20/21 9:28,-9.91,UP,DC,S_DCN_H1_60,60,Herbivore
3460,12/20/21 10:28,-7.64,UP,DC,S_DCN_H1_60,60,Herbivore
3461,12/20/21 11:28,-4.59,UP,DC,S_DCN_H1_60,60,Herbivore
3462,12/20/21 12:28,-4.51,UP,DC,S_DCN_H1_60,60,Herbivore
3463,12/20/21 13:28,-1.68,UP,DC,S_DCN_H1_60,60,Herbivore
3464,12/20/21 14:28,-3.43,UP,DC,S_DCN_H1_60,60,Herbivore
3465,12/20/21 15:28,-4.08,UP,DC,S_DCN_H1_60,60,Herbivore
3466,12/20/21 16:28,-3.22,UP,DC,S_DCN_H1_60,60,Herbivore
3467,12/20/21 17:28,-4.25,UP,DC,S_DCN_H1_60,60,Herbivore
3468,12/20/21 18:28,-3.43,UP,DC,S_DCN_H1_60,60,Herbivore
3469,12/20/21 19:28,-3.26,UP,DC,S_DCN_H1_60,60,Herbivore
3470,12/20/21 20:28,-2.75,UP,DC,S_DCN_H1_60,60,Herbivore
3471,12/20/21 21:28,-2.49,UP,DC,S_DCN_H1_60,60,Herbivore
3472,12/20/21 22:28,-2.23,UP,DC,S_DCN_H1_60,60,Herbivore
3473,12/20/21 23:28,-2.15,UP,DC,S_DCN_H1_60,60,Herbivore
3474,12/21/21 0:28,-1.85,UP,DC,S_DCN_H1_60,60,Herbivore
