Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021-08-27 12:01:12,26.04,UP,MC,S_MCN_P1,60,Predator
699,2021-08-27 13:01:12,26.94,UP,MC,S_MCN_P1,60,Predator
700,2021-08-27 14:01:12,27.45,UP,MC,S_MCN_P1,60,Predator
701,2021-08-27 15:01:12,28.14,UP,MC,S_MCN_P1,60,Predator
702,2021-08-27 16:01:12,30.76,UP,MC,S_MCN_P1,60,Predator
703,2021-08-27 17:01:12,29.60,UP,MC,S_MCN_P1,60,Predator
704,2021-08-27 18:01:12,27.50,UP,MC,S_MCN_P1,60,Predator
705,2021-08-27 19:01:12,22.26,UP,MC,S_MCN_P1,60,Predator
706,2021-08-27 20:01:12,17.63,UP,MC,S_MCN_P1,60,Predator
707,2021-08-27 21:01:12,16.30,UP,MC,S_MCN_P1,60,Predator
708,2021-08-27 22:01:12,15.44,UP,MC,S_MCN_P1,60,Predator
709,2021-08-27 23:01:12,15.83,UP,MC,S_MCN_P1,60,Predator
710,2021-08-28 0:01:12,15.27,UP,MC,S_MCN_P1,60,Predator
711,2021-08-28 1:01:12,15.40,UP,MC,S_MCN_P1,60,Predator
712,2021-08-28 2:01:12,15.40,UP,MC,S_MCN_P1,60,Predator
713,2021-08-28 3:01:12,15.31,UP,MC,S_MCN_P1,60,Predator
714,2021-08-28 4:01:12,15.18,UP,MC,S_MCN_P1,60,Predator
715,2021-08-28 5:01:12,14.37,UP,MC,S_MCN_P1,60,Predator
716,2021-08-28 6:01:12,14.20,UP,MC,S_MCN_P1,60,Predator
717,2021-08-28 7:01:12,14.41,UP,MC,S_MCN_P1,60,Predator
718,2021-08-28 8:01:12,17.54,UP,MC,S_MCN_P1,60,Predator
719,2021-08-28 9:01:12,21.53,UP,MC,S_MCN_P1,60,Predator
720,2021-08-28 10:01:12,22.13,UP,MC,S_MCN_P1,60,Predator
721,2021-08-28 11:01:12,22.61,UP,MC,S_MCN_P1,60,Predator
722,2021-08-28 12:01:12,21.79,UP,MC,S_MCN_P1,60,Predator
723,2021-08-28 13:01:12,22.22,UP,MC,S_MCN_P1,60,Predator
724,2021-08-28 14:01:12,22.91,UP,MC,S_MCN_P1,60,Predator
725,2021-08-28 15:01:12,23.72,UP,MC,S_MCN_P1,60,Predator
726,2021-08-28 16:01:12,24.15,UP,MC,S_MCN_P1,60,Predator
727,2021-08-28 17:01:12,22.52,UP,MC,S_MCN_P1,60,Predator
728,2021-08-28 18:01:12,20.20,UP,MC,S_MCN_P1,60,Predator
729,2021-08-28 19:01:12,19.26,UP,MC,S_MCN_P1,60,Predator
730,2021-08-28 20:01:12,18.79,UP,MC,S_MCN_P1,60,Predator
731,2021-08-28 21:01:12,18.79,UP,MC,S_MCN_P1,60,Predator
732,2021-08-28 22:01:12,18.87,UP,MC,S_MCN_P1,60,Predator
733,2021-08-28 23:01:12,18.87,UP,MC,S_MCN_P1,60,Predator
734,2021-08-29 0:01:12,19.00,UP,MC,S_MCN_P1,60,Predator
735,2021-08-29 1:01:12,18.96,UP,MC,S_MCN_P1,60,Predator
736,2021-08-29 2:01:12,19.09,UP,MC,S_MCN_P1,60,Predator
737,2021-08-29 3:01:12,19.17,UP,MC,S_MCN_P1,60,Predator
738,2021-08-29 4:01:12,19.26,UP,MC,S_MCN_P1,60,Predator
739,2021-08-29 5:01:12,19.17,UP,MC,S_MCN_P1,60,Predator
740,2021-08-29 6:01:12,18.96,UP,MC,S_MCN_P1,60,Predator
741,2021-08-29 7:01:12,18.87,UP,MC,S_MCN_P1,60,Predator
742,2021-08-29 8:01:12,17.84,UP,MC,S_MCN_P1,60,Predator
743,2021-08-29 9:01:12,19.00,UP,MC,S_MCN_P1,60,Predator
744,2021-08-29 10:01:12,20.76,UP,MC,S_MCN_P1,60,Predator
745,2021-08-29 11:01:12,21.66,UP,MC,S_MCN_P1,60,Predator
746,2021-08-29 12:01:12,24.62,UP,MC,S_MCN_P1,60,Predator
747,2021-08-29 13:01:12,26.55,UP,MC,S_MCN_P1,60,Predator
748,2021-08-29 14:01:12,27.75,UP,MC,S_MCN_P1,60,Predator
749,2021-08-29 15:01:12,27.58,UP,MC,S_MCN_P1,60,Predator
750,2021-08-29 16:01:12,21.45,UP,MC,S_MCN_P1,60,Predator
751,2021-08-29 17:01:12,24.11,UP,MC,S_MCN_P1,60,Predator
752,2021-08-29 18:01:12,26.30,UP,MC,S_MCN_P1,60,Predator
753,2021-08-29 19:01:12,21.53,UP,MC,S_MCN_P1,60,Predator
754,2021-08-29 20:01:12,20.68,UP,MC,S_MCN_P1,60,Predator
755,2021-08-29 21:01:12,20.68,UP,MC,S_MCN_P1,60,Predator
756,2021-08-29 22:01:12,21.23,UP,MC,S_MCN_P1,60,Predator
757,2021-08-29 23:01:12,21.66,UP,MC,S_MCN_P1,60,Predator
758,2021-08-30 0:01:12,21.75,UP,MC,S_MCN_P1,60,Predator
759,2021-08-30 1:01:12,21.40,UP,MC,S_MCN_P1,60,Predator
760,2021-08-30 2:01:12,21.02,UP,MC,S_MCN_P1,60,Predator
761,2021-08-30 3:01:12,21.19,UP,MC,S_MCN_P1,60,Predator
762,2021-08-30 4:01:12,21.45,UP,MC,S_MCN_P1,60,Predator
763,2021-08-30 5:01:12,21.28,UP,MC,S_MCN_P1,60,Predator
764,2021-08-30 6:01:12,21.15,UP,MC,S_MCN_P1,60,Predator
765,2021-08-30 7:01:12,21.45,UP,MC,S_MCN_P1,60,Predator
766,2021-08-30 8:01:12,21.79,UP,MC,S_MCN_P1,60,Predator
767,2021-08-30 9:01:12,21.32,UP,MC,S_MCN_P1,60,Predator
768,2021-08-30 10:01:12,25.01,UP,MC,S_MCN_P1,60,Predator
769,2021-08-30 11:01:12,25.44,UP,MC,S_MCN_P1,60,Predator
770,2021-08-30 12:01:12,26.42,UP,MC,S_MCN_P1,60,Predator
771,2021-08-30 13:01:12,24.97,UP,MC,S_MCN_P1,60,Predator
772,2021-08-30 14:01:12,28.44,UP,MC,S_MCN_P1,60,Predator
773,2021-08-30 15:01:12,30.50,UP,MC,S_MCN_P1,60,Predator
774,2021-08-30 16:01:12,35.05,UP,MC,S_MCN_P1,60,Predator
775,2021-08-30 17:01:12,29.90,UP,MC,S_MCN_P1,60,Predator
776,2021-08-30 18:01:12,25.95,UP,MC,S_MCN_P1,60,Predator
777,2021-08-30 19:01:12,30.11,UP,MC,S_MCN_P1,60,Predator
778,2021-08-30 20:01:12,21.83,UP,MC,S_MCN_P1,60,Predator
779,2021-08-30 21:01:12,19.65,UP,MC,S_MCN_P1,60,Predator
780,2021-08-30 22:01:12,19.60,UP,MC,S_MCN_P1,60,Predator
781,2021-08-30 23:01:12,18.87,UP,MC,S_MCN_P1,60,Predator
782,2021-08-31 0:01:12,19.52,UP,MC,S_MCN_P1,60,Predator
783,2021-08-31 1:01:12,17.46,UP,MC,S_MCN_P1,60,Predator
784,2021-08-31 2:01:12,16.21,UP,MC,S_MCN_P1,60,Predator
785,2021-08-31 3:01:12,16.56,UP,MC,S_MCN_P1,60,Predator
786,2021-08-31 4:01:12,15.66,UP,MC,S_MCN_P1,60,Predator
787,2021-08-31 5:01:12,14.75,UP,MC,S_MCN_P1,60,Predator
788,2021-08-31 6:01:12,14.07,UP,MC,S_MCN_P1,60,Predator
789,2021-08-31 7:01:12,15.10,UP,MC,S_MCN_P1,60,Predator
790,2021-08-31 8:01:12,20.63,UP,MC,S_MCN_P1,60,Predator
791,2021-08-31 9:01:12,24.11,UP,MC,S_MCN_P1,60,Predator
792,2021-08-31 10:01:12,25.44,UP,MC,S_MCN_P1,60,Predator
793,2021-08-31 11:01:12,26.47,UP,MC,S_MCN_P1,60,Predator
794,2021-08-31 12:01:12,27.54,UP,MC,S_MCN_P1,60,Predator
795,2021-08-31 13:01:12,29.38,UP,MC,S_MCN_P1,60,Predator
796,2021-08-31 14:01:12,29.68,UP,MC,S_MCN_P1,60,Predator
797,2021-08-31 15:01:12,28.18,UP,MC,S_MCN_P1,60,Predator
798,2021-08-31 16:01:12,32.30,UP,MC,S_MCN_P1,60,Predator
799,2021-08-31 17:01:12,27.32,UP,MC,S_MCN_P1,60,Predator
800,2021-08-31 18:01:12,28.87,UP,MC,S_MCN_P1,60,Predator
801,2021-08-31 19:01:12,25.09,UP,MC,S_MCN_P1,60,Predator
802,2021-08-31 20:01:12,20.16,UP,MC,S_MCN_P1,60,Predator
803,2021-08-31 21:01:12,18.40,UP,MC,S_MCN_P1,60,Predator
804,2021-08-31 22:01:12,17.67,UP,MC,S_MCN_P1,60,Predator
805,2021-08-31 23:01:12,17.54,UP,MC,S_MCN_P1,60,Predator
806,2021-09-01 0:01:12,17.50,UP,MC,S_MCN_P1,60,Predator
807,2021-09-01 1:01:12,16.69,UP,MC,S_MCN_P1,60,Predator
808,2021-09-01 2:01:12,15.70,UP,MC,S_MCN_P1,60,Predator
809,2021-09-01 3:01:12,14.88,UP,MC,S_MCN_P1,60,Predator
810,2021-09-01 4:01:12,13.94,UP,MC,S_MCN_P1,60,Predator
811,2021-09-01 5:01:12,12.78,UP,MC,S_MCN_P1,60,Predator
812,2021-09-01 6:01:12,12.52,UP,MC,S_MCN_P1,60,Predator
813,2021-09-01 7:01:12,13.98,UP,MC,S_MCN_P1,60,Predator
814,2021-09-01 8:01:12,17.16,UP,MC,S_MCN_P1,60,Predator
815,2021-09-01 9:01:12,19.17,UP,MC,S_MCN_P1,60,Predator
816,2021-09-01 10:01:12,20.25,UP,MC,S_MCN_P1,60,Predator
817,2021-09-01 11:01:12,22.13,UP,MC,S_MCN_P1,60,Predator
818,2021-09-01 12:01:12,24.02,UP,MC,S_MCN_P1,60,Predator
819,2021-09-01 13:01:12,24.54,UP,MC,S_MCN_P1,60,Predator
820,2021-09-01 14:01:12,25.35,UP,MC,S_MCN_P1,60,Predator
821,2021-09-01 15:01:12,24.24,UP,MC,S_MCN_P1,60,Predator
822,2021-09-01 16:01:12,23.16,UP,MC,S_MCN_P1,60,Predator
823,2021-09-01 17:01:12,21.75,UP,MC,S_MCN_P1,60,Predator
824,2021-09-01 18:01:12,20.20,UP,MC,S_MCN_P1,60,Predator
825,2021-09-01 19:01:12,17.03,UP,MC,S_MCN_P1,60,Predator
826,2021-09-01 20:01:12,15.18,UP,MC,S_MCN_P1,60,Predator
827,2021-09-01 21:01:12,14.93,UP,MC,S_MCN_P1,60,Predator
828,2021-09-01 22:01:12,14.54,UP,MC,S_MCN_P1,60,Predator
829,2021-09-01 23:01:12,14.33,UP,MC,S_MCN_P1,60,Predator
830,2021-09-02 0:01:12,13.81,UP,MC,S_MCN_P1,60,Predator
831,2021-09-02 1:01:12,13.77,UP,MC,S_MCN_P1,60,Predator
832,2021-09-02 2:01:12,13.43,UP,MC,S_MCN_P1,60,Predator
833,2021-09-02 3:01:12,13.47,UP,MC,S_MCN_P1,60,Predator
834,2021-09-02 4:01:12,13.38,UP,MC,S_MCN_P1,60,Predator
835,2021-09-02 5:01:12,12.01,UP,MC,S_MCN_P1,60,Predator
836,2021-09-02 6:01:12,11.62,UP,MC,S_MCN_P1,60,Predator
837,2021-09-02 7:01:12,11.32,UP,MC,S_MCN_P1,60,Predator
838,2021-09-02 8:01:12,15.87,UP,MC,S_MCN_P1,60,Predator
839,2021-09-02 9:01:12,15.74,UP,MC,S_MCN_P1,60,Predator
840,2021-09-02 10:01:12,15.66,UP,MC,S_MCN_P1,60,Predator
841,2021-09-02 11:01:12,19.52,UP,MC,S_MCN_P1,60,Predator
842,2021-09-02 12:01:12,20.25,UP,MC,S_MCN_P1,60,Predator
843,2021-09-02 13:01:12,20.89,UP,MC,S_MCN_P1,60,Predator
844,2021-09-02 14:01:12,22.65,UP,MC,S_MCN_P1,60,Predator
845,2021-09-02 15:01:12,22.52,UP,MC,S_MCN_P1,60,Predator
846,2021-09-02 16:01:12,22.99,UP,MC,S_MCN_P1,60,Predator
847,2021-09-02 17:01:12,22.73,UP,MC,S_MCN_P1,60,Predator
848,2021-09-02 18:01:12,17.50,UP,MC,S_MCN_P1,60,Predator
849,2021-09-02 19:01:12,16.43,UP,MC,S_MCN_P1,60,Predator
850,2021-09-02 20:01:12,15.70,UP,MC,S_MCN_P1,60,Predator
851,2021-09-02 21:01:12,15.40,UP,MC,S_MCN_P1,60,Predator
852,2021-09-02 22:01:12,15.10,UP,MC,S_MCN_P1,60,Predator
853,2021-09-02 23:01:12,15.14,UP,MC,S_MCN_P1,60,Predator
854,2021-09-03 0:01:12,14.93,UP,MC,S_MCN_P1,60,Predator
855,2021-09-03 1:01:12,14.33,UP,MC,S_MCN_P1,60,Predator
856,2021-09-03 2:01:12,14.93,UP,MC,S_MCN_P1,60,Predator
857,2021-09-03 3:01:12,14.63,UP,MC,S_MCN_P1,60,Predator
858,2021-09-03 4:01:12,14.88,UP,MC,S_MCN_P1,60,Predator
859,2021-09-03 5:01:12,14.58,UP,MC,S_MCN_P1,60,Predator
860,2021-09-03 6:01:12,13.68,UP,MC,S_MCN_P1,60,Predator
861,2021-09-03 7:01:12,14.03,UP,MC,S_MCN_P1,60,Predator
862,2021-09-03 8:01:12,15.23,UP,MC,S_MCN_P1,60,Predator
863,2021-09-03 9:01:12,16.64,UP,MC,S_MCN_P1,60,Predator
864,2021-09-03 10:01:12,19.47,UP,MC,S_MCN_P1,60,Predator
865,2021-09-03 11:01:12,18.27,UP,MC,S_MCN_P1,60,Predator
866,2021-09-03 12:01:12,22.43,UP,MC,S_MCN_P1,60,Predator
867,2021-09-03 13:01:12,21.75,UP,MC,S_MCN_P1,60,Predator
868,2021-09-03 14:01:12,22.56,UP,MC,S_MCN_P1,60,Predator
869,2021-09-03 15:01:12,26.21,UP,MC,S_MCN_P1,60,Predator
870,2021-09-03 16:01:12,25.09,UP,MC,S_MCN_P1,60,Predator
871,2021-09-03 17:01:12,21.28,UP,MC,S_MCN_P1,60,Predator
872,2021-09-03 18:01:12,26.38,UP,MC,S_MCN_P1,60,Predator
873,2021-09-03 19:01:12,20.03,UP,MC,S_MCN_P1,60,Predator
874,2021-09-03 20:01:12,17.41,UP,MC,S_MCN_P1,60,Predator
875,2021-09-03 21:01:12,16.99,UP,MC,S_MCN_P1,60,Predator
876,2021-09-03 22:01:12,17.89,UP,MC,S_MCN_P1,60,Predator
877,2021-09-03 23:01:12,17.46,UP,MC,S_MCN_P1,60,Predator
878,2021-09-04 0:01:12,17.50,UP,MC,S_MCN_P1,60,Predator
879,2021-09-04 1:01:12,16.21,UP,MC,S_MCN_P1,60,Predator
880,2021-09-04 2:01:12,17.20,UP,MC,S_MCN_P1,60,Predator
881,2021-09-04 3:01:12,17.41,UP,MC,S_MCN_P1,60,Predator
882,2021-09-04 4:01:12,16.00,UP,MC,S_MCN_P1,60,Predator
883,2021-09-04 5:01:12,16.81,UP,MC,S_MCN_P1,60,Predator
884,2021-09-04 6:01:12,15.83,UP,MC,S_MCN_P1,60,Predator
885,2021-09-04 7:01:12,15.06,UP,MC,S_MCN_P1,60,Predator
886,2021-09-04 8:01:12,18.70,UP,MC,S_MCN_P1,60,Predator
887,2021-09-04 9:01:12,22.39,UP,MC,S_MCN_P1,60,Predator
888,2021-09-04 10:01:12,23.51,UP,MC,S_MCN_P1,60,Predator
889,2021-09-04 11:01:12,23.76,UP,MC,S_MCN_P1,60,Predator
890,2021-09-04 12:01:12,25.18,UP,MC,S_MCN_P1,60,Predator
891,2021-09-04 13:01:12,26.47,UP,MC,S_MCN_P1,60,Predator
892,2021-09-04 14:01:12,27.45,UP,MC,S_MCN_P1,60,Predator
893,2021-09-04 15:01:12,30.03,UP,MC,S_MCN_P1,60,Predator
894,2021-09-04 16:01:12,30.93,UP,MC,S_MCN_P1,60,Predator
895,2021-09-04 17:01:12,32.00,UP,MC,S_MCN_P1,60,Predator
896,2021-09-04 18:01:12,31.79,UP,MC,S_MCN_P1,60,Predator
897,2021-09-04 19:01:12,26.72,UP,MC,S_MCN_P1,60,Predator
898,2021-09-04 20:01:12,15.83,UP,MC,S_MCN_P1,60,Predator
899,2021-09-04 21:01:12,14.28,UP,MC,S_MCN_P1,60,Predator
900,2021-09-04 22:01:12,13.30,UP,MC,S_MCN_P1,60,Predator
901,2021-09-04 23:01:12,12.57,UP,MC,S_MCN_P1,60,Predator
902,2021-09-05 0:01:12,11.97,UP,MC,S_MCN_P1,60,Predator
903,2021-09-05 1:01:12,12.48,UP,MC,S_MCN_P1,60,Predator
904,2021-09-05 2:01:12,13.43,UP,MC,S_MCN_P1,60,Predator
905,2021-09-05 3:01:12,13.12,UP,MC,S_MCN_P1,60,Predator
906,2021-09-05 4:01:12,14.37,UP,MC,S_MCN_P1,60,Predator
907,2021-09-05 5:01:12,14.07,UP,MC,S_MCN_P1,60,Predator
908,2021-09-05 6:01:12,15.40,UP,MC,S_MCN_P1,60,Predator
909,2021-09-05 7:01:12,15.53,UP,MC,S_MCN_P1,60,Predator
910,2021-09-05 8:01:12,17.29,UP,MC,S_MCN_P1,60,Predator
911,2021-09-05 9:01:12,18.49,UP,MC,S_MCN_P1,60,Predator
912,2021-09-05 10:01:12,19.77,UP,MC,S_MCN_P1,60,Predator
913,2021-09-05 11:01:12,19.77,UP,MC,S_MCN_P1,60,Predator
914,2021-09-05 12:01:12,21.19,UP,MC,S_MCN_P1,60,Predator
915,2021-09-05 13:01:12,22.91,UP,MC,S_MCN_P1,60,Predator
916,2021-09-05 14:01:12,22.52,UP,MC,S_MCN_P1,60,Predator
917,2021-09-05 15:01:12,22.22,UP,MC,S_MCN_P1,60,Predator
918,2021-09-05 16:01:12,22.82,UP,MC,S_MCN_P1,60,Predator
919,2021-09-05 17:01:12,22.31,UP,MC,S_MCN_P1,60,Predator
920,2021-09-05 18:01:12,23.34,UP,MC,S_MCN_P1,60,Predator
921,2021-09-05 19:01:12,19.86,UP,MC,S_MCN_P1,60,Predator
922,2021-09-05 20:01:12,18.79,UP,MC,S_MCN_P1,60,Predator
923,2021-09-05 21:01:12,18.19,UP,MC,S_MCN_P1,60,Predator
924,2021-09-05 22:01:12,17.93,UP,MC,S_MCN_P1,60,Predator
925,2021-09-05 23:01:12,17.50,UP,MC,S_MCN_P1,60,Predator
926,2021-09-06 0:01:12,16.69,UP,MC,S_MCN_P1,60,Predator
927,2021-09-06 1:01:12,16.60,UP,MC,S_MCN_P1,60,Predator
928,2021-09-06 2:01:12,16.39,UP,MC,S_MCN_P1,60,Predator
929,2021-09-06 3:01:12,15.91,UP,MC,S_MCN_P1,60,Predator
930,2021-09-06 4:01:12,15.57,UP,MC,S_MCN_P1,60,Predator
931,2021-09-06 5:01:12,15.91,UP,MC,S_MCN_P1,60,Predator
932,2021-09-06 6:01:12,15.66,UP,MC,S_MCN_P1,60,Predator
933,2021-09-06 7:01:12,15.40,UP,MC,S_MCN_P1,60,Predator
934,2021-09-06 8:01:12,17.59,UP,MC,S_MCN_P1,60,Predator
935,2021-09-06 9:01:12,20.85,UP,MC,S_MCN_P1,60,Predator
936,2021-09-06 10:01:12,19.47,UP,MC,S_MCN_P1,60,Predator
937,2021-09-06 11:01:12,22.13,UP,MC,S_MCN_P1,60,Predator
938,2021-09-06 12:01:12,21.75,UP,MC,S_MCN_P1,60,Predator
939,2021-09-06 13:01:12,15.61,UP,MC,S_MCN_P1,60,Predator
940,2021-09-06 14:01:12,19.47,UP,MC,S_MCN_P1,60,Predator
941,2021-09-06 15:01:12,21.83,UP,MC,S_MCN_P1,60,Predator
942,2021-09-06 16:01:12,23.12,UP,MC,S_MCN_P1,60,Predator
943,2021-09-06 17:01:12,17.37,UP,MC,S_MCN_P1,60,Predator
944,2021-09-06 18:01:12,21.49,UP,MC,S_MCN_P1,60,Predator
945,2021-09-06 19:01:12,18.32,UP,MC,S_MCN_P1,60,Predator
946,2021-09-06 20:01:12,13.73,UP,MC,S_MCN_P1,60,Predator
947,2021-09-06 21:01:12,14.50,UP,MC,S_MCN_P1,60,Predator
948,2021-09-06 22:01:12,14.45,UP,MC,S_MCN_P1,60,Predator
949,2021-09-06 23:01:12,14.20,UP,MC,S_MCN_P1,60,Predator
950,2021-09-07 0:01:12,13.64,UP,MC,S_MCN_P1,60,Predator
951,2021-09-07 1:01:12,12.57,UP,MC,S_MCN_P1,60,Predator
952,2021-09-07 2:01:12,12.57,UP,MC,S_MCN_P1,60,Predator
953,2021-09-07 3:01:12,12.70,UP,MC,S_MCN_P1,60,Predator
954,2021-09-07 4:01:12,12.18,UP,MC,S_MCN_P1,60,Predator
955,2021-09-07 5:01:12,12.18,UP,MC,S_MCN_P1,60,Predator
956,2021-09-07 6:01:12,11.32,UP,MC,S_MCN_P1,60,Predator
957,2021-09-07 7:01:12,12.44,UP,MC,S_MCN_P1,60,Predator
958,2021-09-07 8:01:12,14.93,UP,MC,S_MCN_P1,60,Predator
959,2021-09-07 9:01:12,19.22,UP,MC,S_MCN_P1,60,Predator
960,2021-09-07 10:01:12,20.63,UP,MC,S_MCN_P1,60,Predator
961,2021-09-07 11:01:12,21.28,UP,MC,S_MCN_P1,60,Predator
962,2021-09-07 12:01:12,23.25,UP,MC,S_MCN_P1,60,Predator
963,2021-09-07 13:01:12,24.62,UP,MC,S_MCN_P1,60,Predator
964,2021-09-07 14:01:12,26.38,UP,MC,S_MCN_P1,60,Predator
965,2021-09-07 15:01:12,26.51,UP,MC,S_MCN_P1,60,Predator
966,2021-09-07 16:01:12,28.57,UP,MC,S_MCN_P1,60,Predator
967,2021-09-07 17:01:12,33.46,UP,MC,S_MCN_P1,60,Predator
968,2021-09-07 18:01:12,30.80,UP,MC,S_MCN_P1,60,Predator
969,2021-09-07 19:01:12,23.98,UP,MC,S_MCN_P1,60,Predator
970,2021-09-07 20:01:12,15.83,UP,MC,S_MCN_P1,60,Predator
971,2021-09-07 21:01:12,15.18,UP,MC,S_MCN_P1,60,Predator
972,2021-09-07 22:01:12,15.06,UP,MC,S_MCN_P1,60,Predator
973,2021-09-07 23:01:12,15.57,UP,MC,S_MCN_P1,60,Predator
974,2021-09-08 0:01:12,14.80,UP,MC,S_MCN_P1,60,Predator
975,2021-09-08 1:01:12,14.54,UP,MC,S_MCN_P1,60,Predator
976,2021-09-08 2:01:12,14.63,UP,MC,S_MCN_P1,60,Predator
977,2021-09-08 3:01:12,16.21,UP,MC,S_MCN_P1,60,Predator
978,2021-09-08 4:01:12,16.99,UP,MC,S_MCN_P1,60,Predator
979,2021-09-08 5:01:12,18.02,UP,MC,S_MCN_P1,60,Predator
980,2021-09-08 6:01:12,17.97,UP,MC,S_MCN_P1,60,Predator
981,2021-09-08 7:01:12,17.84,UP,MC,S_MCN_P1,60,Predator
982,2021-09-08 8:01:12,19.86,UP,MC,S_MCN_P1,60,Predator
983,2021-09-08 9:01:12,22.31,UP,MC,S_MCN_P1,60,Predator
984,2021-09-08 10:01:12,23.29,UP,MC,S_MCN_P1,60,Predator
985,2021-09-08 11:01:12,26.25,UP,MC,S_MCN_P1,60,Predator
986,2021-09-08 12:01:12,24.97,UP,MC,S_MCN_P1,60,Predator
987,2021-09-08 13:01:12,29.81,UP,MC,S_MCN_P1,60,Predator
988,2021-09-08 14:01:12,32.60,UP,MC,S_MCN_P1,60,Predator
989,2021-09-08 15:01:12,31.57,UP,MC,S_MCN_P1,60,Predator
990,2021-09-08 16:01:12,24.54,UP,MC,S_MCN_P1,60,Predator
991,2021-09-08 17:01:12,20.85,UP,MC,S_MCN_P1,60,Predator
992,2021-09-08 18:01:12,17.20,UP,MC,S_MCN_P1,60,Predator
993,2021-09-08 19:01:12,17.20,UP,MC,S_MCN_P1,60,Predator
994,2021-09-08 20:01:12,17.41,UP,MC,S_MCN_P1,60,Predator
995,2021-09-08 21:01:12,17.54,UP,MC,S_MCN_P1,60,Predator
996,2021-09-08 22:01:12,17.33,UP,MC,S_MCN_P1,60,Predator
997,2021-09-08 23:01:12,17.03,UP,MC,S_MCN_P1,60,Predator
998,2021-09-09 0:01:12,16.26,UP,MC,S_MCN_P1,60,Predator
999,2021-09-09 1:01:12,17.11,UP,MC,S_MCN_P1,60,Predator
1000,2021-09-09 2:01:12,17.16,UP,MC,S_MCN_P1,60,Predator
1001,2021-09-09 3:01:12,17.54,UP,MC,S_MCN_P1,60,Predator
1002,2021-09-09 4:01:12,17.97,UP,MC,S_MCN_P1,60,Predator
1003,2021-09-09 5:01:12,17.89,UP,MC,S_MCN_P1,60,Predator
1004,2021-09-09 6:01:12,17.20,UP,MC,S_MCN_P1,60,Predator
1005,2021-09-09 7:01:12,16.81,UP,MC,S_MCN_P1,60,Predator
1006,2021-09-09 8:01:12,18.44,UP,MC,S_MCN_P1,60,Predator
1007,2021-09-09 9:01:12,19.86,UP,MC,S_MCN_P1,60,Predator
1008,2021-09-09 10:01:12,19.86,UP,MC,S_MCN_P1,60,Predator
1009,2021-09-09 11:01:12,20.55,UP,MC,S_MCN_P1,60,Predator
1010,2021-09-09 12:01:12,21.23,UP,MC,S_MCN_P1,60,Predator
1011,2021-09-09 13:01:12,22.22,UP,MC,S_MCN_P1,60,Predator
1012,2021-09-09 14:01:12,22.82,UP,MC,S_MCN_P1,60,Predator
1013,2021-09-09 15:01:12,22.26,UP,MC,S_MCN_P1,60,Predator
1014,2021-09-09 16:01:12,21.58,UP,MC,S_MCN_P1,60,Predator
1015,2021-09-09 17:01:12,20.63,UP,MC,S_MCN_P1,60,Predator
1016,2021-09-09 18:01:12,19.77,UP,MC,S_MCN_P1,60,Predator
1017,2021-09-09 19:01:12,18.83,UP,MC,S_MCN_P1,60,Predator
1018,2021-09-09 20:01:12,16.69,UP,MC,S_MCN_P1,60,Predator
1019,2021-09-09 21:01:12,16.26,UP,MC,S_MCN_P1,60,Predator
1020,2021-09-09 22:01:12,16.17,UP,MC,S_MCN_P1,60,Predator
1021,2021-09-09 23:01:12,16.21,UP,MC,S_MCN_P1,60,Predator
1022,2021-09-10 0:01:12,16.60,UP,MC,S_MCN_P1,60,Predator
1023,2021-09-10 1:01:12,16.30,UP,MC,S_MCN_P1,60,Predator
1024,2021-09-10 2:01:12,16.26,UP,MC,S_MCN_P1,60,Predator
1025,2021-09-10 3:01:12,15.91,UP,MC,S_MCN_P1,60,Predator
1026,2021-09-10 4:01:12,15.87,UP,MC,S_MCN_P1,60,Predator
1027,2021-09-10 5:01:12,15.96,UP,MC,S_MCN_P1,60,Predator
1028,2021-09-10 6:01:12,15.78,UP,MC,S_MCN_P1,60,Predator
1029,2021-09-10 7:01:12,15.57,UP,MC,S_MCN_P1,60,Predator
1030,2021-09-10 8:01:12,16.00,UP,MC,S_MCN_P1,60,Predator
1031,2021-09-10 9:01:12,16.47,UP,MC,S_MCN_P1,60,Predator
1032,2021-09-10 10:01:12,17.29,UP,MC,S_MCN_P1,60,Predator
1033,2021-09-10 11:01:12,18.96,UP,MC,S_MCN_P1,60,Predator
1034,2021-09-10 12:01:12,19.22,UP,MC,S_MCN_P1,60,Predator
1035,2021-09-10 13:01:12,21.40,UP,MC,S_MCN_P1,60,Predator
1036,2021-09-10 14:01:12,20.29,UP,MC,S_MCN_P1,60,Predator
1037,2021-09-10 15:01:12,22.73,UP,MC,S_MCN_P1,60,Predator
1038,2021-09-10 16:01:12,21.79,UP,MC,S_MCN_P1,60,Predator
1039,2021-09-10 17:01:12,22.31,UP,MC,S_MCN_P1,60,Predator
1040,2021-09-10 18:01:12,17.84,UP,MC,S_MCN_P1,60,Predator
1041,2021-09-10 19:01:12,18.19,UP,MC,S_MCN_P1,60,Predator
1042,2021-09-10 20:01:12,14.93,UP,MC,S_MCN_P1,60,Predator
1043,2021-09-10 21:01:12,13.98,UP,MC,S_MCN_P1,60,Predator
1044,2021-09-10 22:01:12,13.94,UP,MC,S_MCN_P1,60,Predator
