Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
664,2021/08/08 06:00:08,18.62,YF,UP,S_UPS_H1,20,Herbivore
665,2021/08/08 07:00:08,19.17,YF,UP,S_UPS_H1,20,Herbivore
666,2021/08/08 08:00:08,20.80,YF,UP,S_UPS_H1,20,Herbivore
667,2021/08/08 09:00:08,23.21,YF,UP,S_UPS_H1,20,Herbivore
668,2021/08/08 10:00:08,24.66,YF,UP,S_UPS_H1,20,Herbivore
669,2021/08/08 11:00:08,24.24,YF,UP,S_UPS_H1,20,Herbivore
670,2021/08/08 12:00:08,25.01,YF,UP,S_UPS_H1,20,Herbivore
671,2021/08/08 13:00:08,24.41,YF,UP,S_UPS_H1,20,Herbivore
672,2021/08/08 14:00:08,24.45,YF,UP,S_UPS_H1,20,Herbivore
673,2021/08/08 15:00:08,26.12,YF,UP,S_UPS_H1,20,Herbivore
674,2021/08/08 16:00:08,25.91,YF,UP,S_UPS_H1,20,Herbivore
675,2021/08/08 17:00:08,26.34,YF,UP,S_UPS_H1,20,Herbivore
676,2021/08/08 18:00:08,24.19,YF,UP,S_UPS_H1,20,Herbivore
677,2021/08/08 19:00:08,23.25,YF,UP,S_UPS_H1,20,Herbivore
678,2021/08/08 20:00:08,21.58,YF,UP,S_UPS_H1,20,Herbivore
679,2021/08/08 21:00:08,20.25,YF,UP,S_UPS_H1,20,Herbivore
680,2021/08/08 22:00:08,19.73,YF,UP,S_UPS_H1,20,Herbivore
681,2021/08/08 23:00:08,18.06,YF,UP,S_UPS_H1,20,Herbivore
682,2021/08/09 00:00:08,17.46,YF,UP,S_UPS_H1,20,Herbivore
683,2021/08/09 01:00:08,18.53,YF,UP,S_UPS_H1,20,Herbivore
684,2021/08/09 02:00:08,18.40,YF,UP,S_UPS_H1,20,Herbivore
685,2021/08/09 03:00:08,18.32,YF,UP,S_UPS_H1,20,Herbivore
686,2021/08/09 04:00:08,17.80,YF,UP,S_UPS_H1,20,Herbivore
687,2021/08/09 05:00:08,17.63,YF,UP,S_UPS_H1,20,Herbivore
688,2021/08/09 06:00:08,18.23,YF,UP,S_UPS_H1,20,Herbivore
689,2021/08/09 07:00:08,19.82,YF,UP,S_UPS_H1,20,Herbivore
690,2021/08/09 08:00:08,20.50,YF,UP,S_UPS_H1,20,Herbivore
691,2021/08/09 09:00:08,21.83,YF,UP,S_UPS_H1,20,Herbivore
692,2021/08/09 10:00:08,27.02,YF,UP,S_UPS_H1,20,Herbivore
693,2021/08/09 11:00:08,26.55,YF,UP,S_UPS_H1,20,Herbivore
694,2021/08/09 12:00:08,25.95,YF,UP,S_UPS_H1,20,Herbivore
695,2021/08/09 13:00:08,26.17,YF,UP,S_UPS_H1,20,Herbivore
696,2021/08/09 14:00:08,25.05,YF,UP,S_UPS_H1,20,Herbivore
697,2021/08/09 15:00:08,23.94,YF,UP,S_UPS_H1,20,Herbivore
698,2021/08/09 16:00:08,23.29,YF,UP,S_UPS_H1,20,Herbivore
699,2021/08/09 17:00:08,23.42,YF,UP,S_UPS_H1,20,Herbivore
700,2021/08/09 18:00:08,22.43,YF,UP,S_UPS_H1,20,Herbivore
701,2021/08/09 19:00:08,21.88,YF,UP,S_UPS_H1,20,Herbivore
702,2021/08/09 20:00:08,20.72,YF,UP,S_UPS_H1,20,Herbivore
703,2021/08/09 21:00:08,20.16,YF,UP,S_UPS_H1,20,Herbivore
704,2021/08/09 22:00:08,20.12,YF,UP,S_UPS_H1,20,Herbivore
705,2021/08/09 23:00:08,19.65,YF,UP,S_UPS_H1,20,Herbivore
706,2021/08/10 00:00:08,19.35,YF,UP,S_UPS_H1,20,Herbivore
707,2021/08/10 01:00:08,19.77,YF,UP,S_UPS_H1,20,Herbivore
708,2021/08/10 02:00:08,19.69,YF,UP,S_UPS_H1,20,Herbivore
709,2021/08/10 03:00:08,19.43,YF,UP,S_UPS_H1,20,Herbivore
710,2021/08/10 04:00:08,19.43,YF,UP,S_UPS_H1,20,Herbivore
711,2021/08/10 05:00:08,19.26,YF,UP,S_UPS_H1,20,Herbivore
712,2021/08/10 06:00:08,19.22,YF,UP,S_UPS_H1,20,Herbivore
713,2021/08/10 07:00:08,19.47,YF,UP,S_UPS_H1,20,Herbivore
714,2021/08/10 08:00:08,20.16,YF,UP,S_UPS_H1,20,Herbivore
715,2021/08/10 09:00:08,21.32,YF,UP,S_UPS_H1,20,Herbivore
716,2021/08/10 10:00:08,24.71,YF,UP,S_UPS_H1,20,Herbivore
717,2021/08/10 11:00:08,25.65,YF,UP,S_UPS_H1,20,Herbivore
718,2021/08/10 12:00:08,26.08,YF,UP,S_UPS_H1,20,Herbivore
719,2021/08/10 13:00:08,27.15,YF,UP,S_UPS_H1,20,Herbivore
720,2021/08/10 14:00:08,26.34,YF,UP,S_UPS_H1,20,Herbivore
721,2021/08/10 15:00:08,25.48,YF,UP,S_UPS_H1,20,Herbivore
722,2021/08/10 16:00:08,25.65,YF,UP,S_UPS_H1,20,Herbivore
723,2021/08/10 17:00:08,24.79,YF,UP,S_UPS_H1,20,Herbivore
724,2021/08/10 18:00:08,23.25,YF,UP,S_UPS_H1,20,Herbivore
725,2021/08/10 19:00:08,22.61,YF,UP,S_UPS_H1,20,Herbivore
726,2021/08/10 20:00:08,21.83,YF,UP,S_UPS_H1,20,Herbivore
727,2021/08/10 21:00:08,21.62,YF,UP,S_UPS_H1,20,Herbivore
728,2021/08/10 22:00:08,21.49,YF,UP,S_UPS_H1,20,Herbivore
729,2021/08/10 23:00:08,21.66,YF,UP,S_UPS_H1,20,Herbivore
730,2021/08/11 00:00:08,21.75,YF,UP,S_UPS_H1,20,Herbivore
731,2021/08/11 01:00:08,21.70,YF,UP,S_UPS_H1,20,Herbivore
732,2021/08/11 02:00:08,21.40,YF,UP,S_UPS_H1,20,Herbivore
733,2021/08/11 03:00:08,21.40,YF,UP,S_UPS_H1,20,Herbivore
734,2021/08/11 04:00:08,21.10,YF,UP,S_UPS_H1,20,Herbivore
735,2021/08/11 05:00:08,21.02,YF,UP,S_UPS_H1,20,Herbivore
736,2021/08/11 06:00:08,20.98,YF,UP,S_UPS_H1,20,Herbivore
737,2021/08/11 07:00:08,21.49,YF,UP,S_UPS_H1,20,Herbivore
738,2021/08/11 08:00:08,23.38,YF,UP,S_UPS_H1,20,Herbivore
739,2021/08/11 09:00:08,26.81,YF,UP,S_UPS_H1,20,Herbivore
740,2021/08/11 10:00:08,30.63,YF,UP,S_UPS_H1,20,Herbivore
741,2021/08/11 11:00:08,31.70,YF,UP,S_UPS_H1,20,Herbivore
742,2021/08/11 12:00:08,32.94,YF,UP,S_UPS_H1,20,Herbivore
743,2021/08/11 13:00:08,32.64,YF,UP,S_UPS_H1,20,Herbivore
744,2021/08/11 14:00:08,32.73,YF,UP,S_UPS_H1,20,Herbivore
745,2021/08/11 15:00:08,32.47,YF,UP,S_UPS_H1,20,Herbivore
746,2021/08/11 16:00:08,32.52,YF,UP,S_UPS_H1,20,Herbivore
747,2021/08/11 17:00:08,32.26,YF,UP,S_UPS_H1,20,Herbivore
748,2021/08/11 18:00:08,29.51,YF,UP,S_UPS_H1,20,Herbivore
749,2021/08/11 19:00:08,26.25,YF,UP,S_UPS_H1,20,Herbivore
750,2021/08/11 20:00:08,24.49,YF,UP,S_UPS_H1,20,Herbivore
751,2021/08/11 21:00:08,23.12,YF,UP,S_UPS_H1,20,Herbivore
752,2021/08/11 22:00:08,22.52,YF,UP,S_UPS_H1,20,Herbivore
753,2021/08/11 23:00:08,21.83,YF,UP,S_UPS_H1,20,Herbivore
754,2021/08/12 00:00:08,21.75,YF,UP,S_UPS_H1,20,Herbivore
755,2021/08/12 01:00:08,21.58,YF,UP,S_UPS_H1,20,Herbivore
756,2021/08/12 02:00:08,21.92,YF,UP,S_UPS_H1,20,Herbivore
757,2021/08/12 03:00:08,21.92,YF,UP,S_UPS_H1,20,Herbivore
758,2021/08/12 04:00:08,22.09,YF,UP,S_UPS_H1,20,Herbivore
759,2021/08/12 05:00:08,21.36,YF,UP,S_UPS_H1,20,Herbivore
760,2021/08/12 06:00:08,20.29,YF,UP,S_UPS_H1,20,Herbivore
761,2021/08/12 07:00:08,21.40,YF,UP,S_UPS_H1,20,Herbivore
762,2021/08/12 08:00:08,22.18,YF,UP,S_UPS_H1,20,Herbivore
763,2021/08/12 09:00:08,27.20,YF,UP,S_UPS_H1,20,Herbivore
764,2021/08/12 10:00:08,31.23,YF,UP,S_UPS_H1,20,Herbivore
765,2021/08/12 11:00:08,33.63,YF,UP,S_UPS_H1,20,Herbivore
766,2021/08/12 12:00:08,33.03,YF,UP,S_UPS_H1,20,Herbivore
767,2021/08/12 13:00:08,34.36,YF,UP,S_UPS_H1,20,Herbivore
768,2021/08/12 14:00:08,33.89,YF,UP,S_UPS_H1,20,Herbivore
769,2021/08/12 15:00:08,33.80,YF,UP,S_UPS_H1,20,Herbivore
770,2021/08/12 16:00:08,34.27,YF,UP,S_UPS_H1,20,Herbivore
771,2021/08/12 17:00:08,33.46,YF,UP,S_UPS_H1,20,Herbivore
772,2021/08/12 18:00:08,30.11,YF,UP,S_UPS_H1,20,Herbivore
773,2021/08/12 19:00:08,20.93,YF,UP,S_UPS_H1,20,Herbivore
774,2021/08/12 20:00:08,21.02,YF,UP,S_UPS_H1,20,Herbivore
775,2021/08/12 21:00:08,20.98,YF,UP,S_UPS_H1,20,Herbivore
776,2021/08/12 22:00:08,20.42,YF,UP,S_UPS_H1,20,Herbivore
777,2021/08/12 23:00:08,20.42,YF,UP,S_UPS_H1,20,Herbivore
778,2021/08/13 00:00:08,19.47,YF,UP,S_UPS_H1,20,Herbivore
779,2021/08/13 01:00:08,20.07,YF,UP,S_UPS_H1,20,Herbivore
780,2021/08/13 02:00:08,20.12,YF,UP,S_UPS_H1,20,Herbivore
781,2021/08/13 03:00:08,20.85,YF,UP,S_UPS_H1,20,Herbivore
782,2021/08/13 04:00:08,20.03,YF,UP,S_UPS_H1,20,Herbivore
783,2021/08/13 05:00:08,19.43,YF,UP,S_UPS_H1,20,Herbivore
784,2021/08/13 06:00:08,19.39,YF,UP,S_UPS_H1,20,Herbivore
785,2021/08/13 07:00:08,20.20,YF,UP,S_UPS_H1,20,Herbivore
786,2021/08/13 08:00:08,22.22,YF,UP,S_UPS_H1,20,Herbivore
787,2021/08/13 09:00:08,27.28,YF,UP,S_UPS_H1,20,Herbivore
788,2021/08/13 10:00:08,30.24,YF,UP,S_UPS_H1,20,Herbivore
789,2021/08/13 11:00:08,30.84,YF,UP,S_UPS_H1,20,Herbivore
790,2021/08/13 12:00:08,32.34,YF,UP,S_UPS_H1,20,Herbivore
791,2021/08/13 13:00:08,32.90,YF,UP,S_UPS_H1,20,Herbivore
792,2021/08/13 14:00:08,33.72,YF,UP,S_UPS_H1,20,Herbivore
793,2021/08/13 15:00:08,32.94,YF,UP,S_UPS_H1,20,Herbivore
794,2021/08/13 16:00:08,32.39,YF,UP,S_UPS_H1,20,Herbivore
795,2021/08/13 17:00:08,33.25,YF,UP,S_UPS_H1,20,Herbivore
796,2021/08/13 18:00:08,30.93,YF,UP,S_UPS_H1,20,Herbivore
797,2021/08/13 19:00:08,26.77,YF,UP,S_UPS_H1,20,Herbivore
798,2021/08/13 20:00:08,23.94,YF,UP,S_UPS_H1,20,Herbivore
799,2021/08/13 21:00:08,22.26,YF,UP,S_UPS_H1,20,Herbivore
800,2021/08/13 22:00:08,21.58,YF,UP,S_UPS_H1,20,Herbivore
801,2021/08/13 23:00:08,21.40,YF,UP,S_UPS_H1,20,Herbivore
802,2021/08/14 00:00:08,21.15,YF,UP,S_UPS_H1,20,Herbivore
803,2021/08/14 01:00:08,21.10,YF,UP,S_UPS_H1,20,Herbivore
804,2021/08/14 02:00:08,20.50,YF,UP,S_UPS_H1,20,Herbivore
805,2021/08/14 03:00:08,20.12,YF,UP,S_UPS_H1,20,Herbivore
806,2021/08/14 04:00:08,20.25,YF,UP,S_UPS_H1,20,Herbivore
807,2021/08/14 05:00:08,20.42,YF,UP,S_UPS_H1,20,Herbivore
808,2021/08/14 06:00:08,20.07,YF,UP,S_UPS_H1,20,Herbivore
809,2021/08/14 07:00:08,20.63,YF,UP,S_UPS_H1,20,Herbivore
810,2021/08/14 08:00:08,22.65,YF,UP,S_UPS_H1,20,Herbivore
811,2021/08/14 09:00:08,27.20,YF,UP,S_UPS_H1,20,Herbivore
812,2021/08/14 10:00:08,27.32,YF,UP,S_UPS_H1,20,Herbivore
813,2021/08/14 11:00:08,26.17,YF,UP,S_UPS_H1,20,Herbivore
814,2021/08/14 12:00:08,25.61,YF,UP,S_UPS_H1,20,Herbivore
815,2021/08/14 13:00:08,29.56,YF,UP,S_UPS_H1,20,Herbivore
816,2021/08/14 14:00:08,32.09,YF,UP,S_UPS_H1,20,Herbivore
817,2021/08/14 15:00:08,31.87,YF,UP,S_UPS_H1,20,Herbivore
818,2021/08/14 16:00:08,31.31,YF,UP,S_UPS_H1,20,Herbivore
819,2021/08/14 17:00:08,30.71,YF,UP,S_UPS_H1,20,Herbivore
820,2021/08/14 18:00:08,28.57,YF,UP,S_UPS_H1,20,Herbivore
821,2021/08/14 19:00:08,23.16,YF,UP,S_UPS_H1,20,Herbivore
822,2021/08/14 20:00:08,19.86,YF,UP,S_UPS_H1,20,Herbivore
823,2021/08/14 21:00:08,17.24,YF,UP,S_UPS_H1,20,Herbivore
824,2021/08/14 22:00:08,16.30,YF,UP,S_UPS_H1,20,Herbivore
825,2021/08/14 23:00:08,16.26,YF,UP,S_UPS_H1,20,Herbivore
826,2021/08/15 00:00:08,15.83,YF,UP,S_UPS_H1,20,Herbivore
827,2021/08/15 01:00:08,15.96,YF,UP,S_UPS_H1,20,Herbivore
828,2021/08/15 02:00:08,16.13,YF,UP,S_UPS_H1,20,Herbivore
829,2021/08/15 03:00:08,15.53,YF,UP,S_UPS_H1,20,Herbivore
830,2021/08/15 04:00:08,14.71,YF,UP,S_UPS_H1,20,Herbivore
831,2021/08/15 05:00:08,14.80,YF,UP,S_UPS_H1,20,Herbivore
832,2021/08/15 06:00:08,14.50,YF,UP,S_UPS_H1,20,Herbivore
833,2021/08/15 07:00:08,14.93,YF,UP,S_UPS_H1,20,Herbivore
834,2021/08/15 08:00:08,15.57,YF,UP,S_UPS_H1,20,Herbivore
835,2021/08/15 09:00:08,22.05,YF,UP,S_UPS_H1,20,Herbivore
836,2021/08/15 10:00:08,25.61,YF,UP,S_UPS_H1,20,Herbivore
837,2021/08/15 11:00:08,26.85,YF,UP,S_UPS_H1,20,Herbivore
838,2021/08/15 12:00:08,27.50,YF,UP,S_UPS_H1,20,Herbivore
839,2021/08/15 13:00:08,28.23,YF,UP,S_UPS_H1,20,Herbivore
840,2021/08/15 14:00:08,28.74,YF,UP,S_UPS_H1,20,Herbivore
841,2021/08/15 15:00:08,27.58,YF,UP,S_UPS_H1,20,Herbivore
842,2021/08/15 16:00:08,27.63,YF,UP,S_UPS_H1,20,Herbivore
843,2021/08/15 17:00:08,28.05,YF,UP,S_UPS_H1,20,Herbivore
844,2021/08/15 18:00:08,24.06,YF,UP,S_UPS_H1,20,Herbivore
845,2021/08/15 19:00:08,18.27,YF,UP,S_UPS_H1,20,Herbivore
846,2021/08/15 20:00:08,15.48,YF,UP,S_UPS_H1,20,Herbivore
847,2021/08/15 21:00:08,15.06,YF,UP,S_UPS_H1,20,Herbivore
848,2021/08/15 22:00:08,15.83,YF,UP,S_UPS_H1,20,Herbivore
849,2021/08/15 23:00:08,16.56,YF,UP,S_UPS_H1,20,Herbivore
850,2021/08/16 00:00:08,16.08,YF,UP,S_UPS_H1,20,Herbivore
851,2021/08/16 01:00:08,15.40,YF,UP,S_UPS_H1,20,Herbivore
852,2021/08/16 02:00:08,14.28,YF,UP,S_UPS_H1,20,Herbivore
853,2021/08/16 03:00:08,13.47,YF,UP,S_UPS_H1,20,Herbivore
854,2021/08/16 04:00:08,13.94,YF,UP,S_UPS_H1,20,Herbivore
855,2021/08/16 05:00:08,14.03,YF,UP,S_UPS_H1,20,Herbivore
856,2021/08/16 06:00:08,13.73,YF,UP,S_UPS_H1,20,Herbivore
857,2021/08/16 07:00:08,14.71,YF,UP,S_UPS_H1,20,Herbivore
858,2021/08/16 08:00:08,16.21,YF,UP,S_UPS_H1,20,Herbivore
859,2021/08/16 09:00:08,19.26,YF,UP,S_UPS_H1,20,Herbivore
860,2021/08/16 10:00:08,24.02,YF,UP,S_UPS_H1,20,Herbivore
861,2021/08/16 11:00:08,27.24,YF,UP,S_UPS_H1,20,Herbivore
862,2021/08/16 12:00:08,27.50,YF,UP,S_UPS_H1,20,Herbivore
863,2021/08/16 13:00:08,29.43,YF,UP,S_UPS_H1,20,Herbivore
864,2021/08/16 14:00:08,28.40,YF,UP,S_UPS_H1,20,Herbivore
865,2021/08/16 15:00:08,27.71,YF,UP,S_UPS_H1,20,Herbivore
866,2021/08/16 16:00:08,27.58,YF,UP,S_UPS_H1,20,Herbivore
867,2021/08/16 17:00:08,29.08,YF,UP,S_UPS_H1,20,Herbivore
868,2021/08/16 18:00:08,24.62,YF,UP,S_UPS_H1,20,Herbivore
869,2021/08/16 19:00:08,20.50,YF,UP,S_UPS_H1,20,Herbivore
870,2021/08/16 20:00:08,16.77,YF,UP,S_UPS_H1,20,Herbivore
871,2021/08/16 21:00:08,14.93,YF,UP,S_UPS_H1,20,Herbivore
872,2021/08/16 22:00:08,14.50,YF,UP,S_UPS_H1,20,Herbivore
873,2021/08/16 23:00:08,14.03,YF,UP,S_UPS_H1,20,Herbivore
874,2021/08/17 00:00:08,13.68,YF,UP,S_UPS_H1,20,Herbivore
875,2021/08/17 01:00:08,13.34,YF,UP,S_UPS_H1,20,Herbivore
876,2021/08/17 02:00:08,13.21,YF,UP,S_UPS_H1,20,Herbivore
877,2021/08/17 03:00:08,13.34,YF,UP,S_UPS_H1,20,Herbivore
878,2021/08/17 04:00:08,13.55,YF,UP,S_UPS_H1,20,Herbivore
879,2021/08/17 05:00:08,14.24,YF,UP,S_UPS_H1,20,Herbivore
880,2021/08/17 06:00:08,15.06,YF,UP,S_UPS_H1,20,Herbivore
881,2021/08/17 07:00:08,16.90,YF,UP,S_UPS_H1,20,Herbivore
882,2021/08/17 08:00:08,19.52,YF,UP,S_UPS_H1,20,Herbivore
883,2021/08/17 09:00:08,23.29,YF,UP,S_UPS_H1,20,Herbivore
884,2021/08/17 10:00:08,28.44,YF,UP,S_UPS_H1,20,Herbivore
885,2021/08/17 11:00:08,28.40,YF,UP,S_UPS_H1,20,Herbivore
886,2021/08/17 12:00:08,28.40,YF,UP,S_UPS_H1,20,Herbivore
887,2021/08/17 13:00:08,28.18,YF,UP,S_UPS_H1,20,Herbivore
888,2021/08/17 14:00:08,28.65,YF,UP,S_UPS_H1,20,Herbivore
889,2021/08/17 15:00:08,26.81,YF,UP,S_UPS_H1,20,Herbivore
890,2021/08/17 16:00:08,27.88,YF,UP,S_UPS_H1,20,Herbivore
891,2021/08/17 17:00:08,27.41,YF,UP,S_UPS_H1,20,Herbivore
892,2021/08/17 18:00:08,24.32,YF,UP,S_UPS_H1,20,Herbivore
893,2021/08/17 19:00:08,22.56,YF,UP,S_UPS_H1,20,Herbivore
894,2021/08/17 20:00:08,20.33,YF,UP,S_UPS_H1,20,Herbivore
895,2021/08/17 21:00:08,18.83,YF,UP,S_UPS_H1,20,Herbivore
896,2021/08/17 22:00:08,17.72,YF,UP,S_UPS_H1,20,Herbivore
897,2021/08/17 23:00:08,18.36,YF,UP,S_UPS_H1,20,Herbivore
898,2021/08/18 00:00:08,17.76,YF,UP,S_UPS_H1,20,Herbivore
899,2021/08/18 01:00:08,17.41,YF,UP,S_UPS_H1,20,Herbivore
900,2021/08/18 02:00:08,17.72,YF,UP,S_UPS_H1,20,Herbivore
901,2021/08/18 03:00:08,17.89,YF,UP,S_UPS_H1,20,Herbivore
902,2021/08/18 04:00:08,17.63,YF,UP,S_UPS_H1,20,Herbivore
903,2021/08/18 05:00:08,17.80,YF,UP,S_UPS_H1,20,Herbivore
904,2021/08/18 06:00:08,17.59,YF,UP,S_UPS_H1,20,Herbivore
905,2021/08/18 07:00:08,17.59,YF,UP,S_UPS_H1,20,Herbivore
906,2021/08/18 08:00:08,20.12,YF,UP,S_UPS_H1,20,Herbivore
907,2021/08/18 09:00:08,25.74,YF,UP,S_UPS_H1,20,Herbivore
908,2021/08/18 10:00:08,27.28,YF,UP,S_UPS_H1,20,Herbivore
909,2021/08/18 11:00:08,30.84,YF,UP,S_UPS_H1,20,Herbivore
910,2021/08/18 12:00:08,29.00,YF,UP,S_UPS_H1,20,Herbivore
911,2021/08/18 13:00:08,28.10,YF,UP,S_UPS_H1,20,Herbivore
912,2021/08/18 14:00:08,29.94,YF,UP,S_UPS_H1,20,Herbivore
913,2021/08/18 15:00:08,29.08,YF,UP,S_UPS_H1,20,Herbivore
914,2021/08/18 16:00:08,28.31,YF,UP,S_UPS_H1,20,Herbivore
915,2021/08/18 17:00:08,26.90,YF,UP,S_UPS_H1,20,Herbivore
916,2021/08/18 18:00:08,25.69,YF,UP,S_UPS_H1,20,Herbivore
917,2021/08/18 19:00:08,24.19,YF,UP,S_UPS_H1,20,Herbivore
918,2021/08/18 20:00:08,21.15,YF,UP,S_UPS_H1,20,Herbivore
919,2021/08/18 21:00:08,19.13,YF,UP,S_UPS_H1,20,Herbivore
920,2021/08/18 22:00:08,18.27,YF,UP,S_UPS_H1,20,Herbivore
921,2021/08/18 23:00:08,17.50,YF,UP,S_UPS_H1,20,Herbivore
922,2021/08/19 00:00:08,18.02,YF,UP,S_UPS_H1,20,Herbivore
923,2021/08/19 01:00:08,19.17,YF,UP,S_UPS_H1,20,Herbivore
924,2021/08/19 02:00:08,19.56,YF,UP,S_UPS_H1,20,Herbivore
925,2021/08/19 03:00:08,19.99,YF,UP,S_UPS_H1,20,Herbivore
926,2021/08/19 04:00:08,20.33,YF,UP,S_UPS_H1,20,Herbivore
927,2021/08/19 05:00:08,20.63,YF,UP,S_UPS_H1,20,Herbivore
928,2021/08/19 06:00:08,21.06,YF,UP,S_UPS_H1,20,Herbivore
929,2021/08/19 07:00:08,21.49,YF,UP,S_UPS_H1,20,Herbivore
930,2021/08/19 08:00:08,22.22,YF,UP,S_UPS_H1,20,Herbivore
931,2021/08/19 09:00:08,21.66,YF,UP,S_UPS_H1,20,Herbivore
932,2021/08/19 10:00:08,21.83,YF,UP,S_UPS_H1,20,Herbivore
933,2021/08/19 11:00:08,24.88,YF,UP,S_UPS_H1,20,Herbivore
934,2021/08/19 12:00:08,26.30,YF,UP,S_UPS_H1,20,Herbivore
935,2021/08/19 13:00:08,26.04,YF,UP,S_UPS_H1,20,Herbivore
936,2021/08/19 14:00:08,26.12,YF,UP,S_UPS_H1,20,Herbivore
937,2021/08/19 15:00:08,23.76,YF,UP,S_UPS_H1,20,Herbivore
938,2021/08/19 16:00:08,23.59,YF,UP,S_UPS_H1,20,Herbivore
939,2021/08/19 17:00:08,24.19,YF,UP,S_UPS_H1,20,Herbivore
940,2021/08/19 18:00:08,24.49,YF,UP,S_UPS_H1,20,Herbivore
941,2021/08/19 19:00:08,23.29,YF,UP,S_UPS_H1,20,Herbivore
942,2021/08/19 20:00:08,22.56,YF,UP,S_UPS_H1,20,Herbivore
943,2021/08/19 21:00:08,22.22,YF,UP,S_UPS_H1,20,Herbivore
944,2021/08/19 22:00:08,21.88,YF,UP,S_UPS_H1,20,Herbivore
945,2021/08/19 23:00:08,21.36,YF,UP,S_UPS_H1,20,Herbivore
946,2021/08/20 00:00:08,21.88,YF,UP,S_UPS_H1,20,Herbivore
947,2021/08/20 01:00:08,21.45,YF,UP,S_UPS_H1,20,Herbivore
948,2021/08/20 02:00:08,21.15,YF,UP,S_UPS_H1,20,Herbivore
949,2021/08/20 03:00:08,20.80,YF,UP,S_UPS_H1,20,Herbivore
950,2021/08/20 04:00:08,20.50,YF,UP,S_UPS_H1,20,Herbivore
951,2021/08/20 05:00:08,20.16,YF,UP,S_UPS_H1,20,Herbivore
952,2021/08/20 06:00:08,20.12,YF,UP,S_UPS_H1,20,Herbivore
953,2021/08/20 07:00:08,21.32,YF,UP,S_UPS_H1,20,Herbivore
954,2021/08/20 08:00:08,22.18,YF,UP,S_UPS_H1,20,Herbivore
955,2021/08/20 09:00:08,23.59,YF,UP,S_UPS_H1,20,Herbivore
956,2021/08/20 10:00:08,24.19,YF,UP,S_UPS_H1,20,Herbivore
957,2021/08/20 11:00:08,24.54,YF,UP,S_UPS_H1,20,Herbivore
958,2021/08/20 12:00:08,23.76,YF,UP,S_UPS_H1,20,Herbivore
959,2021/08/20 13:00:08,25.78,YF,UP,S_UPS_H1,20,Herbivore
960,2021/08/20 14:00:08,25.74,YF,UP,S_UPS_H1,20,Herbivore
961,2021/08/20 15:00:08,26.34,YF,UP,S_UPS_H1,20,Herbivore
962,2021/08/20 16:00:08,25.99,YF,UP,S_UPS_H1,20,Herbivore
963,2021/08/20 17:00:08,25.31,YF,UP,S_UPS_H1,20,Herbivore
964,2021/08/20 18:00:08,25.35,YF,UP,S_UPS_H1,20,Herbivore
965,2021/08/20 19:00:08,22.73,YF,UP,S_UPS_H1,20,Herbivore
966,2021/08/20 20:00:08,22.56,YF,UP,S_UPS_H1,20,Herbivore
967,2021/08/20 21:00:08,22.05,YF,UP,S_UPS_H1,20,Herbivore
968,2021/08/20 22:00:08,22.05,YF,UP,S_UPS_H1,20,Herbivore
969,2021/08/20 23:00:08,21.75,YF,UP,S_UPS_H1,20,Herbivore
970,2021/08/21 00:00:08,21.88,YF,UP,S_UPS_H1,20,Herbivore
971,2021/08/21 01:00:08,21.19,YF,UP,S_UPS_H1,20,Herbivore
972,2021/08/21 02:00:08,21.32,YF,UP,S_UPS_H1,20,Herbivore
973,2021/08/21 03:00:08,20.80,YF,UP,S_UPS_H1,20,Herbivore
974,2021/08/21 04:00:08,19.99,YF,UP,S_UPS_H1,20,Herbivore
975,2021/08/21 05:00:08,19.22,YF,UP,S_UPS_H1,20,Herbivore
976,2021/08/21 06:00:08,18.74,YF,UP,S_UPS_H1,20,Herbivore
977,2021/08/21 07:00:08,18.87,YF,UP,S_UPS_H1,20,Herbivore
978,2021/08/21 08:00:08,20.98,YF,UP,S_UPS_H1,20,Herbivore
979,2021/08/21 09:00:08,26.21,YF,UP,S_UPS_H1,20,Herbivore
980,2021/08/21 10:00:08,27.71,YF,UP,S_UPS_H1,20,Herbivore
981,2021/08/21 11:00:08,28.61,YF,UP,S_UPS_H1,20,Herbivore
982,2021/08/21 12:00:08,27.97,YF,UP,S_UPS_H1,20,Herbivore
983,2021/08/21 13:00:08,30.89,YF,UP,S_UPS_H1,20,Herbivore
984,2021/08/21 14:00:08,30.16,YF,UP,S_UPS_H1,20,Herbivore
985,2021/08/21 15:00:08,29.56,YF,UP,S_UPS_H1,20,Herbivore
986,2021/08/21 16:00:08,30.76,YF,UP,S_UPS_H1,20,Herbivore
987,2021/08/21 17:00:08,30.16,YF,UP,S_UPS_H1,20,Herbivore
988,2021/08/21 18:00:08,26.72,YF,UP,S_UPS_H1,20,Herbivore
989,2021/08/21 19:00:08,24.75,YF,UP,S_UPS_H1,20,Herbivore
990,2021/08/21 20:00:08,21.92,YF,UP,S_UPS_H1,20,Herbivore
991,2021/08/21 21:00:08,20.80,YF,UP,S_UPS_H1,20,Herbivore
992,2021/08/21 22:00:08,20.25,YF,UP,S_UPS_H1,20,Herbivore
993,2021/08/21 23:00:08,19.99,YF,UP,S_UPS_H1,20,Herbivore
994,2021/08/22 00:00:08,21.15,YF,UP,S_UPS_H1,20,Herbivore
995,2021/08/22 01:00:08,21.83,YF,UP,S_UPS_H1,20,Herbivore
