Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
634,2021/07/29 20:56:05,18.83,SC,SC,S_SCH_H1_40,40,Herbivore
635,2021/07/29 21:56:05,19.47,SC,SC,S_SCH_H1_40,40,Herbivore
636,2021/07/29 22:56:05,19.35,SC,SC,S_SCH_H1_40,40,Herbivore
637,2021/07/29 23:56:05,17.33,SC,SC,S_SCH_H1_40,40,Herbivore
638,2021/07/30 00:56:05,17.07,SC,SC,S_SCH_H1_40,40,Herbivore
639,2021/07/30 01:56:05,15.66,SC,SC,S_SCH_H1_40,40,Herbivore
640,2021/07/30 02:56:05,15.27,SC,SC,S_SCH_H1_40,40,Herbivore
641,2021/07/30 03:56:05,15.61,SC,SC,S_SCH_H1_40,40,Herbivore
642,2021/07/30 04:56:05,16.60,SC,SC,S_SCH_H1_40,40,Herbivore
643,2021/07/30 05:56:05,15.14,SC,SC,S_SCH_H1_40,40,Herbivore
644,2021/07/30 06:56:05,16.04,SC,SC,S_SCH_H1_40,40,Herbivore
645,2021/07/30 07:56:05,16.86,SC,SC,S_SCH_H1_40,40,Herbivore
646,2021/07/30 08:56:05,18.23,SC,SC,S_SCH_H1_40,40,Herbivore
647,2021/07/30 09:56:05,20.68,SC,SC,S_SCH_H1_40,40,Herbivore
648,2021/07/30 10:56:05,23.51,SC,SC,S_SCH_H1_40,40,Herbivore
649,2021/07/30 11:56:05,25.44,SC,SC,S_SCH_H1_40,40,Herbivore
650,2021/07/30 12:56:05,25.74,SC,SC,S_SCH_H1_40,40,Herbivore
651,2021/07/30 13:56:05,27.71,SC,SC,S_SCH_H1_40,40,Herbivore
652,2021/07/30 14:56:05,26.25,SC,SC,S_SCH_H1_40,40,Herbivore
653,2021/07/30 15:56:05,27.97,SC,SC,S_SCH_H1_40,40,Herbivore
654,2021/07/30 16:56:05,26.72,SC,SC,S_SCH_H1_40,40,Herbivore
655,2021/07/30 17:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
656,2021/07/30 18:56:05,17.50,SC,SC,S_SCH_H1_40,40,Herbivore
657,2021/07/30 19:56:05,15.31,SC,SC,S_SCH_H1_40,40,Herbivore
658,2021/07/30 20:56:05,12.74,SC,SC,S_SCH_H1_40,40,Herbivore
659,2021/07/30 21:56:05,11.41,SC,SC,S_SCH_H1_40,40,Herbivore
660,2021/07/30 22:56:05,11.07,SC,SC,S_SCH_H1_40,40,Herbivore
661,2021/07/30 23:56:05,10.29,SC,SC,S_SCH_H1_40,40,Herbivore
662,2021/07/31 00:56:05,9.78,SC,SC,S_SCH_H1_40,40,Herbivore
663,2021/07/31 01:56:05,8.19,SC,SC,S_SCH_H1_40,40,Herbivore
664,2021/07/31 02:56:05,8.49,SC,SC,S_SCH_H1_40,40,Herbivore
665,2021/07/31 03:56:05,8.58,SC,SC,S_SCH_H1_40,40,Herbivore
666,2021/07/31 04:56:05,8.32,SC,SC,S_SCH_H1_40,40,Herbivore
667,2021/07/31 05:56:05,7.63,SC,SC,S_SCH_H1_40,40,Herbivore
668,2021/07/31 06:56:05,9.56,SC,SC,S_SCH_H1_40,40,Herbivore
669,2021/07/31 07:56:05,11.15,SC,SC,S_SCH_H1_40,40,Herbivore
670,2021/07/31 08:56:05,14.24,SC,SC,S_SCH_H1_40,40,Herbivore
671,2021/07/31 09:56:05,16.56,SC,SC,S_SCH_H1_40,40,Herbivore
672,2021/07/31 10:56:05,21.15,SC,SC,S_SCH_H1_40,40,Herbivore
673,2021/07/31 11:56:05,22.95,SC,SC,S_SCH_H1_40,40,Herbivore
674,2021/07/31 12:56:05,25.18,SC,SC,S_SCH_H1_40,40,Herbivore
675,2021/07/31 13:56:05,26.21,SC,SC,S_SCH_H1_40,40,Herbivore
676,2021/07/31 14:56:05,26.04,SC,SC,S_SCH_H1_40,40,Herbivore
677,2021/07/31 15:56:05,28.27,SC,SC,S_SCH_H1_40,40,Herbivore
678,2021/07/31 16:56:05,25.61,SC,SC,S_SCH_H1_40,40,Herbivore
679,2021/07/31 17:56:05,21.75,SC,SC,S_SCH_H1_40,40,Herbivore
680,2021/07/31 18:56:05,17.41,SC,SC,S_SCH_H1_40,40,Herbivore
681,2021/07/31 19:56:05,14.37,SC,SC,S_SCH_H1_40,40,Herbivore
682,2021/07/31 20:56:05,12.31,SC,SC,S_SCH_H1_40,40,Herbivore
683,2021/07/31 21:56:05,11.41,SC,SC,S_SCH_H1_40,40,Herbivore
684,2021/07/31 22:56:05,11.32,SC,SC,S_SCH_H1_40,40,Herbivore
685,2021/07/31 23:56:05,12.70,SC,SC,S_SCH_H1_40,40,Herbivore
686,2021/08/01 00:56:05,12.40,SC,SC,S_SCH_H1_40,40,Herbivore
687,2021/08/01 01:56:05,11.71,SC,SC,S_SCH_H1_40,40,Herbivore
688,2021/08/01 02:56:05,10.46,SC,SC,S_SCH_H1_40,40,Herbivore
689,2021/08/01 03:56:05,10.46,SC,SC,S_SCH_H1_40,40,Herbivore
690,2021/08/01 04:56:05,10.25,SC,SC,S_SCH_H1_40,40,Herbivore
691,2021/08/01 05:56:05,11.75,SC,SC,S_SCH_H1_40,40,Herbivore
692,2021/08/01 06:56:05,13.04,SC,SC,S_SCH_H1_40,40,Herbivore
693,2021/08/01 07:56:05,14.54,SC,SC,S_SCH_H1_40,40,Herbivore
694,2021/08/01 08:56:05,17.16,SC,SC,S_SCH_H1_40,40,Herbivore
695,2021/08/01 09:56:05,19.65,SC,SC,S_SCH_H1_40,40,Herbivore
696,2021/08/01 10:56:05,24.66,SC,SC,S_SCH_H1_40,40,Herbivore
697,2021/08/01 11:56:05,26.47,SC,SC,S_SCH_H1_40,40,Herbivore
698,2021/08/01 12:56:05,27.71,SC,SC,S_SCH_H1_40,40,Herbivore
699,2021/08/01 13:56:05,28.70,SC,SC,S_SCH_H1_40,40,Herbivore
700,2021/08/01 14:56:05,27.50,SC,SC,S_SCH_H1_40,40,Herbivore
701,2021/08/01 15:56:05,29.17,SC,SC,S_SCH_H1_40,40,Herbivore
702,2021/08/01 16:56:05,23.94,SC,SC,S_SCH_H1_40,40,Herbivore
703,2021/08/01 17:56:05,20.59,SC,SC,S_SCH_H1_40,40,Herbivore
704,2021/08/01 18:56:05,19.22,SC,SC,S_SCH_H1_40,40,Herbivore
705,2021/08/01 19:56:05,18.74,SC,SC,S_SCH_H1_40,40,Herbivore
706,2021/08/01 20:56:05,16.90,SC,SC,S_SCH_H1_40,40,Herbivore
707,2021/08/01 21:56:05,16.43,SC,SC,S_SCH_H1_40,40,Herbivore
708,2021/08/01 22:56:05,16.34,SC,SC,S_SCH_H1_40,40,Herbivore
709,2021/08/01 23:56:05,16.34,SC,SC,S_SCH_H1_40,40,Herbivore
710,2021/08/02 00:56:05,16.26,SC,SC,S_SCH_H1_40,40,Herbivore
711,2021/08/02 01:56:05,16.26,SC,SC,S_SCH_H1_40,40,Herbivore
712,2021/08/02 02:56:05,15.87,SC,SC,S_SCH_H1_40,40,Herbivore
713,2021/08/02 03:56:05,15.61,SC,SC,S_SCH_H1_40,40,Herbivore
714,2021/08/02 04:56:05,14.63,SC,SC,S_SCH_H1_40,40,Herbivore
715,2021/08/02 05:56:05,13.12,SC,SC,S_SCH_H1_40,40,Herbivore
716,2021/08/02 06:56:05,14.50,SC,SC,S_SCH_H1_40,40,Herbivore
717,2021/08/02 07:56:05,15.66,SC,SC,S_SCH_H1_40,40,Herbivore
718,2021/08/02 08:56:05,16.81,SC,SC,S_SCH_H1_40,40,Herbivore
719,2021/08/02 09:56:05,19.43,SC,SC,S_SCH_H1_40,40,Herbivore
720,2021/08/02 10:56:05,23.38,SC,SC,S_SCH_H1_40,40,Herbivore
721,2021/08/02 11:56:05,24.88,SC,SC,S_SCH_H1_40,40,Herbivore
722,2021/08/02 12:56:05,26.94,SC,SC,S_SCH_H1_40,40,Herbivore
723,2021/08/02 13:56:05,26.30,SC,SC,S_SCH_H1_40,40,Herbivore
724,2021/08/02 14:56:05,26.38,SC,SC,S_SCH_H1_40,40,Herbivore
725,2021/08/02 15:56:05,30.41,SC,SC,S_SCH_H1_40,40,Herbivore
726,2021/08/02 16:56:05,32.39,SC,SC,S_SCH_H1_40,40,Herbivore
727,2021/08/02 17:56:05,22.78,SC,SC,S_SCH_H1_40,40,Herbivore
728,2021/08/02 18:56:05,18.87,SC,SC,S_SCH_H1_40,40,Herbivore
729,2021/08/02 19:56:05,16.43,SC,SC,S_SCH_H1_40,40,Herbivore
730,2021/08/02 20:56:05,14.50,SC,SC,S_SCH_H1_40,40,Herbivore
731,2021/08/02 21:56:05,13.68,SC,SC,S_SCH_H1_40,40,Herbivore
732,2021/08/02 22:56:05,13.12,SC,SC,S_SCH_H1_40,40,Herbivore
733,2021/08/02 23:56:05,12.74,SC,SC,S_SCH_H1_40,40,Herbivore
734,2021/08/03 00:56:05,12.44,SC,SC,S_SCH_H1_40,40,Herbivore
735,2021/08/03 01:56:05,12.35,SC,SC,S_SCH_H1_40,40,Herbivore
736,2021/08/03 02:56:05,11.49,SC,SC,S_SCH_H1_40,40,Herbivore
737,2021/08/03 03:56:05,10.89,SC,SC,S_SCH_H1_40,40,Herbivore
738,2021/08/03 04:56:05,10.64,SC,SC,S_SCH_H1_40,40,Herbivore
739,2021/08/03 05:56:05,9.91,SC,SC,S_SCH_H1_40,40,Herbivore
740,2021/08/03 06:56:05,11.28,SC,SC,S_SCH_H1_40,40,Herbivore
741,2021/08/03 07:56:05,14.80,SC,SC,S_SCH_H1_40,40,Herbivore
742,2021/08/03 08:56:05,17.97,SC,SC,S_SCH_H1_40,40,Herbivore
743,2021/08/03 09:56:05,21.06,SC,SC,S_SCH_H1_40,40,Herbivore
744,2021/08/03 10:56:05,25.22,SC,SC,S_SCH_H1_40,40,Herbivore
745,2021/08/03 11:56:05,26.60,SC,SC,S_SCH_H1_40,40,Herbivore
746,2021/08/03 12:56:05,27.97,SC,SC,S_SCH_H1_40,40,Herbivore
747,2021/08/03 13:56:05,27.32,SC,SC,S_SCH_H1_40,40,Herbivore
748,2021/08/03 14:56:05,27.24,SC,SC,S_SCH_H1_40,40,Herbivore
749,2021/08/03 15:56:05,25.95,SC,SC,S_SCH_H1_40,40,Herbivore
750,2021/08/03 16:56:05,27.50,SC,SC,S_SCH_H1_40,40,Herbivore
751,2021/08/03 17:56:05,23.85,SC,SC,S_SCH_H1_40,40,Herbivore
752,2021/08/03 18:56:05,21.06,SC,SC,S_SCH_H1_40,40,Herbivore
753,2021/08/03 19:56:05,18.06,SC,SC,S_SCH_H1_40,40,Herbivore
754,2021/08/03 20:56:05,16.26,SC,SC,S_SCH_H1_40,40,Herbivore
755,2021/08/03 21:56:05,15.10,SC,SC,S_SCH_H1_40,40,Herbivore
756,2021/08/03 22:56:05,14.93,SC,SC,S_SCH_H1_40,40,Herbivore
757,2021/08/03 23:56:05,14.20,SC,SC,S_SCH_H1_40,40,Herbivore
758,2021/08/04 00:56:05,13.85,SC,SC,S_SCH_H1_40,40,Herbivore
759,2021/08/04 01:56:05,12.95,SC,SC,S_SCH_H1_40,40,Herbivore
760,2021/08/04 02:56:05,12.82,SC,SC,S_SCH_H1_40,40,Herbivore
761,2021/08/04 03:56:05,12.87,SC,SC,S_SCH_H1_40,40,Herbivore
762,2021/08/04 04:56:05,12.61,SC,SC,S_SCH_H1_40,40,Herbivore
763,2021/08/04 05:56:05,12.61,SC,SC,S_SCH_H1_40,40,Herbivore
764,2021/08/04 06:56:05,13.73,SC,SC,S_SCH_H1_40,40,Herbivore
765,2021/08/04 07:56:05,16.86,SC,SC,S_SCH_H1_40,40,Herbivore
766,2021/08/04 08:56:05,19.69,SC,SC,S_SCH_H1_40,40,Herbivore
767,2021/08/04 09:56:05,22.86,SC,SC,S_SCH_H1_40,40,Herbivore
768,2021/08/04 10:56:05,24.41,SC,SC,S_SCH_H1_40,40,Herbivore
769,2021/08/04 11:56:05,25.48,SC,SC,S_SCH_H1_40,40,Herbivore
770,2021/08/04 12:56:05,28.23,SC,SC,S_SCH_H1_40,40,Herbivore
771,2021/08/04 13:56:05,29.64,SC,SC,S_SCH_H1_40,40,Herbivore
772,2021/08/04 14:56:05,26.81,SC,SC,S_SCH_H1_40,40,Herbivore
773,2021/08/04 15:56:05,25.57,SC,SC,S_SCH_H1_40,40,Herbivore
774,2021/08/04 16:56:05,24.11,SC,SC,S_SCH_H1_40,40,Herbivore
775,2021/08/04 17:56:05,24.32,SC,SC,S_SCH_H1_40,40,Herbivore
776,2021/08/04 18:56:05,20.63,SC,SC,S_SCH_H1_40,40,Herbivore
777,2021/08/04 19:56:05,17.76,SC,SC,S_SCH_H1_40,40,Herbivore
778,2021/08/04 20:56:05,16.21,SC,SC,S_SCH_H1_40,40,Herbivore
779,2021/08/04 21:56:05,16.73,SC,SC,S_SCH_H1_40,40,Herbivore
780,2021/08/04 22:56:05,17.29,SC,SC,S_SCH_H1_40,40,Herbivore
781,2021/08/04 23:56:05,17.37,SC,SC,S_SCH_H1_40,40,Herbivore
782,2021/08/05 00:56:05,17.46,SC,SC,S_SCH_H1_40,40,Herbivore
783,2021/08/05 01:56:05,17.16,SC,SC,S_SCH_H1_40,40,Herbivore
784,2021/08/05 02:56:05,16.17,SC,SC,S_SCH_H1_40,40,Herbivore
785,2021/08/05 03:56:05,16.81,SC,SC,S_SCH_H1_40,40,Herbivore
786,2021/08/05 04:56:05,16.94,SC,SC,S_SCH_H1_40,40,Herbivore
787,2021/08/05 05:56:05,16.99,SC,SC,S_SCH_H1_40,40,Herbivore
788,2021/08/05 06:56:05,17.24,SC,SC,S_SCH_H1_40,40,Herbivore
789,2021/08/05 07:56:05,17.37,SC,SC,S_SCH_H1_40,40,Herbivore
790,2021/08/05 08:56:05,17.80,SC,SC,S_SCH_H1_40,40,Herbivore
791,2021/08/05 09:56:05,17.97,SC,SC,S_SCH_H1_40,40,Herbivore
792,2021/08/05 10:56:05,19.56,SC,SC,S_SCH_H1_40,40,Herbivore
793,2021/08/05 11:56:05,22.65,SC,SC,S_SCH_H1_40,40,Herbivore
794,2021/08/05 12:56:05,22.82,SC,SC,S_SCH_H1_40,40,Herbivore
795,2021/08/05 13:56:05,23.34,SC,SC,S_SCH_H1_40,40,Herbivore
796,2021/08/05 14:56:05,25.48,SC,SC,S_SCH_H1_40,40,Herbivore
797,2021/08/05 15:56:05,28.10,SC,SC,S_SCH_H1_40,40,Herbivore
798,2021/08/05 16:56:05,29.21,SC,SC,S_SCH_H1_40,40,Herbivore
799,2021/08/05 17:56:05,25.99,SC,SC,S_SCH_H1_40,40,Herbivore
800,2021/08/05 18:56:05,23.46,SC,SC,S_SCH_H1_40,40,Herbivore
801,2021/08/05 19:56:05,20.72,SC,SC,S_SCH_H1_40,40,Herbivore
802,2021/08/05 20:56:05,17.97,SC,SC,S_SCH_H1_40,40,Herbivore
803,2021/08/05 21:56:05,17.50,SC,SC,S_SCH_H1_40,40,Herbivore
804,2021/08/05 22:56:05,18.02,SC,SC,S_SCH_H1_40,40,Herbivore
805,2021/08/05 23:56:05,18.19,SC,SC,S_SCH_H1_40,40,Herbivore
806,2021/08/06 00:56:05,18.02,SC,SC,S_SCH_H1_40,40,Herbivore
807,2021/08/06 01:56:05,16.08,SC,SC,S_SCH_H1_40,40,Herbivore
808,2021/08/06 02:56:05,15.53,SC,SC,S_SCH_H1_40,40,Herbivore
809,2021/08/06 03:56:05,15.48,SC,SC,S_SCH_H1_40,40,Herbivore
810,2021/08/06 04:56:05,15.36,SC,SC,S_SCH_H1_40,40,Herbivore
811,2021/08/06 05:56:05,14.67,SC,SC,S_SCH_H1_40,40,Herbivore
812,2021/08/06 06:56:05,16.56,SC,SC,S_SCH_H1_40,40,Herbivore
813,2021/08/06 07:56:05,18.23,SC,SC,S_SCH_H1_40,40,Herbivore
814,2021/08/06 08:56:05,20.68,SC,SC,S_SCH_H1_40,40,Herbivore
815,2021/08/06 09:56:05,22.43,SC,SC,S_SCH_H1_40,40,Herbivore
816,2021/08/06 10:56:05,27.63,SC,SC,S_SCH_H1_40,40,Herbivore
817,2021/08/06 11:56:05,30.67,SC,SC,S_SCH_H1_40,40,Herbivore
818,2021/08/06 12:56:05,33.12,SC,SC,S_SCH_H1_40,40,Herbivore
819,2021/08/06 13:56:05,29.43,SC,SC,S_SCH_H1_40,40,Herbivore
820,2021/08/06 14:56:05,32.47,SC,SC,S_SCH_H1_40,40,Herbivore
821,2021/08/06 15:56:05,35.09,SC,SC,S_SCH_H1_40,40,Herbivore
822,2021/08/06 16:56:05,35.60,SC,SC,S_SCH_H1_40,40,Herbivore
823,2021/08/06 17:56:05,27.80,SC,SC,S_SCH_H1_40,40,Herbivore
824,2021/08/06 18:56:05,22.99,SC,SC,S_SCH_H1_40,40,Herbivore
825,2021/08/06 19:56:05,21.02,SC,SC,S_SCH_H1_40,40,Herbivore
826,2021/08/06 20:56:05,19.86,SC,SC,S_SCH_H1_40,40,Herbivore
827,2021/08/06 21:56:05,18.79,SC,SC,S_SCH_H1_40,40,Herbivore
828,2021/08/06 22:56:05,18.53,SC,SC,S_SCH_H1_40,40,Herbivore
829,2021/08/06 23:56:05,18.14,SC,SC,S_SCH_H1_40,40,Herbivore
830,2021/08/07 00:56:05,17.72,SC,SC,S_SCH_H1_40,40,Herbivore
831,2021/08/07 01:56:05,17.37,SC,SC,S_SCH_H1_40,40,Herbivore
832,2021/08/07 02:56:05,17.37,SC,SC,S_SCH_H1_40,40,Herbivore
833,2021/08/07 03:56:05,17.41,SC,SC,S_SCH_H1_40,40,Herbivore
834,2021/08/07 04:56:05,17.37,SC,SC,S_SCH_H1_40,40,Herbivore
835,2021/08/07 05:56:05,16.77,SC,SC,S_SCH_H1_40,40,Herbivore
836,2021/08/07 06:56:05,18.02,SC,SC,S_SCH_H1_40,40,Herbivore
837,2021/08/07 07:56:05,19.90,SC,SC,S_SCH_H1_40,40,Herbivore
838,2021/08/07 08:56:05,21.75,SC,SC,S_SCH_H1_40,40,Herbivore
839,2021/08/07 09:56:05,25.65,SC,SC,S_SCH_H1_40,40,Herbivore
840,2021/08/07 10:56:05,28.10,SC,SC,S_SCH_H1_40,40,Herbivore
841,2021/08/07 11:56:05,28.78,SC,SC,S_SCH_H1_40,40,Herbivore
842,2021/08/07 12:56:05,31.74,SC,SC,S_SCH_H1_40,40,Herbivore
843,2021/08/07 13:56:05,33.46,SC,SC,S_SCH_H1_40,40,Herbivore
844,2021/08/07 14:56:05,33.59,SC,SC,S_SCH_H1_40,40,Herbivore
845,2021/08/07 15:56:05,31.10,SC,SC,S_SCH_H1_40,40,Herbivore
846,2021/08/07 16:56:05,29.21,SC,SC,S_SCH_H1_40,40,Herbivore
847,2021/08/07 17:56:05,26.64,SC,SC,S_SCH_H1_40,40,Herbivore
848,2021/08/07 18:56:05,24.71,SC,SC,S_SCH_H1_40,40,Herbivore
849,2021/08/07 19:56:05,22.31,SC,SC,S_SCH_H1_40,40,Herbivore
850,2021/08/07 20:56:05,20.93,SC,SC,S_SCH_H1_40,40,Herbivore
851,2021/08/07 21:56:05,19.90,SC,SC,S_SCH_H1_40,40,Herbivore
852,2021/08/07 22:56:05,19.82,SC,SC,S_SCH_H1_40,40,Herbivore
853,2021/08/07 23:56:05,19.69,SC,SC,S_SCH_H1_40,40,Herbivore
854,2021/08/08 00:56:05,19.39,SC,SC,S_SCH_H1_40,40,Herbivore
855,2021/08/08 01:56:05,19.00,SC,SC,S_SCH_H1_40,40,Herbivore
856,2021/08/08 02:56:05,19.13,SC,SC,S_SCH_H1_40,40,Herbivore
857,2021/08/08 03:56:05,18.87,SC,SC,S_SCH_H1_40,40,Herbivore
858,2021/08/08 04:56:05,18.66,SC,SC,S_SCH_H1_40,40,Herbivore
859,2021/08/08 05:56:05,18.36,SC,SC,S_SCH_H1_40,40,Herbivore
860,2021/08/08 06:56:05,19.17,SC,SC,S_SCH_H1_40,40,Herbivore
861,2021/08/08 07:56:05,21.49,SC,SC,S_SCH_H1_40,40,Herbivore
862,2021/08/08 08:56:05,23.98,SC,SC,S_SCH_H1_40,40,Herbivore
863,2021/08/08 09:56:05,26.85,SC,SC,S_SCH_H1_40,40,Herbivore
864,2021/08/08 10:56:05,30.07,SC,SC,S_SCH_H1_40,40,Herbivore
865,2021/08/08 11:56:05,29.51,SC,SC,S_SCH_H1_40,40,Herbivore
866,2021/08/08 12:56:05,31.19,SC,SC,S_SCH_H1_40,40,Herbivore
867,2021/08/08 13:56:05,32.60,SC,SC,S_SCH_H1_40,40,Herbivore
868,2021/08/08 14:56:05,33.33,SC,SC,S_SCH_H1_40,40,Herbivore
869,2021/08/08 15:56:05,34.10,SC,SC,S_SCH_H1_40,40,Herbivore
870,2021/08/08 16:56:05,32.56,SC,SC,S_SCH_H1_40,40,Herbivore
871,2021/08/08 17:56:05,27.88,SC,SC,S_SCH_H1_40,40,Herbivore
872,2021/08/08 18:56:05,25.09,SC,SC,S_SCH_H1_40,40,Herbivore
873,2021/08/08 19:56:05,22.69,SC,SC,S_SCH_H1_40,40,Herbivore
874,2021/08/08 20:56:05,20.93,SC,SC,S_SCH_H1_40,40,Herbivore
875,2021/08/08 21:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
876,2021/08/08 22:56:05,19.22,SC,SC,S_SCH_H1_40,40,Herbivore
877,2021/08/08 23:56:05,18.27,SC,SC,S_SCH_H1_40,40,Herbivore
878,2021/08/09 00:56:05,19.22,SC,SC,S_SCH_H1_40,40,Herbivore
879,2021/08/09 01:56:05,19.30,SC,SC,S_SCH_H1_40,40,Herbivore
880,2021/08/09 02:56:05,19.26,SC,SC,S_SCH_H1_40,40,Herbivore
881,2021/08/09 03:56:05,19.13,SC,SC,S_SCH_H1_40,40,Herbivore
882,2021/08/09 04:56:05,19.39,SC,SC,S_SCH_H1_40,40,Herbivore
883,2021/08/09 05:56:05,19.05,SC,SC,S_SCH_H1_40,40,Herbivore
884,2021/08/09 06:56:05,21.15,SC,SC,S_SCH_H1_40,40,Herbivore
885,2021/08/09 07:56:05,22.31,SC,SC,S_SCH_H1_40,40,Herbivore
886,2021/08/09 08:56:05,23.89,SC,SC,S_SCH_H1_40,40,Herbivore
887,2021/08/09 09:56:05,24.62,SC,SC,S_SCH_H1_40,40,Herbivore
888,2021/08/09 10:56:05,24.06,SC,SC,S_SCH_H1_40,40,Herbivore
889,2021/08/09 11:56:05,28.18,SC,SC,S_SCH_H1_40,40,Herbivore
890,2021/08/09 12:56:05,29.47,SC,SC,S_SCH_H1_40,40,Herbivore
891,2021/08/09 13:56:05,28.83,SC,SC,S_SCH_H1_40,40,Herbivore
892,2021/08/09 14:56:05,29.43,SC,SC,S_SCH_H1_40,40,Herbivore
893,2021/08/09 15:56:05,30.28,SC,SC,S_SCH_H1_40,40,Herbivore
894,2021/08/09 16:56:05,27.88,SC,SC,S_SCH_H1_40,40,Herbivore
895,2021/08/09 17:56:05,24.32,SC,SC,S_SCH_H1_40,40,Herbivore
896,2021/08/09 18:56:05,22.48,SC,SC,S_SCH_H1_40,40,Herbivore
897,2021/08/09 19:56:05,21.32,SC,SC,S_SCH_H1_40,40,Herbivore
898,2021/08/09 20:56:05,20.42,SC,SC,S_SCH_H1_40,40,Herbivore
899,2021/08/09 21:56:05,20.89,SC,SC,S_SCH_H1_40,40,Herbivore
900,2021/08/09 22:56:05,20.33,SC,SC,S_SCH_H1_40,40,Herbivore
901,2021/08/09 23:56:05,19.52,SC,SC,S_SCH_H1_40,40,Herbivore
902,2021/08/10 00:56:05,20.20,SC,SC,S_SCH_H1_40,40,Herbivore
903,2021/08/10 01:56:05,20.20,SC,SC,S_SCH_H1_40,40,Herbivore
904,2021/08/10 02:56:05,20.25,SC,SC,S_SCH_H1_40,40,Herbivore
905,2021/08/10 03:56:05,19.82,SC,SC,S_SCH_H1_40,40,Herbivore
906,2021/08/10 04:56:05,17.93,SC,SC,S_SCH_H1_40,40,Herbivore
907,2021/08/10 05:56:05,19.39,SC,SC,S_SCH_H1_40,40,Herbivore
908,2021/08/10 06:56:05,19.90,SC,SC,S_SCH_H1_40,40,Herbivore
909,2021/08/10 07:56:05,21.06,SC,SC,S_SCH_H1_40,40,Herbivore
910,2021/08/10 08:56:05,21.75,SC,SC,S_SCH_H1_40,40,Herbivore
911,2021/08/10 09:56:05,23.81,SC,SC,S_SCH_H1_40,40,Herbivore
912,2021/08/10 10:56:05,25.57,SC,SC,S_SCH_H1_40,40,Herbivore
913,2021/08/10 11:56:05,25.95,SC,SC,S_SCH_H1_40,40,Herbivore
914,2021/08/10 12:56:05,26.90,SC,SC,S_SCH_H1_40,40,Herbivore
915,2021/08/10 13:56:05,27.02,SC,SC,S_SCH_H1_40,40,Herbivore
916,2021/08/10 14:56:05,27.63,SC,SC,S_SCH_H1_40,40,Herbivore
917,2021/08/10 15:56:05,26.38,SC,SC,S_SCH_H1_40,40,Herbivore
918,2021/08/10 16:56:05,29.21,SC,SC,S_SCH_H1_40,40,Herbivore
919,2021/08/10 17:56:05,24.36,SC,SC,S_SCH_H1_40,40,Herbivore
920,2021/08/10 18:56:05,24.11,SC,SC,S_SCH_H1_40,40,Herbivore
921,2021/08/10 19:56:05,22.86,SC,SC,S_SCH_H1_40,40,Herbivore
922,2021/08/10 20:56:05,22.52,SC,SC,S_SCH_H1_40,40,Herbivore
923,2021/08/10 21:56:05,22.48,SC,SC,S_SCH_H1_40,40,Herbivore
924,2021/08/10 22:56:05,22.26,SC,SC,S_SCH_H1_40,40,Herbivore
925,2021/08/10 23:56:05,22.09,SC,SC,S_SCH_H1_40,40,Herbivore
926,2021/08/11 00:56:05,21.83,SC,SC,S_SCH_H1_40,40,Herbivore
927,2021/08/11 01:56:05,21.88,SC,SC,S_SCH_H1_40,40,Herbivore
928,2021/08/11 02:56:05,21.96,SC,SC,S_SCH_H1_40,40,Herbivore
929,2021/08/11 03:56:05,22.05,SC,SC,S_SCH_H1_40,40,Herbivore
930,2021/08/11 04:56:05,21.83,SC,SC,S_SCH_H1_40,40,Herbivore
931,2021/08/11 05:56:05,21.58,SC,SC,S_SCH_H1_40,40,Herbivore
932,2021/08/11 06:56:05,21.62,SC,SC,S_SCH_H1_40,40,Herbivore
933,2021/08/11 07:56:05,22.69,SC,SC,S_SCH_H1_40,40,Herbivore
934,2021/08/11 08:56:05,24.49,SC,SC,S_SCH_H1_40,40,Herbivore
935,2021/08/11 09:56:05,26.94,SC,SC,S_SCH_H1_40,40,Herbivore
936,2021/08/11 10:56:05,30.80,SC,SC,S_SCH_H1_40,40,Herbivore
937,2021/08/11 11:56:05,34.32,SC,SC,S_SCH_H1_40,40,Herbivore
938,2021/08/11 12:56:05,34.36,SC,SC,S_SCH_H1_40,40,Herbivore
939,2021/08/11 13:56:05,32.77,SC,SC,S_SCH_H1_40,40,Herbivore
940,2021/08/11 14:56:05,32.30,SC,SC,S_SCH_H1_40,40,Herbivore
941,2021/08/11 15:56:05,33.25,SC,SC,S_SCH_H1_40,40,Herbivore
942,2021/08/11 16:56:05,35.60,SC,SC,S_SCH_H1_40,40,Herbivore
943,2021/08/11 17:56:05,30.93,SC,SC,S_SCH_H1_40,40,Herbivore
944,2021/08/11 18:56:05,28.35,SC,SC,S_SCH_H1_40,40,Herbivore
945,2021/08/11 19:56:05,26.60,SC,SC,S_SCH_H1_40,40,Herbivore
946,2021/08/11 20:56:05,25.05,SC,SC,S_SCH_H1_40,40,Herbivore
947,2021/08/11 21:56:05,24.62,SC,SC,S_SCH_H1_40,40,Herbivore
948,2021/08/11 22:56:05,23.85,SC,SC,S_SCH_H1_40,40,Herbivore
949,2021/08/11 23:56:05,22.65,SC,SC,S_SCH_H1_40,40,Herbivore
950,2021/08/12 00:56:05,22.01,SC,SC,S_SCH_H1_40,40,Herbivore
