Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/08/01 13:47:28,27.11,SC,SC,S_SCH_V1,20,Veg
699,2021/08/01 14:47:28,25.39,SC,SC,S_SCH_V1,20,Veg
700,2021/08/01 15:47:28,28.83,SC,SC,S_SCH_V1,20,Veg
701,2021/08/01 16:47:28,23.51,SC,SC,S_SCH_V1,20,Veg
702,2021/08/01 17:47:28,20.46,SC,SC,S_SCH_V1,20,Veg
703,2021/08/01 18:47:28,19.17,SC,SC,S_SCH_V1,20,Veg
704,2021/08/01 19:47:28,18.23,SC,SC,S_SCH_V1,20,Veg
705,2021/08/01 20:47:28,17.29,SC,SC,S_SCH_V1,20,Veg
706,2021/08/01 21:47:28,16.51,SC,SC,S_SCH_V1,20,Veg
707,2021/08/01 22:47:28,16.39,SC,SC,S_SCH_V1,20,Veg
708,2021/08/01 23:47:28,16.34,SC,SC,S_SCH_V1,20,Veg
709,2021/08/02 00:47:28,16.39,SC,SC,S_SCH_V1,20,Veg
710,2021/08/02 01:47:28,16.39,SC,SC,S_SCH_V1,20,Veg
711,2021/08/02 02:47:28,16.13,SC,SC,S_SCH_V1,20,Veg
712,2021/08/02 03:47:28,15.83,SC,SC,S_SCH_V1,20,Veg
713,2021/08/02 04:47:28,15.48,SC,SC,S_SCH_V1,20,Veg
714,2021/08/02 05:47:28,12.74,SC,SC,S_SCH_V1,20,Veg
715,2021/08/02 06:47:28,13.34,SC,SC,S_SCH_V1,20,Veg
716,2021/08/02 07:47:28,15.40,SC,SC,S_SCH_V1,20,Veg
717,2021/08/02 08:47:28,16.26,SC,SC,S_SCH_V1,20,Veg
718,2021/08/02 09:47:28,18.57,SC,SC,S_SCH_V1,20,Veg
719,2021/08/02 10:47:28,24.15,SC,SC,S_SCH_V1,20,Veg
720,2021/08/02 11:47:28,24.66,SC,SC,S_SCH_V1,20,Veg
721,2021/08/02 12:47:28,26.25,SC,SC,S_SCH_V1,20,Veg
722,2021/08/02 13:47:28,25.39,SC,SC,S_SCH_V1,20,Veg
723,2021/08/02 14:47:28,24.02,SC,SC,S_SCH_V1,20,Veg
724,2021/08/02 15:47:28,28.61,SC,SC,S_SCH_V1,20,Veg
725,2021/08/02 16:47:28,29.51,SC,SC,S_SCH_V1,20,Veg
726,2021/08/02 17:47:28,22.78,SC,SC,S_SCH_V1,20,Veg
727,2021/08/02 18:47:28,19.13,SC,SC,S_SCH_V1,20,Veg
728,2021/08/02 19:47:28,16.90,SC,SC,S_SCH_V1,20,Veg
729,2021/08/02 20:47:28,14.28,SC,SC,S_SCH_V1,20,Veg
730,2021/08/02 21:47:28,12.78,SC,SC,S_SCH_V1,20,Veg
731,2021/08/02 22:47:28,12.10,SC,SC,S_SCH_V1,20,Veg
732,2021/08/02 23:47:28,11.84,SC,SC,S_SCH_V1,20,Veg
733,2021/08/03 00:47:28,11.24,SC,SC,S_SCH_V1,20,Veg
734,2021/08/03 01:47:28,10.51,SC,SC,S_SCH_V1,20,Veg
735,2021/08/03 02:47:28,10.16,SC,SC,S_SCH_V1,20,Veg
736,2021/08/03 03:47:28,9.48,SC,SC,S_SCH_V1,20,Veg
737,2021/08/03 04:47:28,9.31,SC,SC,S_SCH_V1,20,Veg
738,2021/08/03 05:47:28,9.05,SC,SC,S_SCH_V1,20,Veg
739,2021/08/03 06:47:28,9.95,SC,SC,S_SCH_V1,20,Veg
740,2021/08/03 07:47:28,13.90,SC,SC,S_SCH_V1,20,Veg
741,2021/08/03 08:47:28,16.64,SC,SC,S_SCH_V1,20,Veg
742,2021/08/03 09:47:28,19.82,SC,SC,S_SCH_V1,20,Veg
743,2021/08/03 10:47:28,25.69,SC,SC,S_SCH_V1,20,Veg
744,2021/08/03 11:47:28,26.68,SC,SC,S_SCH_V1,20,Veg
745,2021/08/03 12:47:28,27.20,SC,SC,S_SCH_V1,20,Veg
746,2021/08/03 13:47:28,25.99,SC,SC,S_SCH_V1,20,Veg
747,2021/08/03 14:47:28,26.30,SC,SC,S_SCH_V1,20,Veg
748,2021/08/03 15:47:28,24.62,SC,SC,S_SCH_V1,20,Veg
749,2021/08/03 16:47:28,24.62,SC,SC,S_SCH_V1,20,Veg
750,2021/08/03 17:47:28,22.86,SC,SC,S_SCH_V1,20,Veg
751,2021/08/03 18:47:28,20.72,SC,SC,S_SCH_V1,20,Veg
752,2021/08/03 19:47:28,18.23,SC,SC,S_SCH_V1,20,Veg
753,2021/08/03 20:47:28,16.21,SC,SC,S_SCH_V1,20,Veg
754,2021/08/03 21:47:28,15.06,SC,SC,S_SCH_V1,20,Veg
755,2021/08/03 22:47:28,14.37,SC,SC,S_SCH_V1,20,Veg
756,2021/08/03 23:47:28,13.77,SC,SC,S_SCH_V1,20,Veg
757,2021/08/04 00:47:28,13.30,SC,SC,S_SCH_V1,20,Veg
758,2021/08/04 01:47:28,12.35,SC,SC,S_SCH_V1,20,Veg
759,2021/08/04 02:47:28,12.01,SC,SC,S_SCH_V1,20,Veg
760,2021/08/04 03:47:28,12.14,SC,SC,S_SCH_V1,20,Veg
761,2021/08/04 04:47:28,11.84,SC,SC,S_SCH_V1,20,Veg
762,2021/08/04 05:47:28,12.01,SC,SC,S_SCH_V1,20,Veg
763,2021/08/04 06:47:28,13.17,SC,SC,S_SCH_V1,20,Veg
764,2021/08/04 07:47:28,16.00,SC,SC,S_SCH_V1,20,Veg
765,2021/08/04 08:47:28,18.40,SC,SC,S_SCH_V1,20,Veg
766,2021/08/04 09:47:28,21.15,SC,SC,S_SCH_V1,20,Veg
767,2021/08/04 10:47:28,23.46,SC,SC,S_SCH_V1,20,Veg
768,2021/08/04 11:47:28,24.41,SC,SC,S_SCH_V1,20,Veg
769,2021/08/04 12:47:28,27.11,SC,SC,S_SCH_V1,20,Veg
770,2021/08/04 13:47:28,27.54,SC,SC,S_SCH_V1,20,Veg
771,2021/08/04 14:47:28,25.95,SC,SC,S_SCH_V1,20,Veg
772,2021/08/04 15:47:28,24.06,SC,SC,S_SCH_V1,20,Veg
773,2021/08/04 16:47:28,23.21,SC,SC,S_SCH_V1,20,Veg
774,2021/08/04 17:47:28,23.25,SC,SC,S_SCH_V1,20,Veg
775,2021/08/04 18:47:28,20.63,SC,SC,S_SCH_V1,20,Veg
776,2021/08/04 19:47:28,18.36,SC,SC,S_SCH_V1,20,Veg
777,2021/08/04 20:47:28,15.87,SC,SC,S_SCH_V1,20,Veg
778,2021/08/04 21:47:28,16.39,SC,SC,S_SCH_V1,20,Veg
779,2021/08/04 22:47:28,17.20,SC,SC,S_SCH_V1,20,Veg
780,2021/08/04 23:47:28,16.86,SC,SC,S_SCH_V1,20,Veg
781,2021/08/05 00:47:28,17.24,SC,SC,S_SCH_V1,20,Veg
782,2021/08/05 01:47:28,16.90,SC,SC,S_SCH_V1,20,Veg
783,2021/08/05 02:47:28,16.00,SC,SC,S_SCH_V1,20,Veg
784,2021/08/05 03:47:28,16.51,SC,SC,S_SCH_V1,20,Veg
785,2021/08/05 04:47:28,16.60,SC,SC,S_SCH_V1,20,Veg
786,2021/08/05 05:47:28,16.73,SC,SC,S_SCH_V1,20,Veg
787,2021/08/05 06:47:28,17.07,SC,SC,S_SCH_V1,20,Veg
788,2021/08/05 07:47:28,17.07,SC,SC,S_SCH_V1,20,Veg
789,2021/08/05 08:47:28,17.80,SC,SC,S_SCH_V1,20,Veg
790,2021/08/05 09:47:28,17.72,SC,SC,S_SCH_V1,20,Veg
791,2021/08/05 10:47:28,19.13,SC,SC,S_SCH_V1,20,Veg
792,2021/08/05 11:47:28,22.09,SC,SC,S_SCH_V1,20,Veg
793,2021/08/05 12:47:28,22.26,SC,SC,S_SCH_V1,20,Veg
794,2021/08/05 13:47:28,22.43,SC,SC,S_SCH_V1,20,Veg
795,2021/08/05 14:47:28,24.24,SC,SC,S_SCH_V1,20,Veg
796,2021/08/05 15:47:28,27.54,SC,SC,S_SCH_V1,20,Veg
797,2021/08/05 16:47:28,26.64,SC,SC,S_SCH_V1,20,Veg
798,2021/08/05 17:47:28,25.31,SC,SC,S_SCH_V1,20,Veg
799,2021/08/05 18:47:28,23.16,SC,SC,S_SCH_V1,20,Veg
800,2021/08/05 19:47:28,21.06,SC,SC,S_SCH_V1,20,Veg
801,2021/08/05 20:47:28,17.24,SC,SC,S_SCH_V1,20,Veg
802,2021/08/05 21:47:28,16.86,SC,SC,S_SCH_V1,20,Veg
803,2021/08/05 22:47:28,17.33,SC,SC,S_SCH_V1,20,Veg
804,2021/08/05 23:47:28,18.06,SC,SC,S_SCH_V1,20,Veg
805,2021/08/06 00:47:28,17.97,SC,SC,S_SCH_V1,20,Veg
806,2021/08/06 01:47:28,15.44,SC,SC,S_SCH_V1,20,Veg
807,2021/08/06 02:47:28,14.11,SC,SC,S_SCH_V1,20,Veg
808,2021/08/06 03:47:28,14.45,SC,SC,S_SCH_V1,20,Veg
809,2021/08/06 04:47:28,14.11,SC,SC,S_SCH_V1,20,Veg
810,2021/08/06 05:47:28,14.33,SC,SC,S_SCH_V1,20,Veg
811,2021/08/06 06:47:28,15.31,SC,SC,S_SCH_V1,20,Veg
812,2021/08/06 07:47:28,17.72,SC,SC,S_SCH_V1,20,Veg
813,2021/08/06 08:47:28,20.37,SC,SC,S_SCH_V1,20,Veg
814,2021/08/06 09:47:28,21.23,SC,SC,S_SCH_V1,20,Veg
815,2021/08/06 10:47:28,29.43,SC,SC,S_SCH_V1,20,Veg
816,2021/08/06 11:47:28,31.40,SC,SC,S_SCH_V1,20,Veg
817,2021/08/06 12:47:28,33.16,SC,SC,S_SCH_V1,20,Veg
818,2021/08/06 13:47:28,30.63,SC,SC,S_SCH_V1,20,Veg
819,2021/08/06 14:47:28,29.86,SC,SC,S_SCH_V1,20,Veg
820,2021/08/06 15:47:28,33.59,SC,SC,S_SCH_V1,20,Veg
821,2021/08/06 16:47:28,33.59,SC,SC,S_SCH_V1,20,Veg
822,2021/08/06 17:47:28,26.85,SC,SC,S_SCH_V1,20,Veg
823,2021/08/06 18:47:28,22.82,SC,SC,S_SCH_V1,20,Veg
824,2021/08/06 19:47:28,20.29,SC,SC,S_SCH_V1,20,Veg
825,2021/08/06 20:47:28,18.10,SC,SC,S_SCH_V1,20,Veg
826,2021/08/06 21:47:28,17.41,SC,SC,S_SCH_V1,20,Veg
827,2021/08/06 22:47:28,17.16,SC,SC,S_SCH_V1,20,Veg
828,2021/08/06 23:47:28,16.64,SC,SC,S_SCH_V1,20,Veg
829,2021/08/07 00:47:28,16.26,SC,SC,S_SCH_V1,20,Veg
830,2021/08/07 01:47:28,16.00,SC,SC,S_SCH_V1,20,Veg
831,2021/08/07 02:47:28,15.83,SC,SC,S_SCH_V1,20,Veg
832,2021/08/07 03:47:28,16.08,SC,SC,S_SCH_V1,20,Veg
833,2021/08/07 04:47:28,16.08,SC,SC,S_SCH_V1,20,Veg
834,2021/08/07 05:47:28,15.70,SC,SC,S_SCH_V1,20,Veg
835,2021/08/07 06:47:28,16.86,SC,SC,S_SCH_V1,20,Veg
836,2021/08/07 07:47:28,19.60,SC,SC,S_SCH_V1,20,Veg
837,2021/08/07 08:47:28,21.15,SC,SC,S_SCH_V1,20,Veg
838,2021/08/07 09:47:28,23.76,SC,SC,S_SCH_V1,20,Veg
839,2021/08/07 10:47:28,28.44,SC,SC,S_SCH_V1,20,Veg
840,2021/08/07 11:47:28,27.32,SC,SC,S_SCH_V1,20,Veg
841,2021/08/07 12:47:28,31.44,SC,SC,S_SCH_V1,20,Veg
842,2021/08/07 13:47:28,31.53,SC,SC,S_SCH_V1,20,Veg
843,2021/08/07 14:47:28,31.66,SC,SC,S_SCH_V1,20,Veg
844,2021/08/07 15:47:28,30.03,SC,SC,S_SCH_V1,20,Veg
845,2021/08/07 16:47:28,28.18,SC,SC,S_SCH_V1,20,Veg
846,2021/08/07 17:47:28,26.12,SC,SC,S_SCH_V1,20,Veg
847,2021/08/07 18:47:28,24.36,SC,SC,S_SCH_V1,20,Veg
848,2021/08/07 19:47:28,22.05,SC,SC,S_SCH_V1,20,Veg
849,2021/08/07 20:47:28,20.46,SC,SC,S_SCH_V1,20,Veg
850,2021/08/07 21:47:28,19.22,SC,SC,S_SCH_V1,20,Veg
851,2021/08/07 22:47:28,19.30,SC,SC,S_SCH_V1,20,Veg
852,2021/08/07 23:47:28,19.30,SC,SC,S_SCH_V1,20,Veg
853,2021/08/08 00:47:28,19.09,SC,SC,S_SCH_V1,20,Veg
854,2021/08/08 01:47:28,18.74,SC,SC,S_SCH_V1,20,Veg
855,2021/08/08 02:47:28,18.92,SC,SC,S_SCH_V1,20,Veg
856,2021/08/08 03:47:28,18.70,SC,SC,S_SCH_V1,20,Veg
857,2021/08/08 04:47:28,18.57,SC,SC,S_SCH_V1,20,Veg
858,2021/08/08 05:47:28,18.27,SC,SC,S_SCH_V1,20,Veg
859,2021/08/08 06:47:28,18.66,SC,SC,S_SCH_V1,20,Veg
860,2021/08/08 07:47:28,20.89,SC,SC,S_SCH_V1,20,Veg
861,2021/08/08 08:47:28,22.65,SC,SC,S_SCH_V1,20,Veg
862,2021/08/08 09:47:28,25.14,SC,SC,S_SCH_V1,20,Veg
863,2021/08/08 10:47:28,32.00,SC,SC,S_SCH_V1,20,Veg
864,2021/08/08 11:47:28,28.65,SC,SC,S_SCH_V1,20,Veg
865,2021/08/08 12:47:28,30.67,SC,SC,S_SCH_V1,20,Veg
866,2021/08/08 13:47:28,30.80,SC,SC,S_SCH_V1,20,Veg
867,2021/08/08 14:47:28,30.97,SC,SC,S_SCH_V1,20,Veg
868,2021/08/08 15:47:28,32.69,SC,SC,S_SCH_V1,20,Veg
869,2021/08/08 16:47:28,32.34,SC,SC,S_SCH_V1,20,Veg
870,2021/08/08 17:47:28,26.64,SC,SC,S_SCH_V1,20,Veg
871,2021/08/08 18:47:28,23.94,SC,SC,S_SCH_V1,20,Veg
872,2021/08/08 19:47:28,22.52,SC,SC,S_SCH_V1,20,Veg
873,2021/08/08 20:47:28,20.59,SC,SC,S_SCH_V1,20,Veg
874,2021/08/08 21:47:28,20.37,SC,SC,S_SCH_V1,20,Veg
875,2021/08/08 22:47:28,19.09,SC,SC,S_SCH_V1,20,Veg
876,2021/08/08 23:47:28,17.67,SC,SC,S_SCH_V1,20,Veg
877,2021/08/09 00:47:28,18.70,SC,SC,S_SCH_V1,20,Veg
878,2021/08/09 01:47:28,18.66,SC,SC,S_SCH_V1,20,Veg
879,2021/08/09 02:47:28,18.79,SC,SC,S_SCH_V1,20,Veg
880,2021/08/09 03:47:28,18.44,SC,SC,S_SCH_V1,20,Veg
881,2021/08/09 04:47:28,19.00,SC,SC,S_SCH_V1,20,Veg
882,2021/08/09 05:47:28,18.96,SC,SC,S_SCH_V1,20,Veg
883,2021/08/09 06:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
884,2021/08/09 07:47:28,21.62,SC,SC,S_SCH_V1,20,Veg
885,2021/08/09 08:47:28,23.25,SC,SC,S_SCH_V1,20,Veg
886,2021/08/09 09:47:28,24.15,SC,SC,S_SCH_V1,20,Veg
887,2021/08/09 10:47:28,23.55,SC,SC,S_SCH_V1,20,Veg
888,2021/08/09 11:47:28,28.40,SC,SC,S_SCH_V1,20,Veg
889,2021/08/09 12:47:28,28.31,SC,SC,S_SCH_V1,20,Veg
890,2021/08/09 13:47:28,28.78,SC,SC,S_SCH_V1,20,Veg
891,2021/08/09 14:47:28,28.01,SC,SC,S_SCH_V1,20,Veg
892,2021/08/09 15:47:28,28.27,SC,SC,S_SCH_V1,20,Veg
893,2021/08/09 16:47:28,26.90,SC,SC,S_SCH_V1,20,Veg
894,2021/08/09 17:47:28,24.15,SC,SC,S_SCH_V1,20,Veg
895,2021/08/09 18:47:28,22.61,SC,SC,S_SCH_V1,20,Veg
896,2021/08/09 19:47:28,21.83,SC,SC,S_SCH_V1,20,Veg
897,2021/08/09 20:47:28,20.59,SC,SC,S_SCH_V1,20,Veg
898,2021/08/09 21:47:28,20.89,SC,SC,S_SCH_V1,20,Veg
899,2021/08/09 22:47:28,20.29,SC,SC,S_SCH_V1,20,Veg
900,2021/08/09 23:47:28,18.87,SC,SC,S_SCH_V1,20,Veg
901,2021/08/10 00:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
902,2021/08/10 01:47:28,20.16,SC,SC,S_SCH_V1,20,Veg
903,2021/08/10 02:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
904,2021/08/10 03:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
905,2021/08/10 04:47:28,17.24,SC,SC,S_SCH_V1,20,Veg
906,2021/08/10 05:47:28,18.92,SC,SC,S_SCH_V1,20,Veg
907,2021/08/10 06:47:28,19.77,SC,SC,S_SCH_V1,20,Veg
908,2021/08/10 07:47:28,20.76,SC,SC,S_SCH_V1,20,Veg
909,2021/08/10 08:47:28,21.19,SC,SC,S_SCH_V1,20,Veg
910,2021/08/10 09:47:28,23.55,SC,SC,S_SCH_V1,20,Veg
911,2021/08/10 10:47:28,24.41,SC,SC,S_SCH_V1,20,Veg
912,2021/08/10 11:47:28,25.18,SC,SC,S_SCH_V1,20,Veg
913,2021/08/10 12:47:28,25.44,SC,SC,S_SCH_V1,20,Veg
914,2021/08/10 13:47:28,26.68,SC,SC,S_SCH_V1,20,Veg
915,2021/08/10 14:47:28,26.81,SC,SC,S_SCH_V1,20,Veg
916,2021/08/10 15:47:28,25.35,SC,SC,S_SCH_V1,20,Veg
917,2021/08/10 16:47:28,28.05,SC,SC,S_SCH_V1,20,Veg
918,2021/08/10 17:47:28,24.19,SC,SC,S_SCH_V1,20,Veg
919,2021/08/10 18:47:28,23.81,SC,SC,S_SCH_V1,20,Veg
920,2021/08/10 19:47:28,22.61,SC,SC,S_SCH_V1,20,Veg
921,2021/08/10 20:47:28,22.31,SC,SC,S_SCH_V1,20,Veg
922,2021/08/10 21:47:28,22.22,SC,SC,S_SCH_V1,20,Veg
923,2021/08/10 22:47:28,22.05,SC,SC,S_SCH_V1,20,Veg
924,2021/08/10 23:47:28,21.96,SC,SC,S_SCH_V1,20,Veg
925,2021/08/11 00:47:28,21.75,SC,SC,S_SCH_V1,20,Veg
926,2021/08/11 01:47:28,21.75,SC,SC,S_SCH_V1,20,Veg
927,2021/08/11 02:47:28,21.88,SC,SC,S_SCH_V1,20,Veg
928,2021/08/11 03:47:28,21.96,SC,SC,S_SCH_V1,20,Veg
929,2021/08/11 04:47:28,21.83,SC,SC,S_SCH_V1,20,Veg
930,2021/08/11 05:47:28,21.49,SC,SC,S_SCH_V1,20,Veg
931,2021/08/11 06:47:28,21.45,SC,SC,S_SCH_V1,20,Veg
932,2021/08/11 07:47:28,22.39,SC,SC,S_SCH_V1,20,Veg
933,2021/08/11 08:47:28,23.68,SC,SC,S_SCH_V1,20,Veg
934,2021/08/11 09:47:28,24.88,SC,SC,S_SCH_V1,20,Veg
935,2021/08/11 10:47:28,32.09,SC,SC,S_SCH_V1,20,Veg
936,2021/08/11 11:47:28,34.83,SC,SC,S_SCH_V1,20,Veg
937,2021/08/11 12:47:28,35.05,SC,SC,S_SCH_V1,20,Veg
938,2021/08/11 13:47:28,32.56,SC,SC,S_SCH_V1,20,Veg
939,2021/08/11 14:47:28,32.52,SC,SC,S_SCH_V1,20,Veg
940,2021/08/11 15:47:28,32.22,SC,SC,S_SCH_V1,20,Veg
941,2021/08/11 16:47:28,34.06,SC,SC,S_SCH_V1,20,Veg
942,2021/08/11 17:47:28,29.90,SC,SC,S_SCH_V1,20,Veg
943,2021/08/11 18:47:28,27.93,SC,SC,S_SCH_V1,20,Veg
944,2021/08/11 19:47:28,26.42,SC,SC,S_SCH_V1,20,Veg
945,2021/08/11 20:47:28,24.36,SC,SC,S_SCH_V1,20,Veg
946,2021/08/11 21:47:28,24.24,SC,SC,S_SCH_V1,20,Veg
947,2021/08/11 22:47:28,23.72,SC,SC,S_SCH_V1,20,Veg
948,2021/08/11 23:47:28,22.18,SC,SC,S_SCH_V1,20,Veg
949,2021/08/12 00:47:28,21.15,SC,SC,S_SCH_V1,20,Veg
950,2021/08/12 01:47:28,20.98,SC,SC,S_SCH_V1,20,Veg
951,2021/08/12 02:47:28,21.28,SC,SC,S_SCH_V1,20,Veg
952,2021/08/12 03:47:28,20.72,SC,SC,S_SCH_V1,20,Veg
953,2021/08/12 04:47:28,20.20,SC,SC,S_SCH_V1,20,Veg
954,2021/08/12 05:47:28,21.36,SC,SC,S_SCH_V1,20,Veg
955,2021/08/12 06:47:28,22.69,SC,SC,S_SCH_V1,20,Veg
956,2021/08/12 07:47:28,23.59,SC,SC,S_SCH_V1,20,Veg
957,2021/08/12 08:47:28,25.01,SC,SC,S_SCH_V1,20,Veg
958,2021/08/12 09:47:28,26.64,SC,SC,S_SCH_V1,20,Veg
959,2021/08/12 10:47:28,34.40,SC,SC,S_SCH_V1,20,Veg
960,2021/08/12 11:47:28,35.73,SC,SC,S_SCH_V1,20,Veg
961,2021/08/12 12:47:28,34.10,SC,SC,S_SCH_V1,20,Veg
962,2021/08/12 13:47:28,34.23,SC,SC,S_SCH_V1,20,Veg
963,2021/08/12 14:47:28,36.33,SC,SC,S_SCH_V1,20,Veg
964,2021/08/12 15:47:28,35.82,SC,SC,S_SCH_V1,20,Veg
965,2021/08/12 16:47:28,32.73,SC,SC,S_SCH_V1,20,Veg
966,2021/08/12 17:47:28,23.76,SC,SC,S_SCH_V1,20,Veg
967,2021/08/12 18:47:28,22.61,SC,SC,S_SCH_V1,20,Veg
968,2021/08/12 19:47:28,22.26,SC,SC,S_SCH_V1,20,Veg
969,2021/08/12 20:47:28,21.58,SC,SC,S_SCH_V1,20,Veg
970,2021/08/12 21:47:28,20.68,SC,SC,S_SCH_V1,20,Veg
971,2021/08/12 22:47:28,20.03,SC,SC,S_SCH_V1,20,Veg
972,2021/08/12 23:47:28,19.56,SC,SC,S_SCH_V1,20,Veg
973,2021/08/13 00:47:28,18.74,SC,SC,S_SCH_V1,20,Veg
974,2021/08/13 01:47:28,18.87,SC,SC,S_SCH_V1,20,Veg
975,2021/08/13 02:47:28,19.99,SC,SC,S_SCH_V1,20,Veg
976,2021/08/13 03:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
977,2021/08/13 04:47:28,20.20,SC,SC,S_SCH_V1,20,Veg
978,2021/08/13 05:47:28,19.77,SC,SC,S_SCH_V1,20,Veg
979,2021/08/13 06:47:28,19.47,SC,SC,S_SCH_V1,20,Veg
980,2021/08/13 07:47:28,21.45,SC,SC,S_SCH_V1,20,Veg
981,2021/08/13 08:47:28,23.34,SC,SC,S_SCH_V1,20,Veg
982,2021/08/13 09:47:28,25.35,SC,SC,S_SCH_V1,20,Veg
983,2021/08/13 10:47:28,32.09,SC,SC,S_SCH_V1,20,Veg
984,2021/08/13 11:47:28,34.36,SC,SC,S_SCH_V1,20,Veg
985,2021/08/13 12:47:28,33.42,SC,SC,S_SCH_V1,20,Veg
986,2021/08/13 13:47:28,32.94,SC,SC,S_SCH_V1,20,Veg
987,2021/08/13 14:47:28,33.89,SC,SC,S_SCH_V1,20,Veg
988,2021/08/13 15:47:28,35.52,SC,SC,S_SCH_V1,20,Veg
989,2021/08/13 16:47:28,35.86,SC,SC,S_SCH_V1,20,Veg
990,2021/08/13 17:47:28,29.77,SC,SC,S_SCH_V1,20,Veg
991,2021/08/13 18:47:28,26.98,SC,SC,S_SCH_V1,20,Veg
992,2021/08/13 19:47:28,24.79,SC,SC,S_SCH_V1,20,Veg
993,2021/08/13 20:47:28,23.03,SC,SC,S_SCH_V1,20,Veg
994,2021/08/13 21:47:28,22.78,SC,SC,S_SCH_V1,20,Veg
995,2021/08/13 22:47:28,23.03,SC,SC,S_SCH_V1,20,Veg
996,2021/08/13 23:47:28,22.73,SC,SC,S_SCH_V1,20,Veg
997,2021/08/14 00:47:28,22.31,SC,SC,S_SCH_V1,20,Veg
998,2021/08/14 01:47:28,20.37,SC,SC,S_SCH_V1,20,Veg
999,2021/08/14 02:47:28,20.68,SC,SC,S_SCH_V1,20,Veg
1000,2021/08/14 03:47:28,21.28,SC,SC,S_SCH_V1,20,Veg
1001,2021/08/14 04:47:28,20.98,SC,SC,S_SCH_V1,20,Veg
1002,2021/08/14 05:47:28,19.26,SC,SC,S_SCH_V1,20,Veg
1003,2021/08/14 06:47:28,21.15,SC,SC,S_SCH_V1,20,Veg
1004,2021/08/14 07:47:28,22.82,SC,SC,S_SCH_V1,20,Veg
1005,2021/08/14 08:47:28,23.12,SC,SC,S_SCH_V1,20,Veg
1006,2021/08/14 09:47:28,24.15,SC,SC,S_SCH_V1,20,Veg
1007,2021/08/14 10:47:28,25.87,SC,SC,S_SCH_V1,20,Veg
1008,2021/08/14 11:47:28,30.84,SC,SC,S_SCH_V1,20,Veg
1009,2021/08/14 12:47:28,33.37,SC,SC,S_SCH_V1,20,Veg
1010,2021/08/14 13:47:28,32.82,SC,SC,S_SCH_V1,20,Veg
1011,2021/08/14 14:47:28,34.57,SC,SC,S_SCH_V1,20,Veg
1012,2021/08/14 15:47:28,34.96,SC,SC,S_SCH_V1,20,Veg
1013,2021/08/14 16:47:28,34.57,SC,SC,S_SCH_V1,20,Veg
1014,2021/08/14 17:47:28,25.52,SC,SC,S_SCH_V1,20,Veg
1015,2021/08/14 18:47:28,21.10,SC,SC,S_SCH_V1,20,Veg
1016,2021/08/14 19:47:28,18.96,SC,SC,S_SCH_V1,20,Veg
1017,2021/08/14 20:47:28,16.77,SC,SC,S_SCH_V1,20,Veg
1018,2021/08/14 21:47:28,15.53,SC,SC,S_SCH_V1,20,Veg
1019,2021/08/14 22:47:28,14.84,SC,SC,S_SCH_V1,20,Veg
1020,2021/08/14 23:47:28,13.98,SC,SC,S_SCH_V1,20,Veg
1021,2021/08/15 00:47:28,13.38,SC,SC,S_SCH_V1,20,Veg
1022,2021/08/15 01:47:28,13.85,SC,SC,S_SCH_V1,20,Veg
1023,2021/08/15 02:47:28,13.08,SC,SC,S_SCH_V1,20,Veg
1024,2021/08/15 03:47:28,12.82,SC,SC,S_SCH_V1,20,Veg
1025,2021/08/15 04:47:28,12.52,SC,SC,S_SCH_V1,20,Veg
1026,2021/08/15 05:47:28,13.47,SC,SC,S_SCH_V1,20,Veg
1027,2021/08/15 06:47:28,12.74,SC,SC,S_SCH_V1,20,Veg
1028,2021/08/15 07:47:28,14.24,SC,SC,S_SCH_V1,20,Veg
1029,2021/08/15 08:47:28,15.96,SC,SC,S_SCH_V1,20,Veg
1030,2021/08/15 09:47:28,18.23,SC,SC,S_SCH_V1,20,Veg
1031,2021/08/15 10:47:28,25.44,SC,SC,S_SCH_V1,20,Veg
1032,2021/08/15 11:47:28,27.41,SC,SC,S_SCH_V1,20,Veg
1033,2021/08/15 12:47:28,28.23,SC,SC,S_SCH_V1,20,Veg
1034,2021/08/15 13:47:28,27.88,SC,SC,S_SCH_V1,20,Veg
1035,2021/08/15 14:47:28,30.20,SC,SC,S_SCH_V1,20,Veg
1036,2021/08/15 15:47:28,31.74,SC,SC,S_SCH_V1,20,Veg
1037,2021/08/15 16:47:28,29.34,SC,SC,S_SCH_V1,20,Veg
1038,2021/08/15 17:47:28,25.44,SC,SC,S_SCH_V1,20,Veg
1039,2021/08/15 18:47:28,21.58,SC,SC,S_SCH_V1,20,Veg
1040,2021/08/15 19:47:28,17.54,SC,SC,S_SCH_V1,20,Veg
1041,2021/08/15 20:47:28,14.54,SC,SC,S_SCH_V1,20,Veg
1042,2021/08/15 21:47:28,14.28,SC,SC,S_SCH_V1,20,Veg
1043,2021/08/15 22:47:28,14.24,SC,SC,S_SCH_V1,20,Veg
1044,2021/08/15 23:47:28,14.58,SC,SC,S_SCH_V1,20,Veg
