Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
365,10/16/2021 14:40:22,22.18,UP,SC,SCN_P1,20,Predator
366,10/16/2021 15:40:22,17.46,UP,SC,SCN_P1,20,Predator
367,10/16/2021 16:40:22,17.16,UP,SC,SCN_P1,20,Predator
368,10/16/2021 17:40:22,16.56,UP,SC,SCN_P1,20,Predator
369,10/16/2021 18:40:22,16.17,UP,SC,SCN_P1,20,Predator
370,10/16/2021 19:40:22,15.48,UP,SC,SCN_P1,20,Predator
371,10/16/2021 20:40:22,14.2,UP,SC,SCN_P1,20,Predator
372,10/16/2021 21:40:22,13.85,UP,SC,SCN_P1,20,Predator
373,10/16/2021 22:40:22,13.77,UP,SC,SCN_P1,20,Predator
374,10/16/2021 23:40:22,13.64,UP,SC,SCN_P1,20,Predator
375,10/17/2021 00:40:22,13.38,UP,SC,SCN_P1,20,Predator
376,10/17/2021 01:40:22,10.98,UP,SC,SCN_P1,20,Predator
377,10/17/2021 02:40:22,10.38,UP,SC,SCN_P1,20,Predator
378,10/17/2021 03:40:22,9.74,UP,SC,SCN_P1,20,Predator
379,10/17/2021 04:40:22,9.22,UP,SC,SCN_P1,20,Predator
380,10/17/2021 05:40:22,8.23,UP,SC,SCN_P1,20,Predator
381,10/17/2021 06:40:22,8.02,UP,SC,SCN_P1,20,Predator
382,10/17/2021 07:40:22,8.36,UP,SC,SCN_P1,20,Predator
383,10/17/2021 08:40:22,10.38,UP,SC,SCN_P1,20,Predator
384,10/17/2021 09:40:22,11.37,UP,SC,SCN_P1,20,Predator
385,10/17/2021 10:40:22,13.04,UP,SC,SCN_P1,20,Predator
386,10/17/2021 11:40:22,13.3,UP,SC,SCN_P1,20,Predator
387,10/17/2021 12:40:22,16.08,UP,SC,SCN_P1,20,Predator
388,10/17/2021 13:40:22,15.7,UP,SC,SCN_P1,20,Predator
389,10/17/2021 14:40:22,19.26,UP,SC,SCN_P1,20,Predator
390,10/17/2021 15:40:22,13.3,UP,SC,SCN_P1,20,Predator
391,10/17/2021 16:40:22,11.62,UP,SC,SCN_P1,20,Predator
392,10/17/2021 17:40:22,11.62,UP,SC,SCN_P1,20,Predator
393,10/17/2021 18:40:22,10.55,UP,SC,SCN_P1,20,Predator
394,10/17/2021 19:40:22,10.16,UP,SC,SCN_P1,20,Predator
395,10/17/2021 20:40:22,9.35,UP,SC,SCN_P1,20,Predator
396,10/17/2021 21:40:22,9.56,UP,SC,SCN_P1,20,Predator
397,10/17/2021 22:40:22,9.31,UP,SC,SCN_P1,20,Predator
398,10/17/2021 23:40:22,9.22,UP,SC,SCN_P1,20,Predator
399,10/18/2021 00:40:22,9.09,UP,SC,SCN_P1,20,Predator
400,10/18/2021 01:40:22,8.92,UP,SC,SCN_P1,20,Predator
401,10/18/2021 02:40:22,8.49,UP,SC,SCN_P1,20,Predator
402,10/18/2021 03:40:22,8.06,UP,SC,SCN_P1,20,Predator
403,10/18/2021 04:40:22,7.85,UP,SC,SCN_P1,20,Predator
404,10/18/2021 05:40:22,7.89,UP,SC,SCN_P1,20,Predator
405,10/18/2021 06:40:22,7.68,UP,SC,SCN_P1,20,Predator
406,10/18/2021 07:40:22,7.46,UP,SC,SCN_P1,20,Predator
407,10/18/2021 08:40:22,8.23,UP,SC,SCN_P1,20,Predator
408,10/18/2021 09:40:22,9.26,UP,SC,SCN_P1,20,Predator
409,10/18/2021 10:40:22,9.52,UP,SC,SCN_P1,20,Predator
410,10/18/2021 11:40:22,10.08,UP,SC,SCN_P1,20,Predator
411,10/18/2021 12:40:22,10.34,UP,SC,SCN_P1,20,Predator
412,10/18/2021 13:40:22,8.49,UP,SC,SCN_P1,20,Predator
413,10/18/2021 14:40:22,7.68,UP,SC,SCN_P1,20,Predator
414,10/18/2021 15:40:22,9.82,UP,SC,SCN_P1,20,Predator
415,10/18/2021 16:40:22,8.19,UP,SC,SCN_P1,20,Predator
416,10/18/2021 17:40:22,8.92,UP,SC,SCN_P1,20,Predator
417,10/18/2021 18:40:22,7.85,UP,SC,SCN_P1,20,Predator
418,10/18/2021 19:40:22,7.72,UP,SC,SCN_P1,20,Predator
419,10/18/2021 20:40:22,8.06,UP,SC,SCN_P1,20,Predator
420,10/18/2021 21:40:22,8.15,UP,SC,SCN_P1,20,Predator
421,10/18/2021 22:40:22,8.36,UP,SC,SCN_P1,20,Predator
422,10/18/2021 23:40:22,8.15,UP,SC,SCN_P1,20,Predator
423,10/19/2021 00:40:22,8.28,UP,SC,SCN_P1,20,Predator
424,10/19/2021 01:40:22,7.76,UP,SC,SCN_P1,20,Predator
425,10/19/2021 02:40:22,7.29,UP,SC,SCN_P1,20,Predator
426,10/19/2021 03:40:22,7.5,UP,SC,SCN_P1,20,Predator
427,10/19/2021 04:40:22,7.16,UP,SC,SCN_P1,20,Predator
428,10/19/2021 05:40:22,7.25,UP,SC,SCN_P1,20,Predator
429,10/19/2021 06:40:22,7.38,UP,SC,SCN_P1,20,Predator
430,10/19/2021 07:40:22,7.25,UP,SC,SCN_P1,20,Predator
431,10/19/2021 08:40:22,7.38,UP,SC,SCN_P1,20,Predator
432,10/19/2021 09:40:22,9.35,UP,SC,SCN_P1,20,Predator
433,10/19/2021 10:40:22,9.65,UP,SC,SCN_P1,20,Predator
434,10/19/2021 11:40:22,10.42,UP,SC,SCN_P1,20,Predator
435,10/19/2021 12:40:22,10.72,UP,SC,SCN_P1,20,Predator
436,10/19/2021 13:40:22,11.19,UP,SC,SCN_P1,20,Predator
437,10/19/2021 14:40:22,10.94,UP,SC,SCN_P1,20,Predator
438,10/19/2021 15:40:22,10.64,UP,SC,SCN_P1,20,Predator
439,10/19/2021 16:40:22,9.74,UP,SC,SCN_P1,20,Predator
440,10/19/2021 17:40:22,8.62,UP,SC,SCN_P1,20,Predator
441,10/19/2021 18:40:22,8.02,UP,SC,SCN_P1,20,Predator
442,10/19/2021 19:40:22,7.72,UP,SC,SCN_P1,20,Predator
443,10/19/2021 20:40:22,7.5,UP,SC,SCN_P1,20,Predator
444,10/19/2021 21:40:22,6.82,UP,SC,SCN_P1,20,Predator
445,10/19/2021 22:40:22,6.39,UP,SC,SCN_P1,20,Predator
446,10/19/2021 23:40:22,5.4,UP,SC,SCN_P1,20,Predator
447,10/20/2021 00:40:22,5.53,UP,SC,SCN_P1,20,Predator
448,10/20/2021 01:40:22,5.7,UP,SC,SCN_P1,20,Predator
449,10/20/2021 02:40:22,6.78,UP,SC,SCN_P1,20,Predator
450,10/20/2021 03:40:22,6.43,UP,SC,SCN_P1,20,Predator
451,10/20/2021 04:40:22,5.66,UP,SC,SCN_P1,20,Predator
452,10/20/2021 05:40:22,5.06,UP,SC,SCN_P1,20,Predator
453,10/20/2021 06:40:22,4.8,UP,SC,SCN_P1,20,Predator
454,10/20/2021 07:40:22,4.97,UP,SC,SCN_P1,20,Predator
455,10/20/2021 08:40:22,6.65,UP,SC,SCN_P1,20,Predator
456,10/20/2021 09:40:22,10.04,UP,SC,SCN_P1,20,Predator
457,10/20/2021 10:40:22,12.27,UP,SC,SCN_P1,20,Predator
458,10/20/2021 11:40:22,18.62,UP,SC,SCN_P1,20,Predator
459,10/20/2021 12:40:22,20.55,UP,SC,SCN_P1,20,Predator
460,10/20/2021 13:40:22,24.45,UP,SC,SCN_P1,20,Predator
461,10/20/2021 14:40:22,26.25,UP,SC,SCN_P1,20,Predator
462,10/20/2021 15:40:22,21.92,UP,SC,SCN_P1,20,Predator
463,10/20/2021 16:40:22,23.55,UP,SC,SCN_P1,20,Predator
464,10/20/2021 17:40:22,16.17,UP,SC,SCN_P1,20,Predator
465,10/20/2021 18:40:22,12.14,UP,SC,SCN_P1,20,Predator
466,10/20/2021 19:40:22,11.49,UP,SC,SCN_P1,20,Predator
467,10/20/2021 20:40:22,10.85,UP,SC,SCN_P1,20,Predator
468,10/20/2021 21:40:22,10.89,UP,SC,SCN_P1,20,Predator
469,10/20/2021 22:40:22,10.59,UP,SC,SCN_P1,20,Predator
470,10/20/2021 23:40:22,10.89,UP,SC,SCN_P1,20,Predator
471,10/21/2021 00:40:22,9.35,UP,SC,SCN_P1,20,Predator
472,10/21/2021 01:40:22,8.49,UP,SC,SCN_P1,20,Predator
473,10/21/2021 02:40:22,9.09,UP,SC,SCN_P1,20,Predator
474,10/21/2021 03:40:22,8.06,UP,SC,SCN_P1,20,Predator
475,10/21/2021 04:40:22,7.93,UP,SC,SCN_P1,20,Predator
476,10/21/2021 05:40:22,9.69,UP,SC,SCN_P1,20,Predator
477,10/21/2021 06:40:22,10.94,UP,SC,SCN_P1,20,Predator
478,10/21/2021 07:40:22,11.62,UP,SC,SCN_P1,20,Predator
479,10/21/2021 08:40:22,12.7,UP,SC,SCN_P1,20,Predator
480,10/21/2021 09:40:22,14.11,UP,SC,SCN_P1,20,Predator
481,10/21/2021 10:40:22,12.91,UP,SC,SCN_P1,20,Predator
482,10/21/2021 11:40:22,13.94,UP,SC,SCN_P1,20,Predator
483,10/21/2021 12:40:22,13.3,UP,SC,SCN_P1,20,Predator
484,10/21/2021 13:40:22,13.64,UP,SC,SCN_P1,20,Predator
485,10/21/2021 14:40:22,13.68,UP,SC,SCN_P1,20,Predator
486,10/21/2021 15:40:22,14.67,UP,SC,SCN_P1,20,Predator
487,10/21/2021 16:40:22,14.33,UP,SC,SCN_P1,20,Predator
488,10/21/2021 17:40:22,13.51,UP,SC,SCN_P1,20,Predator
489,10/21/2021 18:40:22,11.54,UP,SC,SCN_P1,20,Predator
490,10/21/2021 19:40:22,11.49,UP,SC,SCN_P1,20,Predator
491,10/21/2021 20:40:22,10.46,UP,SC,SCN_P1,20,Predator
492,10/21/2021 21:40:22,10.64,UP,SC,SCN_P1,20,Predator
493,10/21/2021 22:40:22,12.18,UP,SC,SCN_P1,20,Predator
494,10/21/2021 23:40:22,12.48,UP,SC,SCN_P1,20,Predator
495,10/22/2021 00:40:22,12.78,UP,SC,SCN_P1,20,Predator
496,10/22/2021 01:40:22,13.68,UP,SC,SCN_P1,20,Predator
497,10/22/2021 02:40:22,13.51,UP,SC,SCN_P1,20,Predator
498,10/22/2021 03:40:22,13.25,UP,SC,SCN_P1,20,Predator
499,10/22/2021 04:40:22,13.12,UP,SC,SCN_P1,20,Predator
500,10/22/2021 05:40:22,13.25,UP,SC,SCN_P1,20,Predator
501,10/22/2021 06:40:22,13.3,UP,SC,SCN_P1,20,Predator
502,10/22/2021 07:40:22,13.17,UP,SC,SCN_P1,20,Predator
503,10/22/2021 08:40:22,13.55,UP,SC,SCN_P1,20,Predator
504,10/22/2021 09:40:22,13.64,UP,SC,SCN_P1,20,Predator
505,10/22/2021 10:40:22,12.44,UP,SC,SCN_P1,20,Predator
506,10/22/2021 11:40:22,12.82,UP,SC,SCN_P1,20,Predator
507,10/22/2021 12:40:22,16.43,UP,SC,SCN_P1,20,Predator
508,10/22/2021 13:40:22,19.99,UP,SC,SCN_P1,20,Predator
509,10/22/2021 14:40:22,18.4,UP,SC,SCN_P1,20,Predator
510,10/22/2021 15:40:22,13,UP,SC,SCN_P1,20,Predator
511,10/22/2021 16:40:22,14.45,UP,SC,SCN_P1,20,Predator
512,10/22/2021 17:40:22,7.85,UP,SC,SCN_P1,20,Predator
513,10/22/2021 18:40:22,6.65,UP,SC,SCN_P1,20,Predator
514,10/22/2021 19:40:22,5.45,UP,SC,SCN_P1,20,Predator
515,10/22/2021 20:40:22,5.36,UP,SC,SCN_P1,20,Predator
516,10/22/2021 21:40:22,4.46,UP,SC,SCN_P1,20,Predator
517,10/22/2021 22:40:22,3.43,UP,SC,SCN_P1,20,Predator
518,10/22/2021 23:40:22,2.91,UP,SC,SCN_P1,20,Predator
519,10/23/2021 00:40:22,1.2,UP,SC,SCN_P1,20,Predator
520,10/23/2021 01:40:22,0.77,UP,SC,SCN_P1,20,Predator
521,10/23/2021 02:40:22,1.67,UP,SC,SCN_P1,20,Predator
522,10/23/2021 03:40:22,1.46,UP,SC,SCN_P1,20,Predator
523,10/23/2021 04:40:22,1.58,UP,SC,SCN_P1,20,Predator
524,10/23/2021 05:40:22,2.1,UP,SC,SCN_P1,20,Predator
525,10/23/2021 06:40:22,2.06,UP,SC,SCN_P1,20,Predator
526,10/23/2021 07:40:22,2.06,UP,SC,SCN_P1,20,Predator
527,10/23/2021 08:40:22,4.59,UP,SC,SCN_P1,20,Predator
528,10/23/2021 09:40:22,5.96,UP,SC,SCN_P1,20,Predator
529,10/23/2021 10:40:22,7.25,UP,SC,SCN_P1,20,Predator
530,10/23/2021 11:40:22,10.72,UP,SC,SCN_P1,20,Predator
531,10/23/2021 12:40:22,10.81,UP,SC,SCN_P1,20,Predator
532,10/23/2021 13:40:22,11.11,UP,SC,SCN_P1,20,Predator
533,10/23/2021 14:40:22,12.18,UP,SC,SCN_P1,20,Predator
534,10/23/2021 15:40:22,17.67,UP,SC,SCN_P1,20,Predator
535,10/23/2021 16:40:22,10.51,UP,SC,SCN_P1,20,Predator
536,10/23/2021 17:40:22,6.17,UP,SC,SCN_P1,20,Predator
537,10/23/2021 18:40:22,4.12,UP,SC,SCN_P1,20,Predator
538,10/23/2021 19:40:22,4.16,UP,SC,SCN_P1,20,Predator
539,10/23/2021 20:40:22,4.16,UP,SC,SCN_P1,20,Predator
540,10/23/2021 21:40:22,4.67,UP,SC,SCN_P1,20,Predator
541,10/23/2021 22:40:22,5.23,UP,SC,SCN_P1,20,Predator
542,10/23/2021 23:40:22,4.54,UP,SC,SCN_P1,20,Predator
543,10/24/2021 00:40:22,3.69,UP,SC,SCN_P1,20,Predator
544,10/24/2021 01:40:22,2.79,UP,SC,SCN_P1,20,Predator
545,10/24/2021 02:40:22,1.58,UP,SC,SCN_P1,20,Predator
546,10/24/2021 03:40:22,0.34,UP,SC,SCN_P1,20,Predator
547,10/24/2021 04:40:22,-0.22,UP,SC,SCN_P1,20,Predator
548,10/24/2021 05:40:22,-0.09,UP,SC,SCN_P1,20,Predator
549,10/24/2021 06:40:22,-0.99,UP,SC,SCN_P1,20,Predator
550,10/24/2021 07:40:22,-1.16,UP,SC,SCN_P1,20,Predator
551,10/24/2021 08:40:22,0,UP,SC,SCN_P1,20,Predator
552,10/24/2021 09:40:22,2.49,UP,SC,SCN_P1,20,Predator
553,10/24/2021 10:40:22,6.78,UP,SC,SCN_P1,20,Predator
554,10/24/2021 11:40:22,11.58,UP,SC,SCN_P1,20,Predator
555,10/24/2021 12:40:22,12.57,UP,SC,SCN_P1,20,Predator
556,10/24/2021 13:40:22,18.4,UP,SC,SCN_P1,20,Predator
557,10/24/2021 14:40:22,22.65,UP,SC,SCN_P1,20,Predator
558,10/24/2021 15:40:22,21.49,UP,SC,SCN_P1,20,Predator
559,10/24/2021 16:40:22,10.46,UP,SC,SCN_P1,20,Predator
560,10/24/2021 17:40:22,7.16,UP,SC,SCN_P1,20,Predator
561,10/24/2021 18:40:22,3.9,UP,SC,SCN_P1,20,Predator
562,10/24/2021 19:40:22,2.31,UP,SC,SCN_P1,20,Predator
563,10/24/2021 20:40:22,1.93,UP,SC,SCN_P1,20,Predator
564,10/24/2021 21:40:22,1.16,UP,SC,SCN_P1,20,Predator
565,10/24/2021 22:40:22,3.09,UP,SC,SCN_P1,20,Predator
566,10/24/2021 23:40:22,4.33,UP,SC,SCN_P1,20,Predator
567,10/25/2021 00:40:22,4.76,UP,SC,SCN_P1,20,Predator
568,10/25/2021 01:40:22,5.4,UP,SC,SCN_P1,20,Predator
569,10/25/2021 02:40:22,5.66,UP,SC,SCN_P1,20,Predator
570,10/25/2021 03:40:22,6.17,UP,SC,SCN_P1,20,Predator
571,10/25/2021 04:40:22,6.09,UP,SC,SCN_P1,20,Predator
572,10/25/2021 05:40:22,6.48,UP,SC,SCN_P1,20,Predator
573,10/25/2021 06:40:22,6,UP,SC,SCN_P1,20,Predator
574,10/25/2021 07:40:22,5.27,UP,SC,SCN_P1,20,Predator
575,10/25/2021 08:40:22,5.23,UP,SC,SCN_P1,20,Predator
576,10/25/2021 09:40:22,5.53,UP,SC,SCN_P1,20,Predator
577,10/25/2021 10:40:22,5.66,UP,SC,SCN_P1,20,Predator
578,10/25/2021 11:40:22,6.3,UP,SC,SCN_P1,20,Predator
579,10/25/2021 12:40:22,6.73,UP,SC,SCN_P1,20,Predator
580,10/25/2021 13:40:22,6.65,UP,SC,SCN_P1,20,Predator
581,10/25/2021 14:40:22,7.12,UP,SC,SCN_P1,20,Predator
582,10/25/2021 15:40:22,6.86,UP,SC,SCN_P1,20,Predator
583,10/25/2021 16:40:22,6.69,UP,SC,SCN_P1,20,Predator
584,10/25/2021 17:40:22,6.6,UP,SC,SCN_P1,20,Predator
585,10/25/2021 18:40:22,6.65,UP,SC,SCN_P1,20,Predator
586,10/25/2021 19:40:22,7.03,UP,SC,SCN_P1,20,Predator
587,10/25/2021 20:40:22,7.55,UP,SC,SCN_P1,20,Predator
588,10/25/2021 21:40:22,7.89,UP,SC,SCN_P1,20,Predator
589,10/25/2021 22:40:22,8.02,UP,SC,SCN_P1,20,Predator
590,10/25/2021 23:40:22,7.76,UP,SC,SCN_P1,20,Predator
591,10/26/2021 00:40:22,7.76,UP,SC,SCN_P1,20,Predator
592,10/26/2021 01:40:22,8.11,UP,SC,SCN_P1,20,Predator
593,10/26/2021 02:40:22,8.11,UP,SC,SCN_P1,20,Predator
594,10/26/2021 03:40:22,8.41,UP,SC,SCN_P1,20,Predator
595,10/26/2021 04:40:22,8.15,UP,SC,SCN_P1,20,Predator
596,10/26/2021 05:40:22,7.76,UP,SC,SCN_P1,20,Predator
597,10/26/2021 06:40:22,8.23,UP,SC,SCN_P1,20,Predator
598,10/26/2021 07:40:22,8.71,UP,SC,SCN_P1,20,Predator
599,10/26/2021 08:40:22,8.83,UP,SC,SCN_P1,20,Predator
600,10/26/2021 09:40:22,9.01,UP,SC,SCN_P1,20,Predator
601,10/26/2021 10:40:22,9.35,UP,SC,SCN_P1,20,Predator
602,10/26/2021 11:40:22,10.21,UP,SC,SCN_P1,20,Predator
603,10/26/2021 12:40:22,10.94,UP,SC,SCN_P1,20,Predator
604,10/26/2021 13:40:22,11.97,UP,SC,SCN_P1,20,Predator
605,10/26/2021 14:40:22,12.91,UP,SC,SCN_P1,20,Predator
606,10/26/2021 15:40:22,11.62,UP,SC,SCN_P1,20,Predator
607,10/26/2021 16:40:22,10.81,UP,SC,SCN_P1,20,Predator
608,10/26/2021 17:40:22,10.85,UP,SC,SCN_P1,20,Predator
609,10/26/2021 18:40:22,11.19,UP,SC,SCN_P1,20,Predator
610,10/26/2021 19:40:22,10.94,UP,SC,SCN_P1,20,Predator
611,10/26/2021 20:40:22,10.38,UP,SC,SCN_P1,20,Predator
612,10/26/2021 21:40:22,9.69,UP,SC,SCN_P1,20,Predator
613,10/26/2021 22:40:22,9.56,UP,SC,SCN_P1,20,Predator
614,10/26/2021 23:40:22,8.75,UP,SC,SCN_P1,20,Predator
615,10/27/2021 00:40:22,8.19,UP,SC,SCN_P1,20,Predator
616,10/27/2021 01:40:22,7.5,UP,SC,SCN_P1,20,Predator
617,10/27/2021 02:40:22,6.86,UP,SC,SCN_P1,20,Predator
618,10/27/2021 03:40:22,6.05,UP,SC,SCN_P1,20,Predator
619,10/27/2021 04:40:22,5.7,UP,SC,SCN_P1,20,Predator
620,10/27/2021 05:40:22,5.1,UP,SC,SCN_P1,20,Predator
621,10/27/2021 06:40:22,5.02,UP,SC,SCN_P1,20,Predator
622,10/27/2021 07:40:22,5.36,UP,SC,SCN_P1,20,Predator
623,10/27/2021 08:40:22,5.62,UP,SC,SCN_P1,20,Predator
624,10/27/2021 09:40:22,6.43,UP,SC,SCN_P1,20,Predator
625,10/27/2021 10:40:22,7.63,UP,SC,SCN_P1,20,Predator
626,10/27/2021 11:40:22,8.49,UP,SC,SCN_P1,20,Predator
627,10/27/2021 12:40:22,10.85,UP,SC,SCN_P1,20,Predator
628,10/27/2021 13:40:22,10.98,UP,SC,SCN_P1,20,Predator
629,10/27/2021 14:40:22,14.2,UP,SC,SCN_P1,20,Predator
630,10/27/2021 15:40:22,12.18,UP,SC,SCN_P1,20,Predator
631,10/27/2021 16:40:22,10.89,UP,SC,SCN_P1,20,Predator
632,10/27/2021 17:40:22,8.53,UP,SC,SCN_P1,20,Predator
633,10/27/2021 18:40:22,8.15,UP,SC,SCN_P1,20,Predator
634,10/27/2021 19:40:22,7.46,UP,SC,SCN_P1,20,Predator
635,10/27/2021 20:40:22,7.16,UP,SC,SCN_P1,20,Predator
636,10/27/2021 21:40:22,6.09,UP,SC,SCN_P1,20,Predator
637,10/27/2021 22:40:22,4.5,UP,SC,SCN_P1,20,Predator
638,10/27/2021 23:40:22,4.84,UP,SC,SCN_P1,20,Predator
639,10/28/2021 00:40:22,4.2,UP,SC,SCN_P1,20,Predator
640,10/28/2021 01:40:22,3.99,UP,SC,SCN_P1,20,Predator
641,10/28/2021 02:40:22,3.77,UP,SC,SCN_P1,20,Predator
642,10/28/2021 03:40:22,3.64,UP,SC,SCN_P1,20,Predator
643,10/28/2021 04:40:22,3.21,UP,SC,SCN_P1,20,Predator
644,10/28/2021 05:40:22,2.91,UP,SC,SCN_P1,20,Predator
645,10/28/2021 06:40:22,2.1,UP,SC,SCN_P1,20,Predator
646,10/28/2021 07:40:22,1.46,UP,SC,SCN_P1,20,Predator
647,10/28/2021 08:40:22,1.71,UP,SC,SCN_P1,20,Predator
648,10/28/2021 09:40:22,3.09,UP,SC,SCN_P1,20,Predator
649,10/28/2021 10:40:22,5.15,UP,SC,SCN_P1,20,Predator
650,10/28/2021 11:40:22,11.15,UP,SC,SCN_P1,20,Predator
651,10/28/2021 12:40:22,11.19,UP,SC,SCN_P1,20,Predator
652,10/28/2021 13:40:22,15.53,UP,SC,SCN_P1,20,Predator
653,10/28/2021 14:40:22,19.77,UP,SC,SCN_P1,20,Predator
654,10/28/2021 15:40:22,18.7,UP,SC,SCN_P1,20,Predator
655,10/28/2021 16:40:22,14.88,UP,SC,SCN_P1,20,Predator
656,10/28/2021 17:40:22,7.55,UP,SC,SCN_P1,20,Predator
657,10/28/2021 18:40:22,3.34,UP,SC,SCN_P1,20,Predator
658,10/28/2021 19:40:22,2.91,UP,SC,SCN_P1,20,Predator
659,10/28/2021 20:40:22,2.01,UP,SC,SCN_P1,20,Predator
660,10/28/2021 21:40:22,1.46,UP,SC,SCN_P1,20,Predator
661,10/28/2021 22:40:22,1.24,UP,SC,SCN_P1,20,Predator
662,10/28/2021 23:40:22,0.81,UP,SC,SCN_P1,20,Predator
663,10/29/2021 00:40:22,0.55,UP,SC,SCN_P1,20,Predator
664,10/29/2021 01:40:22,0.08,UP,SC,SCN_P1,20,Predator
665,10/29/2021 02:40:22,-0.17,UP,SC,SCN_P1,20,Predator
666,10/29/2021 03:40:22,-0.26,UP,SC,SCN_P1,20,Predator
667,10/29/2021 04:40:22,-0.39,UP,SC,SCN_P1,20,Predator
668,10/29/2021 05:40:22,-0.99,UP,SC,SCN_P1,20,Predator
669,10/29/2021 06:40:22,-0.95,UP,SC,SCN_P1,20,Predator
670,10/29/2021 07:40:22,-0.3,UP,SC,SCN_P1,20,Predator
671,10/29/2021 08:40:22,-0.17,UP,SC,SCN_P1,20,Predator
672,10/29/2021 09:40:22,1.28,UP,SC,SCN_P1,20,Predator
673,10/29/2021 10:40:22,5.83,UP,SC,SCN_P1,20,Predator
674,10/29/2021 11:40:22,11.02,UP,SC,SCN_P1,20,Predator
675,10/29/2021 12:40:22,12.65,UP,SC,SCN_P1,20,Predator
676,10/29/2021 13:40:22,18.62,UP,SC,SCN_P1,20,Predator
677,10/29/2021 14:40:22,22.78,UP,SC,SCN_P1,20,Predator
678,10/29/2021 15:40:22,20.55,UP,SC,SCN_P1,20,Predator
679,10/29/2021 16:40:22,17.07,UP,SC,SCN_P1,20,Predator
680,10/29/2021 17:40:22,7.89,UP,SC,SCN_P1,20,Predator
681,10/29/2021 18:40:22,4.42,UP,SC,SCN_P1,20,Predator
682,10/29/2021 19:40:22,3,UP,SC,SCN_P1,20,Predator
683,10/29/2021 20:40:22,2.79,UP,SC,SCN_P1,20,Predator
684,10/29/2021 21:40:22,2.14,UP,SC,SCN_P1,20,Predator
685,10/29/2021 22:40:22,1.37,UP,SC,SCN_P1,20,Predator
686,10/29/2021 23:40:22,1.54,UP,SC,SCN_P1,20,Predator
687,10/30/2021 00:40:22,1.24,UP,SC,SCN_P1,20,Predator
688,10/30/2021 01:40:22,2.19,UP,SC,SCN_P1,20,Predator
689,10/30/2021 02:40:22,4.54,UP,SC,SCN_P1,20,Predator
690,10/30/2021 03:40:22,5.75,UP,SC,SCN_P1,20,Predator
691,10/30/2021 04:40:22,5.96,UP,SC,SCN_P1,20,Predator
692,10/30/2021 05:40:22,6.26,UP,SC,SCN_P1,20,Predator
693,10/30/2021 06:40:22,6.65,UP,SC,SCN_P1,20,Predator
694,10/30/2021 07:40:22,6.69,UP,SC,SCN_P1,20,Predator
695,10/30/2021 08:40:22,7.59,UP,SC,SCN_P1,20,Predator
696,10/30/2021 09:40:22,8.88,UP,SC,SCN_P1,20,Predator
697,10/30/2021 10:40:22,10.89,UP,SC,SCN_P1,20,Predator
698,10/30/2021 11:40:22,10.46,UP,SC,SCN_P1,20,Predator
699,10/30/2021 12:40:22,10.42,UP,SC,SCN_P1,20,Predator
700,10/30/2021 13:40:22,12.35,UP,SC,SCN_P1,20,Predator
701,10/30/2021 14:40:22,12.14,UP,SC,SCN_P1,20,Predator
702,10/30/2021 15:40:22,11.71,UP,SC,SCN_P1,20,Predator
703,10/30/2021 16:40:22,10.89,UP,SC,SCN_P1,20,Predator
704,10/30/2021 17:40:22,10.64,UP,SC,SCN_P1,20,Predator
705,10/30/2021 18:40:22,10.12,UP,SC,SCN_P1,20,Predator
706,10/30/2021 19:40:22,10.42,UP,SC,SCN_P1,20,Predator
707,10/30/2021 20:40:22,10.21,UP,SC,SCN_P1,20,Predator
708,10/30/2021 21:40:22,10.25,UP,SC,SCN_P1,20,Predator
709,10/30/2021 22:40:22,10.85,UP,SC,SCN_P1,20,Predator
710,10/30/2021 23:40:22,10.98,UP,SC,SCN_P1,20,Predator
711,10/31/2021 00:40:22,11.07,UP,SC,SCN_P1,20,Predator
712,10/31/2021 01:40:22,10.98,UP,SC,SCN_P1,20,Predator
713,10/31/2021 02:40:22,10.68,UP,SC,SCN_P1,20,Predator
714,10/31/2021 03:40:22,10.34,UP,SC,SCN_P1,20,Predator
715,10/31/2021 04:40:22,10.04,UP,SC,SCN_P1,20,Predator
716,10/31/2021 05:40:22,10.16,UP,SC,SCN_P1,20,Predator
717,10/31/2021 06:40:22,10.42,UP,SC,SCN_P1,20,Predator
718,10/31/2021 07:40:22,10.29,UP,SC,SCN_P1,20,Predator
719,10/31/2021 08:40:22,9.91,UP,SC,SCN_P1,20,Predator
720,10/31/2021 09:40:22,9.74,UP,SC,SCN_P1,20,Predator
721,10/31/2021 10:40:22,9.82,UP,SC,SCN_P1,20,Predator
722,10/31/2021 11:40:22,10.51,UP,SC,SCN_P1,20,Predator
723,10/31/2021 12:40:22,11.32,UP,SC,SCN_P1,20,Predator
724,10/31/2021 13:40:22,11.67,UP,SC,SCN_P1,20,Predator
725,10/31/2021 14:40:22,12.52,UP,SC,SCN_P1,20,Predator
726,10/31/2021 15:40:22,12.18,UP,SC,SCN_P1,20,Predator
727,10/31/2021 16:40:22,12.1,UP,SC,SCN_P1,20,Predator
728,10/31/2021 17:40:22,11.88,UP,SC,SCN_P1,20,Predator
729,10/31/2021 18:40:22,11.71,UP,SC,SCN_P1,20,Predator
730,10/31/2021 19:40:22,11.58,UP,SC,SCN_P1,20,Predator
731,10/31/2021 20:40:22,11.37,UP,SC,SCN_P1,20,Predator
