Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021-09-06 11:13:38,21.66,UP,UP,S_UPH_V1,40,Veg
699,2021-09-06 12:13:38,21.02,UP,UP,S_UPH_V1,40,Veg
700,2021-09-06 13:13:38,17.72,UP,UP,S_UPH_V1,40,Veg
701,2021-09-06 14:13:38,21.75,UP,UP,S_UPH_V1,40,Veg
702,2021-09-06 15:13:38,21.88,UP,UP,S_UPH_V1,40,Veg
703,2021-09-06 16:13:38,21.49,UP,UP,S_UPH_V1,40,Veg
704,2021-09-06 17:13:38,14.37,UP,UP,S_UPH_V1,40,Veg
705,2021-09-06 18:13:38,21.49,UP,UP,S_UPH_V1,40,Veg
706,2021-09-06 19:13:38,15.87,UP,UP,S_UPH_V1,40,Veg
707,2021-09-06 20:13:38,13.25,UP,UP,S_UPH_V1,40,Veg
708,2021-09-06 21:13:38,14.50,UP,UP,S_UPH_V1,40,Veg
709,2021-09-06 22:13:38,13.94,UP,UP,S_UPH_V1,40,Veg
710,2021-09-06 23:13:38,14.20,UP,UP,S_UPH_V1,40,Veg
711,2021-09-07 0:13:38,13.08,UP,UP,S_UPH_V1,40,Veg
712,2021-09-07 1:13:38,11.92,UP,UP,S_UPH_V1,40,Veg
713,2021-09-07 2:13:38,12.44,UP,UP,S_UPH_V1,40,Veg
714,2021-09-07 3:13:38,12.70,UP,UP,S_UPH_V1,40,Veg
715,2021-09-07 4:13:38,12.10,UP,UP,S_UPH_V1,40,Veg
716,2021-09-07 5:13:38,11.88,UP,UP,S_UPH_V1,40,Veg
717,2021-09-07 6:13:38,10.98,UP,UP,S_UPH_V1,40,Veg
718,2021-09-07 7:13:38,12.35,UP,UP,S_UPH_V1,40,Veg
719,2021-09-07 8:13:38,16.56,UP,UP,S_UPH_V1,40,Veg
720,2021-09-07 9:13:38,21.32,UP,UP,S_UPH_V1,40,Veg
721,2021-09-07 10:13:38,22.48,UP,UP,S_UPH_V1,40,Veg
722,2021-09-07 11:13:38,22.31,UP,UP,S_UPH_V1,40,Veg
723,2021-09-07 12:13:38,23.29,UP,UP,S_UPH_V1,40,Veg
724,2021-09-07 13:13:38,26.08,UP,UP,S_UPH_V1,40,Veg
725,2021-09-07 14:13:38,27.37,UP,UP,S_UPH_V1,40,Veg
726,2021-09-07 15:13:38,26.64,UP,UP,S_UPH_V1,40,Veg
727,2021-09-07 16:13:38,31.66,UP,UP,S_UPH_V1,40,Veg
728,2021-09-07 17:13:38,34.06,UP,UP,S_UPH_V1,40,Veg
729,2021-09-07 18:13:38,30.63,UP,UP,S_UPH_V1,40,Veg
730,2021-09-07 19:13:38,20.03,UP,UP,S_UPH_V1,40,Veg
731,2021-09-07 20:13:38,15.10,UP,UP,S_UPH_V1,40,Veg
732,2021-09-07 21:13:38,14.37,UP,UP,S_UPH_V1,40,Veg
733,2021-09-07 22:13:38,13.47,UP,UP,S_UPH_V1,40,Veg
734,2021-09-07 23:13:38,13.34,UP,UP,S_UPH_V1,40,Veg
735,2021-09-08 0:13:38,12.91,UP,UP,S_UPH_V1,40,Veg
736,2021-09-08 1:13:38,13.08,UP,UP,S_UPH_V1,40,Veg
737,2021-09-08 2:13:38,12.87,UP,UP,S_UPH_V1,40,Veg
738,2021-09-08 3:13:38,14.54,UP,UP,S_UPH_V1,40,Veg
739,2021-09-08 4:13:38,16.08,UP,UP,S_UPH_V1,40,Veg
740,2021-09-08 5:13:38,17.03,UP,UP,S_UPH_V1,40,Veg
741,2021-09-08 6:13:38,17.03,UP,UP,S_UPH_V1,40,Veg
742,2021-09-08 7:13:38,17.11,UP,UP,S_UPH_V1,40,Veg
743,2021-09-08 8:13:38,21.02,UP,UP,S_UPH_V1,40,Veg
744,2021-09-08 9:13:38,24.54,UP,UP,S_UPH_V1,40,Veg
745,2021-09-08 10:13:38,24.41,UP,UP,S_UPH_V1,40,Veg
746,2021-09-08 11:13:38,28.48,UP,UP,S_UPH_V1,40,Veg
747,2021-09-08 12:13:38,26.98,UP,UP,S_UPH_V1,40,Veg
748,2021-09-08 13:13:38,30.03,UP,UP,S_UPH_V1,40,Veg
749,2021-09-08 14:13:38,34.19,UP,UP,S_UPH_V1,40,Veg
750,2021-09-08 15:13:38,33.07,UP,UP,S_UPH_V1,40,Veg
751,2021-09-08 16:13:38,23.25,UP,UP,S_UPH_V1,40,Veg
752,2021-09-08 17:13:38,20.50,UP,UP,S_UPH_V1,40,Veg
753,2021-09-08 18:13:38,16.47,UP,UP,S_UPH_V1,40,Veg
754,2021-09-08 19:13:38,17.20,UP,UP,S_UPH_V1,40,Veg
755,2021-09-08 20:13:38,17.37,UP,UP,S_UPH_V1,40,Veg
756,2021-09-08 21:13:38,17.29,UP,UP,S_UPH_V1,40,Veg
757,2021-09-08 22:13:38,16.94,UP,UP,S_UPH_V1,40,Veg
758,2021-09-08 23:13:38,16.60,UP,UP,S_UPH_V1,40,Veg
759,2021-09-09 0:13:38,15.18,UP,UP,S_UPH_V1,40,Veg
760,2021-09-09 1:13:38,16.51,UP,UP,S_UPH_V1,40,Veg
761,2021-09-09 2:13:38,16.43,UP,UP,S_UPH_V1,40,Veg
762,2021-09-09 3:13:38,16.69,UP,UP,S_UPH_V1,40,Veg
763,2021-09-09 4:13:38,17.33,UP,UP,S_UPH_V1,40,Veg
764,2021-09-09 5:13:38,17.29,UP,UP,S_UPH_V1,40,Veg
765,2021-09-09 6:13:38,16.30,UP,UP,S_UPH_V1,40,Veg
766,2021-09-09 7:13:38,16.34,UP,UP,S_UPH_V1,40,Veg
767,2021-09-09 8:13:38,19.00,UP,UP,S_UPH_V1,40,Veg
768,2021-09-09 9:13:38,20.98,UP,UP,S_UPH_V1,40,Veg
769,2021-09-09 10:13:38,19.95,UP,UP,S_UPH_V1,40,Veg
770,2021-09-09 11:13:38,22.09,UP,UP,S_UPH_V1,40,Veg
771,2021-09-09 12:13:38,23.03,UP,UP,S_UPH_V1,40,Veg
772,2021-09-09 13:13:38,23.85,UP,UP,S_UPH_V1,40,Veg
773,2021-09-09 14:13:38,23.59,UP,UP,S_UPH_V1,40,Veg
774,2021-09-09 15:13:38,23.59,UP,UP,S_UPH_V1,40,Veg
775,2021-09-09 16:13:38,22.13,UP,UP,S_UPH_V1,40,Veg
776,2021-09-09 17:13:38,20.89,UP,UP,S_UPH_V1,40,Veg
777,2021-09-09 18:13:38,19.56,UP,UP,S_UPH_V1,40,Veg
778,2021-09-09 19:13:38,18.02,UP,UP,S_UPH_V1,40,Veg
779,2021-09-09 20:13:38,16.51,UP,UP,S_UPH_V1,40,Veg
780,2021-09-09 21:13:38,16.00,UP,UP,S_UPH_V1,40,Veg
781,2021-09-09 22:13:38,16.04,UP,UP,S_UPH_V1,40,Veg
782,2021-09-09 23:13:38,16.26,UP,UP,S_UPH_V1,40,Veg
783,2021-09-10 0:13:38,16.30,UP,UP,S_UPH_V1,40,Veg
784,2021-09-10 1:13:38,16.26,UP,UP,S_UPH_V1,40,Veg
785,2021-09-10 2:13:38,16.34,UP,UP,S_UPH_V1,40,Veg
786,2021-09-10 3:13:38,15.96,UP,UP,S_UPH_V1,40,Veg
787,2021-09-10 4:13:38,15.83,UP,UP,S_UPH_V1,40,Veg
788,2021-09-10 5:13:38,15.96,UP,UP,S_UPH_V1,40,Veg
789,2021-09-10 6:13:38,15.78,UP,UP,S_UPH_V1,40,Veg
790,2021-09-10 7:13:38,15.74,UP,UP,S_UPH_V1,40,Veg
791,2021-09-10 8:13:38,16.34,UP,UP,S_UPH_V1,40,Veg
792,2021-09-10 9:13:38,16.73,UP,UP,S_UPH_V1,40,Veg
793,2021-09-10 10:13:38,17.37,UP,UP,S_UPH_V1,40,Veg
794,2021-09-10 11:13:38,18.27,UP,UP,S_UPH_V1,40,Veg
795,2021-09-10 12:13:38,20.80,UP,UP,S_UPH_V1,40,Veg
796,2021-09-10 13:13:38,21.23,UP,UP,S_UPH_V1,40,Veg
797,2021-09-10 14:13:38,20.25,UP,UP,S_UPH_V1,40,Veg
798,2021-09-10 15:13:38,21.10,UP,UP,S_UPH_V1,40,Veg
799,2021-09-10 16:13:38,22.69,UP,UP,S_UPH_V1,40,Veg
800,2021-09-10 17:13:38,20.16,UP,UP,S_UPH_V1,40,Veg
801,2021-09-10 18:13:38,20.33,UP,UP,S_UPH_V1,40,Veg
802,2021-09-10 19:13:38,16.43,UP,UP,S_UPH_V1,40,Veg
803,2021-09-10 20:13:38,14.80,UP,UP,S_UPH_V1,40,Veg
804,2021-09-10 21:13:38,14.11,UP,UP,S_UPH_V1,40,Veg
805,2021-09-10 22:13:38,13.55,UP,UP,S_UPH_V1,40,Veg
806,2021-09-10 23:13:38,10.94,UP,UP,S_UPH_V1,40,Veg
807,2021-09-11 0:13:38,9.56,UP,UP,S_UPH_V1,40,Veg
808,2021-09-11 1:13:38,9.61,UP,UP,S_UPH_V1,40,Veg
809,2021-09-11 2:13:38,10.42,UP,UP,S_UPH_V1,40,Veg
810,2021-09-11 3:13:38,10.98,UP,UP,S_UPH_V1,40,Veg
811,2021-09-11 4:13:38,11.24,UP,UP,S_UPH_V1,40,Veg
812,2021-09-11 5:13:38,9.39,UP,UP,S_UPH_V1,40,Veg
813,2021-09-11 6:13:38,9.86,UP,UP,S_UPH_V1,40,Veg
814,2021-09-11 7:13:38,9.74,UP,UP,S_UPH_V1,40,Veg
815,2021-09-11 8:13:38,15.18,UP,UP,S_UPH_V1,40,Veg
816,2021-09-11 9:13:38,19.65,UP,UP,S_UPH_V1,40,Veg
817,2021-09-11 10:13:38,23.55,UP,UP,S_UPH_V1,40,Veg
818,2021-09-11 11:13:38,24.49,UP,UP,S_UPH_V1,40,Veg
819,2021-09-11 12:13:38,23.68,UP,UP,S_UPH_V1,40,Veg
820,2021-09-11 13:13:38,26.72,UP,UP,S_UPH_V1,40,Veg
821,2021-09-11 14:13:38,30.97,UP,UP,S_UPH_V1,40,Veg
822,2021-09-11 15:13:38,29.56,UP,UP,S_UPH_V1,40,Veg
823,2021-09-11 16:13:38,31.19,UP,UP,S_UPH_V1,40,Veg
824,2021-09-11 17:13:38,28.53,UP,UP,S_UPH_V1,40,Veg
825,2021-09-11 18:13:38,26.77,UP,UP,S_UPH_V1,40,Veg
826,2021-09-11 19:13:38,18.10,UP,UP,S_UPH_V1,40,Veg
827,2021-09-11 20:13:38,15.27,UP,UP,S_UPH_V1,40,Veg
828,2021-09-11 21:13:38,14.97,UP,UP,S_UPH_V1,40,Veg
829,2021-09-11 22:13:38,14.75,UP,UP,S_UPH_V1,40,Veg
830,2021-09-11 23:13:38,14.88,UP,UP,S_UPH_V1,40,Veg
831,2021-09-12 0:13:38,15.83,UP,UP,S_UPH_V1,40,Veg
832,2021-09-12 1:13:38,15.78,UP,UP,S_UPH_V1,40,Veg
833,2021-09-12 2:13:38,16.26,UP,UP,S_UPH_V1,40,Veg
834,2021-09-12 3:13:38,16.56,UP,UP,S_UPH_V1,40,Veg
835,2021-09-12 4:13:38,16.26,UP,UP,S_UPH_V1,40,Veg
836,2021-09-12 5:13:38,15.91,UP,UP,S_UPH_V1,40,Veg
837,2021-09-12 6:13:38,15.48,UP,UP,S_UPH_V1,40,Veg
838,2021-09-12 7:13:38,16.17,UP,UP,S_UPH_V1,40,Veg
839,2021-09-12 8:13:38,17.80,UP,UP,S_UPH_V1,40,Veg
840,2021-09-12 9:13:38,22.86,UP,UP,S_UPH_V1,40,Veg
841,2021-09-12 10:13:38,22.69,UP,UP,S_UPH_V1,40,Veg
842,2021-09-12 11:13:38,20.93,UP,UP,S_UPH_V1,40,Veg
843,2021-09-12 12:13:38,21.75,UP,UP,S_UPH_V1,40,Veg
844,2021-09-12 13:13:38,28.01,UP,UP,S_UPH_V1,40,Veg
845,2021-09-12 14:13:38,21.70,UP,UP,S_UPH_V1,40,Veg
846,2021-09-12 15:13:38,24.06,UP,UP,S_UPH_V1,40,Veg
847,2021-09-12 16:13:38,30.46,UP,UP,S_UPH_V1,40,Veg
848,2021-09-12 17:13:38,29.43,UP,UP,S_UPH_V1,40,Veg
849,2021-09-12 18:13:38,22.31,UP,UP,S_UPH_V1,40,Veg
850,2021-09-12 19:13:38,20.72,UP,UP,S_UPH_V1,40,Veg
851,2021-09-12 20:13:38,18.70,UP,UP,S_UPH_V1,40,Veg
852,2021-09-12 21:13:38,16.47,UP,UP,S_UPH_V1,40,Veg
853,2021-09-12 22:13:38,16.94,UP,UP,S_UPH_V1,40,Veg
854,2021-09-12 23:13:38,16.69,UP,UP,S_UPH_V1,40,Veg
855,2021-09-13 0:13:38,16.17,UP,UP,S_UPH_V1,40,Veg
856,2021-09-13 1:13:38,14.63,UP,UP,S_UPH_V1,40,Veg
857,2021-09-13 2:13:38,14.45,UP,UP,S_UPH_V1,40,Veg
858,2021-09-13 3:13:38,14.37,UP,UP,S_UPH_V1,40,Veg
859,2021-09-13 4:13:38,14.28,UP,UP,S_UPH_V1,40,Veg
860,2021-09-13 5:13:38,13.85,UP,UP,S_UPH_V1,40,Veg
861,2021-09-13 6:13:38,14.07,UP,UP,S_UPH_V1,40,Veg
862,2021-09-13 7:13:38,13.47,UP,UP,S_UPH_V1,40,Veg
863,2021-09-13 8:13:38,16.77,UP,UP,S_UPH_V1,40,Veg
864,2021-09-13 9:13:38,22.09,UP,UP,S_UPH_V1,40,Veg
865,2021-09-13 10:13:38,23.08,UP,UP,S_UPH_V1,40,Veg
866,2021-09-13 11:13:38,24.75,UP,UP,S_UPH_V1,40,Veg
867,2021-09-13 12:13:38,23.68,UP,UP,S_UPH_V1,40,Veg
868,2021-09-13 13:13:38,25.78,UP,UP,S_UPH_V1,40,Veg
869,2021-09-13 14:13:38,27.88,UP,UP,S_UPH_V1,40,Veg
870,2021-09-13 15:13:38,29.43,UP,UP,S_UPH_V1,40,Veg
871,2021-09-13 16:13:38,29.00,UP,UP,S_UPH_V1,40,Veg
872,2021-09-13 17:13:38,25.74,UP,UP,S_UPH_V1,40,Veg
873,2021-09-13 18:13:38,23.46,UP,UP,S_UPH_V1,40,Veg
874,2021-09-13 19:13:38,17.07,UP,UP,S_UPH_V1,40,Veg
875,2021-09-13 20:13:38,14.15,UP,UP,S_UPH_V1,40,Veg
876,2021-09-13 21:13:38,12.82,UP,UP,S_UPH_V1,40,Veg
877,2021-09-13 22:13:38,12.31,UP,UP,S_UPH_V1,40,Veg
878,2021-09-13 23:13:38,12.01,UP,UP,S_UPH_V1,40,Veg
879,2021-09-14 0:13:38,11.37,UP,UP,S_UPH_V1,40,Veg
880,2021-09-14 1:13:38,11.58,UP,UP,S_UPH_V1,40,Veg
881,2021-09-14 2:13:38,10.85,UP,UP,S_UPH_V1,40,Veg
882,2021-09-14 3:13:38,10.85,UP,UP,S_UPH_V1,40,Veg
883,2021-09-14 4:13:38,9.86,UP,UP,S_UPH_V1,40,Veg
884,2021-09-14 5:13:38,9.14,UP,UP,S_UPH_V1,40,Veg
885,2021-09-14 6:13:38,8.53,UP,UP,S_UPH_V1,40,Veg
886,2021-09-14 7:13:38,9.09,UP,UP,S_UPH_V1,40,Veg
887,2021-09-14 8:13:38,14.67,UP,UP,S_UPH_V1,40,Veg
888,2021-09-14 9:13:38,20.76,UP,UP,S_UPH_V1,40,Veg
889,2021-09-14 10:13:38,22.65,UP,UP,S_UPH_V1,40,Veg
890,2021-09-14 11:13:38,24.32,UP,UP,S_UPH_V1,40,Veg
891,2021-09-14 12:13:38,23.21,UP,UP,S_UPH_V1,40,Veg
892,2021-09-14 13:13:38,26.47,UP,UP,S_UPH_V1,40,Veg
893,2021-09-14 14:13:38,27.93,UP,UP,S_UPH_V1,40,Veg
894,2021-09-14 15:13:38,32.22,UP,UP,S_UPH_V1,40,Veg
895,2021-09-14 16:13:38,25.82,UP,UP,S_UPH_V1,40,Veg
896,2021-09-14 17:13:38,25.95,UP,UP,S_UPH_V1,40,Veg
897,2021-09-14 18:13:38,21.45,UP,UP,S_UPH_V1,40,Veg
898,2021-09-14 19:13:38,18.06,UP,UP,S_UPH_V1,40,Veg
899,2021-09-14 20:13:38,17.46,UP,UP,S_UPH_V1,40,Veg
900,2021-09-14 21:13:38,17.03,UP,UP,S_UPH_V1,40,Veg
901,2021-09-14 22:13:38,17.29,UP,UP,S_UPH_V1,40,Veg
902,2021-09-14 23:13:38,17.41,UP,UP,S_UPH_V1,40,Veg
903,2021-09-15 0:13:38,18.66,UP,UP,S_UPH_V1,40,Veg
904,2021-09-15 1:13:38,19.35,UP,UP,S_UPH_V1,40,Veg
905,2021-09-15 2:13:38,19.43,UP,UP,S_UPH_V1,40,Veg
906,2021-09-15 3:13:38,19.52,UP,UP,S_UPH_V1,40,Veg
907,2021-09-15 4:13:38,19.82,UP,UP,S_UPH_V1,40,Veg
908,2021-09-15 5:13:38,19.65,UP,UP,S_UPH_V1,40,Veg
909,2021-09-15 6:13:38,20.20,UP,UP,S_UPH_V1,40,Veg
910,2021-09-15 7:13:38,19.39,UP,UP,S_UPH_V1,40,Veg
911,2021-09-15 8:13:38,20.50,UP,UP,S_UPH_V1,40,Veg
912,2021-09-15 9:13:38,21.49,UP,UP,S_UPH_V1,40,Veg
913,2021-09-15 10:13:38,24.97,UP,UP,S_UPH_V1,40,Veg
914,2021-09-15 11:13:38,25.44,UP,UP,S_UPH_V1,40,Veg
915,2021-09-15 12:13:38,26.68,UP,UP,S_UPH_V1,40,Veg
916,2021-09-15 13:13:38,28.65,UP,UP,S_UPH_V1,40,Veg
917,2021-09-15 14:13:38,19.47,UP,UP,S_UPH_V1,40,Veg
918,2021-09-15 15:13:38,19.35,UP,UP,S_UPH_V1,40,Veg
919,2021-09-15 16:13:38,19.35,UP,UP,S_UPH_V1,40,Veg
920,2021-09-15 17:13:38,18.96,UP,UP,S_UPH_V1,40,Veg
921,2021-09-15 18:13:38,18.06,UP,UP,S_UPH_V1,40,Veg
922,2021-09-15 19:13:38,17.24,UP,UP,S_UPH_V1,40,Veg
923,2021-09-15 20:13:38,16.77,UP,UP,S_UPH_V1,40,Veg
924,2021-09-15 21:13:38,16.81,UP,UP,S_UPH_V1,40,Veg
925,2021-09-15 22:13:38,15.06,UP,UP,S_UPH_V1,40,Veg
926,2021-09-15 23:13:38,14.20,UP,UP,S_UPH_V1,40,Veg
927,2021-09-16 0:13:38,13.08,UP,UP,S_UPH_V1,40,Veg
928,2021-09-16 1:13:38,12.74,UP,UP,S_UPH_V1,40,Veg
929,2021-09-16 2:13:38,12.57,UP,UP,S_UPH_V1,40,Veg
930,2021-09-16 3:13:38,12.22,UP,UP,S_UPH_V1,40,Veg
931,2021-09-16 4:13:38,11.75,UP,UP,S_UPH_V1,40,Veg
932,2021-09-16 5:13:38,11.58,UP,UP,S_UPH_V1,40,Veg
933,2021-09-16 6:13:38,10.81,UP,UP,S_UPH_V1,40,Veg
934,2021-09-16 7:13:38,10.46,UP,UP,S_UPH_V1,40,Veg
935,2021-09-16 8:13:38,14.11,UP,UP,S_UPH_V1,40,Veg
936,2021-09-16 9:13:38,19.09,UP,UP,S_UPH_V1,40,Veg
937,2021-09-16 10:13:38,21.40,UP,UP,S_UPH_V1,40,Veg
938,2021-09-16 11:13:38,22.52,UP,UP,S_UPH_V1,40,Veg
939,2021-09-16 12:13:38,23.34,UP,UP,S_UPH_V1,40,Veg
940,2021-09-16 13:13:38,25.09,UP,UP,S_UPH_V1,40,Veg
941,2021-09-16 14:13:38,26.77,UP,UP,S_UPH_V1,40,Veg
942,2021-09-16 15:13:38,29.34,UP,UP,S_UPH_V1,40,Veg
943,2021-09-16 16:13:38,30.50,UP,UP,S_UPH_V1,40,Veg
944,2021-09-16 17:13:38,30.50,UP,UP,S_UPH_V1,40,Veg
945,2021-09-16 18:13:38,28.57,UP,UP,S_UPH_V1,40,Veg
946,2021-09-16 19:13:38,17.37,UP,UP,S_UPH_V1,40,Veg
947,2021-09-16 20:13:38,13.98,UP,UP,S_UPH_V1,40,Veg
948,2021-09-16 21:13:38,13.08,UP,UP,S_UPH_V1,40,Veg
949,2021-09-16 22:13:38,12.87,UP,UP,S_UPH_V1,40,Veg
950,2021-09-16 23:13:38,12.61,UP,UP,S_UPH_V1,40,Veg
951,2021-09-17 0:13:38,12.57,UP,UP,S_UPH_V1,40,Veg
952,2021-09-17 1:13:38,12.31,UP,UP,S_UPH_V1,40,Veg
953,2021-09-17 2:13:38,14.54,UP,UP,S_UPH_V1,40,Veg
954,2021-09-17 3:13:38,13.77,UP,UP,S_UPH_V1,40,Veg
955,2021-09-17 4:13:38,13.34,UP,UP,S_UPH_V1,40,Veg
956,2021-09-17 5:13:38,15.14,UP,UP,S_UPH_V1,40,Veg
957,2021-09-17 6:13:38,15.70,UP,UP,S_UPH_V1,40,Veg
958,2021-09-17 7:13:38,16.13,UP,UP,S_UPH_V1,40,Veg
959,2021-09-17 8:13:38,18.27,UP,UP,S_UPH_V1,40,Veg
960,2021-09-17 9:13:38,21.75,UP,UP,S_UPH_V1,40,Veg
961,2021-09-17 10:13:38,25.69,UP,UP,S_UPH_V1,40,Veg
962,2021-09-17 11:13:38,25.27,UP,UP,S_UPH_V1,40,Veg
963,2021-09-17 12:13:38,25.69,UP,UP,S_UPH_V1,40,Veg
964,2021-09-17 13:13:38,27.07,UP,UP,S_UPH_V1,40,Veg
965,2021-09-17 14:13:38,31.44,UP,UP,S_UPH_V1,40,Veg
966,2021-09-17 15:13:38,27.24,UP,UP,S_UPH_V1,40,Veg
967,2021-09-17 16:13:38,28.44,UP,UP,S_UPH_V1,40,Veg
968,2021-09-17 17:13:38,28.53,UP,UP,S_UPH_V1,40,Veg
969,2021-09-17 18:13:38,24.28,UP,UP,S_UPH_V1,40,Veg
970,2021-09-17 19:13:38,20.03,UP,UP,S_UPH_V1,40,Veg
971,2021-09-17 20:13:38,18.66,UP,UP,S_UPH_V1,40,Veg
972,2021-09-17 21:13:38,17.93,UP,UP,S_UPH_V1,40,Veg
973,2021-09-17 22:13:38,16.90,UP,UP,S_UPH_V1,40,Veg
974,2021-09-17 23:13:38,17.29,UP,UP,S_UPH_V1,40,Veg
975,2021-09-18 0:13:38,17.37,UP,UP,S_UPH_V1,40,Veg
976,2021-09-18 1:13:38,17.76,UP,UP,S_UPH_V1,40,Veg
977,2021-09-18 2:13:38,17.72,UP,UP,S_UPH_V1,40,Veg
978,2021-09-18 3:13:38,17.50,UP,UP,S_UPH_V1,40,Veg
979,2021-09-18 4:13:38,17.97,UP,UP,S_UPH_V1,40,Veg
980,2021-09-18 5:13:38,17.24,UP,UP,S_UPH_V1,40,Veg
981,2021-09-18 6:13:38,16.30,UP,UP,S_UPH_V1,40,Veg
982,2021-09-18 7:13:38,17.76,UP,UP,S_UPH_V1,40,Veg
983,2021-09-18 8:13:38,20.16,UP,UP,S_UPH_V1,40,Veg
984,2021-09-18 9:13:38,22.82,UP,UP,S_UPH_V1,40,Veg
985,2021-09-18 10:13:38,24.97,UP,UP,S_UPH_V1,40,Veg
986,2021-09-18 11:13:38,27.45,UP,UP,S_UPH_V1,40,Veg
987,2021-09-18 12:13:38,28.31,UP,UP,S_UPH_V1,40,Veg
988,2021-09-18 13:13:38,24.84,UP,UP,S_UPH_V1,40,Veg
989,2021-09-18 14:13:38,17.33,UP,UP,S_UPH_V1,40,Veg
990,2021-09-18 15:13:38,23.94,UP,UP,S_UPH_V1,40,Veg
991,2021-09-18 16:13:38,21.19,UP,UP,S_UPH_V1,40,Veg
992,2021-09-18 17:13:38,19.99,UP,UP,S_UPH_V1,40,Veg
993,2021-09-18 18:13:38,18.49,UP,UP,S_UPH_V1,40,Veg
994,2021-09-18 19:13:38,14.93,UP,UP,S_UPH_V1,40,Veg
995,2021-09-18 20:13:38,13.43,UP,UP,S_UPH_V1,40,Veg
996,2021-09-18 21:13:38,12.27,UP,UP,S_UPH_V1,40,Veg
997,2021-09-18 22:13:38,11.75,UP,UP,S_UPH_V1,40,Veg
998,2021-09-18 23:13:38,11.02,UP,UP,S_UPH_V1,40,Veg
999,2021-09-19 0:13:38,10.42,UP,UP,S_UPH_V1,40,Veg
1000,2021-09-19 1:13:38,10.12,UP,UP,S_UPH_V1,40,Veg
1001,2021-09-19 2:13:38,9.52,UP,UP,S_UPH_V1,40,Veg
1002,2021-09-19 3:13:38,9.35,UP,UP,S_UPH_V1,40,Veg
1003,2021-09-19 4:13:38,8.62,UP,UP,S_UPH_V1,40,Veg
1004,2021-09-19 5:13:38,8.19,UP,UP,S_UPH_V1,40,Veg
1005,2021-09-19 6:13:38,8.32,UP,UP,S_UPH_V1,40,Veg
1006,2021-09-19 7:13:38,10.68,UP,UP,S_UPH_V1,40,Veg
1007,2021-09-19 8:13:38,11.75,UP,UP,S_UPH_V1,40,Veg
1008,2021-09-19 9:13:38,13.68,UP,UP,S_UPH_V1,40,Veg
1009,2021-09-19 10:13:38,18.49,UP,UP,S_UPH_V1,40,Veg
1010,2021-09-19 11:13:38,19.22,UP,UP,S_UPH_V1,40,Veg
1011,2021-09-19 12:13:38,19.86,UP,UP,S_UPH_V1,40,Veg
1012,2021-09-19 13:13:38,21.49,UP,UP,S_UPH_V1,40,Veg
1013,2021-09-19 14:13:38,25.61,UP,UP,S_UPH_V1,40,Veg
1014,2021-09-19 15:13:38,26.94,UP,UP,S_UPH_V1,40,Veg
1015,2021-09-19 16:13:38,26.38,UP,UP,S_UPH_V1,40,Veg
1016,2021-09-19 17:13:38,25.27,UP,UP,S_UPH_V1,40,Veg
1017,2021-09-19 18:13:38,23.16,UP,UP,S_UPH_V1,40,Veg
1018,2021-09-19 19:13:38,13.47,UP,UP,S_UPH_V1,40,Veg
1019,2021-09-19 20:13:38,10.72,UP,UP,S_UPH_V1,40,Veg
1020,2021-09-19 21:13:38,9.39,UP,UP,S_UPH_V1,40,Veg
1021,2021-09-19 22:13:38,8.45,UP,UP,S_UPH_V1,40,Veg
1022,2021-09-19 23:13:38,8.02,UP,UP,S_UPH_V1,40,Veg
1023,2021-09-20 0:13:38,8.58,UP,UP,S_UPH_V1,40,Veg
1024,2021-09-20 1:13:38,7.93,UP,UP,S_UPH_V1,40,Veg
1025,2021-09-20 2:13:38,6.90,UP,UP,S_UPH_V1,40,Veg
1026,2021-09-20 3:13:38,7.12,UP,UP,S_UPH_V1,40,Veg
1027,2021-09-20 4:13:38,6.82,UP,UP,S_UPH_V1,40,Veg
1028,2021-09-20 5:13:38,6.60,UP,UP,S_UPH_V1,40,Veg
1029,2021-09-20 6:13:38,6.09,UP,UP,S_UPH_V1,40,Veg
1030,2021-09-20 7:13:38,6.69,UP,UP,S_UPH_V1,40,Veg
1031,2021-09-20 8:13:38,9.65,UP,UP,S_UPH_V1,40,Veg
1032,2021-09-20 9:13:38,18.40,UP,UP,S_UPH_V1,40,Veg
1033,2021-09-20 10:13:38,23.38,UP,UP,S_UPH_V1,40,Veg
1034,2021-09-20 11:13:38,25.39,UP,UP,S_UPH_V1,40,Veg
1035,2021-09-20 12:13:38,25.82,UP,UP,S_UPH_V1,40,Veg
1036,2021-09-20 13:13:38,28.44,UP,UP,S_UPH_V1,40,Veg
1037,2021-09-20 14:13:38,32.60,UP,UP,S_UPH_V1,40,Veg
1038,2021-09-20 15:13:38,35.65,UP,UP,S_UPH_V1,40,Veg
1039,2021-09-20 16:13:38,33.97,UP,UP,S_UPH_V1,40,Veg
1040,2021-09-20 17:13:38,31.83,UP,UP,S_UPH_V1,40,Veg
1041,2021-09-20 18:13:38,26.34,UP,UP,S_UPH_V1,40,Veg
1042,2021-09-20 19:13:38,14.84,UP,UP,S_UPH_V1,40,Veg
1043,2021-09-20 20:13:38,13.04,UP,UP,S_UPH_V1,40,Veg
1044,2021-09-20 21:13:38,12.65,UP,UP,S_UPH_V1,40,Veg
