Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
664,2021/08/25 06:55:39,15.53,MC,MC,S_MCH_H1,40,Herbivore
665,2021/08/25 07:55:39,21.02,MC,MC,S_MCH_H1,40,Herbivore
666,2021/08/25 08:55:39,27.63,MC,MC,S_MCH_H1,40,Herbivore
667,2021/08/25 09:55:39,29.04,MC,MC,S_MCH_H1,40,Herbivore
668,2021/08/25 10:55:39,31.44,MC,MC,S_MCH_H1,40,Herbivore
669,2021/08/25 11:55:39,34.62,MC,MC,S_MCH_H1,40,Herbivore
670,2021/08/25 12:55:39,35.73,MC,MC,S_MCH_H1,40,Herbivore
671,2021/08/25 13:55:39,35.69,MC,MC,S_MCH_H1,40,Herbivore
672,2021/08/25 14:55:39,34.10,MC,MC,S_MCH_H1,40,Herbivore
673,2021/08/25 15:55:39,34.02,MC,MC,S_MCH_H1,40,Herbivore
674,2021/08/25 16:55:39,31.74,MC,MC,S_MCH_H1,40,Herbivore
675,2021/08/25 17:55:39,29.17,MC,MC,S_MCH_H1,40,Herbivore
676,2021/08/25 18:55:39,25.18,MC,MC,S_MCH_H1,40,Herbivore
677,2021/08/25 19:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
678,2021/08/25 20:55:39,20.33,MC,MC,S_MCH_H1,40,Herbivore
679,2021/08/25 21:55:39,19.43,MC,MC,S_MCH_H1,40,Herbivore
680,2021/08/25 22:55:39,19.00,MC,MC,S_MCH_H1,40,Herbivore
681,2021/08/25 23:55:39,19.22,MC,MC,S_MCH_H1,40,Herbivore
682,2021/08/26 00:55:39,20.25,MC,MC,S_MCH_H1,40,Herbivore
683,2021/08/26 01:55:39,20.37,MC,MC,S_MCH_H1,40,Herbivore
684,2021/08/26 02:55:39,20.16,MC,MC,S_MCH_H1,40,Herbivore
685,2021/08/26 03:55:39,19.05,MC,MC,S_MCH_H1,40,Herbivore
686,2021/08/26 04:55:39,19.47,MC,MC,S_MCH_H1,40,Herbivore
687,2021/08/26 05:55:39,20.16,MC,MC,S_MCH_H1,40,Herbivore
688,2021/08/26 06:55:39,20.68,MC,MC,S_MCH_H1,40,Herbivore
689,2021/08/26 07:55:39,24.54,MC,MC,S_MCH_H1,40,Herbivore
690,2021/08/26 08:55:39,29.47,MC,MC,S_MCH_H1,40,Herbivore
691,2021/08/26 09:55:39,31.19,MC,MC,S_MCH_H1,40,Herbivore
692,2021/08/26 10:55:39,33.42,MC,MC,S_MCH_H1,40,Herbivore
693,2021/08/26 11:55:39,36.38,MC,MC,S_MCH_H1,40,Herbivore
694,2021/08/26 12:55:39,37.45,MC,MC,S_MCH_H1,40,Herbivore
695,2021/08/26 13:55:39,37.41,MC,MC,S_MCH_H1,40,Herbivore
696,2021/08/26 14:55:39,36.93,MC,MC,S_MCH_H1,40,Herbivore
697,2021/08/26 15:55:39,36.55,MC,MC,S_MCH_H1,40,Herbivore
698,2021/08/26 16:55:39,32.99,MC,MC,S_MCH_H1,40,Herbivore
699,2021/08/26 17:55:39,31.83,MC,MC,S_MCH_H1,40,Herbivore
700,2021/08/26 18:55:39,29.21,MC,MC,S_MCH_H1,40,Herbivore
701,2021/08/26 19:55:39,26.98,MC,MC,S_MCH_H1,40,Herbivore
702,2021/08/26 20:55:39,24.54,MC,MC,S_MCH_H1,40,Herbivore
703,2021/08/26 21:55:39,22.39,MC,MC,S_MCH_H1,40,Herbivore
704,2021/08/26 22:55:39,19.65,MC,MC,S_MCH_H1,40,Herbivore
705,2021/08/26 23:55:39,18.44,MC,MC,S_MCH_H1,40,Herbivore
706,2021/08/27 00:55:39,18.06,MC,MC,S_MCH_H1,40,Herbivore
707,2021/08/27 01:55:39,17.54,MC,MC,S_MCH_H1,40,Herbivore
708,2021/08/27 02:55:39,17.11,MC,MC,S_MCH_H1,40,Herbivore
709,2021/08/27 03:55:39,17.29,MC,MC,S_MCH_H1,40,Herbivore
710,2021/08/27 04:55:39,17.07,MC,MC,S_MCH_H1,40,Herbivore
711,2021/08/27 05:55:39,16.13,MC,MC,S_MCH_H1,40,Herbivore
712,2021/08/27 06:55:39,18.19,MC,MC,S_MCH_H1,40,Herbivore
713,2021/08/27 07:55:39,21.70,MC,MC,S_MCH_H1,40,Herbivore
714,2021/08/27 08:55:39,25.01,MC,MC,S_MCH_H1,40,Herbivore
715,2021/08/27 09:55:39,27.07,MC,MC,S_MCH_H1,40,Herbivore
716,2021/08/27 10:55:39,26.94,MC,MC,S_MCH_H1,40,Herbivore
717,2021/08/27 11:55:39,29.64,MC,MC,S_MCH_H1,40,Herbivore
718,2021/08/27 12:55:39,29.00,MC,MC,S_MCH_H1,40,Herbivore
719,2021/08/27 13:55:39,30.84,MC,MC,S_MCH_H1,40,Herbivore
720,2021/08/27 14:55:39,29.47,MC,MC,S_MCH_H1,40,Herbivore
721,2021/08/27 15:55:39,29.56,MC,MC,S_MCH_H1,40,Herbivore
722,2021/08/27 16:55:39,25.87,MC,MC,S_MCH_H1,40,Herbivore
723,2021/08/27 17:55:39,22.48,MC,MC,S_MCH_H1,40,Herbivore
724,2021/08/27 18:55:39,20.29,MC,MC,S_MCH_H1,40,Herbivore
725,2021/08/27 19:55:39,17.59,MC,MC,S_MCH_H1,40,Herbivore
726,2021/08/27 20:55:39,15.31,MC,MC,S_MCH_H1,40,Herbivore
727,2021/08/27 21:55:39,13.85,MC,MC,S_MCH_H1,40,Herbivore
728,2021/08/27 22:55:39,14.20,MC,MC,S_MCH_H1,40,Herbivore
729,2021/08/27 23:55:39,15.36,MC,MC,S_MCH_H1,40,Herbivore
730,2021/08/28 00:55:39,15.06,MC,MC,S_MCH_H1,40,Herbivore
731,2021/08/28 01:55:39,14.24,MC,MC,S_MCH_H1,40,Herbivore
732,2021/08/28 02:55:39,13.73,MC,MC,S_MCH_H1,40,Herbivore
733,2021/08/28 03:55:39,13.64,MC,MC,S_MCH_H1,40,Herbivore
734,2021/08/28 04:55:39,13.17,MC,MC,S_MCH_H1,40,Herbivore
735,2021/08/28 05:55:39,12.18,MC,MC,S_MCH_H1,40,Herbivore
736,2021/08/28 06:55:39,13.17,MC,MC,S_MCH_H1,40,Herbivore
737,2021/08/28 07:55:39,17.84,MC,MC,S_MCH_H1,40,Herbivore
738,2021/08/28 08:55:39,21.06,MC,MC,S_MCH_H1,40,Herbivore
739,2021/08/28 09:55:39,22.09,MC,MC,S_MCH_H1,40,Herbivore
740,2021/08/28 10:55:39,24.36,MC,MC,S_MCH_H1,40,Herbivore
741,2021/08/28 11:55:39,22.69,MC,MC,S_MCH_H1,40,Herbivore
742,2021/08/28 12:55:39,22.65,MC,MC,S_MCH_H1,40,Herbivore
743,2021/08/28 13:55:39,22.65,MC,MC,S_MCH_H1,40,Herbivore
744,2021/08/28 14:55:39,23.59,MC,MC,S_MCH_H1,40,Herbivore
745,2021/08/28 15:55:39,21.32,MC,MC,S_MCH_H1,40,Herbivore
746,2021/08/28 16:55:39,20.59,MC,MC,S_MCH_H1,40,Herbivore
747,2021/08/28 17:55:39,19.77,MC,MC,S_MCH_H1,40,Herbivore
748,2021/08/28 18:55:39,19.09,MC,MC,S_MCH_H1,40,Herbivore
749,2021/08/28 19:55:39,18.27,MC,MC,S_MCH_H1,40,Herbivore
750,2021/08/28 20:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
751,2021/08/28 21:55:39,17.84,MC,MC,S_MCH_H1,40,Herbivore
752,2021/08/28 22:55:39,17.93,MC,MC,S_MCH_H1,40,Herbivore
753,2021/08/28 23:55:39,17.89,MC,MC,S_MCH_H1,40,Herbivore
754,2021/08/29 00:55:39,17.72,MC,MC,S_MCH_H1,40,Herbivore
755,2021/08/29 01:55:39,17.84,MC,MC,S_MCH_H1,40,Herbivore
756,2021/08/29 02:55:39,17.80,MC,MC,S_MCH_H1,40,Herbivore
757,2021/08/29 03:55:39,18.19,MC,MC,S_MCH_H1,40,Herbivore
758,2021/08/29 04:55:39,18.27,MC,MC,S_MCH_H1,40,Herbivore
759,2021/08/29 05:55:39,18.14,MC,MC,S_MCH_H1,40,Herbivore
760,2021/08/29 06:55:39,18.14,MC,MC,S_MCH_H1,40,Herbivore
761,2021/08/29 07:55:39,19.26,MC,MC,S_MCH_H1,40,Herbivore
762,2021/08/29 08:55:39,18.79,MC,MC,S_MCH_H1,40,Herbivore
763,2021/08/29 09:55:39,20.07,MC,MC,S_MCH_H1,40,Herbivore
764,2021/08/29 10:55:39,20.76,MC,MC,S_MCH_H1,40,Herbivore
765,2021/08/29 11:55:39,21.49,MC,MC,S_MCH_H1,40,Herbivore
766,2021/08/29 12:55:39,23.21,MC,MC,S_MCH_H1,40,Herbivore
767,2021/08/29 13:55:39,24.11,MC,MC,S_MCH_H1,40,Herbivore
768,2021/08/29 14:55:39,23.59,MC,MC,S_MCH_H1,40,Herbivore
769,2021/08/29 15:55:39,22.09,MC,MC,S_MCH_H1,40,Herbivore
770,2021/08/29 16:55:39,24.54,MC,MC,S_MCH_H1,40,Herbivore
771,2021/08/29 17:55:39,23.29,MC,MC,S_MCH_H1,40,Herbivore
772,2021/08/29 18:55:39,21.58,MC,MC,S_MCH_H1,40,Herbivore
773,2021/08/29 19:55:39,21.10,MC,MC,S_MCH_H1,40,Herbivore
774,2021/08/29 20:55:39,21.19,MC,MC,S_MCH_H1,40,Herbivore
775,2021/08/29 21:55:39,21.19,MC,MC,S_MCH_H1,40,Herbivore
776,2021/08/29 22:55:39,21.66,MC,MC,S_MCH_H1,40,Herbivore
777,2021/08/29 23:55:39,21.75,MC,MC,S_MCH_H1,40,Herbivore
778,2021/08/30 00:55:39,21.40,MC,MC,S_MCH_H1,40,Herbivore
779,2021/08/30 01:55:39,21.23,MC,MC,S_MCH_H1,40,Herbivore
780,2021/08/30 02:55:39,20.98,MC,MC,S_MCH_H1,40,Herbivore
781,2021/08/30 03:55:39,21.58,MC,MC,S_MCH_H1,40,Herbivore
782,2021/08/30 04:55:39,21.28,MC,MC,S_MCH_H1,40,Herbivore
783,2021/08/30 05:55:39,21.40,MC,MC,S_MCH_H1,40,Herbivore
784,2021/08/30 06:55:39,21.23,MC,MC,S_MCH_H1,40,Herbivore
785,2021/08/30 07:55:39,22.69,MC,MC,S_MCH_H1,40,Herbivore
786,2021/08/30 08:55:39,22.18,MC,MC,S_MCH_H1,40,Herbivore
787,2021/08/30 09:55:39,22.86,MC,MC,S_MCH_H1,40,Herbivore
788,2021/08/30 10:55:39,25.78,MC,MC,S_MCH_H1,40,Herbivore
789,2021/08/30 11:55:39,26.85,MC,MC,S_MCH_H1,40,Herbivore
790,2021/08/30 12:55:39,30.67,MC,MC,S_MCH_H1,40,Herbivore
791,2021/08/30 13:55:39,27.41,MC,MC,S_MCH_H1,40,Herbivore
792,2021/08/30 14:55:39,30.84,MC,MC,S_MCH_H1,40,Herbivore
793,2021/08/30 15:55:39,32.60,MC,MC,S_MCH_H1,40,Herbivore
794,2021/08/30 16:55:39,28.61,MC,MC,S_MCH_H1,40,Herbivore
795,2021/08/30 17:55:39,25.69,MC,MC,S_MCH_H1,40,Herbivore
796,2021/08/30 18:55:39,20.93,MC,MC,S_MCH_H1,40,Herbivore
797,2021/08/30 19:55:39,17.20,MC,MC,S_MCH_H1,40,Herbivore
798,2021/08/30 20:55:39,16.34,MC,MC,S_MCH_H1,40,Herbivore
799,2021/08/30 21:55:39,15.18,MC,MC,S_MCH_H1,40,Herbivore
800,2021/08/30 22:55:39,13.98,MC,MC,S_MCH_H1,40,Herbivore
801,2021/08/30 23:55:39,13.38,MC,MC,S_MCH_H1,40,Herbivore
802,2021/08/31 00:55:39,12.87,MC,MC,S_MCH_H1,40,Herbivore
803,2021/08/31 01:55:39,12.35,MC,MC,S_MCH_H1,40,Herbivore
804,2021/08/31 02:55:39,12.01,MC,MC,S_MCH_H1,40,Herbivore
805,2021/08/31 03:55:39,12.05,MC,MC,S_MCH_H1,40,Herbivore
806,2021/08/31 04:55:39,11.97,MC,MC,S_MCH_H1,40,Herbivore
807,2021/08/31 05:55:39,11.45,MC,MC,S_MCH_H1,40,Herbivore
808,2021/08/31 06:55:39,11.45,MC,MC,S_MCH_H1,40,Herbivore
809,2021/08/31 07:55:39,18.23,MC,MC,S_MCH_H1,40,Herbivore
810,2021/08/31 08:55:39,24.66,MC,MC,S_MCH_H1,40,Herbivore
811,2021/08/31 09:55:39,26.77,MC,MC,S_MCH_H1,40,Herbivore
812,2021/08/31 10:55:39,29.00,MC,MC,S_MCH_H1,40,Herbivore
813,2021/08/31 11:55:39,29.26,MC,MC,S_MCH_H1,40,Herbivore
814,2021/08/31 12:55:39,30.76,MC,MC,S_MCH_H1,40,Herbivore
815,2021/08/31 13:55:39,28.78,MC,MC,S_MCH_H1,40,Herbivore
816,2021/08/31 14:55:39,28.05,MC,MC,S_MCH_H1,40,Herbivore
817,2021/08/31 15:55:39,31.87,MC,MC,S_MCH_H1,40,Herbivore
818,2021/08/31 16:55:39,27.97,MC,MC,S_MCH_H1,40,Herbivore
819,2021/08/31 17:55:39,24.15,MC,MC,S_MCH_H1,40,Herbivore
820,2021/08/31 18:55:39,21.79,MC,MC,S_MCH_H1,40,Herbivore
821,2021/08/31 19:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
822,2021/08/31 20:55:39,15.14,MC,MC,S_MCH_H1,40,Herbivore
823,2021/08/31 21:55:39,15.66,MC,MC,S_MCH_H1,40,Herbivore
824,2021/08/31 22:55:39,17.29,MC,MC,S_MCH_H1,40,Herbivore
825,2021/08/31 23:55:39,17.67,MC,MC,S_MCH_H1,40,Herbivore
826,2021/09/01 00:55:39,16.86,MC,MC,S_MCH_H1,40,Herbivore
827,2021/09/01 01:55:39,13.04,MC,MC,S_MCH_H1,40,Herbivore
828,2021/09/01 02:55:39,12.44,MC,MC,S_MCH_H1,40,Herbivore
829,2021/09/01 03:55:39,11.07,MC,MC,S_MCH_H1,40,Herbivore
830,2021/09/01 04:55:39,10.51,MC,MC,S_MCH_H1,40,Herbivore
831,2021/09/01 05:55:39,10.51,MC,MC,S_MCH_H1,40,Herbivore
832,2021/09/01 06:55:39,11.88,MC,MC,S_MCH_H1,40,Herbivore
833,2021/09/01 07:55:39,16.21,MC,MC,S_MCH_H1,40,Herbivore
834,2021/09/01 08:55:39,17.89,MC,MC,S_MCH_H1,40,Herbivore
835,2021/09/01 09:55:39,19.77,MC,MC,S_MCH_H1,40,Herbivore
836,2021/09/01 10:55:39,20.72,MC,MC,S_MCH_H1,40,Herbivore
837,2021/09/01 11:55:39,22.91,MC,MC,S_MCH_H1,40,Herbivore
838,2021/09/01 12:55:39,22.13,MC,MC,S_MCH_H1,40,Herbivore
839,2021/09/01 13:55:39,22.52,MC,MC,S_MCH_H1,40,Herbivore
840,2021/09/01 14:55:39,22.13,MC,MC,S_MCH_H1,40,Herbivore
841,2021/09/01 15:55:39,20.72,MC,MC,S_MCH_H1,40,Herbivore
842,2021/09/01 16:55:39,20.20,MC,MC,S_MCH_H1,40,Herbivore
843,2021/09/01 17:55:39,19.35,MC,MC,S_MCH_H1,40,Herbivore
844,2021/09/01 18:55:39,17.07,MC,MC,S_MCH_H1,40,Herbivore
845,2021/09/01 19:55:39,14.93,MC,MC,S_MCH_H1,40,Herbivore
846,2021/09/01 20:55:39,13.98,MC,MC,S_MCH_H1,40,Herbivore
847,2021/09/01 21:55:39,13.60,MC,MC,S_MCH_H1,40,Herbivore
848,2021/09/01 22:55:39,13.25,MC,MC,S_MCH_H1,40,Herbivore
849,2021/09/01 23:55:39,13.43,MC,MC,S_MCH_H1,40,Herbivore
850,2021/09/02 00:55:39,13.81,MC,MC,S_MCH_H1,40,Herbivore
851,2021/09/02 01:55:39,13.43,MC,MC,S_MCH_H1,40,Herbivore
852,2021/09/02 02:55:39,13.12,MC,MC,S_MCH_H1,40,Herbivore
853,2021/09/02 03:55:39,13.17,MC,MC,S_MCH_H1,40,Herbivore
854,2021/09/02 04:55:39,12.14,MC,MC,S_MCH_H1,40,Herbivore
855,2021/09/02 05:55:39,10.38,MC,MC,S_MCH_H1,40,Herbivore
856,2021/09/02 06:55:39,11.32,MC,MC,S_MCH_H1,40,Herbivore
857,2021/09/02 07:55:39,15.78,MC,MC,S_MCH_H1,40,Herbivore
858,2021/09/02 08:55:39,19.77,MC,MC,S_MCH_H1,40,Herbivore
859,2021/09/02 09:55:39,17.46,MC,MC,S_MCH_H1,40,Herbivore
860,2021/09/02 10:55:39,18.70,MC,MC,S_MCH_H1,40,Herbivore
861,2021/09/02 11:55:39,24.06,MC,MC,S_MCH_H1,40,Herbivore
862,2021/09/02 12:55:39,25.87,MC,MC,S_MCH_H1,40,Herbivore
863,2021/09/02 13:55:39,24.32,MC,MC,S_MCH_H1,40,Herbivore
864,2021/09/02 14:55:39,20.68,MC,MC,S_MCH_H1,40,Herbivore
865,2021/09/02 15:55:39,18.49,MC,MC,S_MCH_H1,40,Herbivore
866,2021/09/02 16:55:39,17.59,MC,MC,S_MCH_H1,40,Herbivore
867,2021/09/02 17:55:39,16.86,MC,MC,S_MCH_H1,40,Herbivore
868,2021/09/02 18:55:39,14.63,MC,MC,S_MCH_H1,40,Herbivore
869,2021/09/02 19:55:39,13.04,MC,MC,S_MCH_H1,40,Herbivore
870,2021/09/02 20:55:39,11.62,MC,MC,S_MCH_H1,40,Herbivore
871,2021/09/02 21:55:39,12.82,MC,MC,S_MCH_H1,40,Herbivore
872,2021/09/02 22:55:39,13.21,MC,MC,S_MCH_H1,40,Herbivore
873,2021/09/02 23:55:39,13.34,MC,MC,S_MCH_H1,40,Herbivore
874,2021/09/03 00:55:39,13.34,MC,MC,S_MCH_H1,40,Herbivore
875,2021/09/03 01:55:39,13.47,MC,MC,S_MCH_H1,40,Herbivore
876,2021/09/03 02:55:39,13.64,MC,MC,S_MCH_H1,40,Herbivore
877,2021/09/03 03:55:39,13.12,MC,MC,S_MCH_H1,40,Herbivore
878,2021/09/03 04:55:39,13.25,MC,MC,S_MCH_H1,40,Herbivore
879,2021/09/03 05:55:39,12.10,MC,MC,S_MCH_H1,40,Herbivore
880,2021/09/03 06:55:39,12.70,MC,MC,S_MCH_H1,40,Herbivore
881,2021/09/03 07:55:39,14.67,MC,MC,S_MCH_H1,40,Herbivore
882,2021/09/03 08:55:39,19.60,MC,MC,S_MCH_H1,40,Herbivore
883,2021/09/03 09:55:39,19.00,MC,MC,S_MCH_H1,40,Herbivore
884,2021/09/03 10:55:39,18.62,MC,MC,S_MCH_H1,40,Herbivore
885,2021/09/03 11:55:39,18.32,MC,MC,S_MCH_H1,40,Herbivore
886,2021/09/03 12:55:39,21.58,MC,MC,S_MCH_H1,40,Herbivore
887,2021/09/03 13:55:39,23.98,MC,MC,S_MCH_H1,40,Herbivore
888,2021/09/03 14:55:39,22.05,MC,MC,S_MCH_H1,40,Herbivore
889,2021/09/03 15:55:39,25.82,MC,MC,S_MCH_H1,40,Herbivore
890,2021/09/03 16:55:39,23.51,MC,MC,S_MCH_H1,40,Herbivore
891,2021/09/03 17:55:39,21.58,MC,MC,S_MCH_H1,40,Herbivore
892,2021/09/03 18:55:39,18.23,MC,MC,S_MCH_H1,40,Herbivore
893,2021/09/03 19:55:39,13.04,MC,MC,S_MCH_H1,40,Herbivore
894,2021/09/03 20:55:39,12.95,MC,MC,S_MCH_H1,40,Herbivore
895,2021/09/03 21:55:39,14.20,MC,MC,S_MCH_H1,40,Herbivore
896,2021/09/03 22:55:39,12.95,MC,MC,S_MCH_H1,40,Herbivore
897,2021/09/03 23:55:39,13.68,MC,MC,S_MCH_H1,40,Herbivore
898,2021/09/04 00:55:39,14.20,MC,MC,S_MCH_H1,40,Herbivore
899,2021/09/04 01:55:39,12.87,MC,MC,S_MCH_H1,40,Herbivore
900,2021/09/04 02:55:39,13.25,MC,MC,S_MCH_H1,40,Herbivore
901,2021/09/04 03:55:39,13.77,MC,MC,S_MCH_H1,40,Herbivore
902,2021/09/04 04:55:39,12.05,MC,MC,S_MCH_H1,40,Herbivore
903,2021/09/04 05:55:39,9.56,MC,MC,S_MCH_H1,40,Herbivore
904,2021/09/04 06:55:39,8.58,MC,MC,S_MCH_H1,40,Herbivore
905,2021/09/04 07:55:39,15.23,MC,MC,S_MCH_H1,40,Herbivore
906,2021/09/04 08:55:39,22.56,MC,MC,S_MCH_H1,40,Herbivore
907,2021/09/04 09:55:39,24.84,MC,MC,S_MCH_H1,40,Herbivore
908,2021/09/04 10:55:39,26.30,MC,MC,S_MCH_H1,40,Herbivore
909,2021/09/04 11:55:39,26.64,MC,MC,S_MCH_H1,40,Herbivore
910,2021/09/04 12:55:39,29.43,MC,MC,S_MCH_H1,40,Herbivore
911,2021/09/04 13:55:39,29.51,MC,MC,S_MCH_H1,40,Herbivore
912,2021/09/04 14:55:39,28.27,MC,MC,S_MCH_H1,40,Herbivore
913,2021/09/04 15:55:39,29.00,MC,MC,S_MCH_H1,40,Herbivore
914,2021/09/04 16:55:39,25.35,MC,MC,S_MCH_H1,40,Herbivore
915,2021/09/04 17:55:39,20.46,MC,MC,S_MCH_H1,40,Herbivore
916,2021/09/04 18:55:39,16.30,MC,MC,S_MCH_H1,40,Herbivore
917,2021/09/04 19:55:39,12.70,MC,MC,S_MCH_H1,40,Herbivore
918,2021/09/04 20:55:39,11.11,MC,MC,S_MCH_H1,40,Herbivore
919,2021/09/04 21:55:39,10.38,MC,MC,S_MCH_H1,40,Herbivore
920,2021/09/04 22:55:39,9.69,MC,MC,S_MCH_H1,40,Herbivore
921,2021/09/04 23:55:39,9.39,MC,MC,S_MCH_H1,40,Herbivore
922,2021/09/05 00:55:39,9.99,MC,MC,S_MCH_H1,40,Herbivore
923,2021/09/05 01:55:39,11.49,MC,MC,S_MCH_H1,40,Herbivore
924,2021/09/05 02:55:39,10.38,MC,MC,S_MCH_H1,40,Herbivore
925,2021/09/05 03:55:39,11.75,MC,MC,S_MCH_H1,40,Herbivore
926,2021/09/05 04:55:39,13.00,MC,MC,S_MCH_H1,40,Herbivore
927,2021/09/05 05:55:39,13.73,MC,MC,S_MCH_H1,40,Herbivore
928,2021/09/05 06:55:39,14.11,MC,MC,S_MCH_H1,40,Herbivore
929,2021/09/05 07:55:39,15.48,MC,MC,S_MCH_H1,40,Herbivore
930,2021/09/05 08:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
931,2021/09/05 09:55:39,20.07,MC,MC,S_MCH_H1,40,Herbivore
932,2021/09/05 10:55:39,21.06,MC,MC,S_MCH_H1,40,Herbivore
933,2021/09/05 11:55:39,22.05,MC,MC,S_MCH_H1,40,Herbivore
934,2021/09/05 12:55:39,24.06,MC,MC,S_MCH_H1,40,Herbivore
935,2021/09/05 13:55:39,25.05,MC,MC,S_MCH_H1,40,Herbivore
936,2021/09/05 14:55:39,22.91,MC,MC,S_MCH_H1,40,Herbivore
937,2021/09/05 15:55:39,22.26,MC,MC,S_MCH_H1,40,Herbivore
938,2021/09/05 16:55:39,20.25,MC,MC,S_MCH_H1,40,Herbivore
939,2021/09/05 17:55:39,19.60,MC,MC,S_MCH_H1,40,Herbivore
940,2021/09/05 18:55:39,19.43,MC,MC,S_MCH_H1,40,Herbivore
941,2021/09/05 19:55:39,19.30,MC,MC,S_MCH_H1,40,Herbivore
942,2021/09/05 20:55:39,19.30,MC,MC,S_MCH_H1,40,Herbivore
943,2021/09/05 21:55:39,18.83,MC,MC,S_MCH_H1,40,Herbivore
944,2021/09/05 22:55:39,18.32,MC,MC,S_MCH_H1,40,Herbivore
945,2021/09/05 23:55:39,17.33,MC,MC,S_MCH_H1,40,Herbivore
946,2021/09/06 00:55:39,18.27,MC,MC,S_MCH_H1,40,Herbivore
947,2021/09/06 01:55:39,18.02,MC,MC,S_MCH_H1,40,Herbivore
948,2021/09/06 02:55:39,15.40,MC,MC,S_MCH_H1,40,Herbivore
949,2021/09/06 03:55:39,13.81,MC,MC,S_MCH_H1,40,Herbivore
950,2021/09/06 04:55:39,12.91,MC,MC,S_MCH_H1,40,Herbivore
951,2021/09/06 05:55:39,15.96,MC,MC,S_MCH_H1,40,Herbivore
952,2021/09/06 06:55:39,15.44,MC,MC,S_MCH_H1,40,Herbivore
953,2021/09/06 07:55:39,18.96,MC,MC,S_MCH_H1,40,Herbivore
954,2021/09/06 08:55:39,21.28,MC,MC,S_MCH_H1,40,Herbivore
955,2021/09/06 09:55:39,19.56,MC,MC,S_MCH_H1,40,Herbivore
956,2021/09/06 10:55:39,22.35,MC,MC,S_MCH_H1,40,Herbivore
957,2021/09/06 11:55:39,23.34,MC,MC,S_MCH_H1,40,Herbivore
958,2021/09/06 12:55:39,27.58,MC,MC,S_MCH_H1,40,Herbivore
959,2021/09/06 13:55:39,17.54,MC,MC,S_MCH_H1,40,Herbivore
960,2021/09/06 14:55:39,24.32,MC,MC,S_MCH_H1,40,Herbivore
961,2021/09/06 15:55:39,25.01,MC,MC,S_MCH_H1,40,Herbivore
962,2021/09/06 16:55:39,21.53,MC,MC,S_MCH_H1,40,Herbivore
963,2021/09/06 17:55:39,19.39,MC,MC,S_MCH_H1,40,Herbivore
964,2021/09/06 18:55:39,17.59,MC,MC,S_MCH_H1,40,Herbivore
965,2021/09/06 19:55:39,13.43,MC,MC,S_MCH_H1,40,Herbivore
966,2021/09/06 20:55:39,10.72,MC,MC,S_MCH_H1,40,Herbivore
967,2021/09/06 21:55:39,13.12,MC,MC,S_MCH_H1,40,Herbivore
968,2021/09/06 22:55:39,11.24,MC,MC,S_MCH_H1,40,Herbivore
969,2021/09/06 23:55:39,10.42,MC,MC,S_MCH_H1,40,Herbivore
970,2021/09/07 00:55:39,12.14,MC,MC,S_MCH_H1,40,Herbivore
971,2021/09/07 01:55:39,9.99,MC,MC,S_MCH_H1,40,Herbivore
972,2021/09/07 02:55:39,9.05,MC,MC,S_MCH_H1,40,Herbivore
973,2021/09/07 03:55:39,8.19,MC,MC,S_MCH_H1,40,Herbivore
974,2021/09/07 04:55:39,8.06,MC,MC,S_MCH_H1,40,Herbivore
975,2021/09/07 05:55:39,7.59,MC,MC,S_MCH_H1,40,Herbivore
976,2021/09/07 06:55:39,7.59,MC,MC,S_MCH_H1,40,Herbivore
977,2021/09/07 07:55:39,14.80,MC,MC,S_MCH_H1,40,Herbivore
978,2021/09/07 08:55:39,20.63,MC,MC,S_MCH_H1,40,Herbivore
979,2021/09/07 09:55:39,23.03,MC,MC,S_MCH_H1,40,Herbivore
980,2021/09/07 10:55:39,25.91,MC,MC,S_MCH_H1,40,Herbivore
981,2021/09/07 11:55:39,28.23,MC,MC,S_MCH_H1,40,Herbivore
982,2021/09/07 12:55:39,28.65,MC,MC,S_MCH_H1,40,Herbivore
983,2021/09/07 13:55:39,25.57,MC,MC,S_MCH_H1,40,Herbivore
984,2021/09/07 14:55:39,26.30,MC,MC,S_MCH_H1,40,Herbivore
985,2021/09/07 15:55:39,23.16,MC,MC,S_MCH_H1,40,Herbivore
986,2021/09/07 16:55:39,22.48,MC,MC,S_MCH_H1,40,Herbivore
987,2021/09/07 17:55:39,20.89,MC,MC,S_MCH_H1,40,Herbivore
988,2021/09/07 18:55:39,17.16,MC,MC,S_MCH_H1,40,Herbivore
989,2021/09/07 19:55:39,13.43,MC,MC,S_MCH_H1,40,Herbivore
990,2021/09/07 20:55:39,12.70,MC,MC,S_MCH_H1,40,Herbivore
991,2021/09/07 21:55:39,11.67,MC,MC,S_MCH_H1,40,Herbivore
992,2021/09/07 22:55:39,10.68,MC,MC,S_MCH_H1,40,Herbivore
993,2021/09/07 23:55:39,10.08,MC,MC,S_MCH_H1,40,Herbivore
994,2021/09/08 00:55:39,9.99,MC,MC,S_MCH_H1,40,Herbivore
995,2021/09/08 01:55:39,10.59,MC,MC,S_MCH_H1,40,Herbivore
