Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
698,2021/08/01 13:49:30,27.45,SC,SC,S_SCH_V1,60,Veg
699,2021/08/01 14:49:30,25.91,SC,SC,S_SCH_V1,60,Veg
700,2021/08/01 15:49:30,27.84,SC,SC,S_SCH_V1,60,Veg
701,2021/08/01 16:49:30,23.68,SC,SC,S_SCH_V1,60,Veg
702,2021/08/01 17:49:30,20.59,SC,SC,S_SCH_V1,60,Veg
703,2021/08/01 18:49:30,19.26,SC,SC,S_SCH_V1,60,Veg
704,2021/08/01 19:49:30,18.74,SC,SC,S_SCH_V1,60,Veg
705,2021/08/01 20:49:30,17.11,SC,SC,S_SCH_V1,60,Veg
706,2021/08/01 21:49:30,16.34,SC,SC,S_SCH_V1,60,Veg
707,2021/08/01 22:49:30,16.26,SC,SC,S_SCH_V1,60,Veg
708,2021/08/01 23:49:30,16.26,SC,SC,S_SCH_V1,60,Veg
709,2021/08/02 00:49:30,16.30,SC,SC,S_SCH_V1,60,Veg
710,2021/08/02 01:49:30,16.21,SC,SC,S_SCH_V1,60,Veg
711,2021/08/02 02:49:30,15.87,SC,SC,S_SCH_V1,60,Veg
712,2021/08/02 03:49:30,15.66,SC,SC,S_SCH_V1,60,Veg
713,2021/08/02 04:49:30,14.97,SC,SC,S_SCH_V1,60,Veg
714,2021/08/02 05:49:30,13.47,SC,SC,S_SCH_V1,60,Veg
715,2021/08/02 06:49:30,13.98,SC,SC,S_SCH_V1,60,Veg
716,2021/08/02 07:49:30,15.48,SC,SC,S_SCH_V1,60,Veg
717,2021/08/02 08:49:30,16.30,SC,SC,S_SCH_V1,60,Veg
718,2021/08/02 09:49:30,18.70,SC,SC,S_SCH_V1,60,Veg
719,2021/08/02 10:49:30,22.43,SC,SC,S_SCH_V1,60,Veg
720,2021/08/02 11:49:30,24.02,SC,SC,S_SCH_V1,60,Veg
721,2021/08/02 12:49:30,26.21,SC,SC,S_SCH_V1,60,Veg
722,2021/08/02 13:49:30,25.99,SC,SC,S_SCH_V1,60,Veg
723,2021/08/02 14:49:30,24.45,SC,SC,S_SCH_V1,60,Veg
724,2021/08/02 15:49:30,27.84,SC,SC,S_SCH_V1,60,Veg
725,2021/08/02 16:49:30,28.70,SC,SC,S_SCH_V1,60,Veg
726,2021/08/02 17:49:30,23.81,SC,SC,S_SCH_V1,60,Veg
727,2021/08/02 18:49:30,19.47,SC,SC,S_SCH_V1,60,Veg
728,2021/08/02 19:49:30,16.99,SC,SC,S_SCH_V1,60,Veg
729,2021/08/02 20:49:30,15.06,SC,SC,S_SCH_V1,60,Veg
730,2021/08/02 21:49:30,14.20,SC,SC,S_SCH_V1,60,Veg
731,2021/08/02 22:49:30,13.47,SC,SC,S_SCH_V1,60,Veg
732,2021/08/02 23:49:30,13.12,SC,SC,S_SCH_V1,60,Veg
733,2021/08/03 00:49:30,13.04,SC,SC,S_SCH_V1,60,Veg
734,2021/08/03 01:49:30,12.57,SC,SC,S_SCH_V1,60,Veg
735,2021/08/03 02:49:30,12.05,SC,SC,S_SCH_V1,60,Veg
736,2021/08/03 03:49:30,11.19,SC,SC,S_SCH_V1,60,Veg
737,2021/08/03 04:49:30,10.68,SC,SC,S_SCH_V1,60,Veg
738,2021/08/03 05:49:30,10.16,SC,SC,S_SCH_V1,60,Veg
739,2021/08/03 06:49:30,11.19,SC,SC,S_SCH_V1,60,Veg
740,2021/08/03 07:49:30,14.33,SC,SC,S_SCH_V1,60,Veg
741,2021/08/03 08:49:30,17.07,SC,SC,S_SCH_V1,60,Veg
742,2021/08/03 09:49:30,20.12,SC,SC,S_SCH_V1,60,Veg
743,2021/08/03 10:49:30,24.71,SC,SC,S_SCH_V1,60,Veg
744,2021/08/03 11:49:30,25.91,SC,SC,S_SCH_V1,60,Veg
745,2021/08/03 12:49:30,27.07,SC,SC,S_SCH_V1,60,Veg
746,2021/08/03 13:49:30,26.25,SC,SC,S_SCH_V1,60,Veg
747,2021/08/03 14:49:30,26.72,SC,SC,S_SCH_V1,60,Veg
748,2021/08/03 15:49:30,25.05,SC,SC,S_SCH_V1,60,Veg
749,2021/08/03 16:49:30,25.48,SC,SC,S_SCH_V1,60,Veg
750,2021/08/03 17:49:30,23.76,SC,SC,S_SCH_V1,60,Veg
751,2021/08/03 18:49:30,21.15,SC,SC,S_SCH_V1,60,Veg
752,2021/08/03 19:49:30,18.10,SC,SC,S_SCH_V1,60,Veg
753,2021/08/03 20:49:30,16.51,SC,SC,S_SCH_V1,60,Veg
754,2021/08/03 21:49:30,15.48,SC,SC,S_SCH_V1,60,Veg
755,2021/08/03 22:49:30,15.10,SC,SC,S_SCH_V1,60,Veg
756,2021/08/03 23:49:30,14.84,SC,SC,S_SCH_V1,60,Veg
757,2021/08/04 00:49:30,14.15,SC,SC,S_SCH_V1,60,Veg
758,2021/08/04 01:49:30,13.43,SC,SC,S_SCH_V1,60,Veg
759,2021/08/04 02:49:30,13.12,SC,SC,S_SCH_V1,60,Veg
760,2021/08/04 03:49:30,13.00,SC,SC,S_SCH_V1,60,Veg
761,2021/08/04 04:49:30,12.65,SC,SC,S_SCH_V1,60,Veg
762,2021/08/04 05:49:30,12.74,SC,SC,S_SCH_V1,60,Veg
763,2021/08/04 06:49:30,13.47,SC,SC,S_SCH_V1,60,Veg
764,2021/08/04 07:49:30,16.26,SC,SC,S_SCH_V1,60,Veg
765,2021/08/04 08:49:30,19.09,SC,SC,S_SCH_V1,60,Veg
766,2021/08/04 09:49:30,21.83,SC,SC,S_SCH_V1,60,Veg
767,2021/08/04 10:49:30,23.64,SC,SC,S_SCH_V1,60,Veg
768,2021/08/04 11:49:30,24.62,SC,SC,S_SCH_V1,60,Veg
769,2021/08/04 12:49:30,27.71,SC,SC,S_SCH_V1,60,Veg
770,2021/08/04 13:49:30,28.65,SC,SC,S_SCH_V1,60,Veg
771,2021/08/04 14:49:30,26.55,SC,SC,S_SCH_V1,60,Veg
772,2021/08/04 15:49:30,24.75,SC,SC,S_SCH_V1,60,Veg
773,2021/08/04 16:49:30,23.59,SC,SC,S_SCH_V1,60,Veg
774,2021/08/04 17:49:30,23.98,SC,SC,S_SCH_V1,60,Veg
775,2021/08/04 18:49:30,20.72,SC,SC,S_SCH_V1,60,Veg
776,2021/08/04 19:49:30,18.02,SC,SC,S_SCH_V1,60,Veg
777,2021/08/04 20:49:30,16.39,SC,SC,S_SCH_V1,60,Veg
778,2021/08/04 21:49:30,16.73,SC,SC,S_SCH_V1,60,Veg
779,2021/08/04 22:49:30,17.29,SC,SC,S_SCH_V1,60,Veg
780,2021/08/04 23:49:30,17.37,SC,SC,S_SCH_V1,60,Veg
781,2021/08/05 00:49:30,17.50,SC,SC,S_SCH_V1,60,Veg
782,2021/08/05 01:49:30,17.20,SC,SC,S_SCH_V1,60,Veg
783,2021/08/05 02:49:30,16.30,SC,SC,S_SCH_V1,60,Veg
784,2021/08/05 03:49:30,16.86,SC,SC,S_SCH_V1,60,Veg
785,2021/08/05 04:49:30,16.94,SC,SC,S_SCH_V1,60,Veg
786,2021/08/05 05:49:30,17.03,SC,SC,S_SCH_V1,60,Veg
787,2021/08/05 06:49:30,17.29,SC,SC,S_SCH_V1,60,Veg
788,2021/08/05 07:49:30,17.11,SC,SC,S_SCH_V1,60,Veg
789,2021/08/05 08:49:30,17.63,SC,SC,S_SCH_V1,60,Veg
790,2021/08/05 09:49:30,17.59,SC,SC,S_SCH_V1,60,Veg
791,2021/08/05 10:49:30,18.87,SC,SC,S_SCH_V1,60,Veg
792,2021/08/05 11:49:30,21.66,SC,SC,S_SCH_V1,60,Veg
793,2021/08/05 12:49:30,22.01,SC,SC,S_SCH_V1,60,Veg
794,2021/08/05 13:49:30,22.52,SC,SC,S_SCH_V1,60,Veg
795,2021/08/05 14:49:30,24.28,SC,SC,S_SCH_V1,60,Veg
796,2021/08/05 15:49:30,26.47,SC,SC,S_SCH_V1,60,Veg
797,2021/08/05 16:49:30,27.28,SC,SC,S_SCH_V1,60,Veg
798,2021/08/05 17:49:30,25.91,SC,SC,S_SCH_V1,60,Veg
799,2021/08/05 18:49:30,23.51,SC,SC,S_SCH_V1,60,Veg
800,2021/08/05 19:49:30,20.98,SC,SC,S_SCH_V1,60,Veg
801,2021/08/05 20:49:30,18.06,SC,SC,S_SCH_V1,60,Veg
802,2021/08/05 21:49:30,17.72,SC,SC,S_SCH_V1,60,Veg
803,2021/08/05 22:49:30,17.97,SC,SC,S_SCH_V1,60,Veg
804,2021/08/05 23:49:30,18.27,SC,SC,S_SCH_V1,60,Veg
805,2021/08/06 00:49:30,18.14,SC,SC,S_SCH_V1,60,Veg
806,2021/08/06 01:49:30,16.47,SC,SC,S_SCH_V1,60,Veg
807,2021/08/06 02:49:30,15.87,SC,SC,S_SCH_V1,60,Veg
808,2021/08/06 03:49:30,15.91,SC,SC,S_SCH_V1,60,Veg
809,2021/08/06 04:49:30,15.66,SC,SC,S_SCH_V1,60,Veg
810,2021/08/06 05:49:30,14.97,SC,SC,S_SCH_V1,60,Veg
811,2021/08/06 06:49:30,15.91,SC,SC,S_SCH_V1,60,Veg
812,2021/08/06 07:49:30,17.89,SC,SC,S_SCH_V1,60,Veg
813,2021/08/06 08:49:30,19.90,SC,SC,S_SCH_V1,60,Veg
814,2021/08/06 09:49:30,21.10,SC,SC,S_SCH_V1,60,Veg
815,2021/08/06 10:49:30,27.24,SC,SC,S_SCH_V1,60,Veg
816,2021/08/06 11:49:30,29.90,SC,SC,S_SCH_V1,60,Veg
817,2021/08/06 12:49:30,32.60,SC,SC,S_SCH_V1,60,Veg
818,2021/08/06 13:49:30,30.67,SC,SC,S_SCH_V1,60,Veg
819,2021/08/06 14:49:30,30.97,SC,SC,S_SCH_V1,60,Veg
820,2021/08/06 15:49:30,32.60,SC,SC,S_SCH_V1,60,Veg
821,2021/08/06 16:49:30,33.72,SC,SC,S_SCH_V1,60,Veg
822,2021/08/06 17:49:30,28.35,SC,SC,S_SCH_V1,60,Veg
823,2021/08/06 18:49:30,23.46,SC,SC,S_SCH_V1,60,Veg
824,2021/08/06 19:49:30,21.49,SC,SC,S_SCH_V1,60,Veg
825,2021/08/06 20:49:30,20.20,SC,SC,S_SCH_V1,60,Veg
826,2021/08/06 21:49:30,19.17,SC,SC,S_SCH_V1,60,Veg
827,2021/08/06 22:49:30,19.43,SC,SC,S_SCH_V1,60,Veg
828,2021/08/06 23:49:30,18.66,SC,SC,S_SCH_V1,60,Veg
829,2021/08/07 00:49:30,17.97,SC,SC,S_SCH_V1,60,Veg
830,2021/08/07 01:49:30,17.80,SC,SC,S_SCH_V1,60,Veg
831,2021/08/07 02:49:30,17.67,SC,SC,S_SCH_V1,60,Veg
832,2021/08/07 03:49:30,17.63,SC,SC,S_SCH_V1,60,Veg
833,2021/08/07 04:49:30,17.41,SC,SC,S_SCH_V1,60,Veg
834,2021/08/07 05:49:30,16.94,SC,SC,S_SCH_V1,60,Veg
835,2021/08/07 06:49:30,17.76,SC,SC,S_SCH_V1,60,Veg
836,2021/08/07 07:49:30,19.60,SC,SC,S_SCH_V1,60,Veg
837,2021/08/07 08:49:30,21.10,SC,SC,S_SCH_V1,60,Veg
838,2021/08/07 09:49:30,24.15,SC,SC,S_SCH_V1,60,Veg
839,2021/08/07 10:49:30,27.93,SC,SC,S_SCH_V1,60,Veg
840,2021/08/07 11:49:30,27.71,SC,SC,S_SCH_V1,60,Veg
841,2021/08/07 12:49:30,31.44,SC,SC,S_SCH_V1,60,Veg
842,2021/08/07 13:49:30,32.17,SC,SC,S_SCH_V1,60,Veg
843,2021/08/07 14:49:30,32.39,SC,SC,S_SCH_V1,60,Veg
844,2021/08/07 15:49:30,30.71,SC,SC,S_SCH_V1,60,Veg
845,2021/08/07 16:49:30,28.95,SC,SC,S_SCH_V1,60,Veg
846,2021/08/07 17:49:30,26.64,SC,SC,S_SCH_V1,60,Veg
847,2021/08/07 18:49:30,24.84,SC,SC,S_SCH_V1,60,Veg
848,2021/08/07 19:49:30,22.61,SC,SC,S_SCH_V1,60,Veg
849,2021/08/07 20:49:30,21.19,SC,SC,S_SCH_V1,60,Veg
850,2021/08/07 21:49:30,20.03,SC,SC,S_SCH_V1,60,Veg
851,2021/08/07 22:49:30,20.03,SC,SC,S_SCH_V1,60,Veg
852,2021/08/07 23:49:30,19.82,SC,SC,S_SCH_V1,60,Veg
853,2021/08/08 00:49:30,19.56,SC,SC,S_SCH_V1,60,Veg
854,2021/08/08 01:49:30,19.17,SC,SC,S_SCH_V1,60,Veg
855,2021/08/08 02:49:30,19.30,SC,SC,S_SCH_V1,60,Veg
856,2021/08/08 03:49:30,19.05,SC,SC,S_SCH_V1,60,Veg
857,2021/08/08 04:49:30,18.92,SC,SC,S_SCH_V1,60,Veg
858,2021/08/08 05:49:30,18.49,SC,SC,S_SCH_V1,60,Veg
859,2021/08/08 06:49:30,18.92,SC,SC,S_SCH_V1,60,Veg
860,2021/08/08 07:49:30,21.19,SC,SC,S_SCH_V1,60,Veg
861,2021/08/08 08:49:30,23.08,SC,SC,S_SCH_V1,60,Veg
862,2021/08/08 09:49:30,25.78,SC,SC,S_SCH_V1,60,Veg
863,2021/08/08 10:49:30,30.50,SC,SC,S_SCH_V1,60,Veg
864,2021/08/08 11:49:30,28.48,SC,SC,S_SCH_V1,60,Veg
865,2021/08/08 12:49:30,30.63,SC,SC,S_SCH_V1,60,Veg
866,2021/08/08 13:49:30,31.49,SC,SC,S_SCH_V1,60,Veg
867,2021/08/08 14:49:30,31.27,SC,SC,S_SCH_V1,60,Veg
868,2021/08/08 15:49:30,31.87,SC,SC,S_SCH_V1,60,Veg
869,2021/08/08 16:49:30,32.09,SC,SC,S_SCH_V1,60,Veg
870,2021/08/08 17:49:30,27.88,SC,SC,S_SCH_V1,60,Veg
871,2021/08/08 18:49:30,24.97,SC,SC,S_SCH_V1,60,Veg
872,2021/08/08 19:49:30,22.95,SC,SC,S_SCH_V1,60,Veg
873,2021/08/08 20:49:30,20.93,SC,SC,S_SCH_V1,60,Veg
874,2021/08/08 21:49:30,21.02,SC,SC,S_SCH_V1,60,Veg
875,2021/08/08 22:49:30,19.52,SC,SC,S_SCH_V1,60,Veg
876,2021/08/08 23:49:30,18.44,SC,SC,S_SCH_V1,60,Veg
877,2021/08/09 00:49:30,19.26,SC,SC,S_SCH_V1,60,Veg
878,2021/08/09 01:49:30,19.39,SC,SC,S_SCH_V1,60,Veg
879,2021/08/09 02:49:30,19.39,SC,SC,S_SCH_V1,60,Veg
880,2021/08/09 03:49:30,19.13,SC,SC,S_SCH_V1,60,Veg
881,2021/08/09 04:49:30,19.52,SC,SC,S_SCH_V1,60,Veg
882,2021/08/09 05:49:30,19.26,SC,SC,S_SCH_V1,60,Veg
883,2021/08/09 06:49:30,20.72,SC,SC,S_SCH_V1,60,Veg
884,2021/08/09 07:49:30,21.88,SC,SC,S_SCH_V1,60,Veg
885,2021/08/09 08:49:30,23.34,SC,SC,S_SCH_V1,60,Veg
886,2021/08/09 09:49:30,24.24,SC,SC,S_SCH_V1,60,Veg
887,2021/08/09 10:49:30,23.64,SC,SC,S_SCH_V1,60,Veg
888,2021/08/09 11:49:30,27.67,SC,SC,S_SCH_V1,60,Veg
889,2021/08/09 12:49:30,28.61,SC,SC,S_SCH_V1,60,Veg
890,2021/08/09 13:49:30,28.95,SC,SC,S_SCH_V1,60,Veg
891,2021/08/09 14:49:30,28.57,SC,SC,S_SCH_V1,60,Veg
892,2021/08/09 15:49:30,29.08,SC,SC,S_SCH_V1,60,Veg
893,2021/08/09 16:49:30,27.37,SC,SC,S_SCH_V1,60,Veg
894,2021/08/09 17:49:30,24.24,SC,SC,S_SCH_V1,60,Veg
895,2021/08/09 18:49:30,22.43,SC,SC,S_SCH_V1,60,Veg
896,2021/08/09 19:49:30,21.49,SC,SC,S_SCH_V1,60,Veg
897,2021/08/09 20:49:30,20.46,SC,SC,S_SCH_V1,60,Veg
898,2021/08/09 21:49:30,20.80,SC,SC,S_SCH_V1,60,Veg
899,2021/08/09 22:49:30,20.29,SC,SC,S_SCH_V1,60,Veg
900,2021/08/09 23:49:30,19.39,SC,SC,S_SCH_V1,60,Veg
901,2021/08/10 00:49:30,20.12,SC,SC,S_SCH_V1,60,Veg
902,2021/08/10 01:49:30,20.07,SC,SC,S_SCH_V1,60,Veg
903,2021/08/10 02:49:30,20.16,SC,SC,S_SCH_V1,60,Veg
904,2021/08/10 03:49:30,19.95,SC,SC,S_SCH_V1,60,Veg
905,2021/08/10 04:49:30,18.06,SC,SC,S_SCH_V1,60,Veg
906,2021/08/10 05:49:30,19.22,SC,SC,S_SCH_V1,60,Veg
907,2021/08/10 06:49:30,19.77,SC,SC,S_SCH_V1,60,Veg
908,2021/08/10 07:49:30,20.80,SC,SC,S_SCH_V1,60,Veg
909,2021/08/10 08:49:30,21.32,SC,SC,S_SCH_V1,60,Veg
910,2021/08/10 09:49:30,23.64,SC,SC,S_SCH_V1,60,Veg
911,2021/08/10 10:49:30,24.71,SC,SC,S_SCH_V1,60,Veg
912,2021/08/10 11:49:30,25.31,SC,SC,S_SCH_V1,60,Veg
913,2021/08/10 12:49:30,25.65,SC,SC,S_SCH_V1,60,Veg
914,2021/08/10 13:49:30,26.68,SC,SC,S_SCH_V1,60,Veg
915,2021/08/10 14:49:30,27.02,SC,SC,S_SCH_V1,60,Veg
916,2021/08/10 15:49:30,25.61,SC,SC,S_SCH_V1,60,Veg
917,2021/08/10 16:49:30,28.18,SC,SC,S_SCH_V1,60,Veg
918,2021/08/10 17:49:30,24.32,SC,SC,S_SCH_V1,60,Veg
919,2021/08/10 18:49:30,24.02,SC,SC,S_SCH_V1,60,Veg
920,2021/08/10 19:49:30,22.86,SC,SC,S_SCH_V1,60,Veg
921,2021/08/10 20:49:30,22.43,SC,SC,S_SCH_V1,60,Veg
922,2021/08/10 21:49:30,22.43,SC,SC,S_SCH_V1,60,Veg
923,2021/08/10 22:49:30,22.22,SC,SC,S_SCH_V1,60,Veg
924,2021/08/10 23:49:30,22.09,SC,SC,S_SCH_V1,60,Veg
925,2021/08/11 00:49:30,21.79,SC,SC,S_SCH_V1,60,Veg
926,2021/08/11 01:49:30,21.83,SC,SC,S_SCH_V1,60,Veg
927,2021/08/11 02:49:30,21.92,SC,SC,S_SCH_V1,60,Veg
928,2021/08/11 03:49:30,22.05,SC,SC,S_SCH_V1,60,Veg
929,2021/08/11 04:49:30,21.83,SC,SC,S_SCH_V1,60,Veg
930,2021/08/11 05:49:30,21.58,SC,SC,S_SCH_V1,60,Veg
931,2021/08/11 06:49:30,21.53,SC,SC,S_SCH_V1,60,Veg
932,2021/08/11 07:49:30,22.39,SC,SC,S_SCH_V1,60,Veg
933,2021/08/11 08:49:30,23.81,SC,SC,S_SCH_V1,60,Veg
934,2021/08/11 09:49:30,25.14,SC,SC,S_SCH_V1,60,Veg
935,2021/08/11 10:49:30,30.37,SC,SC,S_SCH_V1,60,Veg
936,2021/08/11 11:49:30,33.16,SC,SC,S_SCH_V1,60,Veg
937,2021/08/11 12:49:30,34.32,SC,SC,S_SCH_V1,60,Veg
938,2021/08/11 13:49:30,32.86,SC,SC,S_SCH_V1,60,Veg
939,2021/08/11 14:49:30,32.64,SC,SC,S_SCH_V1,60,Veg
940,2021/08/11 15:49:30,32.39,SC,SC,S_SCH_V1,60,Veg
941,2021/08/11 16:49:30,34.06,SC,SC,S_SCH_V1,60,Veg
942,2021/08/11 17:49:30,30.76,SC,SC,S_SCH_V1,60,Veg
943,2021/08/11 18:49:30,28.57,SC,SC,S_SCH_V1,60,Veg
944,2021/08/11 19:49:30,27.02,SC,SC,S_SCH_V1,60,Veg
945,2021/08/11 20:49:30,25.18,SC,SC,S_SCH_V1,60,Veg
946,2021/08/11 21:49:30,24.84,SC,SC,S_SCH_V1,60,Veg
947,2021/08/11 22:49:30,24.28,SC,SC,S_SCH_V1,60,Veg
948,2021/08/11 23:49:30,23.12,SC,SC,S_SCH_V1,60,Veg
949,2021/08/12 00:49:30,22.35,SC,SC,S_SCH_V1,60,Veg
950,2021/08/12 01:49:30,22.18,SC,SC,S_SCH_V1,60,Veg
951,2021/08/12 02:49:30,22.22,SC,SC,S_SCH_V1,60,Veg
952,2021/08/12 03:49:30,21.75,SC,SC,S_SCH_V1,60,Veg
953,2021/08/12 04:49:30,21.40,SC,SC,S_SCH_V1,60,Veg
954,2021/08/12 05:49:30,21.92,SC,SC,S_SCH_V1,60,Veg
955,2021/08/12 06:49:30,22.73,SC,SC,S_SCH_V1,60,Veg
956,2021/08/12 07:49:30,23.46,SC,SC,S_SCH_V1,60,Veg
957,2021/08/12 08:49:30,25.22,SC,SC,S_SCH_V1,60,Veg
958,2021/08/12 09:49:30,26.90,SC,SC,S_SCH_V1,60,Veg
959,2021/08/12 10:49:30,32.64,SC,SC,S_SCH_V1,60,Veg
960,2021/08/12 11:49:30,34.02,SC,SC,S_SCH_V1,60,Veg
961,2021/08/12 12:49:30,34.10,SC,SC,S_SCH_V1,60,Veg
962,2021/08/12 13:49:30,35.95,SC,SC,S_SCH_V1,60,Veg
963,2021/08/12 14:49:30,36.59,SC,SC,S_SCH_V1,60,Veg
964,2021/08/12 15:49:30,35.48,SC,SC,S_SCH_V1,60,Veg
965,2021/08/12 16:49:30,32.69,SC,SC,S_SCH_V1,60,Veg
966,2021/08/12 17:49:30,23.29,SC,SC,S_SCH_V1,60,Veg
967,2021/08/12 18:49:30,22.13,SC,SC,S_SCH_V1,60,Veg
968,2021/08/12 19:49:30,22.09,SC,SC,S_SCH_V1,60,Veg
969,2021/08/12 20:49:30,21.06,SC,SC,S_SCH_V1,60,Veg
970,2021/08/12 21:49:30,20.59,SC,SC,S_SCH_V1,60,Veg
971,2021/08/12 22:49:30,20.46,SC,SC,S_SCH_V1,60,Veg
972,2021/08/12 23:49:30,20.07,SC,SC,S_SCH_V1,60,Veg
973,2021/08/13 00:49:30,19.60,SC,SC,S_SCH_V1,60,Veg
974,2021/08/13 01:49:30,19.65,SC,SC,S_SCH_V1,60,Veg
975,2021/08/13 02:49:30,20.33,SC,SC,S_SCH_V1,60,Veg
976,2021/08/13 03:49:30,20.16,SC,SC,S_SCH_V1,60,Veg
977,2021/08/13 04:49:30,20.03,SC,SC,S_SCH_V1,60,Veg
978,2021/08/13 05:49:30,20.07,SC,SC,S_SCH_V1,60,Veg
979,2021/08/13 06:49:30,19.99,SC,SC,S_SCH_V1,60,Veg
980,2021/08/13 07:49:30,21.79,SC,SC,S_SCH_V1,60,Veg
981,2021/08/13 08:49:30,23.38,SC,SC,S_SCH_V1,60,Veg
982,2021/08/13 09:49:30,25.27,SC,SC,S_SCH_V1,60,Veg
983,2021/08/13 10:49:30,30.41,SC,SC,S_SCH_V1,60,Veg
984,2021/08/13 11:49:30,32.64,SC,SC,S_SCH_V1,60,Veg
985,2021/08/13 12:49:30,33.50,SC,SC,S_SCH_V1,60,Veg
986,2021/08/13 13:49:30,33.89,SC,SC,S_SCH_V1,60,Veg
987,2021/08/13 14:49:30,34.32,SC,SC,S_SCH_V1,60,Veg
988,2021/08/13 15:49:30,35.05,SC,SC,S_SCH_V1,60,Veg
989,2021/08/13 16:49:30,36.59,SC,SC,S_SCH_V1,60,Veg
990,2021/08/13 17:49:30,30.46,SC,SC,S_SCH_V1,60,Veg
991,2021/08/13 18:49:30,27.11,SC,SC,S_SCH_V1,60,Veg
992,2021/08/13 19:49:30,25.09,SC,SC,S_SCH_V1,60,Veg
993,2021/08/13 20:49:30,23.76,SC,SC,S_SCH_V1,60,Veg
994,2021/08/13 21:49:30,23.55,SC,SC,S_SCH_V1,60,Veg
995,2021/08/13 22:49:30,23.51,SC,SC,S_SCH_V1,60,Veg
996,2021/08/13 23:49:30,22.99,SC,SC,S_SCH_V1,60,Veg
997,2021/08/14 00:49:30,22.56,SC,SC,S_SCH_V1,60,Veg
998,2021/08/14 01:49:30,21.19,SC,SC,S_SCH_V1,60,Veg
999,2021/08/14 02:49:30,21.06,SC,SC,S_SCH_V1,60,Veg
1000,2021/08/14 03:49:30,21.36,SC,SC,S_SCH_V1,60,Veg
1001,2021/08/14 04:49:30,21.10,SC,SC,S_SCH_V1,60,Veg
1002,2021/08/14 05:49:30,20.07,SC,SC,S_SCH_V1,60,Veg
1003,2021/08/14 06:49:30,21.53,SC,SC,S_SCH_V1,60,Veg
1004,2021/08/14 07:49:30,23.25,SC,SC,S_SCH_V1,60,Veg
1005,2021/08/14 08:49:30,23.25,SC,SC,S_SCH_V1,60,Veg
1006,2021/08/14 09:49:30,24.24,SC,SC,S_SCH_V1,60,Veg
1007,2021/08/14 10:49:30,26.21,SC,SC,S_SCH_V1,60,Veg
1008,2021/08/14 11:49:30,30.11,SC,SC,S_SCH_V1,60,Veg
1009,2021/08/14 12:49:30,33.16,SC,SC,S_SCH_V1,60,Veg
1010,2021/08/14 13:49:30,33.59,SC,SC,S_SCH_V1,60,Veg
1011,2021/08/14 14:49:30,33.59,SC,SC,S_SCH_V1,60,Veg
1012,2021/08/14 15:49:30,33.03,SC,SC,S_SCH_V1,60,Veg
1013,2021/08/14 16:49:30,34.23,SC,SC,S_SCH_V1,60,Veg
1014,2021/08/14 17:49:30,26.04,SC,SC,S_SCH_V1,60,Veg
1015,2021/08/14 18:49:30,21.75,SC,SC,S_SCH_V1,60,Veg
1016,2021/08/14 19:49:30,19.30,SC,SC,S_SCH_V1,60,Veg
1017,2021/08/14 20:49:30,17.37,SC,SC,S_SCH_V1,60,Veg
1018,2021/08/14 21:49:30,16.56,SC,SC,S_SCH_V1,60,Veg
1019,2021/08/14 22:49:30,16.34,SC,SC,S_SCH_V1,60,Veg
1020,2021/08/14 23:49:30,15.91,SC,SC,S_SCH_V1,60,Veg
1021,2021/08/15 00:49:30,15.61,SC,SC,S_SCH_V1,60,Veg
1022,2021/08/15 01:49:30,15.53,SC,SC,S_SCH_V1,60,Veg
1023,2021/08/15 02:49:30,15.10,SC,SC,S_SCH_V1,60,Veg
1024,2021/08/15 03:49:30,14.75,SC,SC,S_SCH_V1,60,Veg
1025,2021/08/15 04:49:30,14.50,SC,SC,S_SCH_V1,60,Veg
1026,2021/08/15 05:49:30,14.75,SC,SC,S_SCH_V1,60,Veg
1027,2021/08/15 06:49:30,14.37,SC,SC,S_SCH_V1,60,Veg
1028,2021/08/15 07:49:30,15.74,SC,SC,S_SCH_V1,60,Veg
1029,2021/08/15 08:49:30,17.46,SC,SC,S_SCH_V1,60,Veg
1030,2021/08/15 09:49:30,19.52,SC,SC,S_SCH_V1,60,Veg
1031,2021/08/15 10:49:30,24.71,SC,SC,S_SCH_V1,60,Veg
1032,2021/08/15 11:49:30,25.57,SC,SC,S_SCH_V1,60,Veg
1033,2021/08/15 12:49:30,27.58,SC,SC,S_SCH_V1,60,Veg
1034,2021/08/15 13:49:30,28.78,SC,SC,S_SCH_V1,60,Veg
1035,2021/08/15 14:49:30,29.90,SC,SC,S_SCH_V1,60,Veg
1036,2021/08/15 15:49:30,29.98,SC,SC,S_SCH_V1,60,Veg
1037,2021/08/15 16:49:30,29.81,SC,SC,S_SCH_V1,60,Veg
1038,2021/08/15 17:49:30,25.99,SC,SC,S_SCH_V1,60,Veg
1039,2021/08/15 18:49:30,21.92,SC,SC,S_SCH_V1,60,Veg
1040,2021/08/15 19:49:30,18.06,SC,SC,S_SCH_V1,60,Veg
1041,2021/08/15 20:49:30,15.66,SC,SC,S_SCH_V1,60,Veg
1042,2021/08/15 21:49:30,15.70,SC,SC,S_SCH_V1,60,Veg
1043,2021/08/15 22:49:30,15.70,SC,SC,S_SCH_V1,60,Veg
1044,2021/08/15 23:49:30,15.66,SC,SC,S_SCH_V1,60,Veg
