Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3993,12/16/2023 22:00:00,-1.98,YF,UP,UPS_P1,60,Predator
3994,12/16/2023 23:00:00,-1.5,YF,UP,UPS_P1,60,Predator
3995,12/17/2023 00:00:00,0.3,YF,UP,UPS_P1,60,Predator
3996,12/17/2023 01:00:00,1.11,YF,UP,UPS_P1,60,Predator
3997,12/17/2023 02:00:00,-0.09,YF,UP,UPS_P1,60,Predator
3998,12/17/2023 03:00:00,0.47,YF,UP,UPS_P1,60,Predator
3999,12/17/2023 04:00:00,1.5,YF,UP,UPS_P1,60,Predator
4000,12/17/2023 05:00:00,2.27,YF,UP,UPS_P1,60,Predator
4001,12/17/2023 06:00:00,2.44,YF,UP,UPS_P1,60,Predator
4002,12/17/2023 07:00:00,1.88,YF,UP,UPS_P1,60,Predator
4003,12/17/2023 08:00:00,2.01,YF,UP,UPS_P1,60,Predator
4004,12/17/2023 09:00:00,4.76,YF,UP,UPS_P1,60,Predator
4005,12/17/2023 10:00:00,6.52,YF,UP,UPS_P1,60,Predator
4006,12/17/2023 11:00:00,7.46,YF,UP,UPS_P1,60,Predator
4007,12/17/2023 12:00:00,7.63,YF,UP,UPS_P1,60,Predator
4008,12/17/2023 13:00:00,7.42,YF,UP,UPS_P1,60,Predator
4009,12/17/2023 14:00:00,7.72,YF,UP,UPS_P1,60,Predator
4010,12/17/2023 15:00:00,8.28,YF,UP,UPS_P1,60,Predator
4011,12/17/2023 16:00:00,7.76,YF,UP,UPS_P1,60,Predator
4012,12/17/2023 17:00:00,7.46,YF,UP,UPS_P1,60,Predator
4013,12/17/2023 18:00:00,8.28,YF,UP,UPS_P1,60,Predator
4014,12/17/2023 19:00:00,9.26,YF,UP,UPS_P1,60,Predator
4015,12/17/2023 20:00:00,10.04,YF,UP,UPS_P1,60,Predator
4016,12/17/2023 21:00:00,10.29,YF,UP,UPS_P1,60,Predator
4017,12/17/2023 22:00:00,10.59,YF,UP,UPS_P1,60,Predator
4018,12/17/2023 23:00:00,11.71,YF,UP,UPS_P1,60,Predator
4019,12/18/2023 00:00:00,12.82,YF,UP,UPS_P1,60,Predator
4020,12/18/2023 01:00:00,12.91,YF,UP,UPS_P1,60,Predator
4021,12/18/2023 02:00:00,12.78,YF,UP,UPS_P1,60,Predator
4022,12/18/2023 03:00:00,12.48,YF,UP,UPS_P1,60,Predator
4023,12/18/2023 04:00:00,12.27,YF,UP,UPS_P1,60,Predator
4024,12/18/2023 05:00:00,12.74,YF,UP,UPS_P1,60,Predator
4025,12/18/2023 06:00:00,13.85,YF,UP,UPS_P1,60,Predator
4026,12/18/2023 07:00:00,14.24,YF,UP,UPS_P1,60,Predator
4027,12/18/2023 08:00:00,14.58,YF,UP,UPS_P1,60,Predator
4028,12/18/2023 09:00:00,15.06,YF,UP,UPS_P1,60,Predator
4029,12/18/2023 10:00:00,15.06,YF,UP,UPS_P1,60,Predator
4030,12/18/2023 11:00:00,14.8,YF,UP,UPS_P1,60,Predator
4031,12/18/2023 12:00:00,15.61,YF,UP,UPS_P1,60,Predator
4032,12/18/2023 13:00:00,15.61,YF,UP,UPS_P1,60,Predator
4033,12/18/2023 14:00:00,15.23,YF,UP,UPS_P1,60,Predator
4034,12/18/2023 15:00:00,14.54,YF,UP,UPS_P1,60,Predator
4035,12/18/2023 16:00:00,8.71,YF,UP,UPS_P1,60,Predator
4036,12/18/2023 17:00:00,6.95,YF,UP,UPS_P1,60,Predator
4037,12/18/2023 18:00:00,6.3,YF,UP,UPS_P1,60,Predator
4038,12/18/2023 19:00:00,5.36,YF,UP,UPS_P1,60,Predator
4039,12/18/2023 20:00:00,4.42,YF,UP,UPS_P1,60,Predator
4040,12/18/2023 21:00:00,3.73,YF,UP,UPS_P1,60,Predator
4041,12/18/2023 22:00:00,4.12,YF,UP,UPS_P1,60,Predator
4042,12/18/2023 23:00:00,3.17,YF,UP,UPS_P1,60,Predator
4043,12/19/2023 00:00:00,2.31,YF,UP,UPS_P1,60,Predator
4044,12/19/2023 01:00:00,1.8,YF,UP,UPS_P1,60,Predator
4045,12/19/2023 02:00:00,-0.47,YF,UP,UPS_P1,60,Predator
4046,12/19/2023 03:00:00,-0.26,YF,UP,UPS_P1,60,Predator
4047,12/19/2023 04:00:00,-0.3,YF,UP,UPS_P1,60,Predator
4048,12/19/2023 05:00:00,-0.3,YF,UP,UPS_P1,60,Predator
4049,12/19/2023 06:00:00,-1.25,YF,UP,UPS_P1,60,Predator
4050,12/19/2023 07:00:00,-2.71,YF,UP,UPS_P1,60,Predator
4051,12/19/2023 08:00:00,-1.76,YF,UP,UPS_P1,60,Predator
4052,12/19/2023 09:00:00,0.47,YF,UP,UPS_P1,60,Predator
4053,12/19/2023 10:00:00,2.91,YF,UP,UPS_P1,60,Predator
4054,12/19/2023 11:00:00,4.59,YF,UP,UPS_P1,60,Predator
4055,12/19/2023 12:00:00,5.45,YF,UP,UPS_P1,60,Predator
4056,12/19/2023 13:00:00,6.9,YF,UP,UPS_P1,60,Predator
4057,12/19/2023 14:00:00,3.9,YF,UP,UPS_P1,60,Predator
4058,12/19/2023 15:00:00,3.43,YF,UP,UPS_P1,60,Predator
4059,12/19/2023 16:00:00,1.33,YF,UP,UPS_P1,60,Predator
4060,12/19/2023 17:00:00,-1.63,YF,UP,UPS_P1,60,Predator
4061,12/19/2023 18:00:00,-0.82,YF,UP,UPS_P1,60,Predator
4062,12/19/2023 19:00:00,-2.19,YF,UP,UPS_P1,60,Predator
4063,12/19/2023 20:00:00,-2.96,YF,UP,UPS_P1,60,Predator
4064,12/19/2023 21:00:00,-4.08,YF,UP,UPS_P1,60,Predator
4065,12/19/2023 22:00:00,-3.61,YF,UP,UPS_P1,60,Predator
4066,12/19/2023 23:00:00,-3.43,YF,UP,UPS_P1,60,Predator
4067,12/20/2023 00:00:00,-3.39,YF,UP,UPS_P1,60,Predator
4068,12/20/2023 01:00:00,-3.86,YF,UP,UPS_P1,60,Predator
4069,12/20/2023 02:00:00,-4.29,YF,UP,UPS_P1,60,Predator
4070,12/20/2023 03:00:00,-4.42,YF,UP,UPS_P1,60,Predator
4071,12/20/2023 04:00:00,-4.64,YF,UP,UPS_P1,60,Predator
4072,12/20/2023 05:00:00,-5.28,YF,UP,UPS_P1,60,Predator
4073,12/20/2023 06:00:00,-5.67,YF,UP,UPS_P1,60,Predator
4074,12/20/2023 07:00:00,-5.15,YF,UP,UPS_P1,60,Predator
4075,12/20/2023 08:00:00,-4.42,YF,UP,UPS_P1,60,Predator
4076,12/20/2023 09:00:00,-2.36,YF,UP,UPS_P1,60,Predator
4077,12/20/2023 10:00:00,0.77,YF,UP,UPS_P1,60,Predator
4078,12/20/2023 11:00:00,2.49,YF,UP,UPS_P1,60,Predator
4079,12/20/2023 12:00:00,8.45,YF,UP,UPS_P1,60,Predator
4080,12/20/2023 13:00:00,11.62,YF,UP,UPS_P1,60,Predator
4081,12/20/2023 14:00:00,8.49,YF,UP,UPS_P1,60,Predator
4082,12/20/2023 15:00:00,4.93,YF,UP,UPS_P1,60,Predator
4083,12/20/2023 16:00:00,1.46,YF,UP,UPS_P1,60,Predator
4084,12/20/2023 17:00:00,0.08,YF,UP,UPS_P1,60,Predator
4085,12/20/2023 18:00:00,-0.95,YF,UP,UPS_P1,60,Predator
4086,12/20/2023 19:00:00,-1.03,YF,UP,UPS_P1,60,Predator
4087,12/20/2023 20:00:00,-1.03,YF,UP,UPS_P1,60,Predator
4088,12/20/2023 21:00:00,-1.2,YF,UP,UPS_P1,60,Predator
4089,12/20/2023 22:00:00,-1.55,YF,UP,UPS_P1,60,Predator
4090,12/20/2023 23:00:00,-2.15,YF,UP,UPS_P1,60,Predator
4091,12/21/2023 00:00:00,-2.02,YF,UP,UPS_P1,60,Predator
4092,12/21/2023 01:00:00,-1.12,YF,UP,UPS_P1,60,Predator
4093,12/21/2023 02:00:00,-1.12,YF,UP,UPS_P1,60,Predator
4094,12/21/2023 03:00:00,-1.72,YF,UP,UPS_P1,60,Predator
4095,12/21/2023 04:00:00,-2.23,YF,UP,UPS_P1,60,Predator
4096,12/21/2023 05:00:00,-2.36,YF,UP,UPS_P1,60,Predator
4097,12/21/2023 06:00:00,-3.01,YF,UP,UPS_P1,60,Predator
4098,12/21/2023 07:00:00,-3.26,YF,UP,UPS_P1,60,Predator
4099,12/21/2023 08:00:00,-2.96,YF,UP,UPS_P1,60,Predator
4100,12/21/2023 09:00:00,-1.55,YF,UP,UPS_P1,60,Predator
4101,12/21/2023 10:00:00,0.77,YF,UP,UPS_P1,60,Predator
4102,12/21/2023 11:00:00,1.84,YF,UP,UPS_P1,60,Predator
4103,12/21/2023 12:00:00,6.48,YF,UP,UPS_P1,60,Predator
4104,12/21/2023 13:00:00,8.19,YF,UP,UPS_P1,60,Predator
4105,12/21/2023 14:00:00,4.5,YF,UP,UPS_P1,60,Predator
4106,12/21/2023 15:00:00,0.68,YF,UP,UPS_P1,60,Predator
4107,12/21/2023 16:00:00,-2.58,YF,UP,UPS_P1,60,Predator
4108,12/21/2023 17:00:00,-4.25,YF,UP,UPS_P1,60,Predator
4109,12/21/2023 18:00:00,-4.12,YF,UP,UPS_P1,60,Predator
4110,12/21/2023 19:00:00,-5.24,YF,UP,UPS_P1,60,Predator
4111,12/21/2023 20:00:00,-6.09,YF,UP,UPS_P1,60,Predator
4112,12/21/2023 21:00:00,-5.92,YF,UP,UPS_P1,60,Predator
4113,12/21/2023 22:00:00,-6.44,YF,UP,UPS_P1,60,Predator
4114,12/21/2023 23:00:00,-7.25,YF,UP,UPS_P1,60,Predator
4115,12/22/2023 00:00:00,-8.03,YF,UP,UPS_P1,60,Predator
4116,12/22/2023 01:00:00,-8.88,YF,UP,UPS_P1,60,Predator
4117,12/22/2023 02:00:00,-8.58,YF,UP,UPS_P1,60,Predator
4118,12/22/2023 03:00:00,-8.97,YF,UP,UPS_P1,60,Predator
4119,12/22/2023 04:00:00,-9.36,YF,UP,UPS_P1,60,Predator
4120,12/22/2023 05:00:00,-9.57,YF,UP,UPS_P1,60,Predator
4121,12/22/2023 06:00:00,-9.7,YF,UP,UPS_P1,60,Predator
4122,12/22/2023 07:00:00,-10.04,YF,UP,UPS_P1,60,Predator
4123,12/22/2023 08:00:00,-9.44,YF,UP,UPS_P1,60,Predator
4124,12/22/2023 09:00:00,-6.44,YF,UP,UPS_P1,60,Predator
4125,12/22/2023 10:00:00,-2.49,YF,UP,UPS_P1,60,Predator
4126,12/22/2023 11:00:00,-0.35,YF,UP,UPS_P1,60,Predator
4127,12/22/2023 12:00:00,7.29,YF,UP,UPS_P1,60,Predator
4128,12/22/2023 13:00:00,8.96,YF,UP,UPS_P1,60,Predator
4129,12/22/2023 14:00:00,6.39,YF,UP,UPS_P1,60,Predator
4130,12/22/2023 15:00:00,2.1,YF,UP,UPS_P1,60,Predator
4131,12/22/2023 16:00:00,-2.32,YF,UP,UPS_P1,60,Predator
4132,12/22/2023 17:00:00,-5.88,YF,UP,UPS_P1,60,Predator
4133,12/22/2023 18:00:00,-7.08,YF,UP,UPS_P1,60,Predator
4134,12/22/2023 19:00:00,-7.85,YF,UP,UPS_P1,60,Predator
4135,12/22/2023 20:00:00,-7.6,YF,UP,UPS_P1,60,Predator
4136,12/22/2023 21:00:00,-8.07,YF,UP,UPS_P1,60,Predator
4137,12/22/2023 22:00:00,-8.41,YF,UP,UPS_P1,60,Predator
4138,12/22/2023 23:00:00,-8.71,YF,UP,UPS_P1,60,Predator
4139,12/23/2023 00:00:00,-8.8,YF,UP,UPS_P1,60,Predator
4140,12/23/2023 01:00:00,-8.75,YF,UP,UPS_P1,60,Predator
4141,12/23/2023 02:00:00,-8.58,YF,UP,UPS_P1,60,Predator
4142,12/23/2023 03:00:00,-7.9,YF,UP,UPS_P1,60,Predator
4143,12/23/2023 04:00:00,-7.17,YF,UP,UPS_P1,60,Predator
4144,12/23/2023 05:00:00,-8.15,YF,UP,UPS_P1,60,Predator
4145,12/23/2023 06:00:00,-7.47,YF,UP,UPS_P1,60,Predator
4146,12/23/2023 07:00:00,-7.6,YF,UP,UPS_P1,60,Predator
4147,12/23/2023 08:00:00,-6.91,YF,UP,UPS_P1,60,Predator
4148,12/23/2023 09:00:00,-2.45,YF,UP,UPS_P1,60,Predator
4149,12/23/2023 10:00:00,2.31,YF,UP,UPS_P1,60,Predator
4150,12/23/2023 11:00:00,4.59,YF,UP,UPS_P1,60,Predator
4151,12/23/2023 12:00:00,9.52,YF,UP,UPS_P1,60,Predator
4152,12/23/2023 13:00:00,5.49,YF,UP,UPS_P1,60,Predator
4153,12/23/2023 14:00:00,4.63,YF,UP,UPS_P1,60,Predator
4154,12/23/2023 15:00:00,3.6,YF,UP,UPS_P1,60,Predator
4155,12/23/2023 16:00:00,2.44,YF,UP,UPS_P1,60,Predator
4156,12/23/2023 17:00:00,1.71,YF,UP,UPS_P1,60,Predator
4157,12/23/2023 18:00:00,1.46,YF,UP,UPS_P1,60,Predator
4158,12/23/2023 19:00:00,1.03,YF,UP,UPS_P1,60,Predator
4159,12/23/2023 20:00:00,0.55,YF,UP,UPS_P1,60,Predator
4160,12/23/2023 21:00:00,0.21,YF,UP,UPS_P1,60,Predator
4161,12/23/2023 22:00:00,-0.39,YF,UP,UPS_P1,60,Predator
4162,12/23/2023 23:00:00,0.13,YF,UP,UPS_P1,60,Predator
4163,12/24/2023 00:00:00,-0.95,YF,UP,UPS_P1,60,Predator
4164,12/24/2023 01:00:00,-0.17,YF,UP,UPS_P1,60,Predator
4165,12/24/2023 02:00:00,0.38,YF,UP,UPS_P1,60,Predator
4166,12/24/2023 03:00:00,0.25,YF,UP,UPS_P1,60,Predator
4167,12/24/2023 04:00:00,0.13,YF,UP,UPS_P1,60,Predator
4168,12/24/2023 05:00:00,0.04,YF,UP,UPS_P1,60,Predator
4169,12/24/2023 06:00:00,0.98,YF,UP,UPS_P1,60,Predator
4170,12/24/2023 07:00:00,1.24,YF,UP,UPS_P1,60,Predator
4171,12/24/2023 08:00:00,2.49,YF,UP,UPS_P1,60,Predator
4172,12/24/2023 09:00:00,4.03,YF,UP,UPS_P1,60,Predator
4173,12/24/2023 10:00:00,5.57,YF,UP,UPS_P1,60,Predator
4174,12/24/2023 11:00:00,7.25,YF,UP,UPS_P1,60,Predator
4175,12/24/2023 12:00:00,7.03,YF,UP,UPS_P1,60,Predator
4176,12/24/2023 13:00:00,6.13,YF,UP,UPS_P1,60,Predator
4177,12/24/2023 14:00:00,6.13,YF,UP,UPS_P1,60,Predator
4178,12/24/2023 15:00:00,5.96,YF,UP,UPS_P1,60,Predator
4179,12/24/2023 16:00:00,5.27,YF,UP,UPS_P1,60,Predator
4180,12/24/2023 17:00:00,4.72,YF,UP,UPS_P1,60,Predator
4181,12/24/2023 18:00:00,4.46,YF,UP,UPS_P1,60,Predator
4182,12/24/2023 19:00:00,4.42,YF,UP,UPS_P1,60,Predator
4183,12/24/2023 20:00:00,4.37,YF,UP,UPS_P1,60,Predator
4184,12/24/2023 21:00:00,4.37,YF,UP,UPS_P1,60,Predator
4185,12/24/2023 22:00:00,4.59,YF,UP,UPS_P1,60,Predator
4186,12/24/2023 23:00:00,4.5,YF,UP,UPS_P1,60,Predator
4187,12/25/2023 00:00:00,4.54,YF,UP,UPS_P1,60,Predator
4188,12/25/2023 01:00:00,4.59,YF,UP,UPS_P1,60,Predator
4189,12/25/2023 02:00:00,4.5,YF,UP,UPS_P1,60,Predator
4190,12/25/2023 03:00:00,4.5,YF,UP,UPS_P1,60,Predator
4191,12/25/2023 04:00:00,4.54,YF,UP,UPS_P1,60,Predator
4192,12/25/2023 05:00:00,4.46,YF,UP,UPS_P1,60,Predator
4193,12/25/2023 06:00:00,4.67,YF,UP,UPS_P1,60,Predator
4194,12/25/2023 07:00:00,4.8,YF,UP,UPS_P1,60,Predator
4195,12/25/2023 08:00:00,4.97,YF,UP,UPS_P1,60,Predator
4196,12/25/2023 09:00:00,6.6,YF,UP,UPS_P1,60,Predator
4197,12/25/2023 10:00:00,7.55,YF,UP,UPS_P1,60,Predator
4198,12/25/2023 11:00:00,9.26,YF,UP,UPS_P1,60,Predator
4199,12/25/2023 12:00:00,12.35,YF,UP,UPS_P1,60,Predator
4200,12/25/2023 13:00:00,16.17,YF,UP,UPS_P1,60,Predator
4201,12/25/2023 14:00:00,15.18,YF,UP,UPS_P1,60,Predator
4202,12/25/2023 15:00:00,12.61,YF,UP,UPS_P1,60,Predator
4203,12/25/2023 16:00:00,8.92,YF,UP,UPS_P1,60,Predator
4204,12/25/2023 17:00:00,5.19,YF,UP,UPS_P1,60,Predator
4205,12/25/2023 18:00:00,4.33,YF,UP,UPS_P1,60,Predator
4206,12/25/2023 19:00:00,4.12,YF,UP,UPS_P1,60,Predator
4207,12/25/2023 20:00:00,2.74,YF,UP,UPS_P1,60,Predator
4208,12/25/2023 21:00:00,2.87,YF,UP,UPS_P1,60,Predator
4209,12/25/2023 22:00:00,1.71,YF,UP,UPS_P1,60,Predator
4210,12/25/2023 23:00:00,1.11,YF,UP,UPS_P1,60,Predator
4211,12/26/2023 00:00:00,0.64,YF,UP,UPS_P1,60,Predator
4212,12/26/2023 01:00:00,0.08,YF,UP,UPS_P1,60,Predator
4213,12/26/2023 02:00:00,0.34,YF,UP,UPS_P1,60,Predator
4214,12/26/2023 03:00:00,0.86,YF,UP,UPS_P1,60,Predator
4215,12/26/2023 04:00:00,0.6,YF,UP,UPS_P1,60,Predator
4216,12/26/2023 05:00:00,0.47,YF,UP,UPS_P1,60,Predator
4217,12/26/2023 06:00:00,0.86,YF,UP,UPS_P1,60,Predator
4218,12/26/2023 07:00:00,0.38,YF,UP,UPS_P1,60,Predator
4219,12/26/2023 08:00:00,0.08,YF,UP,UPS_P1,60,Predator
4220,12/26/2023 09:00:00,4.59,YF,UP,UPS_P1,60,Predator
4221,12/26/2023 10:00:00,8.41,YF,UP,UPS_P1,60,Predator
4222,12/26/2023 11:00:00,9.35,YF,UP,UPS_P1,60,Predator
4223,12/26/2023 12:00:00,16.47,YF,UP,UPS_P1,60,Predator
4224,12/26/2023 13:00:00,20.5,YF,UP,UPS_P1,60,Predator
4225,12/26/2023 14:00:00,14.15,YF,UP,UPS_P1,60,Predator
4226,12/26/2023 15:00:00,10.89,YF,UP,UPS_P1,60,Predator
4227,12/26/2023 16:00:00,8.41,YF,UP,UPS_P1,60,Predator
4228,12/26/2023 17:00:00,4.12,YF,UP,UPS_P1,60,Predator
4229,12/26/2023 18:00:00,2.96,YF,UP,UPS_P1,60,Predator
4230,12/26/2023 19:00:00,2.4,YF,UP,UPS_P1,60,Predator
4231,12/26/2023 20:00:00,3,YF,UP,UPS_P1,60,Predator
4232,12/26/2023 21:00:00,2.7,YF,UP,UPS_P1,60,Predator
4233,12/26/2023 22:00:00,1.24,YF,UP,UPS_P1,60,Predator
4234,12/26/2023 23:00:00,2.19,YF,UP,UPS_P1,60,Predator
4235,12/27/2023 00:00:00,2.4,YF,UP,UPS_P1,60,Predator
4236,12/27/2023 01:00:00,2.83,YF,UP,UPS_P1,60,Predator
4237,12/27/2023 02:00:00,2.91,YF,UP,UPS_P1,60,Predator
4238,12/27/2023 03:00:00,2.74,YF,UP,UPS_P1,60,Predator
4239,12/27/2023 04:00:00,2.74,YF,UP,UPS_P1,60,Predator
4240,12/27/2023 05:00:00,2.4,YF,UP,UPS_P1,60,Predator
4241,12/27/2023 06:00:00,1.33,YF,UP,UPS_P1,60,Predator
4242,12/27/2023 07:00:00,2.57,YF,UP,UPS_P1,60,Predator
4243,12/27/2023 08:00:00,5.57,YF,UP,UPS_P1,60,Predator
4244,12/27/2023 09:00:00,7.25,YF,UP,UPS_P1,60,Predator
4245,12/27/2023 10:00:00,7.76,YF,UP,UPS_P1,60,Predator
4246,12/27/2023 11:00:00,9.74,YF,UP,UPS_P1,60,Predator
4247,12/27/2023 12:00:00,11.79,YF,UP,UPS_P1,60,Predator
4248,12/27/2023 13:00:00,11.58,YF,UP,UPS_P1,60,Predator
4249,12/27/2023 14:00:00,11.84,YF,UP,UPS_P1,60,Predator
4250,12/27/2023 15:00:00,10.94,YF,UP,UPS_P1,60,Predator
4251,12/27/2023 16:00:00,9.18,YF,UP,UPS_P1,60,Predator
4252,12/27/2023 17:00:00,7.72,YF,UP,UPS_P1,60,Predator
4253,12/27/2023 18:00:00,7.38,YF,UP,UPS_P1,60,Predator
4254,12/27/2023 19:00:00,7.29,YF,UP,UPS_P1,60,Predator
4255,12/27/2023 20:00:00,7.42,YF,UP,UPS_P1,60,Predator
4256,12/27/2023 21:00:00,8.02,YF,UP,UPS_P1,60,Predator
4257,12/27/2023 22:00:00,8.19,YF,UP,UPS_P1,60,Predator
4258,12/27/2023 23:00:00,8.19,YF,UP,UPS_P1,60,Predator
4259,12/28/2023 00:00:00,8.11,YF,UP,UPS_P1,60,Predator
4260,12/28/2023 01:00:00,7.85,YF,UP,UPS_P1,60,Predator
4261,12/28/2023 02:00:00,7.63,YF,UP,UPS_P1,60,Predator
4262,12/28/2023 03:00:00,7.38,YF,UP,UPS_P1,60,Predator
4263,12/28/2023 04:00:00,7.08,YF,UP,UPS_P1,60,Predator
4264,12/28/2023 05:00:00,6.56,YF,UP,UPS_P1,60,Predator
4265,12/28/2023 06:00:00,6.48,YF,UP,UPS_P1,60,Predator
4266,12/28/2023 07:00:00,6.3,YF,UP,UPS_P1,60,Predator
4267,12/28/2023 08:00:00,6.09,YF,UP,UPS_P1,60,Predator
4268,12/28/2023 09:00:00,6.22,YF,UP,UPS_P1,60,Predator
4269,12/28/2023 10:00:00,6.48,YF,UP,UPS_P1,60,Predator
4270,12/28/2023 11:00:00,7.63,YF,UP,UPS_P1,60,Predator
4271,12/28/2023 12:00:00,7.72,YF,UP,UPS_P1,60,Predator
4272,12/28/2023 13:00:00,7.29,YF,UP,UPS_P1,60,Predator
4273,12/28/2023 14:00:00,6.95,YF,UP,UPS_P1,60,Predator
4274,12/28/2023 15:00:00,6.48,YF,UP,UPS_P1,60,Predator
4275,12/28/2023 16:00:00,5.66,YF,UP,UPS_P1,60,Predator
4276,12/28/2023 17:00:00,5.1,YF,UP,UPS_P1,60,Predator
4277,12/28/2023 18:00:00,4.84,YF,UP,UPS_P1,60,Predator
4278,12/28/2023 19:00:00,4.67,YF,UP,UPS_P1,60,Predator
4279,12/28/2023 20:00:00,4.5,YF,UP,UPS_P1,60,Predator
4280,12/28/2023 21:00:00,4.37,YF,UP,UPS_P1,60,Predator
4281,12/28/2023 22:00:00,4.24,YF,UP,UPS_P1,60,Predator
4282,12/28/2023 23:00:00,4.16,YF,UP,UPS_P1,60,Predator
4283,12/29/2023 00:00:00,4.07,YF,UP,UPS_P1,60,Predator
4284,12/29/2023 01:00:00,4.07,YF,UP,UPS_P1,60,Predator
4285,12/29/2023 02:00:00,4.07,YF,UP,UPS_P1,60,Predator
4286,12/29/2023 03:00:00,4.16,YF,UP,UPS_P1,60,Predator
4287,12/29/2023 04:00:00,4.07,YF,UP,UPS_P1,60,Predator
4288,12/29/2023 05:00:00,4.12,YF,UP,UPS_P1,60,Predator
4289,12/29/2023 06:00:00,4.03,YF,UP,UPS_P1,60,Predator
4290,12/29/2023 07:00:00,3.9,YF,UP,UPS_P1,60,Predator
4291,12/29/2023 08:00:00,4.67,YF,UP,UPS_P1,60,Predator
4292,12/29/2023 09:00:00,5.75,YF,UP,UPS_P1,60,Predator
4293,12/29/2023 10:00:00,6.39,YF,UP,UPS_P1,60,Predator
4294,12/29/2023 11:00:00,6.95,YF,UP,UPS_P1,60,Predator
4295,12/29/2023 12:00:00,7.55,YF,UP,UPS_P1,60,Predator
4296,12/29/2023 13:00:00,7.16,YF,UP,UPS_P1,60,Predator
4297,12/29/2023 14:00:00,7.25,YF,UP,UPS_P1,60,Predator
4298,12/29/2023 15:00:00,6.56,YF,UP,UPS_P1,60,Predator
4299,12/29/2023 16:00:00,6.65,YF,UP,UPS_P1,60,Predator
4300,12/29/2023 17:00:00,6.39,YF,UP,UPS_P1,60,Predator
4301,12/29/2023 18:00:00,6.43,YF,UP,UPS_P1,60,Predator
4302,12/29/2023 19:00:00,6.48,YF,UP,UPS_P1,60,Predator
4303,12/29/2023 20:00:00,6.05,YF,UP,UPS_P1,60,Predator
4304,12/29/2023 21:00:00,6.13,YF,UP,UPS_P1,60,Predator
4305,12/29/2023 22:00:00,5.75,YF,UP,UPS_P1,60,Predator
4306,12/29/2023 23:00:00,3.86,YF,UP,UPS_P1,60,Predator
4307,12/30/2023 00:00:00,4.33,YF,UP,UPS_P1,60,Predator
4308,12/30/2023 01:00:00,3.73,YF,UP,UPS_P1,60,Predator
4309,12/30/2023 02:00:00,3.43,YF,UP,UPS_P1,60,Predator
4310,12/30/2023 03:00:00,2.44,YF,UP,UPS_P1,60,Predator
4311,12/30/2023 04:00:00,2.7,YF,UP,UPS_P1,60,Predator
4312,12/30/2023 05:00:00,2.57,YF,UP,UPS_P1,60,Predator
4313,12/30/2023 06:00:00,2.23,YF,UP,UPS_P1,60,Predator
4314,12/30/2023 07:00:00,1.93,YF,UP,UPS_P1,60,Predator
4315,12/30/2023 08:00:00,2.44,YF,UP,UPS_P1,60,Predator
4316,12/30/2023 09:00:00,3.34,YF,UP,UPS_P1,60,Predator
4317,12/30/2023 10:00:00,4.12,YF,UP,UPS_P1,60,Predator
4318,12/30/2023 11:00:00,5.02,YF,UP,UPS_P1,60,Predator
4319,12/30/2023 12:00:00,4.89,YF,UP,UPS_P1,60,Predator
4320,12/30/2023 13:00:00,4.8,YF,UP,UPS_P1,60,Predator
4321,12/30/2023 14:00:00,4.5,YF,UP,UPS_P1,60,Predator
4322,12/30/2023 15:00:00,4.37,YF,UP,UPS_P1,60,Predator
4323,12/30/2023 16:00:00,3.21,YF,UP,UPS_P1,60,Predator
4324,12/30/2023 17:00:00,1.88,YF,UP,UPS_P1,60,Predator
4325,12/30/2023 18:00:00,0.51,YF,UP,UPS_P1,60,Predator
4326,12/30/2023 19:00:00,1.2,YF,UP,UPS_P1,60,Predator
4327,12/30/2023 20:00:00,0.55,YF,UP,UPS_P1,60,Predator
4328,12/30/2023 21:00:00,0.38,YF,UP,UPS_P1,60,Predator
4329,12/30/2023 22:00:00,0.21,YF,UP,UPS_P1,60,Predator
4330,12/30/2023 23:00:00,-0.77,YF,UP,UPS_P1,60,Predator
4331,12/31/2023 00:00:00,-0.77,YF,UP,UPS_P1,60,Predator
4332,12/31/2023 01:00:00,-1.03,YF,UP,UPS_P1,60,Predator
4333,12/31/2023 02:00:00,-0.95,YF,UP,UPS_P1,60,Predator
4334,12/31/2023 03:00:00,-0.99,YF,UP,UPS_P1,60,Predator
4335,12/31/2023 04:00:00,-1.12,YF,UP,UPS_P1,60,Predator
4336,12/31/2023 05:00:00,-1.12,YF,UP,UPS_P1,60,Predator
4337,12/31/2023 06:00:00,-1.03,YF,UP,UPS_P1,60,Predator
4338,12/31/2023 07:00:00,-1.03,YF,UP,UPS_P1,60,Predator
4339,12/31/2023 08:00:00,-0.65,YF,UP,UPS_P1,60,Predator
4340,12/31/2023 09:00:00,0.6,YF,UP,UPS_P1,60,Predator
4341,12/31/2023 10:00:00,1.63,YF,UP,UPS_P1,60,Predator
4342,12/31/2023 11:00:00,2.31,YF,UP,UPS_P1,60,Predator
4343,12/31/2023 12:00:00,2.61,YF,UP,UPS_P1,60,Predator
4344,12/31/2023 13:00:00,2.53,YF,UP,UPS_P1,60,Predator
4345,12/31/2023 14:00:00,3.04,YF,UP,UPS_P1,60,Predator
4346,12/31/2023 15:00:00,1.71,YF,UP,UPS_P1,60,Predator
4347,12/31/2023 16:00:00,0.47,YF,UP,UPS_P1,60,Predator
