Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3402,6/15/22 6:21,12.7,SC,SC,S_SCH_V1,20,Vegetation
3403,6/15/22 7:21,13.98,SC,SC,S_SCH_V1,20,Vegetation
3404,6/15/22 8:21,15.44,SC,SC,S_SCH_V1,20,Vegetation
3405,6/15/22 9:21,18.79,SC,SC,S_SCH_V1,20,Vegetation
3406,6/15/22 10:21,25.52,SC,SC,S_SCH_V1,20,Vegetation
3407,6/15/22 11:21,30.8,SC,SC,S_SCH_V1,20,Vegetation
3408,6/15/22 12:21,30.93,SC,SC,S_SCH_V1,20,Vegetation
3409,6/15/22 13:21,32.22,SC,SC,S_SCH_V1,20,Vegetation
3410,6/15/22 14:21,29.3,SC,SC,S_SCH_V1,20,Vegetation
3411,6/15/22 15:21,29.6,SC,SC,S_SCH_V1,20,Vegetation
3412,6/15/22 16:21,30.24,SC,SC,S_SCH_V1,20,Vegetation
3413,6/15/22 17:21,27.37,SC,SC,S_SCH_V1,20,Vegetation
3414,6/15/22 18:21,22.56,SC,SC,S_SCH_V1,20,Vegetation
3415,6/15/22 19:21,21.28,SC,SC,S_SCH_V1,20,Vegetation
3416,6/15/22 20:21,19.65,SC,SC,S_SCH_V1,20,Vegetation
3417,6/15/22 21:21,19.13,SC,SC,S_SCH_V1,20,Vegetation
3418,6/15/22 22:21,19.09,SC,SC,S_SCH_V1,20,Vegetation
3419,6/15/22 23:21,18.19,SC,SC,S_SCH_V1,20,Vegetation
3420,6/16/22 0:21,16.86,SC,SC,S_SCH_V1,20,Vegetation
3421,6/16/22 1:21,15.23,SC,SC,S_SCH_V1,20,Vegetation
3422,6/16/22 2:21,14.33,SC,SC,S_SCH_V1,20,Vegetation
3423,6/16/22 3:21,15.91,SC,SC,S_SCH_V1,20,Vegetation
3424,6/16/22 4:21,15.61,SC,SC,S_SCH_V1,20,Vegetation
3425,6/16/22 5:21,15.91,SC,SC,S_SCH_V1,20,Vegetation
3426,6/16/22 6:21,16.6,SC,SC,S_SCH_V1,20,Vegetation
3427,6/16/22 7:21,17.97,SC,SC,S_SCH_V1,20,Vegetation
3428,6/16/22 8:21,19.22,SC,SC,S_SCH_V1,20,Vegetation
3429,6/16/22 9:21,20.25,SC,SC,S_SCH_V1,20,Vegetation
3430,6/16/22 10:21,20.72,SC,SC,S_SCH_V1,20,Vegetation
3431,6/16/22 11:21,22.35,SC,SC,S_SCH_V1,20,Vegetation
3432,6/16/22 12:21,24.15,SC,SC,S_SCH_V1,20,Vegetation
3433,6/16/22 13:21,23.03,SC,SC,S_SCH_V1,20,Vegetation
3434,6/16/22 14:21,21.19,SC,SC,S_SCH_V1,20,Vegetation
3435,6/16/22 15:21,20.2,SC,SC,S_SCH_V1,20,Vegetation
3436,6/16/22 16:21,19.77,SC,SC,S_SCH_V1,20,Vegetation
3437,6/16/22 17:21,18.83,SC,SC,S_SCH_V1,20,Vegetation
3438,6/16/22 18:21,18.14,SC,SC,S_SCH_V1,20,Vegetation
3439,6/16/22 19:21,17.33,SC,SC,S_SCH_V1,20,Vegetation
3440,6/16/22 20:21,16.99,SC,SC,S_SCH_V1,20,Vegetation
3441,6/16/22 21:21,16.73,SC,SC,S_SCH_V1,20,Vegetation
3442,6/16/22 22:21,16.73,SC,SC,S_SCH_V1,20,Vegetation
3443,6/16/22 23:21,16.73,SC,SC,S_SCH_V1,20,Vegetation
3444,6/17/22 0:21,16.64,SC,SC,S_SCH_V1,20,Vegetation
3445,6/17/22 1:21,16.64,SC,SC,S_SCH_V1,20,Vegetation
3446,6/17/22 2:21,16.73,SC,SC,S_SCH_V1,20,Vegetation
3447,6/17/22 3:21,16.86,SC,SC,S_SCH_V1,20,Vegetation
3448,6/17/22 4:21,17.03,SC,SC,S_SCH_V1,20,Vegetation
3449,6/17/22 5:21,17.16,SC,SC,S_SCH_V1,20,Vegetation
3450,6/17/22 6:21,17.41,SC,SC,S_SCH_V1,20,Vegetation
3451,6/17/22 7:21,18.27,SC,SC,S_SCH_V1,20,Vegetation
3452,6/17/22 8:21,19.39,SC,SC,S_SCH_V1,20,Vegetation
3453,6/17/22 9:21,22.13,SC,SC,S_SCH_V1,20,Vegetation
3454,6/17/22 10:21,28.48,SC,SC,S_SCH_V1,20,Vegetation
3455,6/17/22 11:21,25.35,SC,SC,S_SCH_V1,20,Vegetation
3456,6/17/22 12:21,20.93,SC,SC,S_SCH_V1,20,Vegetation
3457,6/17/22 13:21,27.28,SC,SC,S_SCH_V1,20,Vegetation
3458,6/17/22 14:21,28.01,SC,SC,S_SCH_V1,20,Vegetation
3459,6/17/22 15:21,29.26,SC,SC,S_SCH_V1,20,Vegetation
3460,6/17/22 16:21,30.28,SC,SC,S_SCH_V1,20,Vegetation
3461,6/17/22 17:21,29.17,SC,SC,S_SCH_V1,20,Vegetation
3462,6/17/22 18:21,24.71,SC,SC,S_SCH_V1,20,Vegetation
3463,6/17/22 19:21,19.39,SC,SC,S_SCH_V1,20,Vegetation
3464,6/17/22 20:21,16.73,SC,SC,S_SCH_V1,20,Vegetation
3465,6/17/22 21:21,14.71,SC,SC,S_SCH_V1,20,Vegetation
3466,6/17/22 22:21,14.2,SC,SC,S_SCH_V1,20,Vegetation
3467,6/17/22 23:21,13.17,SC,SC,S_SCH_V1,20,Vegetation
3468,6/18/22 0:21,12.87,SC,SC,S_SCH_V1,20,Vegetation
3469,6/18/22 1:21,12.7,SC,SC,S_SCH_V1,20,Vegetation
3470,6/18/22 2:21,13.68,SC,SC,S_SCH_V1,20,Vegetation
3471,6/18/22 3:21,12.14,SC,SC,S_SCH_V1,20,Vegetation
3472,6/18/22 4:21,13.64,SC,SC,S_SCH_V1,20,Vegetation
3473,6/18/22 5:21,14.45,SC,SC,S_SCH_V1,20,Vegetation
3474,6/18/22 6:21,15.06,SC,SC,S_SCH_V1,20,Vegetation
3475,6/18/22 7:21,16.51,SC,SC,S_SCH_V1,20,Vegetation
3476,6/18/22 8:21,15.1,SC,SC,S_SCH_V1,20,Vegetation
3477,6/18/22 9:21,14.97,SC,SC,S_SCH_V1,20,Vegetation
3478,6/18/22 10:21,20.37,SC,SC,S_SCH_V1,20,Vegetation
3479,6/18/22 11:21,20.76,SC,SC,S_SCH_V1,20,Vegetation
3480,6/18/22 12:21,17.59,SC,SC,S_SCH_V1,20,Vegetation
3481,6/18/22 13:21,18.19,SC,SC,S_SCH_V1,20,Vegetation
3482,6/18/22 14:21,18.87,SC,SC,S_SCH_V1,20,Vegetation
3483,6/18/22 15:21,18.1,SC,SC,S_SCH_V1,20,Vegetation
3484,6/18/22 16:21,16.81,SC,SC,S_SCH_V1,20,Vegetation
3485,6/18/22 17:21,15.14,SC,SC,S_SCH_V1,20,Vegetation
3486,6/18/22 18:21,13.17,SC,SC,S_SCH_V1,20,Vegetation
3487,6/18/22 19:21,12.65,SC,SC,S_SCH_V1,20,Vegetation
3488,6/18/22 20:21,10.98,SC,SC,S_SCH_V1,20,Vegetation
3489,6/18/22 21:21,10.16,SC,SC,S_SCH_V1,20,Vegetation
3490,6/18/22 22:21,9.82,SC,SC,S_SCH_V1,20,Vegetation
3491,6/18/22 23:21,10.12,SC,SC,S_SCH_V1,20,Vegetation
3492,6/19/22 0:21,9.56,SC,SC,S_SCH_V1,20,Vegetation
3493,6/19/22 1:21,9.01,SC,SC,S_SCH_V1,20,Vegetation
3494,6/19/22 2:21,8.75,SC,SC,S_SCH_V1,20,Vegetation
3495,6/19/22 3:21,8.58,SC,SC,S_SCH_V1,20,Vegetation
3496,6/19/22 4:21,8.41,SC,SC,S_SCH_V1,20,Vegetation
3497,6/19/22 5:21,8.15,SC,SC,S_SCH_V1,20,Vegetation
3498,6/19/22 6:21,7.72,SC,SC,S_SCH_V1,20,Vegetation
3499,6/19/22 7:21,7.93,SC,SC,S_SCH_V1,20,Vegetation
3500,6/19/22 8:21,9.35,SC,SC,S_SCH_V1,20,Vegetation
3501,6/19/22 9:21,11.88,SC,SC,S_SCH_V1,20,Vegetation
3502,6/19/22 10:21,18.83,SC,SC,S_SCH_V1,20,Vegetation
3503,6/19/22 11:21,22.86,SC,SC,S_SCH_V1,20,Vegetation
3504,6/19/22 12:21,25.14,SC,SC,S_SCH_V1,20,Vegetation
3505,6/19/22 13:21,25.18,SC,SC,S_SCH_V1,20,Vegetation
3506,6/19/22 14:21,24.97,SC,SC,S_SCH_V1,20,Vegetation
3507,6/19/22 15:21,24.58,SC,SC,S_SCH_V1,20,Vegetation
3508,6/19/22 16:21,24.58,SC,SC,S_SCH_V1,20,Vegetation
3509,6/19/22 17:21,19.26,SC,SC,S_SCH_V1,20,Vegetation
3510,6/19/22 18:21,17.63,SC,SC,S_SCH_V1,20,Vegetation
3511,6/19/22 19:21,15.14,SC,SC,S_SCH_V1,20,Vegetation
3512,6/19/22 20:21,12.87,SC,SC,S_SCH_V1,20,Vegetation
3513,6/19/22 21:21,9.82,SC,SC,S_SCH_V1,20,Vegetation
3514,6/19/22 22:21,8.32,SC,SC,S_SCH_V1,20,Vegetation
3515,6/19/22 23:21,7.98,SC,SC,S_SCH_V1,20,Vegetation
3516,6/20/22 0:21,8.62,SC,SC,S_SCH_V1,20,Vegetation
3517,6/20/22 1:21,9.35,SC,SC,S_SCH_V1,20,Vegetation
3518,6/20/22 2:21,9.22,SC,SC,S_SCH_V1,20,Vegetation
3519,6/20/22 3:21,7.98,SC,SC,S_SCH_V1,20,Vegetation
3520,6/20/22 4:21,6.99,SC,SC,S_SCH_V1,20,Vegetation
3521,6/20/22 5:21,6.69,SC,SC,S_SCH_V1,20,Vegetation
3522,6/20/22 6:21,7.33,SC,SC,S_SCH_V1,20,Vegetation
3523,6/20/22 7:21,9.61,SC,SC,S_SCH_V1,20,Vegetation
3524,6/20/22 8:21,13.04,SC,SC,S_SCH_V1,20,Vegetation
3525,6/20/22 9:21,15.91,SC,SC,S_SCH_V1,20,Vegetation
3526,6/20/22 10:21,22.82,SC,SC,S_SCH_V1,20,Vegetation
3527,6/20/22 11:21,28.7,SC,SC,S_SCH_V1,20,Vegetation
3528,6/20/22 12:21,29.6,SC,SC,S_SCH_V1,20,Vegetation
3529,6/20/22 13:21,30.03,SC,SC,S_SCH_V1,20,Vegetation
3530,6/20/22 14:21,29.04,SC,SC,S_SCH_V1,20,Vegetation
3531,6/20/22 15:21,29.08,SC,SC,S_SCH_V1,20,Vegetation
3532,6/20/22 16:21,29.51,SC,SC,S_SCH_V1,20,Vegetation
3533,6/20/22 17:21,27.67,SC,SC,S_SCH_V1,20,Vegetation
3534,6/20/22 18:21,22.73,SC,SC,S_SCH_V1,20,Vegetation
3535,6/20/22 19:21,18.83,SC,SC,S_SCH_V1,20,Vegetation
3536,6/20/22 20:21,15.91,SC,SC,S_SCH_V1,20,Vegetation
3537,6/20/22 21:21,12.48,SC,SC,S_SCH_V1,20,Vegetation
3538,6/20/22 22:21,12.22,SC,SC,S_SCH_V1,20,Vegetation
3539,6/20/22 23:21,12.14,SC,SC,S_SCH_V1,20,Vegetation
3540,6/21/22 0:21,11.45,SC,SC,S_SCH_V1,20,Vegetation
3541,6/21/22 1:21,11.02,SC,SC,S_SCH_V1,20,Vegetation
3542,6/21/22 2:21,10.38,SC,SC,S_SCH_V1,20,Vegetation
3543,6/21/22 3:21,8.92,SC,SC,S_SCH_V1,20,Vegetation
3544,6/21/22 4:21,8.83,SC,SC,S_SCH_V1,20,Vegetation
3545,6/21/22 5:21,9.35,SC,SC,S_SCH_V1,20,Vegetation
3546,6/21/22 6:21,11.11,SC,SC,S_SCH_V1,20,Vegetation
3547,6/21/22 7:21,14.54,SC,SC,S_SCH_V1,20,Vegetation
3548,6/21/22 8:21,17.37,SC,SC,S_SCH_V1,20,Vegetation
3549,6/21/22 9:21,19.05,SC,SC,S_SCH_V1,20,Vegetation
3550,6/21/22 10:21,19.3,SC,SC,S_SCH_V1,20,Vegetation
3551,6/21/22 11:21,22.82,SC,SC,S_SCH_V1,20,Vegetation
3552,6/21/22 12:21,22.09,SC,SC,S_SCH_V1,20,Vegetation
3553,6/21/22 13:21,22.52,SC,SC,S_SCH_V1,20,Vegetation
3554,6/21/22 14:21,25.35,SC,SC,S_SCH_V1,20,Vegetation
3555,6/21/22 15:21,22.39,SC,SC,S_SCH_V1,20,Vegetation
3556,6/21/22 16:21,20.68,SC,SC,S_SCH_V1,20,Vegetation
3557,6/21/22 17:21,19.13,SC,SC,S_SCH_V1,20,Vegetation
3558,6/21/22 18:21,19.26,SC,SC,S_SCH_V1,20,Vegetation
3559,6/21/22 19:21,18.32,SC,SC,S_SCH_V1,20,Vegetation
3560,6/21/22 20:21,16.51,SC,SC,S_SCH_V1,20,Vegetation
3561,6/21/22 21:21,15.83,SC,SC,S_SCH_V1,20,Vegetation
3562,6/21/22 22:21,14.67,SC,SC,S_SCH_V1,20,Vegetation
3563,6/21/22 23:21,14.15,SC,SC,S_SCH_V1,20,Vegetation
3564,6/22/22 0:21,14.11,SC,SC,S_SCH_V1,20,Vegetation
3565,6/22/22 1:21,14.24,SC,SC,S_SCH_V1,20,Vegetation
3566,6/22/22 2:21,14.15,SC,SC,S_SCH_V1,20,Vegetation
3567,6/22/22 3:21,14.15,SC,SC,S_SCH_V1,20,Vegetation
3568,6/22/22 4:21,13.94,SC,SC,S_SCH_V1,20,Vegetation
3569,6/22/22 5:21,13.85,SC,SC,S_SCH_V1,20,Vegetation
3570,6/22/22 6:21,13.85,SC,SC,S_SCH_V1,20,Vegetation
3571,6/22/22 7:21,13.51,SC,SC,S_SCH_V1,20,Vegetation
3572,6/22/22 8:21,14.15,SC,SC,S_SCH_V1,20,Vegetation
3573,6/22/22 9:21,14.84,SC,SC,S_SCH_V1,20,Vegetation
3574,6/22/22 10:21,15.06,SC,SC,S_SCH_V1,20,Vegetation
3575,6/22/22 11:21,15.74,SC,SC,S_SCH_V1,20,Vegetation
3576,6/22/22 12:21,16.04,SC,SC,S_SCH_V1,20,Vegetation
3577,6/22/22 13:21,15.83,SC,SC,S_SCH_V1,20,Vegetation
3578,6/22/22 14:21,15.7,SC,SC,S_SCH_V1,20,Vegetation
3579,6/22/22 15:21,15.57,SC,SC,S_SCH_V1,20,Vegetation
3580,6/22/22 16:21,15.91,SC,SC,S_SCH_V1,20,Vegetation
3581,6/22/22 17:21,15.78,SC,SC,S_SCH_V1,20,Vegetation
3582,6/22/22 18:21,15.36,SC,SC,S_SCH_V1,20,Vegetation
3583,6/22/22 19:21,15.1,SC,SC,S_SCH_V1,20,Vegetation
3584,6/22/22 20:21,14.84,SC,SC,S_SCH_V1,20,Vegetation
3585,6/22/22 21:21,14.37,SC,SC,S_SCH_V1,20,Vegetation
3586,6/22/22 22:21,14.2,SC,SC,S_SCH_V1,20,Vegetation
3587,6/22/22 23:21,13.98,SC,SC,S_SCH_V1,20,Vegetation
3588,6/23/22 0:21,14.2,SC,SC,S_SCH_V1,20,Vegetation
3589,6/23/22 1:21,14.11,SC,SC,S_SCH_V1,20,Vegetation
3590,6/23/22 2:21,14.2,SC,SC,S_SCH_V1,20,Vegetation
3591,6/23/22 3:21,14.07,SC,SC,S_SCH_V1,20,Vegetation
3592,6/23/22 4:21,14.03,SC,SC,S_SCH_V1,20,Vegetation
3593,6/23/22 5:21,13.9,SC,SC,S_SCH_V1,20,Vegetation
3594,6/23/22 6:21,13.98,SC,SC,S_SCH_V1,20,Vegetation
3595,6/23/22 7:21,14.88,SC,SC,S_SCH_V1,20,Vegetation
3596,6/23/22 8:21,15.78,SC,SC,S_SCH_V1,20,Vegetation
3597,6/23/22 9:21,16.81,SC,SC,S_SCH_V1,20,Vegetation
3598,6/23/22 10:21,19.99,SC,SC,S_SCH_V1,20,Vegetation
3599,6/23/22 11:21,21.23,SC,SC,S_SCH_V1,20,Vegetation
3600,6/23/22 12:21,24.84,SC,SC,S_SCH_V1,20,Vegetation
3601,6/23/22 13:21,23.38,SC,SC,S_SCH_V1,20,Vegetation
3602,6/23/22 14:21,24.92,SC,SC,S_SCH_V1,20,Vegetation
3603,6/23/22 15:21,23.76,SC,SC,S_SCH_V1,20,Vegetation
3604,6/23/22 16:21,23.72,SC,SC,S_SCH_V1,20,Vegetation
3605,6/23/22 17:21,22.39,SC,SC,S_SCH_V1,20,Vegetation
3606,6/23/22 18:21,19.26,SC,SC,S_SCH_V1,20,Vegetation
3607,6/23/22 19:21,18.57,SC,SC,S_SCH_V1,20,Vegetation
3608,6/23/22 20:21,17.8,SC,SC,S_SCH_V1,20,Vegetation
3609,6/23/22 21:21,16.77,SC,SC,S_SCH_V1,20,Vegetation
3610,6/23/22 22:21,16.39,SC,SC,S_SCH_V1,20,Vegetation
3611,6/23/22 23:21,16.13,SC,SC,S_SCH_V1,20,Vegetation
3612,6/24/22 0:21,15.87,SC,SC,S_SCH_V1,20,Vegetation
3613,6/24/22 1:21,14.75,SC,SC,S_SCH_V1,20,Vegetation
3614,6/24/22 2:21,14.75,SC,SC,S_SCH_V1,20,Vegetation
3615,6/24/22 3:21,13.38,SC,SC,S_SCH_V1,20,Vegetation
3616,6/24/22 4:21,13.43,SC,SC,S_SCH_V1,20,Vegetation
3617,6/24/22 5:21,13.68,SC,SC,S_SCH_V1,20,Vegetation
3618,6/24/22 6:21,13.55,SC,SC,S_SCH_V1,20,Vegetation
3619,6/24/22 7:21,13.81,SC,SC,S_SCH_V1,20,Vegetation
3620,6/24/22 8:21,15.7,SC,SC,S_SCH_V1,20,Vegetation
3621,6/24/22 9:21,18.32,SC,SC,S_SCH_V1,20,Vegetation
3622,6/24/22 10:21,23.38,SC,SC,S_SCH_V1,20,Vegetation
3623,6/24/22 11:21,27.07,SC,SC,S_SCH_V1,20,Vegetation
3624,6/24/22 12:21,28.83,SC,SC,S_SCH_V1,20,Vegetation
3625,6/24/22 13:21,28.7,SC,SC,S_SCH_V1,20,Vegetation
3626,6/24/22 14:21,31.06,SC,SC,S_SCH_V1,20,Vegetation
3627,6/24/22 15:21,31.74,SC,SC,S_SCH_V1,20,Vegetation
3628,6/24/22 16:21,28.91,SC,SC,S_SCH_V1,20,Vegetation
3629,6/24/22 17:21,26.25,SC,SC,S_SCH_V1,20,Vegetation
3630,6/24/22 18:21,27.15,SC,SC,S_SCH_V1,20,Vegetation
3631,6/24/22 19:21,20.93,SC,SC,S_SCH_V1,20,Vegetation
3632,6/24/22 20:21,18.36,SC,SC,S_SCH_V1,20,Vegetation
3633,6/24/22 21:21,16.04,SC,SC,S_SCH_V1,20,Vegetation
3634,6/24/22 22:21,15.44,SC,SC,S_SCH_V1,20,Vegetation
3635,6/24/22 23:21,16.51,SC,SC,S_SCH_V1,20,Vegetation
3636,6/25/22 0:21,16.69,SC,SC,S_SCH_V1,20,Vegetation
3637,6/25/22 1:21,14.37,SC,SC,S_SCH_V1,20,Vegetation
3638,6/25/22 2:21,13.25,SC,SC,S_SCH_V1,20,Vegetation
3639,6/25/22 3:21,12.82,SC,SC,S_SCH_V1,20,Vegetation
3640,6/25/22 4:21,12.48,SC,SC,S_SCH_V1,20,Vegetation
3641,6/25/22 5:21,12.48,SC,SC,S_SCH_V1,20,Vegetation
3642,6/25/22 6:21,13.38,SC,SC,S_SCH_V1,20,Vegetation
3643,6/25/22 7:21,14.54,SC,SC,S_SCH_V1,20,Vegetation
3644,6/25/22 8:21,16.34,SC,SC,S_SCH_V1,20,Vegetation
3645,6/25/22 9:21,20.25,SC,SC,S_SCH_V1,20,Vegetation
3646,6/25/22 10:21,27.84,SC,SC,S_SCH_V1,20,Vegetation
3647,6/25/22 11:21,32.52,SC,SC,S_SCH_V1,20,Vegetation
3648,6/25/22 12:21,34.49,SC,SC,S_SCH_V1,20,Vegetation
3649,6/25/22 13:21,34.32,SC,SC,S_SCH_V1,20,Vegetation
3650,6/25/22 14:21,34.45,SC,SC,S_SCH_V1,20,Vegetation
3651,6/25/22 15:21,34.1,SC,SC,S_SCH_V1,20,Vegetation
3652,6/25/22 16:21,34.88,SC,SC,S_SCH_V1,20,Vegetation
3653,6/25/22 17:21,32.77,SC,SC,S_SCH_V1,20,Vegetation
3654,6/25/22 18:21,28.7,SC,SC,S_SCH_V1,20,Vegetation
3655,6/25/22 19:21,22.91,SC,SC,S_SCH_V1,20,Vegetation
3656,6/25/22 20:21,21.92,SC,SC,S_SCH_V1,20,Vegetation
3657,6/25/22 21:21,18.79,SC,SC,S_SCH_V1,20,Vegetation
3658,6/25/22 22:21,17.24,SC,SC,S_SCH_V1,20,Vegetation
3659,6/25/22 23:21,16.64,SC,SC,S_SCH_V1,20,Vegetation
3660,6/26/22 0:21,16.17,SC,SC,S_SCH_V1,20,Vegetation
3661,6/26/22 1:21,15.57,SC,SC,S_SCH_V1,20,Vegetation
3662,6/26/22 2:21,14.88,SC,SC,S_SCH_V1,20,Vegetation
3663,6/26/22 3:21,14.5,SC,SC,S_SCH_V1,20,Vegetation
3664,6/26/22 4:21,14.2,SC,SC,S_SCH_V1,20,Vegetation
3665,6/26/22 5:21,13.77,SC,SC,S_SCH_V1,20,Vegetation
3666,6/26/22 6:21,14.54,SC,SC,S_SCH_V1,20,Vegetation
3667,6/26/22 7:21,16.13,SC,SC,S_SCH_V1,20,Vegetation
3668,6/26/22 8:21,18.66,SC,SC,S_SCH_V1,20,Vegetation
3669,6/26/22 9:21,21.28,SC,SC,S_SCH_V1,20,Vegetation
3670,6/26/22 10:21,29.26,SC,SC,S_SCH_V1,20,Vegetation
3671,6/26/22 11:21,35.56,SC,SC,S_SCH_V1,20,Vegetation
3672,6/26/22 12:21,36.63,SC,SC,S_SCH_V1,20,Vegetation
3673,6/26/22 13:21,35.48,SC,SC,S_SCH_V1,20,Vegetation
3674,6/26/22 14:21,36.33,SC,SC,S_SCH_V1,20,Vegetation
3675,6/26/22 15:21,34.45,SC,SC,S_SCH_V1,20,Vegetation
3676,6/26/22 16:21,35.05,SC,SC,S_SCH_V1,20,Vegetation
3677,6/26/22 17:21,31.79,SC,SC,S_SCH_V1,20,Vegetation
3678,6/26/22 18:21,29.6,SC,SC,S_SCH_V1,20,Vegetation
3679,6/26/22 19:21,24.54,SC,SC,S_SCH_V1,20,Vegetation
3680,6/26/22 20:21,23.16,SC,SC,S_SCH_V1,20,Vegetation
3681,6/26/22 21:21,21.58,SC,SC,S_SCH_V1,20,Vegetation
3682,6/26/22 22:21,20.59,SC,SC,S_SCH_V1,20,Vegetation
3683,6/26/22 23:21,19.09,SC,SC,S_SCH_V1,20,Vegetation
3684,6/27/22 0:21,18.19,SC,SC,S_SCH_V1,20,Vegetation
3685,6/27/22 1:21,17.97,SC,SC,S_SCH_V1,20,Vegetation
3686,6/27/22 2:21,17.5,SC,SC,S_SCH_V1,20,Vegetation
3687,6/27/22 3:21,17.72,SC,SC,S_SCH_V1,20,Vegetation
3688,6/27/22 4:21,17.37,SC,SC,S_SCH_V1,20,Vegetation
3689,6/27/22 5:21,18.02,SC,SC,S_SCH_V1,20,Vegetation
3690,6/27/22 6:21,18.57,SC,SC,S_SCH_V1,20,Vegetation
3691,6/27/22 7:21,19.47,SC,SC,S_SCH_V1,20,Vegetation
3692,6/27/22 8:21,20.89,SC,SC,S_SCH_V1,20,Vegetation
3693,6/27/22 9:21,22.31,SC,SC,S_SCH_V1,20,Vegetation
3694,6/27/22 10:21,23.12,SC,SC,S_SCH_V1,20,Vegetation
3695,6/27/22 11:21,22.26,SC,SC,S_SCH_V1,20,Vegetation
3696,6/27/22 12:21,22.52,SC,SC,S_SCH_V1,20,Vegetation
3697,6/27/22 13:21,22.91,SC,SC,S_SCH_V1,20,Vegetation
3698,6/27/22 14:21,26.38,SC,SC,S_SCH_V1,20,Vegetation
3699,6/27/22 15:21,24.79,SC,SC,S_SCH_V1,20,Vegetation
3700,6/27/22 16:21,23.68,SC,SC,S_SCH_V1,20,Vegetation
3701,6/27/22 17:21,22.65,SC,SC,S_SCH_V1,20,Vegetation
3702,6/27/22 18:21,20.46,SC,SC,S_SCH_V1,20,Vegetation
3703,6/27/22 19:21,19.35,SC,SC,S_SCH_V1,20,Vegetation
3704,6/27/22 20:21,17.2,SC,SC,S_SCH_V1,20,Vegetation
3705,6/27/22 21:21,14.8,SC,SC,S_SCH_V1,20,Vegetation
3706,6/27/22 22:21,12.35,SC,SC,S_SCH_V1,20,Vegetation
3707,6/27/22 23:21,10.94,SC,SC,S_SCH_V1,20,Vegetation
3708,6/28/22 0:21,10.16,SC,SC,S_SCH_V1,20,Vegetation
3709,6/28/22 1:21,9.01,SC,SC,S_SCH_V1,20,Vegetation
3710,6/28/22 2:21,8.83,SC,SC,S_SCH_V1,20,Vegetation
3711,6/28/22 3:21,8.53,SC,SC,S_SCH_V1,20,Vegetation
3712,6/28/22 4:21,8.28,SC,SC,S_SCH_V1,20,Vegetation
3713,6/28/22 5:21,8.23,SC,SC,S_SCH_V1,20,Vegetation
3714,6/28/22 6:21,9.52,SC,SC,S_SCH_V1,20,Vegetation
3715,6/28/22 7:21,11.58,SC,SC,S_SCH_V1,20,Vegetation
3716,6/28/22 8:21,12.95,SC,SC,S_SCH_V1,20,Vegetation
3717,6/28/22 9:21,15.36,SC,SC,S_SCH_V1,20,Vegetation
3718,6/28/22 10:21,22.65,SC,SC,S_SCH_V1,20,Vegetation
3719,6/28/22 11:21,27.5,SC,SC,S_SCH_V1,20,Vegetation
3720,6/28/22 12:21,27.58,SC,SC,S_SCH_V1,20,Vegetation
3721,6/28/22 13:21,26.6,SC,SC,S_SCH_V1,20,Vegetation
3722,6/28/22 14:21,25.22,SC,SC,S_SCH_V1,20,Vegetation
3723,6/28/22 15:21,30.54,SC,SC,S_SCH_V1,20,Vegetation
3724,6/28/22 16:21,29.34,SC,SC,S_SCH_V1,20,Vegetation
3725,6/28/22 17:21,26.81,SC,SC,S_SCH_V1,20,Vegetation
3726,6/28/22 18:21,23.59,SC,SC,S_SCH_V1,20,Vegetation
3727,6/28/22 19:21,18.4,SC,SC,S_SCH_V1,20,Vegetation
3728,6/28/22 20:21,15.74,SC,SC,S_SCH_V1,20,Vegetation
3729,6/28/22 21:21,13.25,SC,SC,S_SCH_V1,20,Vegetation
3730,6/28/22 22:21,12.57,SC,SC,S_SCH_V1,20,Vegetation
3731,6/28/22 23:21,11.97,SC,SC,S_SCH_V1,20,Vegetation
3732,6/29/22 0:21,11.88,SC,SC,S_SCH_V1,20,Vegetation
3733,6/29/22 1:21,10.98,SC,SC,S_SCH_V1,20,Vegetation
3734,6/29/22 2:21,10.21,SC,SC,S_SCH_V1,20,Vegetation
3735,6/29/22 3:21,9.78,SC,SC,S_SCH_V1,20,Vegetation
3736,6/29/22 4:21,9.69,SC,SC,S_SCH_V1,20,Vegetation
3737,6/29/22 5:21,9.61,SC,SC,S_SCH_V1,20,Vegetation
3738,6/29/22 6:21,10.16,SC,SC,S_SCH_V1,20,Vegetation
3739,6/29/22 7:21,12.4,SC,SC,S_SCH_V1,20,Vegetation
3740,6/29/22 8:21,16.81,SC,SC,S_SCH_V1,20,Vegetation
3741,6/29/22 9:21,19.73,SC,SC,S_SCH_V1,20,Vegetation
3742,6/29/22 10:21,25.95,SC,SC,S_SCH_V1,20,Vegetation
3743,6/29/22 11:21,29.6,SC,SC,S_SCH_V1,20,Vegetation
3744,6/29/22 12:21,28.05,SC,SC,S_SCH_V1,20,Vegetation
3745,6/29/22 13:21,29.64,SC,SC,S_SCH_V1,20,Vegetation
3746,6/29/22 14:21,29.68,SC,SC,S_SCH_V1,20,Vegetation
3747,6/29/22 15:21,29.9,SC,SC,S_SCH_V1,20,Vegetation
3748,6/29/22 16:21,30.07,SC,SC,S_SCH_V1,20,Vegetation
3749,6/29/22 17:21,25.39,SC,SC,S_SCH_V1,20,Vegetation
3750,6/29/22 18:21,23.76,SC,SC,S_SCH_V1,20,Vegetation
