Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1,2021/07/11 16:25:24,24.88,YF,MC,S_MCS_P1,20,Predator
2,2021/07/11 17:25:24,23.81,YF,MC,S_MCS_P1,20,Predator
3,2021/07/11 18:25:24,21.96,YF,MC,S_MCS_P1,20,Predator
4,2021/07/11 19:25:24,20.85,YF,MC,S_MCS_P1,20,Predator
5,2021/07/11 20:25:24,19.90,YF,MC,S_MCS_P1,20,Predator
6,2021/07/11 21:25:24,19.43,YF,MC,S_MCS_P1,20,Predator
7,2021/07/11 22:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
8,2021/07/11 23:25:24,18.96,YF,MC,S_MCS_P1,20,Predator
9,2021/07/12 00:25:24,18.83,YF,MC,S_MCS_P1,20,Predator
10,2021/07/12 01:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
11,2021/07/12 02:25:24,19.35,YF,MC,S_MCS_P1,20,Predator
12,2021/07/12 03:25:24,19.30,YF,MC,S_MCS_P1,20,Predator
13,2021/07/12 04:25:24,19.22,YF,MC,S_MCS_P1,20,Predator
14,2021/07/12 05:25:24,19.17,YF,MC,S_MCS_P1,20,Predator
15,2021/07/12 06:25:24,19.43,YF,MC,S_MCS_P1,20,Predator
16,2021/07/12 07:25:24,20.03,YF,MC,S_MCS_P1,20,Predator
17,2021/07/12 08:25:24,19.95,YF,MC,S_MCS_P1,20,Predator
18,2021/07/12 09:25:24,18.23,YF,MC,S_MCS_P1,20,Predator
19,2021/07/12 10:25:24,18.53,YF,MC,S_MCS_P1,20,Predator
20,2021/07/12 11:25:24,19.77,YF,MC,S_MCS_P1,20,Predator
21,2021/07/12 12:25:24,19.43,YF,MC,S_MCS_P1,20,Predator
22,2021/07/12 13:25:24,20.16,YF,MC,S_MCS_P1,20,Predator
23,2021/07/12 14:25:24,21.40,YF,MC,S_MCS_P1,20,Predator
24,2021/07/12 15:25:24,20.89,YF,MC,S_MCS_P1,20,Predator
25,2021/07/12 16:25:24,19.73,YF,MC,S_MCS_P1,20,Predator
26,2021/07/12 17:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
27,2021/07/12 18:25:24,18.74,YF,MC,S_MCS_P1,20,Predator
28,2021/07/12 19:25:24,18.40,YF,MC,S_MCS_P1,20,Predator
29,2021/07/12 20:25:24,17.97,YF,MC,S_MCS_P1,20,Predator
30,2021/07/12 21:25:24,17.63,YF,MC,S_MCS_P1,20,Predator
31,2021/07/12 22:25:24,17.50,YF,MC,S_MCS_P1,20,Predator
32,2021/07/12 23:25:24,17.33,YF,MC,S_MCS_P1,20,Predator
33,2021/07/13 00:25:24,17.20,YF,MC,S_MCS_P1,20,Predator
34,2021/07/13 01:25:24,17.03,YF,MC,S_MCS_P1,20,Predator
35,2021/07/13 02:25:24,16.86,YF,MC,S_MCS_P1,20,Predator
36,2021/07/13 03:25:24,16.56,YF,MC,S_MCS_P1,20,Predator
37,2021/07/13 04:25:24,16.56,YF,MC,S_MCS_P1,20,Predator
38,2021/07/13 05:25:24,16.56,YF,MC,S_MCS_P1,20,Predator
39,2021/07/13 06:25:24,16.73,YF,MC,S_MCS_P1,20,Predator
40,2021/07/13 07:25:24,17.24,YF,MC,S_MCS_P1,20,Predator
41,2021/07/13 08:25:24,17.93,YF,MC,S_MCS_P1,20,Predator
42,2021/07/13 09:25:24,19.39,YF,MC,S_MCS_P1,20,Predator
43,2021/07/13 10:25:24,19.69,YF,MC,S_MCS_P1,20,Predator
44,2021/07/13 11:25:24,20.46,YF,MC,S_MCS_P1,20,Predator
45,2021/07/13 12:25:24,20.12,YF,MC,S_MCS_P1,20,Predator
46,2021/07/13 13:25:24,20.80,YF,MC,S_MCS_P1,20,Predator
47,2021/07/13 14:25:24,20.98,YF,MC,S_MCS_P1,20,Predator
48,2021/07/13 15:25:24,20.68,YF,MC,S_MCS_P1,20,Predator
49,2021/07/13 16:25:24,20.50,YF,MC,S_MCS_P1,20,Predator
50,2021/07/13 17:25:24,20.20,YF,MC,S_MCS_P1,20,Predator
51,2021/07/13 18:25:24,19.77,YF,MC,S_MCS_P1,20,Predator
52,2021/07/13 19:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
53,2021/07/13 20:25:24,18.83,YF,MC,S_MCS_P1,20,Predator
54,2021/07/13 21:25:24,18.74,YF,MC,S_MCS_P1,20,Predator
55,2021/07/13 22:25:24,18.57,YF,MC,S_MCS_P1,20,Predator
56,2021/07/13 23:25:24,18.49,YF,MC,S_MCS_P1,20,Predator
57,2021/07/14 00:25:24,18.40,YF,MC,S_MCS_P1,20,Predator
58,2021/07/14 01:25:24,18.44,YF,MC,S_MCS_P1,20,Predator
59,2021/07/14 02:25:24,18.36,YF,MC,S_MCS_P1,20,Predator
60,2021/07/14 03:25:24,18.40,YF,MC,S_MCS_P1,20,Predator
61,2021/07/14 04:25:24,18.36,YF,MC,S_MCS_P1,20,Predator
62,2021/07/14 05:25:24,18.36,YF,MC,S_MCS_P1,20,Predator
63,2021/07/14 06:25:24,18.74,YF,MC,S_MCS_P1,20,Predator
64,2021/07/14 07:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
65,2021/07/14 08:25:24,20.25,YF,MC,S_MCS_P1,20,Predator
66,2021/07/14 09:25:24,20.93,YF,MC,S_MCS_P1,20,Predator
67,2021/07/14 10:25:24,22.99,YF,MC,S_MCS_P1,20,Predator
68,2021/07/14 11:25:24,23.85,YF,MC,S_MCS_P1,20,Predator
69,2021/07/14 12:25:24,25.44,YF,MC,S_MCS_P1,20,Predator
70,2021/07/14 13:25:24,27.93,YF,MC,S_MCS_P1,20,Predator
71,2021/07/14 14:25:24,28.23,YF,MC,S_MCS_P1,20,Predator
72,2021/07/14 15:25:24,30.16,YF,MC,S_MCS_P1,20,Predator
73,2021/07/14 16:25:24,30.80,YF,MC,S_MCS_P1,20,Predator
74,2021/07/14 17:25:24,30.11,YF,MC,S_MCS_P1,20,Predator
75,2021/07/14 18:25:24,30.16,YF,MC,S_MCS_P1,20,Predator
76,2021/07/14 19:25:24,25.31,YF,MC,S_MCS_P1,20,Predator
77,2021/07/14 20:25:24,21.88,YF,MC,S_MCS_P1,20,Predator
78,2021/07/14 21:25:24,19.82,YF,MC,S_MCS_P1,20,Predator
79,2021/07/14 22:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
80,2021/07/14 23:25:24,19.30,YF,MC,S_MCS_P1,20,Predator
81,2021/07/15 00:25:24,17.89,YF,MC,S_MCS_P1,20,Predator
82,2021/07/15 01:25:24,17.41,YF,MC,S_MCS_P1,20,Predator
83,2021/07/15 02:25:24,17.50,YF,MC,S_MCS_P1,20,Predator
84,2021/07/15 03:25:24,16.56,YF,MC,S_MCS_P1,20,Predator
85,2021/07/15 04:25:24,16.21,YF,MC,S_MCS_P1,20,Predator
86,2021/07/15 05:25:24,16.86,YF,MC,S_MCS_P1,20,Predator
87,2021/07/15 06:25:24,17.84,YF,MC,S_MCS_P1,20,Predator
88,2021/07/15 07:25:24,20.68,YF,MC,S_MCS_P1,20,Predator
89,2021/07/15 08:25:24,25.99,YF,MC,S_MCS_P1,20,Predator
90,2021/07/15 09:25:24,28.40,YF,MC,S_MCS_P1,20,Predator
91,2021/07/15 10:25:24,29.56,YF,MC,S_MCS_P1,20,Predator
92,2021/07/15 11:25:24,29.86,YF,MC,S_MCS_P1,20,Predator
93,2021/07/15 12:25:24,34.06,YF,MC,S_MCS_P1,20,Predator
94,2021/07/15 13:25:24,34.45,YF,MC,S_MCS_P1,20,Predator
95,2021/07/15 14:25:24,32.77,YF,MC,S_MCS_P1,20,Predator
96,2021/07/15 15:25:24,32.26,YF,MC,S_MCS_P1,20,Predator
97,2021/07/15 16:25:24,33.72,YF,MC,S_MCS_P1,20,Predator
98,2021/07/15 17:25:24,35.00,YF,MC,S_MCS_P1,20,Predator
99,2021/07/15 18:25:24,30.41,YF,MC,S_MCS_P1,20,Predator
100,2021/07/15 19:25:24,24.75,YF,MC,S_MCS_P1,20,Predator
101,2021/07/15 20:25:24,22.05,YF,MC,S_MCS_P1,20,Predator
102,2021/07/15 21:25:24,20.59,YF,MC,S_MCS_P1,20,Predator
103,2021/07/15 22:25:24,20.25,YF,MC,S_MCS_P1,20,Predator
104,2021/07/15 23:25:24,19.99,YF,MC,S_MCS_P1,20,Predator
105,2021/07/16 00:25:24,19.60,YF,MC,S_MCS_P1,20,Predator
106,2021/07/16 01:25:24,19.35,YF,MC,S_MCS_P1,20,Predator
107,2021/07/16 02:25:24,19.65,YF,MC,S_MCS_P1,20,Predator
108,2021/07/16 03:25:24,20.46,YF,MC,S_MCS_P1,20,Predator
109,2021/07/16 04:25:24,20.42,YF,MC,S_MCS_P1,20,Predator
110,2021/07/16 05:25:24,20.93,YF,MC,S_MCS_P1,20,Predator
111,2021/07/16 06:25:24,21.58,YF,MC,S_MCS_P1,20,Predator
112,2021/07/16 07:25:24,22.69,YF,MC,S_MCS_P1,20,Predator
113,2021/07/16 08:25:24,26.90,YF,MC,S_MCS_P1,20,Predator
114,2021/07/16 09:25:24,30.20,YF,MC,S_MCS_P1,20,Predator
115,2021/07/16 10:25:24,31.66,YF,MC,S_MCS_P1,20,Predator
116,2021/07/16 11:25:24,32.99,YF,MC,S_MCS_P1,20,Predator
117,2021/07/16 12:25:24,35.86,YF,MC,S_MCS_P1,20,Predator
118,2021/07/16 13:25:24,35.86,YF,MC,S_MCS_P1,20,Predator
119,2021/07/16 14:25:24,34.23,YF,MC,S_MCS_P1,20,Predator
120,2021/07/16 15:25:24,30.59,YF,MC,S_MCS_P1,20,Predator
121,2021/07/16 16:25:24,33.76,YF,MC,S_MCS_P1,20,Predator
122,2021/07/16 17:25:24,21.10,YF,MC,S_MCS_P1,20,Predator
123,2021/07/16 18:25:24,23.42,YF,MC,S_MCS_P1,20,Predator
124,2021/07/16 19:25:24,23.38,YF,MC,S_MCS_P1,20,Predator
125,2021/07/16 20:25:24,21.75,YF,MC,S_MCS_P1,20,Predator
126,2021/07/16 21:25:24,20.46,YF,MC,S_MCS_P1,20,Predator
127,2021/07/16 22:25:24,20.25,YF,MC,S_MCS_P1,20,Predator
128,2021/07/16 23:25:24,19.47,YF,MC,S_MCS_P1,20,Predator
129,2021/07/17 00:25:24,19.39,YF,MC,S_MCS_P1,20,Predator
130,2021/07/17 01:25:24,19.17,YF,MC,S_MCS_P1,20,Predator
131,2021/07/17 02:25:24,19.69,YF,MC,S_MCS_P1,20,Predator
132,2021/07/17 03:25:24,19.17,YF,MC,S_MCS_P1,20,Predator
133,2021/07/17 04:25:24,19.82,YF,MC,S_MCS_P1,20,Predator
134,2021/07/17 05:25:24,20.33,YF,MC,S_MCS_P1,20,Predator
135,2021/07/17 06:25:24,19.95,YF,MC,S_MCS_P1,20,Predator
136,2021/07/17 07:25:24,21.36,YF,MC,S_MCS_P1,20,Predator
137,2021/07/17 08:25:24,21.79,YF,MC,S_MCS_P1,20,Predator
138,2021/07/17 09:25:24,22.05,YF,MC,S_MCS_P1,20,Predator
139,2021/07/17 10:25:24,26.25,YF,MC,S_MCS_P1,20,Predator
140,2021/07/17 11:25:24,28.05,YF,MC,S_MCS_P1,20,Predator
141,2021/07/17 12:25:24,33.16,YF,MC,S_MCS_P1,20,Predator
142,2021/07/17 13:25:24,33.42,YF,MC,S_MCS_P1,20,Predator
143,2021/07/17 14:25:24,32.26,YF,MC,S_MCS_P1,20,Predator
144,2021/07/17 15:25:24,27.75,YF,MC,S_MCS_P1,20,Predator
145,2021/07/17 16:25:24,22.01,YF,MC,S_MCS_P1,20,Predator
146,2021/07/17 17:25:24,20.85,YF,MC,S_MCS_P1,20,Predator
147,2021/07/17 18:25:24,20.37,YF,MC,S_MCS_P1,20,Predator
148,2021/07/17 19:25:24,20.85,YF,MC,S_MCS_P1,20,Predator
149,2021/07/17 20:25:24,20.37,YF,MC,S_MCS_P1,20,Predator
150,2021/07/17 21:25:24,20.93,YF,MC,S_MCS_P1,20,Predator
151,2021/07/17 22:25:24,20.93,YF,MC,S_MCS_P1,20,Predator
152,2021/07/17 23:25:24,20.46,YF,MC,S_MCS_P1,20,Predator
153,2021/07/18 00:25:24,19.99,YF,MC,S_MCS_P1,20,Predator
154,2021/07/18 01:25:24,19.56,YF,MC,S_MCS_P1,20,Predator
155,2021/07/18 02:25:24,19.17,YF,MC,S_MCS_P1,20,Predator
156,2021/07/18 03:25:24,18.87,YF,MC,S_MCS_P1,20,Predator
157,2021/07/18 04:25:24,19.13,YF,MC,S_MCS_P1,20,Predator
158,2021/07/18 05:25:24,18.92,YF,MC,S_MCS_P1,20,Predator
159,2021/07/18 06:25:24,19.30,YF,MC,S_MCS_P1,20,Predator
160,2021/07/18 07:25:24,20.07,YF,MC,S_MCS_P1,20,Predator
161,2021/07/18 08:25:24,21.62,YF,MC,S_MCS_P1,20,Predator
162,2021/07/18 09:25:24,22.95,YF,MC,S_MCS_P1,20,Predator
163,2021/07/18 10:25:24,25.14,YF,MC,S_MCS_P1,20,Predator
164,2021/07/18 11:25:24,25.82,YF,MC,S_MCS_P1,20,Predator
165,2021/07/18 12:25:24,24.66,YF,MC,S_MCS_P1,20,Predator
166,2021/07/18 13:25:24,27.41,YF,MC,S_MCS_P1,20,Predator
167,2021/07/18 14:25:24,25.99,YF,MC,S_MCS_P1,20,Predator
168,2021/07/18 15:25:24,27.11,YF,MC,S_MCS_P1,20,Predator
169,2021/07/18 16:25:24,26.68,YF,MC,S_MCS_P1,20,Predator
170,2021/07/18 17:25:24,23.89,YF,MC,S_MCS_P1,20,Predator
171,2021/07/18 18:25:24,21.92,YF,MC,S_MCS_P1,20,Predator
172,2021/07/18 19:25:24,20.80,YF,MC,S_MCS_P1,20,Predator
173,2021/07/18 20:25:24,20.25,YF,MC,S_MCS_P1,20,Predator
174,2021/07/18 21:25:24,20.03,YF,MC,S_MCS_P1,20,Predator
175,2021/07/18 22:25:24,19.86,YF,MC,S_MCS_P1,20,Predator
176,2021/07/18 23:25:24,19.47,YF,MC,S_MCS_P1,20,Predator
177,2021/07/19 00:25:24,19.30,YF,MC,S_MCS_P1,20,Predator
178,2021/07/19 01:25:24,19.05,YF,MC,S_MCS_P1,20,Predator
179,2021/07/19 02:25:24,19.00,YF,MC,S_MCS_P1,20,Predator
180,2021/07/19 03:25:24,18.74,YF,MC,S_MCS_P1,20,Predator
181,2021/07/19 04:25:24,18.66,YF,MC,S_MCS_P1,20,Predator
182,2021/07/19 05:25:24,18.44,YF,MC,S_MCS_P1,20,Predator
183,2021/07/19 06:25:24,18.44,YF,MC,S_MCS_P1,20,Predator
184,2021/07/19 07:25:24,18.96,YF,MC,S_MCS_P1,20,Predator
185,2021/07/19 08:25:24,19.35,YF,MC,S_MCS_P1,20,Predator
186,2021/07/19 09:25:24,20.63,YF,MC,S_MCS_P1,20,Predator
187,2021/07/19 10:25:24,21.45,YF,MC,S_MCS_P1,20,Predator
188,2021/07/19 11:25:24,21.49,YF,MC,S_MCS_P1,20,Predator
189,2021/07/19 12:25:24,21.88,YF,MC,S_MCS_P1,20,Predator
190,2021/07/19 13:25:24,22.26,YF,MC,S_MCS_P1,20,Predator
191,2021/07/19 14:25:24,21.02,YF,MC,S_MCS_P1,20,Predator
192,2021/07/19 15:25:24,24.79,YF,MC,S_MCS_P1,20,Predator
193,2021/07/19 16:25:24,26.30,YF,MC,S_MCS_P1,20,Predator
194,2021/07/19 17:25:24,24.45,YF,MC,S_MCS_P1,20,Predator
195,2021/07/19 18:25:24,22.73,YF,MC,S_MCS_P1,20,Predator
196,2021/07/19 19:25:24,21.70,YF,MC,S_MCS_P1,20,Predator
197,2021/07/19 20:25:24,20.03,YF,MC,S_MCS_P1,20,Predator
198,2021/07/19 21:25:24,16.99,YF,MC,S_MCS_P1,20,Predator
199,2021/07/19 22:25:24,16.43,YF,MC,S_MCS_P1,20,Predator
200,2021/07/19 23:25:24,16.08,YF,MC,S_MCS_P1,20,Predator
201,2021/07/20 00:25:24,16.69,YF,MC,S_MCS_P1,20,Predator
202,2021/07/20 01:25:24,16.69,YF,MC,S_MCS_P1,20,Predator
203,2021/07/20 02:25:24,17.16,YF,MC,S_MCS_P1,20,Predator
204,2021/07/20 03:25:24,16.17,YF,MC,S_MCS_P1,20,Predator
205,2021/07/20 04:25:24,15.78,YF,MC,S_MCS_P1,20,Predator
206,2021/07/20 05:25:24,15.40,YF,MC,S_MCS_P1,20,Predator
207,2021/07/20 06:25:24,16.43,YF,MC,S_MCS_P1,20,Predator
208,2021/07/20 07:25:24,19.13,YF,MC,S_MCS_P1,20,Predator
209,2021/07/20 08:25:24,24.24,YF,MC,S_MCS_P1,20,Predator
210,2021/07/20 09:25:24,26.60,YF,MC,S_MCS_P1,20,Predator
211,2021/07/20 10:25:24,27.32,YF,MC,S_MCS_P1,20,Predator
212,2021/07/20 11:25:24,28.35,YF,MC,S_MCS_P1,20,Predator
213,2021/07/20 12:25:24,31.06,YF,MC,S_MCS_P1,20,Predator
214,2021/07/20 13:25:24,30.63,YF,MC,S_MCS_P1,20,Predator
215,2021/07/20 14:25:24,30.97,YF,MC,S_MCS_P1,20,Predator
216,2021/07/20 15:25:24,30.59,YF,MC,S_MCS_P1,20,Predator
217,2021/07/20 16:25:24,31.61,YF,MC,S_MCS_P1,20,Predator
218,2021/07/20 17:25:24,31.31,YF,MC,S_MCS_P1,20,Predator
219,2021/07/20 18:25:24,27.54,YF,MC,S_MCS_P1,20,Predator
220,2021/07/20 19:25:24,24.19,YF,MC,S_MCS_P1,20,Predator
221,2021/07/20 20:25:24,21.28,YF,MC,S_MCS_P1,20,Predator
222,2021/07/20 21:25:24,19.65,YF,MC,S_MCS_P1,20,Predator
223,2021/07/20 22:25:24,18.92,YF,MC,S_MCS_P1,20,Predator
224,2021/07/20 23:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
225,2021/07/21 00:25:24,19.52,YF,MC,S_MCS_P1,20,Predator
226,2021/07/21 01:25:24,18.23,YF,MC,S_MCS_P1,20,Predator
227,2021/07/21 02:25:24,16.77,YF,MC,S_MCS_P1,20,Predator
228,2021/07/21 03:25:24,15.57,YF,MC,S_MCS_P1,20,Predator
229,2021/07/21 04:25:24,15.18,YF,MC,S_MCS_P1,20,Predator
230,2021/07/21 05:25:24,14.71,YF,MC,S_MCS_P1,20,Predator
231,2021/07/21 06:25:24,15.91,YF,MC,S_MCS_P1,20,Predator
232,2021/07/21 07:25:24,18.96,YF,MC,S_MCS_P1,20,Predator
233,2021/07/21 08:25:24,22.01,YF,MC,S_MCS_P1,20,Predator
234,2021/07/21 09:25:24,25.14,YF,MC,S_MCS_P1,20,Predator
235,2021/07/21 10:25:24,28.10,YF,MC,S_MCS_P1,20,Predator
236,2021/07/21 11:25:24,28.61,YF,MC,S_MCS_P1,20,Predator
237,2021/07/21 12:25:24,28.91,YF,MC,S_MCS_P1,20,Predator
238,2021/07/21 13:25:24,30.11,YF,MC,S_MCS_P1,20,Predator
239,2021/07/21 14:25:24,28.10,YF,MC,S_MCS_P1,20,Predator
240,2021/07/21 15:25:24,25.52,YF,MC,S_MCS_P1,20,Predator
241,2021/07/21 16:25:24,25.82,YF,MC,S_MCS_P1,20,Predator
242,2021/07/21 17:25:24,31.53,YF,MC,S_MCS_P1,20,Predator
243,2021/07/21 18:25:24,25.61,YF,MC,S_MCS_P1,20,Predator
244,2021/07/21 19:25:24,21.62,YF,MC,S_MCS_P1,20,Predator
245,2021/07/21 20:25:24,19.65,YF,MC,S_MCS_P1,20,Predator
246,2021/07/21 21:25:24,18.57,YF,MC,S_MCS_P1,20,Predator
247,2021/07/21 22:25:24,17.41,YF,MC,S_MCS_P1,20,Predator
248,2021/07/21 23:25:24,15.66,YF,MC,S_MCS_P1,20,Predator
249,2021/07/22 00:25:24,14.11,YF,MC,S_MCS_P1,20,Predator
250,2021/07/22 01:25:24,13.77,YF,MC,S_MCS_P1,20,Predator
251,2021/07/22 02:25:24,13.34,YF,MC,S_MCS_P1,20,Predator
252,2021/07/22 03:25:24,12.95,YF,MC,S_MCS_P1,20,Predator
253,2021/07/22 04:25:24,12.05,YF,MC,S_MCS_P1,20,Predator
254,2021/07/22 05:25:24,11.97,YF,MC,S_MCS_P1,20,Predator
255,2021/07/22 06:25:24,12.78,YF,MC,S_MCS_P1,20,Predator
256,2021/07/22 07:25:24,15.18,YF,MC,S_MCS_P1,20,Predator
257,2021/07/22 08:25:24,21.23,YF,MC,S_MCS_P1,20,Predator
258,2021/07/22 09:25:24,25.39,YF,MC,S_MCS_P1,20,Predator
259,2021/07/22 10:25:24,25.74,YF,MC,S_MCS_P1,20,Predator
260,2021/07/22 11:25:24,27.41,YF,MC,S_MCS_P1,20,Predator
261,2021/07/22 12:25:24,30.50,YF,MC,S_MCS_P1,20,Predator
262,2021/07/22 13:25:24,31.61,YF,MC,S_MCS_P1,20,Predator
263,2021/07/22 14:25:24,30.54,YF,MC,S_MCS_P1,20,Predator
264,2021/07/22 15:25:24,28.31,YF,MC,S_MCS_P1,20,Predator
265,2021/07/22 16:25:24,27.07,YF,MC,S_MCS_P1,20,Predator
266,2021/07/22 17:25:24,25.82,YF,MC,S_MCS_P1,20,Predator
267,2021/07/22 18:25:24,24.71,YF,MC,S_MCS_P1,20,Predator
268,2021/07/22 19:25:24,20.25,YF,MC,S_MCS_P1,20,Predator
269,2021/07/22 20:25:24,17.41,YF,MC,S_MCS_P1,20,Predator
270,2021/07/22 21:25:24,16.77,YF,MC,S_MCS_P1,20,Predator
271,2021/07/22 22:25:24,16.21,YF,MC,S_MCS_P1,20,Predator
272,2021/07/22 23:25:24,16.21,YF,MC,S_MCS_P1,20,Predator
273,2021/07/23 00:25:24,15.18,YF,MC,S_MCS_P1,20,Predator
274,2021/07/23 01:25:24,13.98,YF,MC,S_MCS_P1,20,Predator
275,2021/07/23 02:25:24,14.93,YF,MC,S_MCS_P1,20,Predator
276,2021/07/23 03:25:24,14.97,YF,MC,S_MCS_P1,20,Predator
277,2021/07/23 04:25:24,14.37,YF,MC,S_MCS_P1,20,Predator
278,2021/07/23 05:25:24,13.21,YF,MC,S_MCS_P1,20,Predator
279,2021/07/23 06:25:24,14.45,YF,MC,S_MCS_P1,20,Predator
280,2021/07/23 07:25:24,15.87,YF,MC,S_MCS_P1,20,Predator
281,2021/07/23 08:25:24,23.21,YF,MC,S_MCS_P1,20,Predator
282,2021/07/23 09:25:24,26.04,YF,MC,S_MCS_P1,20,Predator
283,2021/07/23 10:25:24,26.77,YF,MC,S_MCS_P1,20,Predator
284,2021/07/23 11:25:24,27.84,YF,MC,S_MCS_P1,20,Predator
285,2021/07/23 12:25:24,32.34,YF,MC,S_MCS_P1,20,Predator
286,2021/07/23 13:25:24,30.93,YF,MC,S_MCS_P1,20,Predator
287,2021/07/23 14:25:24,29.13,YF,MC,S_MCS_P1,20,Predator
288,2021/07/23 15:25:24,29.34,YF,MC,S_MCS_P1,20,Predator
289,2021/07/23 16:25:24,32.39,YF,MC,S_MCS_P1,20,Predator
290,2021/07/23 17:25:24,21.83,YF,MC,S_MCS_P1,20,Predator
291,2021/07/23 18:25:24,23.29,YF,MC,S_MCS_P1,20,Predator
292,2021/07/23 19:25:24,19.99,YF,MC,S_MCS_P1,20,Predator
293,2021/07/23 20:25:24,16.26,YF,MC,S_MCS_P1,20,Predator
294,2021/07/23 21:25:24,15.06,YF,MC,S_MCS_P1,20,Predator
295,2021/07/23 22:25:24,14.20,YF,MC,S_MCS_P1,20,Predator
296,2021/07/23 23:25:24,13.25,YF,MC,S_MCS_P1,20,Predator
297,2021/07/24 00:25:24,13.30,YF,MC,S_MCS_P1,20,Predator
298,2021/07/24 01:25:24,13.47,YF,MC,S_MCS_P1,20,Predator
299,2021/07/24 02:25:24,13.73,YF,MC,S_MCS_P1,20,Predator
300,2021/07/24 03:25:24,13.17,YF,MC,S_MCS_P1,20,Predator
301,2021/07/24 04:25:24,12.48,YF,MC,S_MCS_P1,20,Predator
302,2021/07/24 05:25:24,11.75,YF,MC,S_MCS_P1,20,Predator
303,2021/07/24 06:25:24,13.68,YF,MC,S_MCS_P1,20,Predator
304,2021/07/24 07:25:24,15.61,YF,MC,S_MCS_P1,20,Predator
305,2021/07/24 08:25:24,23.46,YF,MC,S_MCS_P1,20,Predator
306,2021/07/24 09:25:24,25.91,YF,MC,S_MCS_P1,20,Predator
307,2021/07/24 10:25:24,27.15,YF,MC,S_MCS_P1,20,Predator
308,2021/07/24 11:25:24,28.10,YF,MC,S_MCS_P1,20,Predator
309,2021/07/24 12:25:24,31.92,YF,MC,S_MCS_P1,20,Predator
310,2021/07/24 13:25:24,33.12,YF,MC,S_MCS_P1,20,Predator
311,2021/07/24 14:25:24,31.31,YF,MC,S_MCS_P1,20,Predator
312,2021/07/24 15:25:24,25.69,YF,MC,S_MCS_P1,20,Predator
313,2021/07/24 16:25:24,29.47,YF,MC,S_MCS_P1,20,Predator
314,2021/07/24 17:25:24,27.15,YF,MC,S_MCS_P1,20,Predator
315,2021/07/24 18:25:24,24.02,YF,MC,S_MCS_P1,20,Predator
316,2021/07/24 19:25:24,19.99,YF,MC,S_MCS_P1,20,Predator
317,2021/07/24 20:25:24,16.90,YF,MC,S_MCS_P1,20,Predator
318,2021/07/24 21:25:24,16.13,YF,MC,S_MCS_P1,20,Predator
319,2021/07/24 22:25:24,16.08,YF,MC,S_MCS_P1,20,Predator
320,2021/07/24 23:25:24,15.48,YF,MC,S_MCS_P1,20,Predator
321,2021/07/25 00:25:24,14.84,YF,MC,S_MCS_P1,20,Predator
322,2021/07/25 01:25:24,15.10,YF,MC,S_MCS_P1,20,Predator
323,2021/07/25 02:25:24,15.87,YF,MC,S_MCS_P1,20,Predator
324,2021/07/25 03:25:24,15.96,YF,MC,S_MCS_P1,20,Predator
325,2021/07/25 04:25:24,16.51,YF,MC,S_MCS_P1,20,Predator
326,2021/07/25 05:25:24,16.94,YF,MC,S_MCS_P1,20,Predator
327,2021/07/25 06:25:24,17.63,YF,MC,S_MCS_P1,20,Predator
328,2021/07/25 07:25:24,17.93,YF,MC,S_MCS_P1,20,Predator
329,2021/07/25 08:25:24,18.06,YF,MC,S_MCS_P1,20,Predator
330,2021/07/25 09:25:24,18.66,YF,MC,S_MCS_P1,20,Predator
331,2021/07/25 10:25:24,18.79,YF,MC,S_MCS_P1,20,Predator
332,2021/07/25 11:25:24,18.44,YF,MC,S_MCS_P1,20,Predator
333,2021/07/25 12:25:24,18.92,YF,MC,S_MCS_P1,20,Predator
334,2021/07/25 13:25:24,19.60,YF,MC,S_MCS_P1,20,Predator
335,2021/07/25 14:25:24,20.89,YF,MC,S_MCS_P1,20,Predator
336,2021/07/25 15:25:24,20.98,YF,MC,S_MCS_P1,20,Predator
337,2021/07/25 16:25:24,21.92,YF,MC,S_MCS_P1,20,Predator
338,2021/07/25 17:25:24,22.39,YF,MC,S_MCS_P1,20,Predator
339,2021/07/25 18:25:24,22.65,YF,MC,S_MCS_P1,20,Predator
340,2021/07/25 19:25:24,22.13,YF,MC,S_MCS_P1,20,Predator
341,2021/07/25 20:25:24,20.20,YF,MC,S_MCS_P1,20,Predator
342,2021/07/25 21:25:24,19.86,YF,MC,S_MCS_P1,20,Predator
343,2021/07/25 22:25:24,19.56,YF,MC,S_MCS_P1,20,Predator
344,2021/07/25 23:25:24,19.82,YF,MC,S_MCS_P1,20,Predator
345,2021/07/26 00:25:24,19.30,YF,MC,S_MCS_P1,20,Predator
346,2021/07/26 01:25:24,19.35,YF,MC,S_MCS_P1,20,Predator
347,2021/07/26 02:25:24,19.77,YF,MC,S_MCS_P1,20,Predator
348,2021/07/26 03:25:24,19.35,YF,MC,S_MCS_P1,20,Predator
349,2021/07/26 04:25:24,15.78,YF,MC,S_MCS_P1,20,Predator
